strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.27,-63.27,
3000.0,0.0,-13290.57,-13290.57,
3200.0,0.0,-7390.34,-7390.34,
3400.0,0.0,-2561.46,-2561.46,-30470981.36
3600.0,0.0,-8201.25,-8201.25,-45532375.33
3800.0,0.0,-23571.31,-23571.31,-65699803.36
4000.0,0.0,-10142.47,-10142.47,-91243802.06
4200.0,0.0,-103025.98,-103025.98,-123564707.81
4400.0,0.0,-131202.05,-131202.05,-163824195.64
4600.0,0.0,-27793.46,-27793.46,-209909893.6
4800.0,599.45,-213929.72,-213330.27,-262305725.96
5000.0,0.0,-417566.99,-417566.99,-346072399.21
5200.0,0.0,-180538.2,-180538.2,-509881091.87
5400.0,999.71,-133357.01,-132357.3,-743358006.5
5500.0,1831.24,-568018.52,-566187.28,-849377999.16
5600.0,0.0,-1884755.31,-1884755.31,-927686930.47
5700.0,0.0,-1597715.83,-1597715.83,-978778295.52
5725.0,0.0,0.0,0.0,-990101245.74
5750.0,0.0,-17591.26,-17591.26,-1003325361.99
5775.0,0.0,-1606.67,-1606.67,-1016549478.23
5800.0,0.0,-392867.87,-392867.87,-1032777494.53
5825.0,0.0,-227523.78,-227523.78,-1054857448.17
5850.0,0.0,-165185.3,-165185.3,-1076937401.82
5875.0,0.0,-205763.77,-205763.77,-1109354626.85
5900.0,0.0,-286793.68,-286793.68,-1147853372.4
5925.0,0.0,-164164.89,-164164.89,-1186352117.95
5950.0,0.0,-271260.73,-271260.73,-1245876263.51
5975.0,0.0,-94836.69,-94836.69,-1307218772.66
6000.0,0.0,-825804.84,-825804.84,-1374529098.74
6025.0,0.0,-289329.76,-289329.76,-1464181934.93
6050.0,0.0,-858567.42,-858567.42,-1553834771.12
6075.0,0.0,-892006.12,-892006.12,-1661580604.38
6100.0,0.0,-2781552.54,-2781552.54,-1787332796.27
6110.0,0.0,0.0,0.0,-1837633673.02
6120.0,0.0,0.0,0.0,-1887934549.77
6125.0,0.0,-903427.26,-903427.26,-1913084988.15
6130.0,0.0,0.0,0.0,-1938235426.52
6140.0,0.0,0.0,0.0,-2007489657.33
6150.0,0.0,-1410728.17,-1410728.17,-2077130691.28
6160.0,0.0,-142262.96,-142262.96,-2146771725.23
6170.0,0.0,-44094.1,-44094.1,-2216412759.18
6175.0,0.0,-1075397.47,-1075397.47,-2251233276.15
6180.0,0.0,-108432.61,-108432.61,-2286053793.13
6190.0,0.0,-17928.4,-17928.4,-2355694827.07
6200.0,0.0,-8249926.34,-8249926.34,-2430909253.44
6210.0,0.0,-224803.77,-224803.77,-2527605590.38
6220.0,0.0,-374580.99,-374580.99,-2624301927.32
6225.0,0.0,-11799600.15,-11799600.15,-2672650095.79
6230.0,0.0,-124401.78,-124401.78,-2720998264.25
6235.0,0.0,0.0,0.0,-2769346432.72
6240.0,0.0,-368564.51,-368564.51,-2817694601.19
6245.0,0.0,0.0,0.0,-2866042769.66
6250.0,0.0,-2278943.85,-2278943.85,-2914390938.13
6255.0,0.0,0.0,0.0,-2962739106.6
6260.0,0.0,-547121.81,-547121.81,-3011087275.07
6265.0,0.0,0.0,0.0,-3059435443.54
6270.0,0.0,-874860.03,-874860.03,-3126680620.67
6275.0,0.0,-1675861.64,-1675861.64,-3196900326.93
6280.0,0.0,-409179.61,-409179.61,-3267120033.2
6285.0,0.0,-273134.47,-273134.47,-3337339739.47
6290.0,0.0,-416021.92,-416021.92,-3407559445.74
6295.0,0.0,-577006.49,-577006.49,-3477779152.01
6300.0,0.0,-4132393.88,-4132393.88,-3547998858.27
6305.0,0.0,-658526.07,-658526.07,-3618218564.54
6310.0,0.0,-483029.33,-483029.33,-3688438270.81
6315.0,0.0,-319190.26,-319190.26,-3758657977.08
6320.0,0.0,-859603.81,-859603.81,-3828877683.35
6325.0,0.0,-3508421.42,-3508421.42,-3899097389.61
6330.0,0.0,-771240.0,-771240.0,-3969317095.88
6335.0,0.0,-358545.64,-358545.64,-4049177461.66
6340.0,0.0,-1815568.44,-1815568.44,-4149905584.1
6345.0,0.0,-351677.63,-351677.63,-4250633706.53
6350.0,0.0,-13281122.96,-13281122.96,-4351361828.97
6355.0,0.0,-282930.32,-282930.32,-4452089951.41
6360.0,0.0,-2083947.25,-2083947.25,-4552818073.84
6365.0,0.0,-260049.51,-260049.51,-4653546196.28
6370.0,0.0,-7343953.36,-7343953.36,-4754274318.72
6375.0,0.0,-9479588.16,-9479588.16,-4855002441.16
6380.0,0.0,-7797909.46,-7797909.46,-4955730563.59
6385.0,0.0,-686096.85,-686096.85,-5056458686.03
6390.0,0.0,-18753461.47,-18753461.47,-5157186808.47
6395.0,0.0,-1233688.28,-1233688.28,-5257914930.9
6400.0,0.0,-29027039.91,-29027039.91,-5358643053.34
6405.0,0.0,-2049385.07,-2049385.07,-5467345948.08
6410.0,0.0,-11091537.25,-11091537.25,-5578430917.66
6415.0,0.0,-1518498.54,-1518498.54,-5689515887.24
6420.0,0.0,-5363893.05,-5363893.05,-5800600856.82
6425.0,0.0,-6564610.26,-6564610.26,-5911685826.4
6430.0,0.0,-3890245.83,-3890245.83,-6022770795.98
6435.0,0.0,-1868948.33,-1868948.33,-6133855765.56
6440.0,5443.36,-7375992.66,-7370549.3,-6244940735.14
6445.0,0.0,-2429664.09,-2429664.09,-6356025704.72
6450.0,120130.14,-8016931.26,-7896801.12,-6467110674.3
6455.0,0.0,-5812290.63,-5812290.63,-6578195643.88
6460.0,51997.64,-7300064.71,-7248067.06,-6689280613.46
6465.0,0.0,-4524144.37,-4524144.37,-6800365583.04
6470.0,24486.67,-4797445.13,-4772958.46,-6899676077.4
6475.0,8429.42,-7577124.84,-7568695.43,-6957722870.34
6480.0,0.0,-11299896.24,-11299896.24,-7015769663.28
6485.0,0.0,-5171452.62,-5171452.62,-7073816456.22
6490.0,0.0,-5792095.06,-5792095.06,-7131863249.16
6495.0,58273.0,-6273293.52,-6215020.52,-7189910042.09
6500.0,177399.08,-82637159.72,-82459760.64,-7247956835.03
6505.0,67490.15,-5817395.41,-5749905.26,-7306003627.97
6510.0,0.0,-36614527.55,-36614527.55,-7364050420.91
6515.0,0.0,-8795415.43,-8795415.43,-7422097213.85
6520.0,116923.95,-255127707.76,-255010783.81,-7480144006.79
6525.0,111093.97,-28760152.11,-28649058.14,-7538190799.73
6530.0,348389.58,-291902147.6,-291553758.02,-7596237592.66
6535.0,0.0,-6794847.42,-6794847.42,-7654284385.6
6540.0,76232.16,-50767307.3,-50691075.14,-7640995901.85
6545.0,167761.15,-20862434.46,-20694673.3,-7593204005.33
6550.0,2609913.8,-65428773.1,-62818859.31,-7545412108.82
6555.0,150312.03,-46535570.47,-46385258.44,-7497620212.3
6560.0,496623.05,-20645013.4,-20148390.35,-7449828315.79
6565.0,803669.38,-4897587.57,-4093918.19,-7402036419.27
6570.0,1267207.94,-46980005.43,-45712797.5,-7354244522.76
6575.0,939665.3,-64385712.08,-63446046.78,-7306452626.25
6580.0,2530313.91,-59562404.18,-57032090.27,-7258660729.73
6585.0,1027070.95,-45280773.86,-44253702.91,-7210868833.22
6590.0,3091713.8,-79242380.43,-76150666.63,-7163076936.7
6595.0,1439368.26,-53542755.22,-52103386.97,-7115285040.19
6600.0,4247442.72,-138662229.8,-134414787.08,-7067493143.67
6605.0,3191759.07,-74286741.92,-71094982.86,-7006028202.83
6610.0,4272077.55,-257221000.08,-252948922.53,-6851415647.52
6615.0,5236523.14,-33922095.81,-28685572.68,-6696803092.22
6620.0,6937805.49,-125017811.38,-118080005.89,-6542190536.91
6625.0,4603825.91,-25687120.84,-21083294.93,-6387577981.61
6630.0,17136210.98,-118603111.09,-101466900.1,-6232965426.3
6635.0,14462437.22,-18857181.1,-4394743.87,-6078352870.99
6640.0,9352571.68,-45117067.5,-35764495.82,-5923740315.69
6645.0,11185451.26,-37448503.87,-26263052.62,-5769127760.38
6650.0,60717844.03,-202959056.38,-142241212.35,-5614515205.07
6655.0,15437226.45,-92515922.37,-77078695.92,-5459902649.77
6660.0,64820038.82,-121651742.66,-56831703.84,-5305290094.46
6665.0,16092263.48,-101920256.6,-85827993.12,-5150677539.15
6670.0,18298082.93,-94542193.37,-76244110.44,-4996064983.85
6675.0,33990261.8,-115733393.63,-81743131.83,-4779744931.99
6680.0,16267801.74,-311592820.91,-295325019.17,-4518740141.25
6685.0,11968074.86,-91338458.42,-79370383.56,-4257735350.52
6690.0,33490806.52,-64381480.4,-30890673.88,-3996730559.78
6695.0,27793014.14,-33782866.43,-5989852.29,-3735725769.04
6700.0,98770164.45,-403117492.99,-304347328.54,-3474720978.3
6705.0,33938654.59,-80019870.6,-46081216.01,-3213716187.56
