strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.43,-63.43,
3000.0,0.0,-13328.12,-13328.12,
3200.0,0.0,-7412.64,-7412.64,
3400.0,0.0,-2570.47,-2570.47,-30403158.65
3600.0,0.0,-8232.21,-8232.21,-45463172.79
3800.0,0.0,-23670.38,-23670.38,-65641760.45
4000.0,0.0,-10189.77,-10189.77,-91185922.77
4200.0,0.0,-103561.19,-103561.19,-123503732.32
4400.0,0.0,-131935.41,-131935.41,-163824692.07
4600.0,0.0,-27971.38,-27971.38,-209990964.37
4800.0,0.0,-215491.79,-215491.79,-261980895.99
5000.0,0.0,-420923.0,-420923.0,-344048803.26
5200.0,0.0,-182201.7,-182201.7,-506473315.5
5400.0,0.0,-134858.48,-134858.48,-744188452.77
5500.0,0.0,-574813.33,-574813.33,-854919141.56
5600.0,0.0,-1908828.4,-1908828.4,-935153434.03
5700.0,0.0,-1212717.44,-1212717.44,-986038512.89
5725.0,0.0,0.0,0.0,-997149080.1
5750.0,0.0,-17862.07,-17862.07,-1008670744.14
5775.0,0.0,-1632.05,-1632.05,-1020192408.18
5800.0,0.0,-399545.3,-399545.3,-1036663568.87
5825.0,0.0,-231316.94,-231316.94,-1055652789.71
5850.0,0.0,-168150.52,-168150.52,-1074642010.56
5875.0,0.0,-209553.89,-209553.89,-1108103724.91
5900.0,0.0,-356980.29,-356980.29,-1142212558.7
5925.0,0.0,-167300.72,-167300.72,-1181686371.28
5950.0,0.0,-276863.62,-276863.62,-1237118650.17
5975.0,2918.0,-96786.97,-93868.97,-1292550929.06
6000.0,71121.27,-843622.09,-772500.81,-1362007655.51
6025.0,0.0,-334186.35,-334186.35,-1443125735.79
6050.0,3492.25,-878041.43,-874549.18,-1524243816.08
6075.0,0.0,-913046.38,-913046.38,-1632806391.77
6100.0,0.0,-2853036.55,-2853036.55,-1746596490.4
6110.0,0.0,0.0,0.0,-1792112529.85
6120.0,0.0,0.0,0.0,-1837628569.3
6125.0,0.0,-927126.09,-927126.09,-1866594820.1
6130.0,0.0,0.0,0.0,-1898591278.92
6140.0,0.0,0.0,0.0,-1962584196.57
6150.0,0.0,-1448702.09,-1448702.09,-2026577114.22
6160.0,0.0,-146263.71,-146263.71,-2090570031.87
6170.0,0.0,-45303.19,-45303.19,-2154562949.51
6175.0,0.0,-1105477.87,-1105477.87,-2186559408.34
6180.0,0.0,-111522.6,-111522.6,-2218555867.16
6190.0,0.0,-18443.43,-18443.43,-2284329518.46
6200.0,31999.11,-8491932.87,-8459933.76,-2373054847.88
6210.0,0.0,-215061.68,-215061.68,-2461780177.31
6220.0,0.0,-412699.43,-412699.43,-2550505506.73
6225.0,0.0,-12992004.72,-12992004.72,-2594868171.45
6230.0,0.0,-128342.52,-128342.52,-2639230836.16
6235.0,0.0,0.0,0.0,-2683593500.87
6240.0,0.0,-380397.29,-380397.29,-2727956165.58
6245.0,0.0,0.0,0.0,-2772318830.3
6250.0,90774.87,-2353074.11,-2262299.23,-2816681495.01
6255.0,0.0,0.0,0.0,-2861044159.72
6260.0,0.0,-533434.59,-533434.59,-2917208552.3
6265.0,0.0,0.0,0.0,-2980729866.15
6270.0,0.0,-853428.98,-853428.98,-3044251180.0
6275.0,0.0,-1635230.62,-1635230.62,-3107772493.85
6280.0,0.0,-399736.39,-399736.39,-3171293807.69
6285.0,0.0,-252972.38,-252972.38,-3234815121.54
6290.0,0.0,-385257.09,-385257.09,-3298336435.39
6295.0,0.0,-567194.71,-567194.71,-3361857749.24
6300.0,0.0,-3833021.1,-3833021.1,-3425379063.09
6305.0,0.0,-648417.82,-648417.82,-3488900376.94
6310.0,0.0,-453188.03,-453188.03,-3552421690.79
6315.0,0.0,-315847.16,-315847.16,-3615943004.63
6320.0,0.0,-851000.36,-851000.36,-3679464318.48
6325.0,0.0,-3111922.0,-3111922.0,-3746211521.04
6330.0,0.0,-731826.73,-731826.73,-3847243168.68
6335.0,0.0,-340275.03,-340275.03,-3948274816.33
6340.0,0.0,-1724872.98,-1724872.98,-4049306463.97
6345.0,24829.62,-334471.03,-309641.41,-4150338111.61
6350.0,0.0,-12138451.72,-12138451.72,-4251369759.26
6355.0,0.0,-258536.98,-258536.98,-4352401406.9
6360.0,0.0,-1836751.03,-1836751.03,-4453433054.55
6365.0,0.0,-229313.47,-229313.47,-4554464702.19
6370.0,0.0,-6796683.42,-6796683.42,-4655496349.83
6375.0,0.0,-8094071.92,-8094071.92,-4756527997.48
6380.0,0.0,-6765923.87,-6765923.87,-4857559645.12
6385.0,0.0,-621560.48,-621560.48,-4958591292.77
6390.0,0.0,-17018179.82,-17018179.82,-5059622940.41
6395.0,0.0,-993597.09,-993597.09,-5180181776.77
6400.0,0.0,-25613637.1,-25613637.1,-5316208386.28
6405.0,0.0,-1758807.6,-1758807.6,-5452234995.79
6410.0,0.0,-9048342.54,-9048342.54,-5588261605.29
6415.0,0.0,-1240960.98,-1240960.98,-5724288214.8
6420.0,0.0,-4620347.34,-4620347.34,-5860314824.31
6425.0,0.0,-5334733.44,-5334733.44,-5996341433.81
6430.0,0.0,-3326675.47,-3326675.47,-6132368043.32
6435.0,0.0,-1617543.44,-1617543.44,-6268394652.82
6440.0,36206.83,-5965504.13,-5929297.29,-6404421262.33
6445.0,0.0,-2028787.14,-2028787.14,-6540447871.84
6450.0,0.0,-6589090.05,-6589090.05,-6676474481.34
6455.0,0.0,-4820028.16,-4820028.16,-6812501090.85
6460.0,83429.0,-5977148.86,-5893719.86,-6947165780.32
6465.0,0.0,-3881830.43,-3881830.43,-7037795055.34
6470.0,0.0,-4103508.89,-4103508.89,-7128424330.36
6475.0,23861.89,-6201637.28,-6177775.4,-7219053605.38
6480.0,0.0,-9147258.25,-9147258.25,-7309682880.41
6485.0,0.0,-4275661.26,-4275661.26,-7400312155.43
6490.0,0.0,-4885732.92,-4885732.92,-7490941430.45
6495.0,0.0,-5290095.46,-5290095.46,-7581570705.47
6500.0,0.0,-72867909.77,-72867909.77,-7672199980.49
6505.0,0.0,-5055927.91,-5055927.91,-7762829255.51
6510.0,0.0,-32190900.5,-32190900.5,-7853458530.54
6515.0,0.0,-7821163.98,-7821163.98,-7944087805.56
6520.0,0.0,-224511032.16,-224511032.16,-8034717080.58
6525.0,0.0,-26174698.68,-26174698.68,-8125346355.6
6530.0,0.0,-266763732.93,-266763732.93,-8148851025.94
6535.0,0.0,-6301821.04,-6301821.04,-8105765949.02
6540.0,0.0,-47993527.84,-47993527.84,-8062680872.09
6545.0,0.0,-19839841.56,-19839841.56,-8019595795.16
6550.0,0.0,-63205443.28,-63205443.28,-7976510718.24
6555.0,112395.69,-45111726.23,-44999330.54,-7933425641.31
6560.0,391968.35,-20156463.61,-19764495.27,-7890340564.38
6565.0,703901.59,-4929054.74,-4225153.15,-7847255487.45
6570.0,881281.31,-47536889.98,-46655608.67,-7804170410.53
6575.0,733823.6,-66018076.61,-65284253.01,-7761085333.6
6580.0,2275097.87,-61792879.5,-59517781.62,-7718000256.67
6585.0,905380.98,-47449416.97,-46544035.99,-7674915179.75
6590.0,3290590.96,-83997063.64,-80706472.68,-7631830102.82
6595.0,1621526.92,-57287807.46,-55666280.54,-7588745025.89
6600.0,4337691.04,-150530024.77,-146192333.73,-7424979716.31
6605.0,3565200.31,-81181299.1,-77616098.79,-7257738021.42
6610.0,4664496.34,-283595390.76,-278930894.42,-7090496326.54
