strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.35,-63.35,
3000.0,0.0,-13312.36,-13312.36,
3200.0,0.0,-7402.49,-7402.49,
3400.0,0.0,-2566.4,-2566.4,-30432828.5
3600.0,0.0,-8220.35,-8220.35,-45494006.46
3800.0,0.0,-23628.32,-23628.32,-65669127.81
4000.0,0.0,-10169.04,-10169.04,-91214861.68
4200.0,0.0,-103321.38,-103321.38,-123536331.32
4400.0,0.0,-131616.73,-131616.73,-163832835.24
4600.0,0.0,-27893.99,-27893.99,-209971995.06
4800.0,0.0,-214844.08,-214844.08,-262255913.96
5000.0,0.0,-419628.57,-419628.57,-345718351.44
5200.0,0.0,-181475.11,-181475.11,-510118064.23
5400.0,0.0,-134230.8,-134230.8,-746914478.04
5500.0,0.0,-571778.32,-571778.32,-856197781.88
5600.0,0.0,-1897953.56,-1897953.56,-937546858.08
5700.0,0.0,-1611476.21,-1611476.21,-992940819.18
5725.0,0.0,0.0,0.0,-1005659175.06
5750.0,0.0,-17739.47,-17739.47,-1019566576.72
5775.0,0.0,-1620.74,-1620.74,-1033473978.39
5800.0,0.0,-396470.71,-396470.71,-1051488783.75
5825.0,0.0,-280749.36,-280749.36,-1073210880.43
5850.0,0.0,-204043.65,-204043.65,-1094932977.1
5875.0,0.0,-295992.72,-295992.72,-1128652334.97
5900.0,0.0,-412573.1,-412573.1,-1165033841.71
5925.0,0.0,-218697.67,-218697.67,-1203748458.99
5950.0,0.0,-400576.2,-400576.2,-1261111175.64
5975.0,0.0,-152894.13,-152894.13,-1318473892.29
6000.0,0.0,-1142784.54,-1142784.54,-1386935299.15
6025.0,0.0,-462308.33,-462308.33,-1471770021.29
6050.0,0.0,-1281517.19,-1281517.19,-1556604743.42
6075.0,0.0,-1340264.54,-1340264.54,-1667060256.41
6100.0,0.0,-4177059.98,-4177059.98,-1788685315.8
6110.0,0.0,0.0,0.0,-1837335339.55
6120.0,0.0,0.0,0.0,-1885985363.3
6125.0,0.0,-1423393.05,-1423393.05,-1910310375.18
6130.0,0.0,0.0,0.0,-1944285829.16
6140.0,0.0,0.0,0.0,-2013338478.93
6150.0,0.0,-2220606.21,-2220606.21,-2082391128.7
6160.0,0.0,-214126.06,-214126.06,-2151443778.46
6170.0,0.0,-66320.15,-66320.15,-2220496428.23
6175.0,0.0,-1617609.14,-1617609.14,-2255022753.12
6180.0,0.0,-169522.23,-169522.23,-2289549078.0
6190.0,0.0,-28027.24,-28027.24,-2358601727.77
6200.0,0.0,-11957299.16,-11957299.16,-2448437720.11
6210.0,0.0,-338025.3,-338025.3,-2546970288.42
6220.0,0.0,-562975.7,-562975.7,-2645502856.73
6225.0,0.0,-17722390.24,-17722390.24,-2694769140.89
6230.0,0.0,-174919.9,-174919.9,-2744035425.04
6235.0,0.0,0.0,0.0,-2793301709.2
6240.0,0.0,-535706.62,-535706.62,-2842567993.35
6245.0,0.0,0.0,0.0,-2891834277.51
6250.0,0.0,-3309705.45,-3309705.45,-2941100561.67
6255.0,0.0,0.0,0.0,-2990366845.82
6260.0,0.0,-773362.27,-773362.27,-3039633129.98
6265.0,0.0,0.0,0.0,-3107844182.47
6270.0,0.0,-1235268.22,-1235268.22,-3178786402.94
6275.0,0.0,-2438051.94,-2438051.94,-3249728623.41
6280.0,0.0,-595340.84,-595340.84,-3320670843.88
6285.0,0.0,-376698.73,-376698.73,-3391613064.35
6290.0,0.0,-573588.47,-573588.47,-3462555284.82
6295.0,0.0,-817922.1,-817922.1,-3533497505.29
6300.0,0.0,-5857301.51,-5857301.51,-3604439725.76
6305.0,0.0,-958249.21,-958249.21,-3675381946.24
6310.0,0.0,-669645.69,-669645.69,-3746324166.71
6315.0,0.0,-442441.15,-442441.15,-3817266387.18
6320.0,0.0,-1191364.77,-1191364.77,-3888208607.65
6325.0,0.0,-4984587.61,-4984587.61,-3959150828.12
6330.0,0.0,-1072854.76,-1072854.76,-4038161819.47
6335.0,0.0,-498316.31,-498316.31,-4133118239.01
6340.0,0.0,-2525246.61,-2525246.61,-4228074658.54
6345.0,0.0,-500254.19,-500254.19,-4323031078.08
6350.0,0.0,-18531688.39,-18531688.39,-4417987497.61
6355.0,0.0,-394486.26,-394486.26,-4512943917.15
6360.0,0.0,-2856655.3,-2856655.3,-4607900336.68
6365.0,0.0,-363232.22,-363232.22,-4702856756.22
6370.0,0.0,-10259275.67,-10259275.67,-4797813175.75
6375.0,0.0,-13257277.6,-13257277.6,-4892769595.28
6380.0,0.0,-10564041.81,-10564041.81,-4987726014.82
6385.0,0.0,-944674.8,-944674.8,-5082682434.35
