strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-711.11,-711.11,
3000.0,0.0,-283.07,-283.07,
3200.0,0.0,-794.48,-794.48,
3400.0,0.0,-196.02,-196.02,-9407417.72
3600.0,0.0,-180.53,-180.53,-18122425.5
3800.0,0.0,-979.75,-979.75,-31012947.33
4000.0,0.0,-9505.36,-9505.36,-49047974.81
4200.0,0.0,-92029.57,-92029.57,-74824718.41
4400.0,706.37,-24343.06,-23636.69,-111990322.04
4600.0,0.0,-94434.53,-94434.53,-161471204.43
4800.0,0.0,-173582.75,-173582.75,-223260225.64
5000.0,1009.79,-433846.93,-432837.14,-324555242.13
5200.0,0.0,-297413.55,-297413.55,-540216103.18
5300.0,0.0,0.0,0.0,-698914161.18
5400.0,1757.52,-443698.97,-441941.46,-869244030.95
5500.0,2138.53,-1025921.85,-1023783.32,-1018218685.03
5600.0,0.0,-9423030.82,-9423030.82,-1123458872.48
5700.0,0.0,-1582085.55,-1582085.55,-1192328717.05
5725.0,0.0,-409241.92,-409241.92,-1207057777.14
5750.0,0.0,-194541.71,-194541.71,-1221981584.89
5775.0,0.0,-348489.59,-348489.59,-1239557832.82
5800.0,3761.22,-2613411.54,-2609650.32,-1257134080.76
5825.0,0.0,-339124.05,-339124.05,-1278093133.29
5850.0,0.0,-430238.18,-430238.18,-1303350590.58
5875.0,0.0,-467831.68,-467831.68,-1328608047.87
5900.0,0.0,-2555047.98,-2555047.98,-1365242115.25
5925.0,0.0,-949650.7,-949650.7,-1404496386.14
5950.0,0.0,-2904046.64,-2904046.64,-1448690526.07
5975.0,0.0,-1917491.33,-1917491.33,-1514617955.96
6000.0,46009387.94,-39767904.42,6241483.52,-1580545385.84
6025.0,0.0,-2521803.97,-2521803.97,-1678497502.7
6050.0,7091.28,-21881860.59,-21874769.31,-1801899245.18
6075.0,0.0,-1597578.51,-1597578.51,-1925300987.66
6080.0,0.0,0.0,0.0,-1966299308.22
6090.0,0.0,0.0,0.0,-2066024116.52
6100.0,116614.57,-10231189.07,-10114574.49,-2165748924.82
6110.0,0.0,-211777.75,-211777.75,-2265473733.12
6120.0,0.0,-478491.18,-478491.18,-2365198541.42
6125.0,0.0,-7671362.15,-7671362.15,-2415060945.57
6130.0,0.0,-116318.86,-116318.86,-2464923349.72
6140.0,0.0,-504974.33,-504974.33,-2564648158.02
6150.0,0.0,-9103107.6,-9103107.6,-2734623888.23
6160.0,0.0,-690556.0,-690556.0,-2927519680.49
6170.0,0.0,-1400618.9,-1400618.9,-3120415472.75
6175.0,30967.62,-8852140.24,-8821172.63,-3216863368.88
6180.0,0.0,-3789975.88,-3789975.88,-3313311265.01
6190.0,0.0,-4646599.03,-4646599.03,-3506207057.27
6200.0,38073.42,-35938287.94,-35900214.52,-3699102849.54
6210.0,0.0,-3857799.35,-3857799.35,-3913531150.59
6215.0,0.0,0.0,0.0,-4068175016.42
6220.0,0.0,-1744846.54,-1744846.54,-4222818882.25
6225.0,0.0,-25909164.18,-25909164.18,-4377462748.08
6230.0,0.0,-4790858.1,-4790858.1,-4532106613.91
6235.0,0.0,-1906771.38,-1906771.38,-4686750479.73
6240.0,0.0,-3794548.49,-3794548.49,-4841394345.56
6245.0,0.0,-1316455.09,-1316455.09,-4996038211.39
6250.0,26835.85,-38971173.4,-38944337.56,-5150682077.22
6255.0,0.0,-3035997.48,-3035997.48,-5305325943.05
6260.0,0.0,-7593555.09,-7593555.09,-5459969808.88
6265.0,0.0,-3404204.16,-3404204.16,-5614613674.71
6270.0,31600.09,-10068044.69,-10036444.6,-5769257540.54
6275.0,0.0,-18916127.5,-18916127.5,-5929654679.75
