strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1735.96,-1735.96,
1600.0,0.0,-896.55,-896.55,
1800.0,0.0,-750.97,-750.97,
2000.0,0.0,-6263.34,-6263.34,
2200.0,0.0,-3174.01,-3174.01,
2400.0,0.0,-1894.65,-1894.65,
2600.0,0.0,-7551.02,-7551.02,
2800.0,0.0,-10255.97,-10255.97,
3000.0,0.0,-33818.09,-33818.09,
3200.0,0.0,-78590.84,-78590.84,
3300.0,0.0,-26595.16,-26595.16,-178484516.43
3400.0,0.0,-78808.53,-78808.53,-199236156.92
3500.0,0.0,-23309.75,-23309.75,-220269726.19
3600.0,0.0,-120296.33,-120296.33,-241426879.98
3700.0,0.0,-20273.06,-20273.06,-262515866.45
3800.0,0.0,-90303.95,-90303.95,-283443343.91
3900.0,0.0,-59502.01,-59502.01,-304425829.66
4000.0,0.0,-83795.22,-83795.22,-326263745.74
4050.0,0.0,-1596.34,-1596.34,-338073284.13
4100.0,0.0,-20726.89,-20726.89,-350763361.66
4150.0,0.0,-13696.4,-13696.4,-364705865.53
4200.0,0.0,-110298.47,-110298.47,-381239343.29
4250.0,0.0,-12647.06,-12647.06,-400426369.73
4300.0,0.0,-21378.72,-21378.72,-422830285.03
4350.0,0.0,-35751.26,-35751.26,-449314216.38
4400.0,0.0,-75597.68,-75597.68,-483389384.96
4450.0,0.0,-54086.53,-54086.53,-524413825.42
4500.0,0.0,-67535.8,-67535.8,-573445162.31
4550.0,0.0,-25011.98,-25011.98,-631964245.95
4600.0,0.0,-49839.31,-49839.31,-707478297.91
4650.0,0.0,-28976.19,-28976.19,-797617738.86
4700.0,0.0,-36958.13,-36958.13,-904271159.01
4750.0,0.0,-159143.75,-159143.75,-1029696909.78
4800.0,0.0,-54688.0,-54688.0,-1189480204.28
4850.0,0.0,-88967.79,-88967.79,-1378666944.25
4900.0,0.0,-71599.82,-71599.82,-1601236855.41
4950.0,0.0,-255574.9,-255574.9,-1861201991.96
5000.0,0.0,-531334.32,-531334.32,-2190352139.64
5025.0,0.0,-50998.78,-50998.78,-2369440137.81
5050.0,0.0,-286564.53,-286564.53,-2575671136.84
5075.0,0.0,-53692.14,-53692.14,-2781902135.86
5100.0,0.0,-322166.22,-322166.22,-3020472073.11
