strike,call_gex,put_gex,net_gex,gex_profile
2800.0,42.14,-355.38,-313.24,
3000.0,0.0,-345.55,-345.55,
3200.0,0.0,-527.26,-527.26,
3400.0,334.17,-82.46,251.72,-10428902.84
3600.0,274.7,-1068.62,-793.92,-17873647.16
3800.0,0.0,-15691.56,-15691.56,-31065087.69
4000.0,0.0,-21574.45,-21574.45,-53626664.77
4200.0,0.0,-10771.74,-10771.74,-88883084.34
4400.0,0.0,-13555.08,-13555.08,-137907038.41
4600.0,0.0,-242227.52,-242227.52,-197042581.6
4800.0,6800.79,-127604.27,-120803.48,-260214054.67
5000.0,164.56,-498816.34,-498651.78,-331639955.62
5200.0,0.0,-217559.5,-217559.5,-435533976.59
5400.0,0.0,-528647.21,-528647.21,-607272399.56
5500.0,1120.95,-511162.45,-510041.5,-747213681.22
5600.0,72.41,-1556237.3,-1556164.89,-947391885.37
5700.0,0.0,-2408313.01,-2408313.01,-1241678112.51
5750.0,0.0,0.0,0.0,-1417310016.75
5775.0,0.0,0.0,0.0,-1514573246.45
5800.0,0.0,-995093.07,-995093.07,-1611836476.16
5825.0,0.0,-207602.01,-207602.01,-1714381124.16
5850.0,0.0,-287292.62,-287292.62,-1818769850.76
5875.0,0.0,-316166.81,-316166.81,-1923375017.28
5900.0,0.0,-1170055.45,-1170055.45,-2031628742.67
5925.0,0.0,-593118.8,-593118.8,-2139882468.06
5950.0,0.0,-881776.08,-881776.08,-2250349980.44
5975.0,0.0,-7514695.63,-7514695.63,-2364574005.13
6000.0,0.0,-26647859.91,-26647859.91,-2478798029.82
6025.0,0.0,-1558668.51,-1558668.51,-2603598722.35
6050.0,0.0,-2739509.09,-2739509.09,-2733240630.18
6075.0,0.0,-1870343.93,-1870343.93,-2862908401.22
6100.0,0.0,-18971280.1,-18971280.1,-3024879312.15
6125.0,0.0,-4537229.5,-4537229.5,-3186850223.08
6150.0,0.0,-3229159.3,-3229159.3,-3366717794.3
6160.0,0.0,0.0,0.0,-3454188871.33
6170.0,0.0,0.0,0.0,-3541659948.37
6175.0,14775.36,-5889212.24,-5874436.88,-3585395486.89
6180.0,0.0,0.0,0.0,-3629131025.4
6190.0,0.0,0.0,0.0,-3716602102.44
6200.0,56275.4,-22657632.61,-22601357.21,-3804073179.47
6210.0,0.0,0.0,0.0,-3894150126.87
6220.0,0.0,0.0,0.0,-4015908971.82
6225.0,0.0,-14928810.92,-14928810.92,-4076788394.3
6230.0,0.0,0.0,0.0,-4137667816.78
6240.0,0.0,-1756514.41,-1756514.41,-4259426661.74
6250.0,126781.47,-10112191.78,-9985410.31,-4381185506.69
6260.0,0.0,-2339568.84,-2339568.84,-4502944351.65
6270.0,0.0,-2186787.17,-2186787.17,-4624703196.61
6275.0,0.0,-13397499.5,-13397499.5,-4685582619.09
6280.0,13914.67,-1542744.64,-1528829.97,-4760870993.72
6285.0,0.0,0.0,0.0,-4841542932.89
6290.0,0.0,-4330270.21,-4330270.21,-4922214872.06
6295.0,0.0,0.0,0.0,-5002886811.23
6300.0,66.69,-71973985.65,-71973918.96,-5083558750.4
6305.0,0.0,0.0,0.0,-5164230689.58
6310.0,0.0,-13247001.18,-13247001.18,-5244902628.75
6315.0,0.0,0.0,0.0,-5325574567.92
6320.0,0.0,-4814327.27,-4814327.27,-5406246507.09
6325.0,0.0,-10730575.0,-10730575.0,-5486918446.26
6330.0,0.0,-8542227.25,-8542227.25,-5567590385.43
6335.0,0.0,0.0,0.0,-5648262324.61
6340.0,0.0,-68871527.6,-68871527.6,-5728934263.78
6345.0,0.0,0.0,0.0,-5812814816.98
6350.0,90559.82,-92077245.14,-91986685.32,-5904111305.9
6355.0,0.0,0.0,0.0,-5995407794.83
6360.0,0.0,-26925371.66,-26925371.66,-6086704283.76
6365.0,0.0,0.0,0.0,-6178000772.69
6370.0,0.0,-4400376.55,-4400376.55,-6269297261.61
6375.0,52819.46,-16470457.26,-16417637.8,-6360593750.54
6380.0,0.0,-2861922.28,-2861922.28,-6451890239.47
6385.0,0.0,-3344617.2,-3344617.2,-6543186728.4
6390.0,0.0,-3381240.6,-3381240.6,-6634483217.32
6395.0,0.0,-5438335.05,-5438335.05,-6725779706.25
6400.0,95860.77,-34121299.09,-34025438.31,-6817076195.18
6405.0,0.0,-3790673.42,-3790673.42,-6908372684.11
6410.0,0.0,-27506888.63,-27506888.63,-6999669173.03
6415.0,0.0,-2344513.27,-2344513.27,-7076539987.29
6420.0,681169.83,-35846443.54,-35165273.7,-7151368811.07
6425.0,0.0,-10387643.06,-10387643.06,-7226197634.84
6430.0,0.0,-21465906.84,-21465906.84,-7301026458.62
6435.0,1267568.69,-12743207.51,-11475638.82,-7375855282.4
