strike,call_gex,put_gex,net_gex,gex_profile
7125.0,499462.15,0.0,499462.15,3601700124.95
7150.0,914296.83,0.0,914296.83,2892656751.64
7175.0,698949.27,0.0,698949.27,2183613378.34
7200.0,981343.66,0.0,981343.66,1605308984.63
7225.0,373087.94,0.0,373087.94,1278096743.32
7250.0,109657.37,0.0,109657.37,950884502.01
7275.0,131823.66,0.0,131823.66,733054579.57
7300.0,46962.68,0.0,46962.68,583526417.0
7325.0,97858.84,0.0,97858.84,433998254.43
7350.0,14686.87,0.0,14686.87,354205713.27
7375.0,28252.98,0.0,28252.98,283137970.83
7400.0,10753.84,0.0,10753.84,217873507.15
7425.0,8764.94,0.0,8764.94,182540239.88
7450.0,635.82,0.0,635.82,147206972.6
7500.0,1137.85,0.0,1137.85,101393361.01
7600.0,147971.34,0.0,147971.34,52874709.98
7800.0,1661.97,0.0,1661.97,24838680.42
8000.0,504.66,0.0,504.66,12007183.17
8200.0,200.2,0.0,200.2,4940387.37
8400.0,3607.14,0.0,3607.14,2296206.28
8600.0,0.0,0.0,0.0,1545857.32
8800.0,139.99,0.0,139.99,1234725.17
9000.0,243.32,0.0,243.32,968153.14
