strike,call_gex,put_gex,net_gex,gex_profile
2800.0,87.31,-631.4,-544.1,
3000.0,157.11,-57.62,99.49,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-294.09,-294.09,-40173264.09
3600.0,0.0,-3860.87,-3860.87,-65280221.84
3800.0,0.0,-24296.05,-24296.05,-92613081.01
4000.0,0.0,-54178.06,-54178.06,-116849595.69
4200.0,509.63,-235448.11,-234938.48,-134768825.48
4400.0,297.45,-64545.56,-64248.11,-147399698.52
4600.0,0.0,-24057.7,-24057.7,-159372455.45
4800.0,0.0,-64586.67,-64586.67,-178564000.8
5000.0,0.0,-99046.55,-99046.55,-229903475.04
5200.0,1368.12,-278334.11,-276965.99,-378535175.7
5400.0,903.56,-107014.94,-106111.38,-673094729.23
5500.0,548.02,-132074.65,-131526.62,-848720391.62
5600.0,0.0,-503531.01,-503531.01,-1007667977.77
5700.0,0.0,-3295038.13,-3295038.13,-1128915983.87
5800.0,1680.68,-1222414.92,-1220734.23,-1213646725.19
5825.0,0.0,-18704.04,-18704.04,-1230572123.44
5850.0,0.0,-116694.54,-116694.54,-1247497521.69
5875.0,1046.32,-135605.73,-134559.42,-1264888944.52
5900.0,4018.25,-196273.49,-192255.24,-1282532629.73
5925.0,0.0,-217033.54,-217033.54,-1300176314.93
5950.0,0.0,-299984.36,-299984.36,-1321928823.77
5975.0,0.0,-148990.04,-148990.04,-1344097645.14
6000.0,7644.31,-1080155.06,-1072510.75,-1367701356.45
6025.0,0.0,-402269.63,-402269.63,-1398472635.46
6050.0,0.0,-185125.96,-185125.96,-1429243914.48
6075.0,0.0,-168170.12,-168170.12,-1466501725.62
6100.0,15454.84,-382645.5,-367190.66,-1512499605.89
6125.0,0.0,-173534.98,-173534.98,-1558497486.15
6150.0,0.0,-1107201.23,-1107201.23,-1622260730.85
6175.0,0.0,-1172747.3,-1172747.3,-1694185879.69
6200.0,26107.28,-8488298.82,-8462191.54,-1766111028.52
6210.0,0.0,-224215.24,-224215.24,-1807328957.78
6220.0,0.0,-52358.71,-52358.71,-1850573284.43
6225.0,0.0,-469846.77,-469846.77,-1872195447.76
6230.0,0.0,-146270.18,-146270.18,-1893817611.08
6240.0,14800.54,-442326.25,-427525.7,-1937061937.74
6250.0,105585.63,-783484.44,-677898.81,-1980306264.39
6260.0,0.0,-223571.54,-223571.54,-2023550591.04
6270.0,0.0,-59774.26,-59774.26,-2066904647.79
6275.0,0.0,-932034.52,-932034.52,-2095384942.2
6280.0,0.0,-193193.51,-193193.51,-2123865236.6
6290.0,0.0,-652520.14,-652520.14,-2180825825.41
6300.0,0.0,-2142256.93,-2142256.93,-2237786414.23
6310.0,0.0,-244392.19,-244392.19,-2294747003.04
6320.0,0.0,-255531.09,-255531.09,-2351707591.85
6325.0,0.0,-1799037.21,-1799037.21,-2380187886.26
6330.0,0.0,-331054.52,-331054.52,-2408668180.66
6335.0,0.0,-442453.37,-442453.37,-2437148475.07
6340.0,0.0,-397225.34,-397225.34,-2466358443.67
6345.0,0.0,-112851.26,-112851.26,-2497192525.81
6350.0,0.0,-4203472.95,-4203472.95,-2528026607.96
6355.0,0.0,-424691.95,-424691.95,-2558860690.1
6360.0,0.0,-620534.44,-620534.44,-2589694772.24
6365.0,0.0,-378667.23,-378667.23,-2620528854.38
6370.0,0.0,-527423.89,-527423.89,-2651362936.52
6375.0,0.0,-4682741.7,-4682741.7,-2682197018.66
6380.0,0.0,-342466.47,-342466.47,-2713031100.8
6385.0,0.0,-482260.29,-482260.29,-2743865182.94
6390.0,0.0,-453840.75,-453840.75,-2774699265.08
6395.0,0.0,-372871.43,-372871.43,-2805533347.22
6400.0,0.0,-6278170.86,-6278170.86,-2836367429.37
6405.0,0.0,-637439.27,-637439.27,-2867201511.51
6410.0,0.0,-1677329.47,-1677329.47,-2895057305.9
6415.0,0.0,-751981.1,-751981.1,-2920976721.8
6420.0,0.0,-1618094.08,-1618094.08,-2946896137.7
6425.0,15163.81,-3038785.16,-3023621.35,-2972815553.59
6430.0,0.0,-3570170.18,-3570170.18,-2998734969.49
6435.0,0.0,-670484.51,-670484.51,-3024654385.38
6440.0,0.0,-18557168.9,-18557168.9,-3050573801.28
6445.0,0.0,-1403535.25,-1403535.25,-3076493217.18
6450.0,129205.81,-25395860.12,-25266654.3,-3102412633.07
6455.0,0.0,-1523341.56,-1523341.56,-3128332048.97
6460.0,52369.96,-2072612.7,-2020242.75,-3154251464.86
6465.0,0.0,-935023.85,-935023.85,-3180170880.76
6470.0,508456.81,-4305252.31,-3796795.5,-3206090296.66
6475.0,60932.62,-3300982.9,-3240050.28,-3232009712.55
6480.0,78959.53,-3415709.93,-3336750.4,-3247743846.93
6485.0,79343.87,-3693075.41,-3613731.54,-3262371376.44
6490.0,421992.66,-8253960.49,-7831967.83,-3276998905.95
6495.0,0.0,-1538224.95,-1538224.95,-3291626435.46
6500.0,465666.06,-20821594.26,-20355928.2,-3306253964.97
6505.0,23517.2,-2996438.8,-2972921.61,-3320881494.48
6510.0,0.0,-7044329.46,-7044329.46,-3335509024.0
6515.0,0.0,-10552688.02,-10552688.02,-3350136553.51
6520.0,51628.93,-7836821.92,-7785192.98,-3364764083.02
6525.0,54161.38,-8265270.62,-8211109.24,-3379391612.53
6530.0,83505.82,-10010223.51,-9926717.68,-3394019142.04
6535.0,28990.36,-2920438.94,-2891448.58,-3408646671.55
6540.0,31049.28,-12021580.73,-11990531.46,-3423274201.06
6545.0,0.0,-4289475.93,-4289475.93,-3434865910.7
6550.0,195171.47,-31834100.21,-31638928.73,-3434004563.31
6555.0,69744.1,-2519703.18,-2449959.07,-3433143215.91
6560.0,34903.28,-7938940.14,-7904036.87,-3432281868.52
6565.0,0.0,-5085375.91,-5085375.91,-3431420521.12
6570.0,979625.6,-7529578.14,-6549952.54,-3430559173.73
6575.0,118269.94,-15051455.33,-14933185.38,-3429697826.34
6580.0,171690.94,-12087782.94,-11916092.0,-3428836478.94
6585.0,44746.94,-5466555.87,-5421808.93,-3427975131.55
6590.0,0.0,-11668167.14,-11668167.14,-3427113784.15
6595.0,96455.29,-8082754.54,-7986299.25,-3426252436.76
6600.0,2597821.37,-48288650.97,-45690829.6,-3425391089.36
