strike,call_gex,put_gex,net_gex,gex_profile
2800.0,171.83,-355.84,-184.02,
3000.0,0.0,-346.08,-346.08,
3200.0,0.0,-527.94,-527.94,
3400.0,683.68,-82.62,601.06,-10405677.5
3600.0,693.81,-1070.49,-376.68,-17805422.38
3800.0,0.0,-15720.98,-15720.98,-30924763.26
4000.0,0.0,-21613.0,-21613.0,-53435570.65
4200.0,0.0,-10798.44,-10798.44,-88740942.94
4400.0,0.0,-13593.2,-13593.2,-137940521.09
4600.0,0.0,-242858.78,-242858.78,-197228814.25
4800.0,39324.02,-128101.85,-88777.83,-260355795.42
5000.0,1643.57,-500663.02,-499019.45,-332147635.77
5200.0,0.0,-218699.38,-218699.38,-438238604.32
5400.0,497.83,-531629.27,-531131.44,-613800366.73
5500.0,693.96,-419402.41,-418708.45,-755486743.81
5600.0,1020.12,-1565178.35,-1564158.22,-953548753.61
5700.0,2792.82,-2748764.91,-2745972.09,-1241999145.98
5750.0,0.0,0.0,0.0,-1412404635.83
5775.0,0.0,0.0,0.0,-1505587845.43
5800.0,0.0,-1314958.82,-1314958.82,-1598771055.03
5825.0,0.0,-242357.3,-242357.3,-1698131015.3
5850.0,0.0,-335269.83,-335269.83,-1798214080.43
5875.0,0.0,-414821.82,-414821.82,-1899220410.32
5900.0,4638.98,-1421410.89,-1416771.92,-2003658497.91
5925.0,0.0,-741203.9,-741203.9,-2108096585.49
5950.0,0.0,-1082679.57,-1082679.57,-2216547735.83
5975.0,0.0,-8640681.25,-8640681.25,-2328580567.45
6000.0,24106.39,-30108180.05,-30084073.66,-2440613399.07
6025.0,0.0,-1737151.7,-1737151.7,-2568498584.64
6050.0,0.0,-3285327.91,-3285327.91,-2699287159.22
6075.0,0.0,-2084824.22,-2084824.22,-2836140814.59
6100.0,0.0,-20438288.58,-20438288.58,-3004368159.54
6125.0,0.0,-4852351.28,-4852351.28,-3172595504.49
6150.0,0.0,-3375236.65,-3375236.65,-3370425435.26
6160.0,0.0,0.0,0.0,-3462447021.37
6170.0,0.0,0.0,0.0,-3554468607.48
6175.0,19596.13,-6045397.02,-6025800.89,-3600479400.54
6180.0,0.0,0.0,0.0,-3646490193.59
6190.0,0.0,0.0,0.0,-3738511779.7
6200.0,66510.8,-22979706.59,-22913195.79,-3830533365.82
6210.0,0.0,0.0,0.0,-3939455601.25
6220.0,0.0,0.0,0.0,-4066038842.41
6225.0,0.0,-15145940.93,-15145940.93,-4129330462.99
6230.0,0.0,0.0,0.0,-4192622083.57
6240.0,0.0,-1768096.54,-1768096.54,-4319205324.73
6250.0,152277.26,-10186962.94,-10034685.68,-4445788565.89
6260.0,0.0,-2322677.8,-2322677.8,-4572371807.05
6270.0,0.0,-2190741.05,-2190741.05,-4698955048.21
6275.0,0.0,-13239468.81,-13239468.81,-4772425936.06
6280.0,16504.29,-1536781.36,-1520277.07,-4853894819.63
6285.0,0.0,0.0,0.0,-4935363703.19
6290.0,0.0,-4295407.94,-4295407.94,-5016832586.75
6295.0,0.0,0.0,0.0,-5098301470.31
6300.0,37178.71,-71581922.12,-71544743.41,-5179770353.87
6305.0,0.0,0.0,0.0,-5261239237.43
6310.0,0.0,-13131442.48,-13131442.48,-5342708120.99
6315.0,0.0,0.0,0.0,-5424177004.56
6320.0,0.0,-4782754.52,-4782754.52,-5505645888.12
6325.0,0.0,-10725666.71,-10725666.71,-5587114771.68
6330.0,0.0,-8627967.21,-8627967.21,-5668583655.24
6335.0,0.0,0.0,0.0,-5750052538.8
6340.0,0.0,-68518114.29,-68518114.29,-5832574756.95
6345.0,0.0,0.0,0.0,-5921358464.0
6350.0,100327.44,-92159140.99,-92058813.55,-6010142171.06
6355.0,0.0,0.0,0.0,-6098925878.12
6360.0,0.0,-27100625.96,-27100625.96,-6187709585.17
6365.0,0.0,0.0,0.0,-6276493292.23
6370.0,0.0,-4453644.75,-4453644.75,-6365276999.29
6375.0,58377.44,-16728443.05,-16670065.6,-6454060706.34
6380.0,0.0,-2909624.1,-2909624.1,-6542844413.4
6385.0,0.0,-3385542.62,-3385542.62,-6631628120.45
6390.0,0.0,-3456488.12,-3456488.12,-6720411827.51
6395.0,0.0,-5561457.12,-5561457.12,-6809195534.57
6400.0,106099.51,-34769146.61,-34663047.1,-6897979241.62
6405.0,0.0,-3905951.64,-3905951.64,-6986762948.68
6410.0,0.0,-28245947.92,-28245947.92,-7061159250.32
6415.0,0.0,-2415183.23,-2415183.23,-7130180037.85
6420.0,736194.41,-36930300.84,-36194106.43,-7199200825.38
6425.0,0.0,-10751542.47,-10751542.47,-7268221612.9
6430.0,0.0,-22152383.6,-22152383.6,-7337242400.43
6435.0,1363686.89,-13146198.33,-11782511.44,-7406263187.96
6440.0,1511542.18,-39711166.67,-38199624.49,-7475283975.49
6445.0,0.0,-9854092.85,-9854092.85,-7544304763.01
6450.0,304836.67,-263216160.35,-262911323.68,-7613325550.54
6455.0,0.0,-10335058.76,-10335058.76,-7682346338.07
6460.0,986966.4,-11997111.7,-11010145.31,-7751367125.6
6465.0,170596.69,-6143248.85,-5972652.16,-7820387913.12
6470.0,59004.87,-11439697.78,-11380692.91,-7889408700.65
6475.0,428587.44,-279967690.52,-279539103.08,-7941148483.74
6480.0,2665776.25,-29949290.45,-27283514.2,-7954781436.52
6485.0,0.0,-23780738.73,-23780738.73,-7968414389.31
6490.0,0.0,-25288617.36,-25288617.36,-7982047342.1
6495.0,0.0,-16742100.62,-16742100.62,-7995680294.88
6500.0,1602020.6,-207069173.17,-205467152.57,-8009313247.67
6505.0,301156.24,-12014095.52,-11712939.28,-8022946200.45
6510.0,77713.14,-34720054.85,-34642341.72,-8036579153.24
6515.0,80266.49,-16018017.78,-15937751.29,-8050212106.03
6520.0,165670.56,-31604034.17,-31438363.6,-8063845058.81
6525.0,256401.69,-131962041.21,-131705639.52,-8077478011.6
6530.0,439599.0,-636932064.43,-636492465.43,-8091110964.38
6535.0,362486.67,-14577356.23,-14214869.56,-8104743917.17
6540.0,745494.79,-681767376.85,-681021882.06,-8118376869.95
6545.0,767259.94,-42127362.52,-41360102.59,-8057057647.62
6550.0,1673901.06,-247791549.71,-246117648.65,-7986851478.35
6555.0,302749.4,-19948377.09,-19645627.69,-7916645309.07
6560.0,1131862.33,-105113495.05,-103981632.72,-7846439139.8
6565.0,318037.48,-19972832.31,-19654794.83,-7776232970.52
6570.0,323325.84,-268336324.43,-268012998.59,-7706026801.25
6575.0,1434845.98,-54895298.18,-53460452.2,-7635820631.98
6580.0,2583219.86,-114926277.93,-112343058.08,-7565614462.7
6585.0,686764.45,-31756342.47,-31069578.03,-7495408293.43
6590.0,1175720.37,-49178137.73,-48002417.37,-7425202124.15
6595.0,717788.82,-21805951.81,-21088162.99,-7354995954.88
6600.0,6537549.42,-549705114.68,-543167565.26,-7284789785.61
6605.0,859154.14,-17985180.16,-17126026.01,-7214583616.33
6610.0,501162.64,-51560558.42,-51059395.78,-7097831623.12
6615.0,883558.67,-22009509.16,-21125950.5,-6930249253.16
6620.0,2697434.33,-291542777.89,-288845343.56,-6762666883.19
6625.0,4639734.53,-84992268.17,-80352533.64,-6595084513.22
6630.0,5092263.43,-31632152.79,-26539889.36,-6427502143.25
6635.0,4344687.29,-99665175.57,-95320488.28,-6259919773.28
6640.0,6226580.63,-39089084.44,-32862503.81,-6092337403.31
6645.0,4792467.65,-22119338.62,-17326870.96,-5924755033.34
6650.0,10029332.46,-398284760.66,-388255428.2,-5757172663.38
6655.0,5651742.33,-23205000.51,-17553258.17,-5589590293.41
6660.0,13123159.25,-102617052.04,-89493892.79,-5422007923.44
6665.0,5360279.61,-21662502.76,-16302223.15,-5254425553.47
6670.0,4015305.65,-46278012.48,-42262706.82,-5086843183.5
6675.0,74975051.95,-274452193.07,-199477141.12,-4913152392.74
6680.0,21116515.38,-62946813.25,-41830297.87,-4647047106.7
6685.0,11443672.25,-35984645.92,-24540973.67,-4380941820.67
6690.0,21688350.84,-53933176.06,-32244825.23,-4114836534.63
6695.0,41007768.06,-96896734.1,-55888966.04,-3848731248.6
6700.0,89621140.58,-436700439.5,-347079298.92,-3582625962.56
6705.0,21464534.67,-38739535.4,-17275000.73,-3316520676.53
6710.0,16441809.33,-74141615.87,-57699806.54,-3050415390.49
6715.0,34498963.11,-44718788.97,-10219825.87,-2784310104.46
6720.0,22932248.22,-38397689.98,-15465441.76,-2518204818.42
6725.0,29631390.32,-57602095.92,-27970705.6,-2252099532.39
6730.0,19765434.87,-36101241.57,-16335806.7,-1985994246.36
6735.0,15036785.22,-19286200.18,-4249414.96,-1719888960.32
6740.0,36812739.23,-22915122.62,13897616.61,-1453783674.29
6745.0,15384015.52,-17851247.51,-2467232.0,-1137830294.25
6750.0,156732284.52,-147798883.58,8933400.95,-794560776.02
6755.0,15483180.53,-33008566.21,-17525385.68,-451291257.79
6760.0,28826861.16,-52225308.59,-23398447.43,-108021739.56
6765.0,26382230.5,-23402343.41,2979887.09,235247778.67
6770.0,18237001.39,-33228269.58,-14991268.19,578517296.9
6775.0,32009241.62,-43796216.34,-11786974.72,921786815.13
6780.0,46514685.85,-62346524.92,-15831839.07,1265056333.36
6785.0,12578704.48,-25305610.45,-12726905.97,1608325851.59
6790.0,25069418.43,-14834487.74,10234930.69,1951595369.82
6795.0,21803246.64,-12182537.67,9620708.97,2294864888.05
6800.0,142165175.45,-68032282.41,74132893.03,2638134406.29
6805.0,21580946.05,-11134711.97,10446234.09,2981403924.52
6810.0,20339833.19,-22781483.09,-2441649.9,3323659536.16
6815.0,11353010.94,-11327075.18,25935.76,3662482095.66
6820.0,21571244.24,-37653578.63,-16082334.39,4001304655.16
6825.0,35224283.76,-22453925.23,12770358.53,4340127214.66
6830.0,13289643.11,-23245620.98,-9955977.87,4678949774.16
6835.0,12844959.28,-5247350.22,7597609.05,5017772333.66
6840.0,39336670.54,-2806623.58,36530046.96,5356594893.16
6845.0,15802184.76,-7417317.32,8384867.44,5695417452.65
6850.0,29576011.99,0.0,29576011.99,6034240012.15
6855.0,21599214.23,0.0,21599214.23,6373062571.65
6860.0,12386438.59,0.0,12386438.59,6711885131.15
6865.0,5699254.99,-1894159.87,3805095.12,7050707690.65
6870.0,11194657.93,0.0,11194657.93,7389530250.15
6875.0,20606194.1,0.0,20606194.1,7728352809.65
6880.0,18648045.05,0.0,18648045.05,7949790154.56
6885.0,8408544.18,0.0,8408544.18,8144049641.91
6890.0,12636348.96,0.0,12636348.96,8338309129.25
6895.0,5809100.25,0.0,5809100.25,8532568616.59
6900.0,55460962.07,0.0,55460962.07,8726828103.94
6905.0,4163950.28,-119930.7,4044019.58,8921087591.28
6910.0,12246686.48,-602040.5,11644645.98,9115347078.62
6915.0,5156352.59,0.0,5156352.59,9309606565.97
6920.0,15061700.32,-314303.83,14747396.49,9503866053.31
6925.0,4727391.42,-690130.86,4037260.57,9698125540.65
6930.0,9180643.1,0.0,9180643.1,9892385028.0
6935.0,2955464.86,0.0,2955464.86,10086644515.34
6940.0,52155262.82,0.0,52155262.82,10280904002.68
