strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-352.8,-352.8,
3000.0,0.0,-342.8,-342.8,
3200.0,0.0,-522.69,-522.69,
3400.0,0.0,-81.71,-81.71,-10546830.18
3600.0,0.0,-1057.66,-1057.66,-18101445.32
3800.0,0.0,-15517.07,-15517.07,-31510247.59
4000.0,0.0,-21309.88,-21309.88,-54414586.07
4200.0,0.0,-10621.37,-10621.37,-90088872.53
4400.0,0.0,-13348.28,-13348.28,-139364257.37
4600.0,0.0,-237975.72,-237975.72,-198357197.82
4800.0,0.0,-125169.39,-125169.39,-261527928.39
5000.0,1365.89,-487711.28,-486345.39,-334714864.05
5200.0,0.0,-212100.9,-212100.9,-443247041.95
5400.0,908.71,-512746.23,-511837.53,-626648781.1
5500.0,1409.94,-403233.15,-401823.22,-771077646.0
5600.0,0.0,-1500472.81,-1500472.81,-979371878.58
5700.0,0.0,-2622126.64,-2622126.64,-1256632094.6
5750.0,0.0,0.0,0.0,-1423384724.92
5775.0,0.0,0.0,0.0,-1511716259.42
5800.0,0.0,-1248290.09,-1248290.09,-1603859770.87
5825.0,0.0,-229811.35,-229811.35,-1696003282.31
5850.0,0.0,-317107.31,-317107.31,-1793816288.3
5875.0,0.0,-391952.05,-391952.05,-1892476460.14
5900.0,0.0,-1409316.03,-1409316.03,-1992459987.2
5925.0,0.0,-728788.93,-728788.93,-2098690841.1
5950.0,0.0,-1058601.59,-1058601.59,-2204921694.99
5975.0,0.0,-8996563.42,-8996563.42,-2317980573.11
6000.0,0.0,-30018007.8,-30018007.8,-2438436477.45
6025.0,0.0,-1761174.63,-1761174.63,-2558892381.8
6050.0,0.0,-3130731.04,-3130731.04,-2700935286.29
6075.0,0.0,-2018016.92,-2018016.92,-2848897561.88
6100.0,0.0,-19258387.59,-19258387.59,-3001083144.28
6125.0,0.0,-4629015.95,-4629015.95,-3196180540.56
6150.0,0.0,-3191112.19,-3191112.19,-3391277936.83
6160.0,0.0,0.0,0.0,-3469316895.35
6170.0,0.0,0.0,0.0,-3561078341.48
6175.0,0.0,-5602996.73,-5602996.73,-3614215606.36
6180.0,0.0,0.0,0.0,-3667352871.23
6190.0,0.0,0.0,0.0,-3773627400.99
6200.0,0.0,-20934686.46,-20934686.46,-3879901930.74
6210.0,0.0,0.0,0.0,-3986176460.49
6220.0,0.0,0.0,0.0,-4092450990.25
6225.0,0.0,-13875811.6,-13875811.6,-4145588255.13
6230.0,0.0,0.0,0.0,-4198725520.0
6240.0,0.0,-1583560.48,-1583560.48,-4330829087.8
6250.0,0.0,-9195692.92,-9195692.92,-4471634417.07
6260.0,0.0,-2107912.67,-2107912.67,-4612439746.34
6270.0,0.0,-1968937.0,-1968937.0,-4753245075.61
6275.0,0.0,-11874589.81,-11874589.81,-4823647740.25
6280.0,0.0,-1395736.59,-1395736.59,-4894050404.89
6285.0,0.0,0.0,0.0,-4964453069.52
6290.0,0.0,-3838854.2,-3838854.2,-5034855734.16
6295.0,0.0,0.0,0.0,-5105258398.8
6300.0,0.0,-63794626.25,-63794626.25,-5175932539.06
6305.0,0.0,0.0,0.0,-5259908985.31
6310.0,0.0,-11676226.28,-11676226.28,-5343885431.55
6315.0,0.0,0.0,0.0,-5427861877.8
6320.0,0.0,-4172579.92,-4172579.92,-5511838324.04
6325.0,0.0,-9303911.84,-9303911.84,-5595814770.28
6330.0,0.0,-7404193.86,-7404193.86,-5679791216.53
6335.0,0.0,0.0,0.0,-5763767662.77
6340.0,0.0,-59262792.98,-59262792.98,-5847744109.01
6345.0,0.0,0.0,0.0,-5931720555.26
6350.0,0.0,-79701214.83,-79701214.83,-6015697001.5
6355.0,0.0,0.0,0.0,-6099673447.75
6360.0,0.0,-23396913.78,-23396913.78,-6183649893.99
6365.0,0.0,0.0,0.0,-6267626340.23
6370.0,0.0,-3749553.79,-3749553.79,-6350088263.49
6375.0,0.0,-14138693.92,-14138693.92,-6431280660.13
6380.0,0.0,-2474608.54,-2474608.54,-6512473056.77
6385.0,0.0,-2843608.16,-2843608.16,-6593665453.42
6390.0,0.0,-2906710.92,-2906710.92,-6674857850.06
6395.0,0.0,-4681303.66,-4681303.66,-6756050246.7
6400.0,0.0,-29512826.45,-29512826.45,-6837242643.34
6405.0,0.0,-3277054.17,-3277054.17,-6918435039.98
6410.0,0.0,-23781436.55,-23781436.55,-6999627436.62
6415.0,0.0,-2011861.07,-2011861.07,-7080819833.26
6420.0,0.0,-30869394.73,-30869394.73,-7162012229.9
6425.0,0.0,-8918472.36,-8918472.36,-7243204626.54
6430.0,0.0,-18376077.57,-18376077.57,-7324397023.18
6435.0,0.0,-10855436.22,-10855436.22,-7403387897.4
6440.0,0.0,-32660564.53,-32660564.53,-7453129973.74
6445.0,0.0,-8077468.16,-8077468.16,-7502872050.07
6450.0,72770.44,-214692724.95,-214619954.51,-7552614126.4
6455.0,0.0,-8483726.12,-8483726.12,-7602356202.73
6460.0,343068.36,-9850874.87,-9507806.51,-7652098279.07
6465.0,67099.77,-5047733.52,-4980633.75,-7701840355.4
6470.0,28390.02,-9375590.79,-9347200.77,-7751582431.73
6475.0,270127.07,-228725327.46,-228455200.39,-7801324508.07
6480.0,1845849.9,-24535387.78,-22689537.88,-7851066584.4
6485.0,0.0,-19495348.49,-19495348.49,-7900808660.73
6490.0,0.0,-20754372.26,-20754372.26,-7950550737.06
6495.0,0.0,-13737706.49,-13737706.49,-8000292813.4
6500.0,1212140.12,-170045569.61,-168833429.49,-8050034889.73
6505.0,221664.17,-9861742.3,-9640078.12,-8062493311.39
6510.0,59727.69,-28572879.75,-28513152.06,-8049468292.33
6515.0,62529.33,-13192664.7,-13130135.38,-8036443273.26
6520.0,132029.17,-26066544.36,-25934515.19,-8023418254.19
6525.0,208223.11,-108989117.19,-108780894.08,-8010393235.12
6530.0,363057.88,-526762717.31,-526399659.42,-7997368216.05
6535.0,303957.26,-12139900.52,-11835943.26,-7984343196.99
6540.0,636874.6,-568380271.36,-567743396.76,-7971318177.92
6545.0,661739.34,-35122858.14,-34461118.8,-7958293158.85
6550.0,1462542.72,-207020312.89,-205557770.17,-7945268139.78
6555.0,266471.23,-16718336.22,-16451864.99,-7932243120.71
6560.0,1021115.7,-88120530.84,-87099415.14,-7919218101.65
6565.0,285191.72,-16790231.5,-16505039.78,-7906193082.58
6570.0,298039.66,-228156625.9,-227858586.24,-7882952652.31
6575.0,1330773.91,-46668591.54,-45337817.63,-7783356351.9
6580.0,2424398.35,-98112134.01,-95687735.66,-7683760051.48
6585.0,651546.33,-27145728.3,-26494181.97,-7584163751.06
6590.0,1119705.16,-42588018.25,-41468313.1,-7484567450.65
6595.0,675836.61,-19137253.39,-18461416.77,-7384971150.23
6600.0,6228852.54,-484230900.79,-478002048.25,-7285374849.82
6605.0,837349.91,-15726982.24,-14889632.34,-7185778549.4
6610.0,485457.76,-45688658.75,-45203200.99,-7086182248.99
6615.0,863425.29,-19415027.43,-18551602.14,-6986585948.57
6620.0,2672323.12,-255768245.56,-253095922.44,-6886989648.16
6625.0,4675872.44,-77314234.37,-72638361.94,-6787393347.74
6630.0,5160341.43,-28089702.55,-22929361.11,-6687797047.32
6635.0,4390414.49,-89867643.37,-85477228.88,-6588200746.91
6640.0,6368669.65,-35436626.52,-29067956.87,-6422451864.36
6645.0,4903426.21,-19933148.91,-15029722.7,-6219814158.75
6650.0,10456030.29,-359321115.77,-348865085.48,-6017176453.15
6655.0,5855895.26,-21719339.52,-15863444.26,-5814538747.54
6660.0,13755012.59,-95178421.78,-81423409.19,-5611901041.94
6665.0,5721270.99,-19992609.25,-14271338.26,-5409263336.33
6670.0,4271613.48,-43276120.29,-39004506.81,-5206625630.72
6675.0,80780616.22,-258503726.4,-177723110.18,-5003987925.12
6680.0,22982388.38,-59558374.81,-36575986.43,-4801350219.51
6685.0,12631505.11,-34584029.68,-21952524.57,-4598712513.9
6690.0,24045617.08,-52460419.41,-28414802.33,-4396074808.3
6695.0,45351636.56,-94928742.08,-49577105.52,-4193437102.69
6700.0,99802075.79,-426390299.16,-326588223.37,-3990799397.09
6705.0,24343000.52,-38422710.16,-14079709.64,-3770229492.17
6710.0,18878146.24,-76834512.42,-57956366.19,-3459566489.53
6715.0,39590724.95,-45776458.69,-6185733.74,-3148903486.89
6720.0,26508962.75,-40116857.37,-13607894.62,-2838240484.25
6725.0,34795322.26,-61312502.95,-26517180.69,-2527577481.61
6730.0,23450577.77,-38243355.29,-14792777.52,-2216914478.97
