strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-428.78,-428.78,
3000.0,0.0,-197.4,-197.4,
3200.0,0.0,-408.93,-408.93,
3400.0,0.0,-41.76,-41.76,-27974569.94
3600.0,0.0,-2289.84,-2289.84,-48249799.59
3800.0,0.0,-36424.61,-36424.61,-74619841.46
4000.0,0.0,-23784.47,-23784.47,-104693715.54
4200.0,0.0,-134271.72,-134271.72,-136044015.09
4400.0,0.0,-160553.47,-160553.47,-167514052.18
4600.0,0.0,-71616.72,-71616.72,-200115436.52
4800.0,0.0,-162960.15,-162960.15,-245740686.28
5000.0,418.65,-286615.18,-286196.54,-351155487.46
5200.0,0.0,-120414.8,-120414.8,-583658934.31
5300.0,0.0,-40016.07,-40016.07,-743892231.24
5400.0,0.0,-206809.3,-206809.3,-909719659.47
5500.0,0.0,-1328749.2,-1328749.2,-1062501177.75
5600.0,0.0,-4018248.73,-4018248.73,-1200660903.44
5625.0,0.0,0.0,0.0,-1235124849.89
5650.0,0.0,0.0,0.0,-1270466391.33
5675.0,0.0,0.0,0.0,-1309327106.27
5700.0,0.0,-291397.21,-291397.21,-1348187821.21
5725.0,0.0,-345140.91,-345140.91,-1391339534.06
5750.0,0.0,-112075.89,-112075.89,-1438333300.38
5775.0,0.0,-487388.22,-487388.22,-1485327066.71
5800.0,0.0,-682398.69,-682398.69,-1541071944.51
5825.0,0.0,-95910.29,-95910.29,-1598298535.3
5850.0,0.0,-131719.83,-131719.83,-1657569623.93
5875.0,0.0,-405319.34,-405319.34,-1725956137.41
5900.0,0.0,-362253.78,-362253.78,-1794342650.89
5925.0,0.0,-100937.54,-100937.54,-1870137367.32
5950.0,0.0,-1262278.02,-1262278.02,-1953027018.91
5975.0,0.0,-151954.24,-151954.24,-2035916670.49
5990.0,0.0,0.0,0.0,-2097622556.31
6000.0,0.0,-11208580.52,-11208580.52,-2141691903.6
6010.0,0.0,0.0,0.0,-2185761250.89
6020.0,0.0,0.0,0.0,-2229830598.17
6025.0,0.0,-353319.1,-353319.1,-2251865271.82
6030.0,0.0,0.0,0.0,-2273899945.46
6040.0,0.0,0.0,0.0,-2317969292.75
6050.0,0.0,-729408.06,-729408.06,-2371930680.14
6060.0,0.0,0.0,0.0,-2439778969.96
6070.0,0.0,0.0,0.0,-2507627259.79
6075.0,0.0,-786312.59,-786312.59,-2541551404.7
6080.0,0.0,-325885.93,-325885.93,-2575475549.61
6090.0,0.0,-316324.39,-316324.39,-2643323839.44
6100.0,0.0,-8042430.09,-8042430.09,-2711172129.26
6110.0,0.0,-152024.05,-152024.05,-2779020419.09
6120.0,0.0,-116424.37,-116424.37,-2880479435.47
6125.0,0.0,-2219531.56,-2219531.56,-2937236954.4
6130.0,0.0,-298935.38,-298935.38,-2993994473.33
6135.0,0.0,0.0,0.0,-3050751992.26
6140.0,0.0,-139285.35,-139285.35,-3107509511.19
6145.0,0.0,0.0,0.0,-3164267030.12
6150.0,0.0,-2981162.12,-2981162.12,-3221024549.05
6155.0,0.0,0.0,0.0,-3277782067.99
6160.0,0.0,-196790.35,-196790.35,-3334539586.92
6165.0,0.0,0.0,0.0,-3391297105.85
6170.0,0.0,-653478.55,-653478.55,-3448054624.78
6175.0,0.0,-3099015.65,-3099015.65,-3504812143.71
6180.0,0.0,-1014093.51,-1014093.51,-3565095613.82
6185.0,0.0,0.0,0.0,-3653907234.39
6190.0,0.0,-764524.83,-764524.83,-3742718854.97
6195.0,0.0,0.0,0.0,-3831530475.54
6200.0,0.0,-5999778.22,-5999778.22,-3920342096.11
6205.0,0.0,0.0,0.0,-4009153716.68
6210.0,0.0,-824703.31,-824703.31,-4097965337.25
6215.0,0.0,-61864.17,-61864.17,-4186776957.83
6220.0,0.0,-2375545.83,-2375545.83,-4275588578.4
6225.0,0.0,-8055833.76,-8055833.76,-4364400198.97
6230.0,0.0,-4929709.91,-4929709.91,-4453211819.54
6235.0,0.0,-248135.45,-248135.45,-4542023440.11
6240.0,0.0,-2090633.52,-2090633.52,-4630835060.69
6245.0,0.0,-409793.93,-409793.93,-4719646681.26
6250.0,0.0,-7990243.81,-7990243.81,-4824476281.76
6255.0,0.0,-608789.22,-608789.22,-4934645208.91
6260.0,0.0,-1025519.6,-1025519.6,-5044814136.06
6265.0,0.0,-678905.04,-678905.04,-5154983063.21
6270.0,0.0,-2894017.89,-2894017.89,-5265151990.36
6275.0,0.0,-2464425.73,-2464425.73,-5375320917.5
6280.0,0.0,-3056952.7,-3056952.7,-5485489844.65
6285.0,0.0,-1081079.43,-1081079.43,-5595658771.8
6290.0,0.0,-6161776.2,-6161776.2,-5705827698.95
6295.0,0.0,-1152848.28,-1152848.28,-5815996626.1
6300.0,0.0,-39499133.34,-39499133.34,-5926165553.25
6305.0,0.0,-1908385.34,-1908385.34,-6036334480.4
6310.0,0.0,-3663679.57,-3663679.57,-6146503407.55
6315.0,0.0,-1377062.44,-1377062.44,-6246668332.56
6320.0,0.0,-8566473.77,-8566473.77,-6331053749.06
6325.0,4316.19,-5771424.49,-5767108.29,-6415439165.55
6330.0,0.0,-3142078.71,-3142078.71,-6499824582.05
6335.0,0.0,-2270195.92,-2270195.92,-6584209998.55
6340.0,10237.88,-4381292.11,-4371054.23,-6668595415.04
6345.0,5270.76,-3946908.36,-3941637.6,-6752980831.54
6350.0,37589.2,-17183569.93,-17145980.72,-6837366248.03
6355.0,17300.11,-2625417.17,-2608117.06,-6921751664.53
6360.0,9771.12,-49476436.28,-49466665.16,-7006137081.03
6365.0,0.0,-9133098.91,-9133098.91,-7090522497.52
6370.0,0.0,-91865322.81,-91865322.81,-7174907914.02
6375.0,13840.11,-91771760.98,-91757920.87,-7259293330.52
6380.0,0.0,-8023275.02,-8023275.02,-7341159668.95
6385.0,0.0,-8787736.24,-8787736.24,-7335578011.63
6390.0,19652.39,-10025803.65,-10006151.25,-7329996354.31
6395.0,85520.07,-8806640.79,-8721120.72,-7324414697.0
6400.0,393300.93,-45593962.13,-45200661.2,-7318833039.68
6405.0,23953.29,-14714455.05,-14690501.76,-7313251382.37
6410.0,0.0,-24896798.18,-24896798.18,-7307669725.05
6415.0,0.0,-15593875.67,-15593875.67,-7302088067.74
6420.0,867550.82,-25044896.41,-24177345.59,-7296506410.42
6425.0,100092.94,-19478838.79,-19378745.85,-7290924753.11
6430.0,143223.62,-237080385.7,-236937162.08,-7285343095.79
6435.0,231927.38,-27605724.44,-27373797.05,-7279761438.47
6440.0,913866.86,-254863777.81,-253949910.95,-7274179781.16
6445.0,547656.52,-22414427.78,-21866771.26,-7268598123.84
6450.0,680240.9,-85279109.74,-84598868.84,-7186685930.58
6455.0,464653.03,-21726115.55,-21261462.52,-7066493858.93
6460.0,441973.56,-56301384.11,-55859410.55,-6946301787.28
6465.0,1060591.66,-13024100.1,-11963508.44,-6826109715.63
6470.0,3393730.09,-28786364.31,-25392634.22,-6705917643.99
6475.0,3351039.27,-42545614.62,-39194575.35,-6585725572.34
6480.0,3490854.31,-32944588.33,-29453734.02,-6465533500.69
6485.0,3475092.17,-33377229.3,-29902137.14,-6345341429.04
6490.0,4087833.75,-61130784.46,-57042950.71,-6225149357.39
6495.0,3138885.59,-80798714.19,-77659828.6,-6104957285.74
6500.0,17027098.65,-262397653.14,-245370554.49,-5984765214.09
6505.0,4922793.1,-79019336.32,-74096543.22,-5864573142.44
6510.0,9671974.44,-67863709.88,-58191735.44,-5744381070.79
6515.0,7340733.34,-65132982.38,-57792249.04,-5600616270.19
6520.0,15407999.2,-67689458.87,-52281459.67,-5403389136.59
6525.0,15912905.15,-58871022.94,-42958117.79,-5206162002.99
6530.0,14843009.11,-92945891.13,-78102882.02,-5008934869.39
6535.0,8947658.32,-28106722.83,-19159064.51,-4811707735.79
6540.0,25058587.38,-54462421.71,-29403834.33,-4614480602.19
6545.0,16263723.92,-21216518.63,-4952794.7,-4417253468.59
6550.0,143914104.79,-123235288.57,20678816.22,-4220026335.0
6555.0,28668396.02,-25825355.5,2843040.52,-4022799201.4
6560.0,27945334.81,-28453929.21,-508594.4,-3825572067.8
6565.0,13801261.86,-17462579.53,-3661317.67,-3628344934.2
6570.0,32506463.83,-45918728.08,-13412264.25,-3431117800.6
6575.0,21171816.56,-37280763.63,-16108947.07,-3233890667.0
6580.0,24755051.35,-44053039.42,-19297988.07,-3036663533.4
6585.0,18671598.04,-86460994.73,-67789396.69,-2816748466.26
6590.0,61613377.72,-188283362.92,-126669985.19,-2595487504.75
6595.0,29094460.48,-29833422.21,-738961.74,-2374226543.25
6600.0,115603896.39,-171610802.59,-56006906.2,-2152965581.74
6605.0,22886193.48,-27700282.49,-4814089.0,-1931704620.24
6610.0,67087534.06,-27828018.55,39259515.51,-1710443658.73
6615.0,39887623.8,-28682468.91,11205154.88,-1489182697.23
6620.0,50292956.84,-41663358.34,8629598.5,-1267921735.72
6625.0,148347660.27,-146716083.18,1631577.09,-1046660774.22
6630.0,30228864.63,-30566911.98,-338047.34,-825399812.71
6635.0,40213770.69,-10828766.17,29385004.52,-604138851.21
6640.0,49281924.33,-40028851.24,9253073.09,-382877889.7
6645.0,28092447.14,-16026110.29,12066336.85,-161616928.2
6650.0,164184532.25,-157420603.1,6763929.14,56893909.06
6655.0,56285401.56,-15695865.59,40589535.97,273445753.7
6660.0,51279760.83,-35976927.22,15302833.61,489997598.34
6665.0,35017315.65,-15471236.46,19546079.19,706549442.98
6670.0,53950309.8,-61544372.61,-7594062.81,923101287.62
6675.0,246029054.23,-31320504.0,214708550.23,1139653132.26
6680.0,39455823.05,-37518520.68,1937302.37,1356204976.89
6685.0,36835171.24,-13263826.1,23571345.15,1572756821.53
6690.0,93561607.37,-27322569.35,66239038.02,1789308666.17
6695.0,31498414.83,-7301769.86,24196644.97,2005860510.81
6700.0,313776969.96,-184786637.96,128990332.0,2222412355.45
6705.0,58872196.74,-30288670.1,28583526.65,2438964200.09
6710.0,32167309.83,-42902581.75,-10735271.92,2655516044.73
6715.0,61083509.89,-25054034.91,36029474.97,2865502514.18
6720.0,29622221.03,-9632028.05,19990192.98,3052480596.72
6725.0,73821765.99,-13185435.79,60636330.19,3239458679.25
6730.0,30624726.99,-10267521.02,20357205.97,3426436761.79
6735.0,14696999.58,-2506307.05,12190692.54,3613414844.33
6740.0,33088458.36,-22417802.49,10670655.87,3800392926.86
6745.0,27669052.57,-12373248.26,15295804.31,3987371009.4
6750.0,68832862.76,-47202103.75,21630759.01,4174349091.93
6755.0,28452941.34,-2517559.65,25935381.69,4361327174.47
6760.0,18406338.57,-7477285.3,10929053.27,4548305257.01
6765.0,18543618.88,-10653684.93,7889933.95,4735283339.54
6770.0,14254319.53,-5966455.8,8287863.74,4922261422.08
6775.0,26736688.03,-6819924.44,19916763.59,5109239504.61
6780.0,4881877.17,-2669696.71,2212180.46,5296217587.15
6785.0,8195590.22,-1784854.47,6410735.75,5416123536.54
6790.0,5921314.59,-5223485.38,697829.21,5525291719.84
6795.0,4284337.52,-13360669.58,-9076332.05,5634459903.14
6800.0,11024224.52,-13834887.4,-2810662.88,5743628086.44
