strike,call_gex,put_gex,net_gex,gex_profile
2800.0,129.32,-341.5,-212.18,
3000.0,0.0,-138.26,-138.26,
3200.0,69.3,-270.11,-200.81,
3400.0,0.0,-508.21,-508.21,-32246671.97
3600.0,0.0,-3250.03,-3250.03,-49356560.72
3800.0,0.0,-44669.45,-44669.45,-67227542.3
4000.0,0.0,-72064.71,-72064.71,-85607218.29
4200.0,0.0,-119745.63,-119745.63,-109543495.2
4400.0,0.0,-20318.65,-20318.65,-147190103.2
4600.0,0.0,-20504.75,-20504.75,-201620809.77
4800.0,275.09,-122343.4,-122068.31,-272252299.6
5000.0,0.0,-539239.92,-539239.92,-387693965.48
5200.0,0.0,-293678.76,-293678.76,-619018739.74
5300.0,0.0,-72655.96,-72655.96,-781216199.0
5400.0,6565.75,-217722.5,-211156.75,-951065708.46
5500.0,0.0,-1190076.48,-1190076.48,-1103030737.5
5600.0,976.54,-4216730.11,-4215753.57,-1234585388.42
5625.0,0.0,-79811.62,-79811.62,-1268761579.78
5650.0,0.0,-256348.17,-256348.17,-1305538685.54
5675.0,0.0,-6944.61,-6944.61,-1342315791.29
5700.0,0.0,-733308.75,-733308.75,-1390610734.65
5725.0,0.0,-67677.42,-67677.42,-1441828459.26
5750.0,0.0,-225071.66,-225071.66,-1496456412.22
5775.0,0.0,-75172.81,-75172.81,-1571963512.54
5800.0,0.0,-771673.94,-771673.94,-1647470612.86
5825.0,0.0,-141543.99,-141543.99,-1737947860.66
5850.0,0.0,-241599.1,-241599.1,-1844461894.45
5875.0,0.0,-191275.24,-191275.24,-1950975928.24
5900.0,0.0,-3518167.62,-3518167.62,-2085440498.45
5925.0,0.0,-419657.26,-419657.26,-2225809348.65
5950.0,0.0,-288325.85,-288325.85,-2372596384.47
5975.0,0.0,-413851.32,-413851.32,-2551077975.95
5990.0,0.0,-871283.07,-871283.07,-2658166930.84
6000.0,30704399.5,-19519699.45,11184700.04,-2729559567.43
6010.0,0.0,-132126.35,-132126.35,-2800952204.02
6020.0,0.0,-439187.43,-439187.43,-2888538697.38
6025.0,0.0,-1987324.39,-1987324.39,-2934655772.92
6030.0,0.0,-308577.39,-308577.39,-2980772848.46
6040.0,0.0,-53282.83,-53282.83,-3073006999.55
6050.0,0.0,-8282223.85,-8282223.85,-3165241150.64
6060.0,0.0,-225692.93,-225692.93,-3257475301.73
6070.0,0.0,-306576.22,-306576.22,-3349709452.82
6075.0,4534.98,-1616080.2,-1611545.22,-3395826528.36
6080.0,0.0,-310976.1,-310976.1,-3445740970.5
6090.0,0.0,-257489.71,-257489.71,-3566313678.24
6100.0,32073.69,-14584008.35,-14551934.66,-3686886385.99
6110.0,0.0,-6342320.07,-6342320.07,-3807459093.73
6120.0,0.0,-6611885.0,-6611885.0,-3928031801.48
6125.0,0.0,-3910997.04,-3910997.04,-3988318155.35
6130.0,0.0,-505740.85,-505740.85,-4048604509.22
6135.0,0.0,-194147.24,-194147.24,-4108890863.1
6140.0,0.0,-1531663.29,-1531663.29,-4169177216.97
6145.0,0.0,-137303.01,-137303.01,-4229463570.84
6150.0,26439.5,-5044741.61,-5018302.11,-4302208568.45
6155.0,0.0,-60241.06,-60241.06,-4375181932.24
6160.0,0.0,-264648.08,-264648.08,-4448155296.03
6165.0,0.0,-9988.14,-9988.14,-4521128659.82
6170.0,0.0,-948025.48,-948025.48,-4594102023.61
6175.0,0.0,-8891473.4,-8891473.4,-4667075387.4
6180.0,0.0,-6006661.84,-6006661.84,-4740048751.19
6185.0,0.0,-168145.07,-168145.07,-4813022114.98
6190.0,0.0,-4604705.4,-4604705.4,-4885995478.77
6195.0,0.0,-1012019.49,-1012019.49,-4958968842.56
6200.0,17151.52,-14596031.89,-14578880.37,-5031942206.35
6205.0,0.0,-175050.0,-175050.0,-5104915570.14
6210.0,0.0,-1688981.69,-1688981.69,-5177888933.93
6215.0,0.0,-214490.28,-214490.28,-5250960263.89
6220.0,0.0,-1052413.81,-1052413.81,-5324074789.31
6225.0,10613.07,-10249852.52,-10239239.45,-5397189314.73
6230.0,0.0,-2243159.49,-2243159.49,-5470303840.15
6235.0,0.0,-3485739.4,-3485739.4,-5543418365.57
6240.0,0.0,-14680163.0,-14680163.0,-5616532890.99
6245.0,0.0,-1862837.02,-1862837.02,-5689647416.41
6250.0,0.0,-20547041.76,-20547041.76,-5762761941.83
6255.0,0.0,-983291.0,-983291.0,-5835876467.25
6260.0,318555.81,-3222477.24,-2903921.43,-5908990992.67
6265.0,0.0,-1725896.31,-1725896.31,-5982105518.09
6270.0,0.0,-3328787.99,-3328787.99,-6055220043.51
6275.0,31240.44,-5303516.16,-5272275.72,-6128334568.93
6280.0,0.0,-7333033.5,-7333033.5,-6193630754.81
6285.0,0.0,-3913417.08,-3913417.08,-6247582683.32
6290.0,0.0,-4935774.02,-4935774.02,-6301534611.82
6295.0,0.0,-2160192.45,-2160192.45,-6355486540.33
6300.0,51573.69,-60505689.36,-60454115.67,-6409438468.84
6305.0,0.0,-6800438.62,-6800438.62,-6463390397.34
6310.0,0.0,-6451270.53,-6451270.53,-6517342325.85
6315.0,56945.51,-3993941.32,-3936995.82,-6571294254.36
