strike,call_gex,put_gex,net_gex,gex_profile
2000.0,40.69,0.0,40.69,
2200.0,59.58,-8.02,51.56,
2400.0,0.0,0.0,0.0,
2600.0,70.69,-316.51,-245.83,
2800.0,0.0,-928.56,-928.56,
3000.0,341.82,-15160.88,-14819.05,
3200.0,143.27,-24198.87,-24055.6,
3400.0,124.87,-30361.83,-30236.96,-101060771.81
3600.0,0.0,-30638.96,-30638.96,-148329682.48
3800.0,0.0,-37510.75,-37510.75,-206540372.09
4000.0,311.15,-145009.62,-144698.46,-276422947.76
4200.0,0.0,-359480.27,-359480.27,-362346428.43
4400.0,576.84,-148392.7,-147815.86,-473737469.75
4600.0,0.0,-172505.76,-172505.76,-635329228.87
4800.0,517.59,-842546.95,-842029.35,-919463323.91
5000.0,263030.27,-575862.56,-312832.29,-1547068962.79
5100.0,3691.62,-148081.67,-144390.05,-2122623493.79
5200.0,1423.54,-764219.84,-762796.3,-3015911170.87
5300.0,28125.48,-1852442.34,-1824316.86,-4188746289.83
5400.0,2091.05,-1097601.25,-1095510.2,-5603379228.38
5425.0,0.0,-42225.8,-42225.8,-5968679700.02
5450.0,4574.15,-1236750.63,-1232176.48,-6325518938.26
5475.0,0.0,-59586.6,-59586.6,-6673509194.27
5500.0,3418.63,-871456.48,-868037.85,-7021499450.28
5525.0,0.0,-21936.61,-21936.61,-7328373190.43
5550.0,0.0,-1397542.53,-1397542.53,-7624105546.26
5575.0,0.0,-150980.03,-150980.03,-7912927114.97
5600.0,4920.15,-1844882.6,-1839962.45,-8127164339.56
5625.0,1939.21,-139582.44,-137643.23,-8341401564.15
5650.0,355837.92,-20359329.82,-20003491.9,-8518447290.61
5675.0,0.0,-2768013.0,-2768013.0,-8635528041.48
5700.0,148012.57,-5082544.61,-4934532.04,-8752608792.36
5725.0,0.0,-1171539.1,-1171539.1,-8805372191.4
5750.0,2987.62,-18808936.66,-18805949.04,-8827979746.28
5775.0,0.0,-3190994.3,-3190994.3,-8850587301.16
5800.0,0.0,-1518817.15,-1518817.15,-8801485730.93
5825.0,0.0,-1539623.44,-1539623.44,-8750831000.25
5850.0,767156.27,-542470.79,224685.47,-8689761148.35
5875.0,3728.99,-422268.58,-418539.6,-8601479534.65
5900.0,18260.74,-2148548.25,-2130287.52,-8513197920.95
5925.0,0.0,-694782.18,-694782.18,-8427984065.14
5930.0,13101.06,-21024.27,-7923.21,-8411395159.9
5940.0,0.0,-105289.74,-105289.74,-8378217349.42
5950.0,10358.79,-513643.75,-503284.97,-8345039538.94
5960.0,0.0,-33950.35,-33950.35,-8311861728.46
5970.0,0.0,-41888.91,-41888.91,-8278683917.98
5975.0,10523.17,-1027723.13,-1017199.96,-8262095012.74
5980.0,0.0,-75004.7,-75004.7,-8248893345.7
5990.0,498561.54,-28959.35,469602.18,-8234326734.12
6000.0,7826578.24,-6142245.26,1684332.98,-8219760122.54
6010.0,0.0,-88978.7,-88978.7,-8205193510.96
6020.0,0.0,-62699.43,-62699.43,-8190626899.38
6025.0,0.0,-416636.23,-416636.23,-8183343593.59
6030.0,0.0,-53357.23,-53357.23,-8176060287.8
6040.0,0.0,-178797.71,-178797.71,-8161493676.22
6050.0,363906.36,-3696446.89,-3332540.54,-8159949103.61
6060.0,0.0,-127056.54,-127056.54,-8175879070.42
6070.0,0.0,-58645.41,-58645.41,-8191809037.23
6075.0,0.0,-1818518.8,-1818518.8,-8199774020.63
6080.0,0.0,-457706.39,-457706.39,-8207739004.04
6090.0,0.0,-3668452.91,-3668452.91,-8223668970.85
6100.0,30491.42,-9067108.11,-9036616.69,-8239598937.66
6110.0,0.0,-88901.8,-88901.8,-8255528904.47
6120.0,0.0,-151295.2,-151295.2,-8295602604.45
6125.0,134957.67,-1175034.7,-1040077.03,-8321531675.03
6130.0,0.0,-80211.01,-80211.01,-8347460745.62
6140.0,560094.14,-412582.9,147511.24,-8399318886.78
6150.0,57208.54,-2806024.14,-2748815.6,-8451177027.95
6160.0,42478.85,-758189.63,-715710.77,-8503035169.12
6170.0,0.0,-358775.27,-358775.27,-8554893310.29
6175.0,64234.85,-2334333.31,-2270098.46,-8580822380.88
6180.0,19297.39,-1149441.35,-1130143.96,-8606751451.46
6190.0,34866.6,-909963.62,-875097.02,-8695150869.65
6200.0,240901.67,-23811551.6,-23570649.93,-8786857731.67
6210.0,18456.78,-1446159.49,-1427702.71,-8878564593.69
6220.0,76988.78,-918700.4,-841711.62,-8970271455.7
6225.0,0.0,-4266028.92,-4266028.92,-9016124886.71
6230.0,29605.65,-947599.57,-917993.91,-9061978317.72
6240.0,16162.78,-2949171.88,-2933009.09,-9153685179.74
6250.0,178725.2,-13938711.66,-13759986.46,-9254455942.12
6260.0,13678.96,-2492519.73,-2478840.77,-9402112806.39
6270.0,0.0,-2138370.04,-2138370.04,-9549769670.66
6275.0,14471.74,-6963309.96,-6948838.22,-9623598102.8
6280.0,36874.13,-1971578.73,-1934704.6,-9697426534.93
6290.0,23012.65,-2841300.34,-2818287.69,-9845083399.2
6300.0,107309.85,-33050365.63,-32943055.77,-9992740263.47
6310.0,0.0,-19888534.62,-19888534.62,-10140397127.74
6320.0,18506.48,-3251230.91,-3232724.44,-10323395088.89
6325.0,66163.77,-13769622.07,-13703458.3,-10440640101.95
6330.0,6893.73,-3419057.51,-3412163.78,-10557885115.02
6335.0,0.0,-1491278.71,-1491278.71,-10675130128.09
6340.0,19570.36,-5346851.59,-5327281.23,-10792375141.15
6345.0,0.0,-1520455.53,-1520455.53,-10909620154.22
6350.0,31679.92,-21183483.28,-21151803.36,-11026865167.29
6355.0,0.0,-1258623.96,-1258623.96,-11144110180.35
6360.0,0.0,-6478390.27,-6478390.27,-11261355193.42
6365.0,0.0,-2142045.17,-2142045.17,-11378600206.49
6370.0,71618.12,-4052165.85,-3980547.74,-11495845219.55
6375.0,1306809.68,-14616446.33,-13309636.64,-11613090232.62
6380.0,0.0,-3265859.6,-3265859.6,-11730335245.69
6385.0,0.0,-1282888.56,-1282888.56,-11859855332.5
6390.0,0.0,-28168171.54,-28168171.54,-12017478877.62
6395.0,0.0,-7198607.87,-7198607.87,-12175102422.74
6400.0,264981.73,-87811607.63,-87546625.91,-12332725967.86
6405.0,176727.95,-686967.64,-510239.7,-12490349512.98
6410.0,428780.75,-10102104.25,-9673323.5,-12647973058.1
6415.0,18554.18,-10520439.89,-10501885.7,-12805596603.23
6420.0,38150.06,-10576543.86,-10538393.8,-12963220148.35
6425.0,497935.63,-38632657.28,-38134721.64,-13120843693.47
6430.0,565950.26,-10584399.28,-10018449.02,-13278467238.59
6435.0,89204.07,-5409993.08,-5320789.01,-13436090783.71
6440.0,22354.33,-15967541.48,-15945187.15,-13593714328.83
6445.0,253335.34,-8210660.48,-7957325.14,-13751337873.95
6450.0,507602.5,-89733990.35,-89226387.85,-13908961419.08
6455.0,0.0,-5302139.24,-5302139.24,-14049971656.04
6460.0,140144.21,-22418318.22,-22278174.0,-14186671639.25
6465.0,0.0,-6323835.21,-6323835.21,-14323371622.46
6470.0,307031.17,-23772096.78,-23465065.61,-14460071605.68
6475.0,196697.83,-44729079.85,-44532382.02,-14596771588.89
6480.0,756824.41,-45049382.24,-44292557.83,-14733471572.1
6485.0,0.0,-9661462.14,-9661462.14,-14870171555.31
6490.0,531523.79,-80158636.86,-79627113.07,-15006871538.52
6495.0,0.0,-24429413.64,-24429413.64,-15143571521.73
6500.0,6528873.32,-346086915.95,-339558042.63,-15280271504.95
6505.0,0.0,-12875703.96,-12875703.96,-15416971488.16
6510.0,4134274.48,-77977040.59,-73842766.11,-15553671471.37
6515.0,150304.71,-36803440.64,-36653135.93,-15690371454.58
6520.0,4458652.99,-78695548.47,-74236895.48,-15792138078.68
6525.0,1122697.9,-137362342.59,-136239644.69,-15805833276.3
6530.0,2240864.13,-114905528.74,-112664664.61,-15819528473.91
6535.0,62465.21,-20399003.77,-20336538.56,-15833223671.52
6540.0,131084.07,-85804276.83,-85673192.76,-15846918869.14
6545.0,139227.66,-61010483.48,-60871255.82,-15860614066.75
6550.0,6069809.58,-505390790.46,-499320980.88,-15874309264.36
6555.0,695178.5,-74282390.04,-73587211.54,-15888004461.98
6560.0,4874954.61,-160211355.93,-155336401.32,-15901699659.59
6565.0,853108.31,-621549170.04,-620696061.73,-15915394857.2
6570.0,4659840.09,-293918426.9,-289258586.81,-15929090054.82
6575.0,4603901.29,-803400342.88,-798796441.59,-15942785252.43
6580.0,6100761.85,-134161846.23,-128061084.37,-15956480450.05
6585.0,4530253.2,-44435709.92,-39905456.72,-15970175647.66
6590.0,1936464.69,-93522419.84,-91585955.15,-15833092778.9
6595.0,1459388.44,-90139378.14,-88679989.7,-15651984273.19
6600.0,35193929.67,-766175284.23,-730981354.56,-15470875767.49
6605.0,14598649.94,-74983425.16,-60384775.22,-15289767261.78
6610.0,5558647.64,-165634609.27,-160075961.63,-15108658756.07
6615.0,1309021.14,-133332688.75,-132023667.6,-14927550250.36
6620.0,5571413.82,-132131187.52,-126559773.7,-14746441744.66
6625.0,3640190.76,-277717804.96,-274077614.2,-14565333238.95
6630.0,11434134.06,-171075513.22,-159641379.17,-14384224733.24
6635.0,1946466.07,-123782709.34,-121836243.27,-14203116227.53
6640.0,20915517.44,-392659005.28,-371743487.85,-14022007721.83
6645.0,15932148.12,-99379991.88,-83447843.77,-13840899216.12
6650.0,65780669.34,-946995974.45,-881215305.11,-13659790710.41
6655.0,9543422.68,-57644255.82,-48100833.14,-13418912983.3
6660.0,27538505.69,-178900298.81,-151361793.11,-13011405911.65
6665.0,9915654.81,-194258185.56,-184342530.75,-12603898840.01
6670.0,23099137.03,-307236138.44,-284137001.41,-12196391768.36
6675.0,36245052.69,-560205525.61,-523960472.93,-11788884696.71
6680.0,74353301.63,-156652290.36,-82298988.74,-11381377625.07
