strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-705.79,-705.79,
3000.0,0.0,-280.75,-280.75,
3200.0,0.0,-787.21,-787.21,
3400.0,0.0,-194.07,-194.07,-9510003.6
3600.0,0.0,-178.6,-178.6,-18240797.08
3800.0,0.0,-967.89,-967.89,-31139898.19
4000.0,0.0,-9378.26,-9378.26,-49224141.11
4200.0,0.0,-90696.6,-90696.6,-75101527.44
4400.0,215.48,-23946.9,-23731.42,-112247734.48
4600.0,0.0,-92640.84,-92640.84,-161195507.28
4800.0,0.0,-169999.74,-169999.74,-221223399.49
5000.0,253.27,-423263.16,-423009.9,-319165134.55
5200.0,0.0,-289015.91,-289015.91,-534412898.98
5300.0,0.0,0.0,0.0,-697573718.93
5400.0,1261.23,-428421.61,-427160.38,-878820498.03
5500.0,1454.6,-690832.23,-689377.64,-1054618525.83
5600.0,0.0,-6837465.48,-6837465.48,-1218265419.07
5700.0,0.0,-1100564.74,-1100564.74,-1391244505.94
5725.0,0.0,-297748.95,-297748.95,-1441262539.03
5750.0,0.0,-141423.44,-141423.44,-1492410896.6
5775.0,0.0,-236198.56,-236198.56,-1544672967.87
5800.0,3220.59,-2015263.28,-2012042.69,-1601809033.52
5825.0,0.0,-247051.22,-247051.22,-1658945099.18
5850.0,0.0,-307004.84,-307004.84,-1717847402.81
5875.0,0.0,-328173.3,-328173.3,-1778206530.48
5900.0,0.0,-1833227.13,-1833227.13,-1838565658.15
5925.0,0.0,-693454.13,-693454.13,-1901415197.8
5950.0,0.0,-2068090.5,-2068090.5,-1964509839.5
5975.0,0.0,-1406606.05,-1406606.05,-2031407373.05
6000.0,0.0,-29217483.18,-29217483.18,-2108462704.32
6025.0,0.0,-1959329.51,-1959329.51,-2185518035.6
6050.0,0.0,-16150457.31,-16150457.31,-2296832848.11
6075.0,0.0,-1212673.87,-1212673.87,-2427891144.77
6080.0,0.0,0.0,0.0,-2454102804.1
6090.0,0.0,0.0,0.0,-2506526122.76
6100.0,92058.49,-8005686.6,-7913628.11,-2558949441.42
6110.0,0.0,-166852.76,-166852.76,-2669035494.17
6120.0,0.0,-372301.81,-372301.81,-2779645224.63
6125.0,0.0,-5907597.82,-5907597.82,-2834950089.86
6130.0,0.0,-91143.27,-91143.27,-2890254955.09
6140.0,0.0,-398007.67,-398007.67,-3000864685.55
6150.0,0.0,-7094984.12,-7094984.12,-3111474416.01
6160.0,0.0,-533100.37,-533100.37,-3222084146.46
6170.0,0.0,-1071805.65,-1071805.65,-3375932574.82
6175.0,0.0,-6815102.9,-6815102.9,-3485694238.41
6180.0,0.0,-2906027.63,-2906027.63,-3595455902.0
6190.0,0.0,-3571276.57,-3571276.57,-3814979229.19
6200.0,0.0,-27427903.37,-27427903.37,-4034502556.37
6210.0,0.0,-2957249.1,-2957249.1,-4254025883.55
6215.0,0.0,0.0,0.0,-4363787547.14
6220.0,0.0,-1323749.83,-1323749.83,-4473549210.74
6225.0,0.0,-19550354.4,-19550354.4,-4583310874.33
6230.0,0.0,-3632071.72,-3632071.72,-4693072537.92
6235.0,0.0,-1450896.99,-1450896.99,-4838868433.57
6240.0,0.0,-2855323.17,-2855323.17,-5008289421.76
6245.0,0.0,-994651.21,-994651.21,-5177710409.96
6250.0,10374.25,-29485419.4,-29475045.15,-5347131398.15
6255.0,0.0,-2264412.32,-2264412.32,-5516552386.34
6260.0,0.0,-5711795.38,-5711795.38,-5685973374.54
6265.0,0.0,-2553194.17,-2553194.17,-5855394362.73
6270.0,14672.67,-7526161.68,-7511489.01,-6024815350.92
6275.0,0.0,-14105602.05,-14105602.05,-6194236339.12
6280.0,0.0,-4776120.67,-4776120.67,-6363657327.31
6285.0,0.0,-2835752.05,-2835752.05,-6533078315.5
6290.0,0.0,-17987234.52,-17987234.52,-6702499303.7
6295.0,0.0,-2541962.31,-2541962.31,-6871920291.89
6300.0,48094.3,-74911733.32,-74863639.02,-7043592442.52
6305.0,0.0,-23402796.27,-23402796.27,-7218451021.13
6310.0,0.0,-15111543.13,-15111543.13,-7393309599.74
6315.0,0.0,-2309959.83,-2309959.83,-7568168178.35
6320.0,0.0,-9680831.55,-9680831.55,-7743026756.97
6325.0,0.0,-41551266.84,-41551266.84,-7917885335.58
6330.0,0.0,-7537511.72,-7537511.72,-8092743914.19
6335.0,0.0,-7579684.59,-7579684.59,-8267602492.8
6340.0,0.0,-15475137.53,-15475137.53,-8442461071.41
6345.0,0.0,-9873414.03,-9873414.03,-8617319650.03
6350.0,1283430.14,-43865576.06,-42582145.93,-8792178228.64
6355.0,0.0,-49228685.21,-49228685.21,-8967036807.25
6360.0,0.0,-55904291.96,-55904291.96,-9141895385.86
6365.0,0.0,-49097100.0,-49097100.0,-9294720803.74
6370.0,0.0,-20399218.43,-20399218.43,-9372087520.67
6375.0,117289.37,-53974088.27,-53856798.9,-9449454237.61
6380.0,0.0,-36125229.37,-36125229.37,-9526820954.54
6385.0,0.0,-43186558.67,-43186558.67,-9604187671.48
6390.0,0.0,-46966705.57,-46966705.57,-9681554388.42
6395.0,0.0,-304277719.87,-304277719.87,-9758921105.35
6400.0,835355.78,-1090627825.72,-1089792469.94,-9836287822.29
6405.0,480253.31,-18126693.24,-17646439.94,-9913654539.22
6410.0,83750.24,-42091014.94,-42007264.71,-9991021256.16
6415.0,262626.07,-18980561.88,-18717935.81,-10068387973.09
6420.0,91530.85,-49901022.17,-49809491.32,-10145754690.03
6425.0,189990.81,-921939305.07,-921749314.26,-10223121406.96
6430.0,0.0,-36593964.21,-36593964.21,-10294366789.51
6435.0,102916.91,-24981612.29,-24878695.38,-10201696440.21
6440.0,0.0,-47472620.05,-47472620.05,-10109026090.9
6445.0,0.0,-35057068.46,-35057068.46,-10016355741.59
6450.0,3321949.28,-1030006453.06,-1026684503.78,-9923685392.28
6455.0,0.0,-23182962.56,-23182962.56,-9831015042.97
6460.0,0.0,-1010708083.67,-1010708083.67,-9738344693.66
6465.0,0.0,-39617734.23,-39617734.23,-9645674344.35
6470.0,129521.8,-51224096.97,-51094575.17,-9553003995.04
6475.0,0.0,-100206806.64,-100206806.64,-9460333645.73
6480.0,3995042.02,-43721711.39,-39726669.37,-9367663296.42
6485.0,0.0,-31968985.54,-31968985.54,-9274992947.11
6490.0,5199142.04,-51178053.49,-45978911.45,-9182322597.8
6495.0,289190.5,-29287798.82,-28998608.32,-9089652248.49
6500.0,3433673.61,-426661534.46,-423227860.86,-8862506114.55
6505.0,1348451.26,-56448859.35,-55100408.09,-8610880937.06
6510.0,1668707.8,-139542550.77,-137873842.97,-8359255759.58
6515.0,2345571.62,-23155190.02,-20809618.4,-8107630582.09
6520.0,5685717.09,-87385623.7,-81699906.6,-7856005404.61
6525.0,2546911.49,-148319865.09,-145772953.6,-7604380227.12
6530.0,1271385.5,-49603524.55,-48332139.04,-7352755049.64
6535.0,5885516.34,-39930778.64,-34045262.3,-7101129872.15
6540.0,3398629.46,-44838069.23,-41439439.78,-6849504694.67
6545.0,3823773.18,-28005185.4,-24181412.22,-6597879517.18
6550.0,27258951.1,-348786392.11,-321527441.01,-6346254339.7
6555.0,3306636.32,-100774243.8,-97467607.48,-6094629162.21
6560.0,9209091.37,-48465045.29,-39255953.93,-5843003984.73
6565.0,6671348.11,-36116299.75,-29444951.64,-5531755914.77
6570.0,16845982.61,-62544878.5,-45698895.89,-5189518438.69
6575.0,26286003.39,-144961528.49,-118675525.1,-4847280962.61
6580.0,23066737.17,-68687107.64,-45620370.47,-4505043486.54
6585.0,20743792.98,-62740676.13,-41996883.15,-4162806010.46
6590.0,26914363.67,-77857183.54,-50942819.87,-3820568534.38
6595.0,25079916.07,-34474750.09,-9394834.02,-3478331058.3
6600.0,38346864.35,-278877200.26,-240530335.91,-3136093582.22
6605.0,9574798.83,-55793807.95,-46219009.13,-2793856106.15
6610.0,19501030.31,-51447465.09,-31946434.78,-2451618630.07
6615.0,17814419.43,-21863301.3,-4048881.86,-2109381153.99
6620.0,20475488.08,-52930746.08,-32455258.0,-1767143677.91
6625.0,43452578.47,-56060003.97,-12607425.5,-1424906201.83
6630.0,49065603.08,-48338820.14,726782.94,-1078913398.08
6635.0,15665008.38,-15181685.49,483322.89,-728651717.56
6640.0,30850058.3,-31336895.04,-486836.73,-378390037.03
6645.0,17584628.85,-22364042.93,-4779414.08,-28128356.51
6650.0,163250555.99,-84251239.95,78999316.04,322133324.01
6655.0,10352704.16,-14124978.66,-3772274.5,672395004.53
6660.0,20372753.97,-13990401.3,6382352.67,1022656685.05
6665.0,18111107.84,-8093435.21,10017672.63,1372918365.57
6670.0,55530932.88,-16053966.11,39476966.77,1723180046.09
6675.0,52129881.43,-54791800.01,-2661918.58,2073441726.61
6680.0,16255947.85,-23668815.8,-7412867.95,2423703407.13
6685.0,13584032.45,-6052809.29,7531223.16,2773965087.65
6690.0,9915411.86,-12783590.07,-2868178.21,3124226768.17
6695.0,11670404.46,-13370037.55,-1699633.09,3456855394.92
6700.0,236781509.09,-116565364.18,120216144.91,3743688824.43
6705.0,10411680.21,-13302940.84,-2891260.64,4030522253.95
6710.0,12528727.61,-15751942.51,-3223214.9,4317355683.47
6715.0,11394296.45,-4863236.63,6531059.81,4604189112.98
6720.0,90082188.65,-10259175.05,79823013.6,4891022542.5
6725.0,34826706.98,-16472221.34,18354485.63,5177855972.02
6730.0,10663578.07,-5992247.17,4671330.91,5464689401.53
6735.0,7381181.19,-4744930.44,2636250.76,5751522831.05
6740.0,14238544.38,-4896820.42,9341723.96,6038356260.57
6745.0,5464509.08,-2528740.49,2935768.59,6325189690.09
6750.0,54602747.06,-34628663.78,19974083.28,6612023119.6
6755.0,6006960.28,-2032655.34,3974304.94,6898856549.12
6760.0,9798759.99,-9260434.95,538325.04,7175980068.91
6765.0,5881070.64,-1145301.83,4735768.81,7354925612.56
6770.0,40580054.81,-1821171.29,38758883.51,7533871156.2
6775.0,6562368.95,-29092576.25,-22530207.3,7712816699.85
6780.0,5046160.99,-2639147.02,2407013.97,7891762243.5
6785.0,3177094.73,-3602689.38,-425594.66,8070707787.15
6790.0,4219632.59,-3105141.67,1114490.92,8249653330.79
6795.0,2613456.92,-4459013.63,-1845556.71,8428598874.44
6800.0,15490765.29,-22199319.37,-6708554.08,8607544418.09
6805.0,2690156.88,-178402.64,2511754.23,8786489961.74
6810.0,7019008.04,0.0,7019008.04,8965435505.38
6815.0,5989973.11,-236660.38,5753312.73,9144381049.03
