strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.31,-63.31,
3000.0,0.0,-13298.94,-13298.94,
3200.0,0.0,-7394.91,-7394.91,
3400.0,0.0,-2563.94,-2563.94,-30454069.16
3600.0,0.0,-8209.4,-8209.4,-45516286.64
3800.0,0.0,-23595.99,-23595.99,-65687426.2
4000.0,0.0,-10154.88,-10154.88,-91233405.93
4200.0,0.0,-103160.14,-103160.14,-123556583.17
4400.0,0.0,-131393.78,-131393.78,-163835576.23
4600.0,0.0,-27839.04,-27839.04,-209949166.04
4800.0,0.0,-214355.4,-214355.4,-262304547.56
5000.0,0.0,-418407.78,-418407.78,-345975092.08
5200.0,0.0,-180996.33,-180996.33,-510259261.17
5400.0,0.0,-133750.4,-133750.4,-745873422.07
5500.0,0.0,-569877.77,-569877.77,-853866389.19
5600.0,0.0,-1891176.07,-1891176.07,-934199898.98
5700.0,0.0,-1604474.06,-1604474.06,-988369673.9
5725.0,0.0,0.0,0.0,-1000705435.47
5750.0,0.0,-17660.44,-17660.44,-1014706556.84
5775.0,0.0,-1612.75,-1612.75,-1028707678.2
5800.0,0.0,-394621.4,-394621.4,-1046237299.8
5825.0,0.0,-279366.26,-279366.26,-1068568213.97
5850.0,0.0,-202953.56,-202953.56,-1090899128.14
5875.0,0.0,-252566.54,-252566.54,-1124076756.78
5900.0,0.0,-410526.52,-410526.52,-1161573658.75
5925.0,0.0,-192211.89,-192211.89,-1199206100.54
5950.0,0.0,-359317.06,-359317.06,-1257881099.62
5975.0,0.0,-125588.2,-125588.2,-1316556098.7
6000.0,0.0,-1039655.2,-1039655.2,-1383302869.29
6025.0,0.0,-397519.46,-397519.46,-1469064349.96
6050.0,0.0,-1179153.74,-1179153.74,-1554825830.62
6075.0,0.0,-1170121.18,-1170121.18,-1661662207.25
6100.0,0.0,-3646631.18,-3646631.18,-1783168084.04
6110.0,0.0,0.0,0.0,-1831770434.76
6120.0,0.0,0.0,0.0,-1880372785.48
6125.0,0.0,-1215262.66,-1215262.66,-1904673960.84
6130.0,0.0,0.0,0.0,-1932936881.21
6140.0,0.0,0.0,0.0,-2001055217.22
6150.0,0.0,-1897150.13,-1897150.13,-2069173553.23
6160.0,0.0,-185140.68,-185140.68,-2137291889.24
6170.0,0.0,-60260.33,-60260.33,-2205410225.26
6175.0,0.0,-1469205.55,-1469205.55,-2239469393.26
6180.0,0.0,-148088.31,-148088.31,-2273528561.27
6190.0,0.0,-25630.96,-25630.96,-2341646897.28
6200.0,0.0,-10934980.53,-10934980.53,-2421883387.24
6210.0,0.0,-297937.09,-297937.09,-2518118089.72
6220.0,0.0,-496339.6,-496339.6,-2614352792.2
6225.0,0.0,-16295021.86,-16295021.86,-2662470143.44
6230.0,0.0,-160773.56,-160773.56,-2710587494.68
6235.0,0.0,0.0,0.0,-2758704845.92
6240.0,0.0,-494832.38,-494832.38,-2806822197.16
6245.0,0.0,0.0,0.0,-2854939548.4
6250.0,0.0,-2942485.14,-2942485.14,-2903056899.64
6255.0,0.0,0.0,0.0,-2951174250.88
6260.0,0.0,-692313.16,-692313.16,-2999291602.12
6265.0,0.0,0.0,0.0,-3054569388.39
6270.0,0.0,-1146088.73,-1146088.73,-3125063099.1
6275.0,0.0,-2196191.04,-2196191.04,-3195556809.81
6280.0,0.0,-535995.19,-535995.19,-3266050520.52
6285.0,0.0,-350592.85,-350592.85,-3336544231.23
6290.0,0.0,-533678.22,-533678.22,-3407037941.94
6295.0,0.0,-740407.75,-740407.75,-3477531652.65
6300.0,0.0,-5299533.26,-5299533.26,-3548025363.36
6305.0,0.0,-845448.78,-845448.78,-3618519074.07
6310.0,0.0,-609489.66,-609489.66,-3689012784.78
6315.0,0.0,-402498.85,-402498.85,-3759506495.49
6320.0,0.0,-1116333.93,-1116333.93,-3830000206.2
6325.0,0.0,-4554330.41,-4554330.41,-3900493916.91
6330.0,0.0,-957395.35,-957395.35,-3970987627.62
6335.0,0.0,-444744.27,-444744.27,-4063703421.29
6340.0,0.0,-2252290.19,-2252290.19,-4162760220.63
6345.0,0.0,-460281.49,-460281.49,-4261817019.97
6350.0,0.0,-16694908.9,-16694908.9,-4360873819.31
6355.0,0.0,-355447.22,-355447.22,-4459930618.66
6360.0,0.0,-2521712.04,-2521712.04,-4558987418.0
6365.0,0.0,-322271.46,-322271.46,-4658044217.34
6370.0,0.0,-9102766.11,-9102766.11,-4757101016.68
6375.0,0.0,-11611815.94,-11611815.94,-4856157816.02
6380.0,0.0,-9252355.7,-9252355.7,-4955214615.37
6385.0,0.0,-849254.86,-849254.86,-5054271414.71
6390.0,0.0,-23200162.16,-23200162.16,-5153328214.05
6395.0,0.0,-1511433.45,-1511433.45,-5252385013.39
6400.0,0.0,-36231726.66,-36231726.66,-5353151453.6
6405.0,0.0,-2485375.77,-2485375.77,-5459452493.88
6410.0,0.0,-13241288.65,-13241288.65,-5565753534.16
6415.0,0.0,-1811323.98,-1811323.98,-5672054574.44
6420.0,0.0,-6452758.46,-6452758.46,-5778355614.72
6425.0,0.0,-7841454.8,-7841454.8,-5884656655.0
6430.0,0.0,-4615095.06,-4615095.06,-5990957695.28
6435.0,0.0,-2234373.32,-2234373.32,-6097258735.55
6440.0,0.0,-8715236.27,-8715236.27,-6203559775.83
6445.0,0.0,-2868479.97,-2868479.97,-6309860816.11
6450.0,0.0,-9524193.36,-9524193.36,-6416161856.39
6455.0,0.0,-6723565.07,-6723565.07,-6522462896.67
6460.0,0.0,-8503831.77,-8503831.77,-6628763936.95
6465.0,0.0,-5323071.2,-5323071.2,-6735064977.23
6470.0,0.0,-5595674.81,-5595674.81,-6806684889.86
6475.0,0.0,-8775985.89,-8775985.89,-6862868693.64
6480.0,0.0,-12949172.58,-12949172.58,-6919052497.43
6485.0,0.0,-5930470.2,-5930470.2,-6975236301.21
6490.0,0.0,-6696699.92,-6696699.92,-7031420105.0
6495.0,0.0,-7165846.34,-7165846.34,-7087603908.78
6500.0,128091.84,-94954901.52,-94826809.68,-7143787712.57
6505.0,53879.06,-6617673.9,-6563794.84,-7199971516.35
6510.0,0.0,-41257371.93,-41257371.93,-7256155320.14
6515.0,0.0,-9922761.03,-9922761.03,-7312339123.92
6520.0,108507.25,-287976947.44,-287868440.19,-7368522927.7
6525.0,118657.11,-32275910.02,-32157252.91,-7424706731.49
6530.0,374826.41,-326121268.36,-325746441.95,-7480890535.27
6535.0,0.0,-7590383.04,-7590383.04,-7522507700.7
6540.0,80908.72,-56367953.32,-56287044.6,-7481580582.07
6545.0,178765.68,-23087068.53,-22908302.84,-7440653463.44
6550.0,2808920.51,-72455139.43,-69646218.92,-7399726344.81
6555.0,157046.42,-50981997.15,-50824950.73,-7358799226.19
6560.0,513340.64,-22461336.15,-21947995.51,-7317872107.56
6565.0,864473.39,-5330879.98,-4466406.59,-7276944988.93
6570.0,1325050.67,-50651090.35,-49326039.68,-7236017870.31
6575.0,1013426.74,-69070973.99,-68057547.25,-7195090751.68
6580.0,2706428.73,-63767328.82,-61060900.08,-7154163633.05
6585.0,1076289.98,-48145295.71,-47069005.73,-7113236514.42
6590.0,3276523.09,-83710222.66,-80433699.57,-7072309395.8
6595.0,1503064.81,-56160564.89,-54657500.09,-7031382277.17
6600.0,4408523.93,-144778473.87,-140369949.94,-6990455158.54
6605.0,3304531.1,-77054532.64,-73750001.54,-6888487746.07
6610.0,4415687.34,-265152515.87,-260736828.53,-6747165407.3
6615.0,5407605.3,-34747479.98,-29339874.69,-6605843068.53
6620.0,7117750.93,-127319061.59,-120201310.65,-6464520729.76
6625.0,4697664.98,-26010661.5,-21312996.52,-6323198391.0
6630.0,17452808.18,-119413800.76,-101960992.58,-6181876052.23
6635.0,14587416.09,-18854330.27,-4266914.19,-6040553713.46
6640.0,9402004.92,-44834868.13,-35432863.21,-5899231374.69
6645.0,11206573.4,-36991399.45,-25784826.05,-5757909035.92
6650.0,60067066.87,-199711855.52,-139644788.66,-5616586697.15
6655.0,15232257.56,-90504340.61,-75272083.04,-5475264358.39
6660.0,63714241.85,-118490413.23,-54776171.38,-5333942019.62
6665.0,15752125.38,-98873632.8,-83121507.42,-5192619680.85
6670.0,18044761.82,-90983237.15,-72938475.33,-5044117365.09
6675.0,32939219.35,-111404913.71,-78465694.36,-4794007496.16
6680.0,15735345.91,-299346445.9,-283611099.98,-4543897627.23
6685.0,11524320.26,-87233116.26,-75708796.0,-4293787758.3
6690.0,32156169.4,-61114131.58,-28957962.18,-4043677889.37
6695.0,26745808.1,-32127653.95,-5381845.85,-3793568020.44
6700.0,94813312.58,-379092601.69,-284279289.12,-3543458151.51
