strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-8.0,-8.0,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-315.6,-315.6,
2800.0,0.0,-925.59,-925.59,
3000.0,0.0,-15110.11,-15110.11,
3200.0,0.0,-24107.5,-24107.5,
3400.0,0.0,-30234.33,-30234.33,-101309258.4
3600.0,0.0,-30506.14,-30506.14,-148580646.94
3800.0,0.0,-37326.24,-37326.24,-206923356.86
4000.0,0.0,-144245.79,-144245.79,-277214576.69
4200.0,0.0,-357402.97,-357402.97,-363653458.72
4400.0,0.0,-147422.59,-147422.59,-475230705.36
4600.0,0.0,-171202.21,-171202.21,-636709641.16
4800.0,0.0,-835394.07,-835394.07,-922039791.43
5000.0,78067.13,-570303.06,-492235.93,-1556438961.81
5100.0,0.0,-146620.66,-146620.66,-2145606627.59
5200.0,0.0,-755822.54,-755822.54,-3036551480.3
5300.0,0.0,-1830084.57,-1830084.57,-4220561106.65
5400.0,0.0,-1083261.28,-1083261.28,-5629598647.73
5425.0,0.0,-41666.79,-41666.79,-5995211441.58
5450.0,0.0,-1219397.75,-1219397.75,-6358207959.59
5475.0,0.0,-58744.5,-58744.5,-6703695554.75
5500.0,0.0,-859124.64,-859124.64,-7049183149.92
5525.0,0.0,-21625.92,-21625.92,-7372090050.63
5550.0,0.0,-1376803.01,-1376803.01,-7664271001.67
5575.0,0.0,-148641.87,-148641.87,-7956451952.71
5600.0,0.0,-1356430.58,-1356430.58,-8191259348.86
5625.0,0.0,-102629.26,-102629.26,-8403399068.2
5650.0,0.0,-20021745.03,-20021745.03,-8614563887.25
5675.0,0.0,-2721414.15,-2721414.15,-8732963193.84
5700.0,0.0,-4992047.36,-4992047.36,-8851362500.44
5725.0,0.0,-1151287.71,-1151287.71,-8942280280.9
5750.0,0.0,-18466369.33,-18466369.33,-8970279830.49
5775.0,0.0,-3129905.53,-3129905.53,-8998279380.07
5800.0,0.0,-1489484.82,-1489484.82,-8984263879.11
5825.0,0.0,-1508421.56,-1508421.56,-8941957119.21
5850.0,0.0,-531393.18,-531393.18,-8899650359.32
5875.0,0.0,-413249.98,-413249.98,-8823948011.27
5900.0,0.0,-2568497.44,-2568497.44,-8744168643.49
5925.0,0.0,-829481.17,-829481.17,-8664652451.03
5930.0,0.0,-25093.55,-25093.55,-8648981399.25
5940.0,0.0,-125601.32,-125601.32,-8617639295.7
5950.0,0.0,-612397.58,-612397.58,-8586297192.14
5960.0,0.0,-40454.87,-40454.87,-8554955088.59
5970.0,0.0,-49886.58,-49886.58,-8523612985.03
5975.0,0.0,-1425279.08,-1425279.08,-8507941933.26
