strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1732.35,-1732.35,
1600.0,0.0,-894.66,-894.66,
1800.0,0.0,-749.16,-749.16,
2000.0,0.0,-6246.35,-6246.35,
2200.0,0.0,-3164.62,-3164.62,
2400.0,0.0,-1888.67,-1888.67,
2600.0,0.0,-7525.32,-7525.32,
2800.0,0.0,-10217.6,-10217.6,
3000.0,0.0,-33683.84,-33683.84,
3200.0,0.0,-78238.46,-78238.46,
3300.0,0.0,-26472.74,-26472.74,-178412953.02
3400.0,0.0,-78436.86,-78436.86,-199144982.32
3500.0,0.0,-23189.67,-23189.67,-220149167.16
3600.0,0.0,-119653.94,-119653.94,-241278524.53
3700.0,0.0,-20159.42,-20159.42,-262348132.74
3800.0,0.0,-89766.3,-89766.3,-283271209.28
3900.0,0.0,-59138.79,-59138.79,-304275976.35
4000.0,0.0,-83262.58,-83262.58,-326274266.07
4050.0,0.0,-1585.85,-1585.85,-338153143.16
4100.0,0.0,-20587.22,-20587.22,-350884732.57
4150.0,0.0,-13602.44,-13602.44,-365287623.49
4200.0,0.0,-109495.39,-109495.39,-382033580.89
4250.0,0.0,-12552.6,-12552.6,-401405469.43
4300.0,0.0,-21216.07,-21216.07,-423926164.43
4350.0,0.0,-35464.74,-35464.74,-451824084.44
4400.0,0.0,-74999.97,-74999.97,-486408401.75
4450.0,0.0,-53646.8,-53646.8,-527864389.3
4500.0,0.0,-66973.09,-66973.09,-577171189.24
4550.0,0.0,-24799.88,-24799.88,-638895474.59
4600.0,0.0,-49389.88,-49389.88,-715176728.87
4650.0,0.0,-28713.1,-28713.1,-805755278.09
4700.0,0.0,-36604.62,-36604.62,-912338118.72
4750.0,0.0,-157549.42,-157549.42,-1043430888.29
4800.0,0.0,-54115.71,-54115.71,-1203443534.41
4850.0,0.0,-88045.79,-88045.79,-1391967942.46
4900.0,0.0,-70795.76,-70795.76,-1612605308.26
4950.0,0.0,-252748.55,-252748.55,-1882389683.98
5000.0,0.0,-525007.18,-525007.18,-2210328513.84
5025.0,0.0,-50383.84,-50383.84,-2380950889.8
5050.0,0.0,-283067.75,-283067.75,-2592507008.92
5075.0,0.0,-53029.85,-53029.85,-2805538982.03
5100.0,0.0,-318154.43,-318154.43,-3032737522.65
5125.0,0.0,-15388.23,-15388.23,-3292616610.57
5150.0,0.0,-38197.04,-38197.04,-3552495698.48
5175.0,0.0,-973932.06,-973932.06,-3841890964.24
5200.0,0.0,-679791.44,-679791.44,-4147917922.47
5225.0,0.0,-30452.56,-30452.56,-4453944880.7
5250.0,0.0,-120754.99,-120754.99,-4796745469.1
5275.0,0.0,-1121199.02,-1121199.02,-5140419468.87
5300.0,0.0,-478279.29,-478279.29,-5490386890.35
5325.0,0.0,-551787.55,-551787.55,-5854103634.41
5350.0,0.0,-2167932.66,-2167932.66,-6217820378.47
5360.0,0.0,-28246.64,-28246.64,-6363013228.69
5370.0,0.0,-41889.94,-41889.94,-6506222039.51
5375.0,0.0,-49205.37,-49205.37,-6577826444.91
5380.0,0.0,-35034.62,-35034.62,-6649430850.32
5390.0,0.0,-93167.03,-93167.03,-6792639661.13
5400.0,0.0,-2495295.8,-2495295.8,-6935848471.95
5410.0,0.0,-51570.95,-51570.95,-7079057282.76
5420.0,0.0,-21825.2,-21825.2,-7222266093.57
5425.0,0.0,-811454.55,-811454.55,-7293870498.98
5430.0,0.0,-61211.98,-61211.98,-7358865250.07
5440.0,0.0,-23597.1,-23597.1,-7488070555.98
5450.0,0.0,-1277880.75,-1277880.75,-7617275861.89
5460.0,0.0,-82293.4,-82293.4,-7746481167.8
5470.0,0.0,-81274.84,-81274.84,-7875686473.71
5475.0,0.0,-79203.39,-79203.39,-7940289126.67
5480.0,0.0,-51892.66,-51892.66,-8004891779.63
5490.0,0.0,-112943.93,-112943.93,-8134097085.54
5500.0,0.0,-913955.09,-913955.09,-8243193014.21
5510.0,0.0,-64612.91,-64612.91,-8347724237.62
5520.0,0.0,-48494.1,-48494.1,-8452255461.04
5525.0,0.0,-3072552.79,-3072552.79,-8504521072.74
5530.0,0.0,-139066.68,-139066.68,-8556786684.45
5540.0,0.0,-115008.5,-115008.5,-8661317907.86
5550.0,0.0,-201607.98,-201607.98,-8765849131.28
5560.0,0.0,-66847.65,-66847.65,-8865373410.25
5570.0,0.0,-1718814.97,-1718814.97,-8938215111.87
5575.0,0.0,-5340959.26,-5340959.26,-8974635962.67
5580.0,0.0,-44135.38,-44135.38,-9011056813.48
5590.0,0.0,-29071.6,-29071.6,-9083898515.1
5600.0,0.0,-4464771.19,-4464771.19,-9156740216.72
5610.0,0.0,-54172.66,-54172.66,-9229581918.34
5620.0,0.0,-92450.32,-92450.32,-9302423619.96
5625.0,0.0,-15959317.61,-15959317.61,-9338810963.66
5630.0,0.0,-70395.59,-70395.59,-9358478260.25
5640.0,0.0,-66957.12,-66957.12,-9397812853.41
5650.0,0.0,-6423702.29,-6423702.29,-9437147446.57
5660.0,0.0,-69207.73,-69207.73,-9476482039.74
5670.0,0.0,-44978.57,-44978.57,-9515816632.9
5675.0,0.0,-9283322.85,-9283322.85,-9535483929.48
5680.0,0.0,-104129.24,-104129.24,-9555151226.07
5690.0,0.0,-124393.74,-124393.74,-9594485819.23
5700.0,0.0,-1138904.64,-1138904.64,-9608276982.48
5710.0,0.0,-166614.02,-166614.02,-9617382664.51
5720.0,0.0,-213838.47,-213838.47,-9626488346.54
5725.0,0.0,-17568940.23,-17568940.23,-9631041187.55
5730.0,0.0,-347498.35,-347498.35,-9635594028.57
5740.0,0.0,-548965.11,-548965.11,-9644699710.6
5750.0,0.0,-3460774.36,-3460774.36,-9653805392.62
5760.0,0.0,-193571.42,-193571.42,-9658562907.8
5770.0,0.0,-132495.13,-132495.13,-9644540042.76
5775.0,0.0,-256726.41,-256726.41,-9637528610.24
5780.0,0.0,-184583.95,-184583.95,-9630517177.72
5790.0,0.0,-527723.31,-527723.31,-9616494312.68
5800.0,0.0,-5471036.22,-5471036.22,-9602471447.64
5810.0,0.0,-383797.05,-383797.05,-9588448582.6
5820.0,0.0,-354224.39,-354224.39,-9574425717.55
5825.0,0.0,-407059.61,-407059.61,-9566994314.49
5830.0,0.0,-305572.48,-305572.48,-9553209163.59
5840.0,0.0,-420727.5,-420727.5,-9525638861.78
5850.0,0.0,-2677669.52,-2677669.52,-9498068559.98
5860.0,0.0,-344935.34,-344935.34,-9470498258.17
