strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-352.89,-352.89,
3000.0,0.0,-343.0,-343.0,
3200.0,0.0,-522.88,-522.88,
3400.0,0.0,-81.72,-81.72,-10543298.28
3600.0,0.0,-1057.64,-1057.64,-18094414.86
3800.0,0.0,-15522.35,-15522.35,-31498742.56
4000.0,0.0,-21315.92,-21315.92,-54400350.37
4200.0,0.0,-10630.53,-10630.53,-90076548.3
4400.0,0.0,-13361.22,-13361.22,-139369120.83
4600.0,0.0,-238250.72,-238250.72,-198403389.78
4800.0,0.0,-125252.32,-125252.32,-261720545.55
5000.0,0.0,-488188.89,-488188.89,-335450867.91
5200.0,0.0,-212200.31,-212200.31,-444962843.81
5400.0,0.0,-513479.54,-513479.54,-629052287.04
5500.0,0.0,-403943.95,-403943.95,-773543955.62
5600.0,0.0,-1502494.7,-1502494.7,-980712590.9
5700.0,326.39,-2914056.3,-2913729.91,-1255595923.49
5750.0,0.0,0.0,0.0,-1420016091.62
5775.0,0.0,0.0,0.0,-1507270541.65
5800.0,0.0,-1339690.49,-1339690.49,-1597967109.49
5825.0,0.0,-230013.64,-230013.64,-1688663677.34
5850.0,0.0,-357308.08,-357308.08,-1785026979.18
5875.0,0.0,-432919.25,-432919.25,-1882019918.14
5900.0,422.94,-1479515.34,-1479092.4,-1980536584.54
5925.0,0.0,-759954.05,-759954.05,-2084969598.89
5950.0,0.0,-1140783.71,-1140783.71,-2189402613.25
5975.0,0.0,-9012215.15,-9012215.15,-2300951963.39
6000.0,2715.72,-31846826.97,-31844111.25,-2419338577.32
6025.0,0.0,-1809864.36,-1809864.36,-2537725191.25
6050.0,0.0,-3211027.63,-3211027.63,-2677845752.02
6075.0,0.0,-2023282.1,-2023282.1,-2822893242.83
6100.0,0.0,-20026729.04,-20026729.04,-2973435444.93
6125.0,0.0,-4637352.67,-4637352.67,-3164120072.73
6150.0,0.0,-3291607.1,-3291607.1,-3354804700.54
6160.0,0.0,0.0,0.0,-3431078551.66
6170.0,0.0,0.0,0.0,-3523083897.26
6175.0,11693.05,-5618307.5,-5606614.45,-3575167183.18
6180.0,0.0,0.0,0.0,-3627250469.09
6190.0,0.0,0.0,0.0,-3731417040.92
6200.0,22202.22,-21225505.7,-21203303.48,-3835583612.75
6210.0,0.0,0.0,0.0,-3939750184.58
6220.0,0.0,0.0,0.0,-4043916756.4
6225.0,0.0,-13779104.28,-13779104.28,-4096000042.32
6230.0,0.0,0.0,0.0,-4148083328.23
6240.0,0.0,-1617255.47,-1617255.47,-4281659882.25
6250.0,112641.94,-9140925.12,-9028283.18,-4421388705.82
6260.0,0.0,-2097315.26,-2097315.26,-4561117529.39
6270.0,0.0,-1945142.08,-1945142.08,-4700846352.95
6275.0,0.0,-11911438.8,-11911438.8,-4770710764.74
6280.0,15812.38,-1370527.47,-1354715.09,-4840575176.52
6285.0,0.0,0.0,0.0,-4910439588.3
6290.0,0.0,-3799883.22,-3799883.22,-4980304000.09
6295.0,0.0,0.0,0.0,-5050168411.87
6300.0,24006.76,-63213621.76,-63189615.0,-5122739892.19
6305.0,0.0,0.0,0.0,-5207478306.88
6310.0,0.0,-11573768.01,-11573768.01,-5292216721.58
6315.0,0.0,0.0,0.0,-5376955136.28
6320.0,0.0,-4186821.35,-4186821.35,-5461693550.98
6325.0,0.0,-9385331.21,-9385331.21,-5546431965.67
6330.0,0.0,-7430056.94,-7430056.94,-5631170380.37
6335.0,0.0,0.0,0.0,-5715908795.07
6340.0,0.0,-59212067.76,-59212067.76,-5800647209.77
