strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1733.69,-1733.69,
1600.0,0.0,-895.35,-895.35,
1800.0,0.0,-749.85,-749.85,
2000.0,0.0,-6252.74,-6252.74,
2200.0,0.0,-3168.45,-3168.45,
2400.0,0.0,-1890.99,-1890.99,
2600.0,0.0,-7534.94,-7534.94,
2800.0,0.0,-10230.63,-10230.63,
3000.0,0.0,-33733.01,-33733.01,
3200.0,0.0,-78358.3,-78358.3,
3300.0,0.0,-26520.78,-26520.78,-178439804.7
3400.0,0.0,-78578.38,-78578.38,-199179662.55
3500.0,0.0,-23238.07,-23238.07,-220193893.27
3600.0,0.0,-119907.57,-119907.57,-241332887.07
3700.0,0.0,-20203.87,-20203.87,-262409583.96
3800.0,0.0,-89955.36,-89955.36,-283333988.68
3900.0,0.0,-59282.71,-59282.71,-304331645.6
4000.0,0.0,-83453.61,-83453.61,-326270696.11
4050.0,0.0,-1590.15,-1590.15,-338124842.9
4100.0,0.0,-20642.57,-20642.57,-350841527.39
4150.0,0.0,-13636.91,-13636.91,-365066902.16
4200.0,0.0,-109786.05,-109786.05,-381730120.22
4250.0,0.0,-12584.33,-12584.33,-401023893.86
4300.0,0.0,-21273.6,-21273.6,-423483836.0
4350.0,0.0,-35569.87,-35569.87,-450812588.48
4400.0,0.0,-75223.19,-75223.19,-485148879.35
4450.0,0.0,-53801.41,-53801.41,-526355690.93
4500.0,0.0,-67179.23,-67179.23,-575433437.07
4550.0,0.0,-24878.48,-24878.48,-635750868.25
4600.0,0.0,-49567.09,-49567.09,-711430327.94
4650.0,0.0,-28812.55,-28812.55,-801383764.2
4700.0,0.0,-36739.2,-36739.2,-907344332.6
4750.0,0.0,-158147.32,-158147.32,-1035341909.88
4800.0,0.0,-54322.1,-54322.1,-1193808274.63
4850.0,0.0,-88371.26,-88371.26,-1380654960.23
4900.0,0.0,-71077.94,-71077.94,-1599593572.28
4950.0,0.0,-253801.45,-253801.45,-1862553766.74
5000.0,0.0,-527240.53,-527240.53,-2187614928.19
5025.0,0.0,-50612.11,-50612.11,-2358740183.55
5050.0,0.0,-284424.77,-284424.77,-2567694583.42
5075.0,0.0,-53266.33,-53266.33,-2776648983.3
5100.0,0.0,-319638.98,-319638.98,-3006825144.57
5125.0,0.0,-15462.77,-15462.77,-3263404682.23
5150.0,375.71,-38388.94,-38013.24,-3519984219.9
5175.0,0.0,-978369.75,-978369.75,-3814289810.23
5200.0,0.0,-683388.19,-683388.19,-4118940261.09
5225.0,0.0,-30616.27,-30616.27,-4428628919.64
5250.0,0.0,-121413.53,-121413.53,-4773910077.72
5275.0,0.0,-1127369.63,-1127369.63,-5119191235.8
5300.0,0.0,-480926.58,-480926.58,-5475342365.99
5325.0,0.0,-744109.35,-744109.35,-5844090648.64
5350.0,0.0,-1626979.23,-1626979.23,-6212838931.3
5360.0,0.0,-28411.65,-28411.65,-6359806066.75
5370.0,0.0,-42132.01,-42132.01,-6506253645.41
5375.0,910.07,-49504.29,-48594.22,-6579477434.74
5380.0,0.0,-35235.1,-35235.1,-6652701224.07
5390.0,0.0,-93752.86,-93752.86,-6799148802.73
5400.0,0.0,-2510837.84,-2510837.84,-6945596381.39
5410.0,0.0,-51888.06,-51888.06,-7092043960.05
5420.0,0.0,-21957.6,-21957.6,-7238491538.71
5425.0,0.0,-816606.18,-816606.18,-7306975275.88
5430.0,0.0,-61578.16,-61578.16,-7373504076.28
5440.0,0.0,-23736.3,-23736.3,-7506561677.1
5450.0,0.0,-1286147.53,-1286147.53,-7639619277.91
5460.0,0.0,-82873.27,-82873.27,-7772676878.72
5470.0,0.0,-81784.91,-81784.91,-7905734479.54
5475.0,0.0,-79723.59,-79723.59,-7972263279.94
5480.0,0.0,-52212.72,-52212.72,-8038792080.35
5490.0,0.0,-113627.92,-113627.92,-8166826666.32
5500.0,0.0,-920001.56,-920001.56,-8275017857.04
5510.0,0.0,-65033.28,-65033.28,-8383209047.75
5520.0,0.0,-48838.26,-48838.26,-8491400238.47
5525.0,0.0,-3093080.38,-3093080.38,-8545495833.82
5530.0,0.0,-139937.75,-139937.75,-8599591429.18
5540.0,0.0,-115796.85,-115796.85,-8707782619.89
5550.0,0.0,-202960.52,-202960.52,-8815973810.61
5560.0,0.0,-67334.68,-67334.68,-8906247837.01
5570.0,0.0,-1731117.77,-1731117.77,-8981862365.35
5575.0,0.0,-5380769.64,-5380769.64,-9019669629.52
5580.0,0.0,-44445.32,-44445.32,-9057476893.68
5590.0,0.0,-29293.04,-29293.04,-9133091422.02
5600.0,0.0,-4498046.48,-4498046.48,-9208705950.35
5610.0,0.0,-44597.24,-44597.24,-9284320478.69
5620.0,0.0,-76137.54,-76137.54,-9359935007.02
5625.0,0.0,-13136256.21,-13136256.21,-9383985531.9
5630.0,0.0,-49666.22,-49666.22,-9404466927.94
5640.0,0.0,-67482.82,-67482.82,-9445429720.02
5650.0,0.0,-6473570.94,-6473570.94,-9486392512.1
5660.0,0.0,-69738.84,-69738.84,-9527355304.18
5670.0,0.0,-45319.74,-45319.74,-9568318096.27
5675.0,0.0,-8022674.87,-8022674.87,-9588799492.31
5680.0,0.0,-104985.89,-104985.89,-9609280888.35
5690.0,0.0,-125406.13,-125406.13,-9642591440.96
5700.0,0.0,-984657.42,-984657.42,-9652320602.54
5710.0,0.0,-144052.8,-144052.8,-9662049764.13
5720.0,0.0,-215633.53,-215633.53,-9671778925.71
5725.0,0.0,-17722309.78,-17722309.78,-9676643506.5
5730.0,0.0,-350399.58,-350399.58,-9681508087.3
5740.0,0.0,-488973.23,-488973.23,-9691237248.88
5750.0,0.0,-3083408.49,-3083408.49,-9700966410.47
5760.0,0.0,-172640.19,-172640.19,-9696506716.32
5770.0,0.0,-118114.85,-118114.85,-9682308633.84
