strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1735.02,-1735.02,
1600.0,0.0,-896.12,-896.12,
1800.0,0.0,-750.57,-750.57,
2000.0,0.0,-6259.21,-6259.21,
2200.0,0.0,-3171.88,-3171.88,
2400.0,0.0,-1893.25,-1893.25,
2600.0,0.0,-7544.57,-7544.57,
2800.0,0.0,-10245.38,-10245.38,
3000.0,0.0,-33784.12,-33784.12,
3200.0,0.0,-78504.6,-78504.6,
3300.0,0.0,-26564.88,-26564.88,-178466881.23
3400.0,0.0,-78707.56,-78707.56,-199214835.83
3500.0,0.0,-23281.43,-23281.43,-220239435.64
3600.0,0.0,-120128.96,-120128.96,-241390727.11
3700.0,0.0,-20247.31,-20247.31,-262474032.07
3800.0,0.0,-90159.59,-90159.59,-283402379.95
3900.0,0.0,-59412.6,-59412.6,-304397096.26
4000.0,0.0,-83669.49,-83669.49,-326304669.97
4050.0,0.0,-1593.77,-1593.77,-338167848.63
4100.0,0.0,-20694.42,-20694.42,-350926228.14
4150.0,0.0,-13672.89,-13672.89,-365072806.51
4200.0,0.0,-110091.56,-110091.56,-381814535.25
4250.0,0.0,-12621.83,-12621.83,-401270262.77
4300.0,0.0,-21338.58,-21338.58,-424002697.85
4350.0,0.0,-35680.24,-35680.24,-451229419.52
4400.0,0.0,-75451.21,-75451.21,-485936499.29
4450.0,0.0,-53975.7,-53975.7,-527626958.52
4500.0,0.0,-67403.18,-67403.18,-577300430.6
4550.0,0.0,-24961.11,-24961.11,-637144574.67
4600.0,0.0,-49746.14,-49746.14,-713081456.34
4650.0,0.0,-28909.77,-28909.77,-803138557.0
4700.0,0.0,-36866.3,-36866.3,-909005649.75
4750.0,0.0,-158689.71,-158689.71,-1034248176.77
4800.0,0.0,-54552.13,-54552.13,-1190900003.71
4850.0,0.0,-88767.03,-88767.03,-1375319016.08
4900.0,0.0,-71371.71,-71371.71,-1591297468.95
4950.0,0.0,-254856.04,-254856.04,-1845762703.38
5000.0,0.0,-529664.92,-529664.92,-2165123166.8
5025.0,0.0,-50840.69,-50840.69,-2336729789.33
5050.0,0.0,-285679.38,-285679.38,-2539509758.75
5075.0,0.0,-53523.33,-53523.33,-2742289728.18
5100.0,0.0,-321127.97,-321127.97,-2973208668.21
5125.0,0.0,-15540.46,-15540.46,-3223617227.0
5150.0,0.0,-38573.71,-38573.71,-3474025785.8
5175.0,0.0,-983408.52,-983408.52,-3770537743.77
5200.0,0.0,-687115.69,-687115.69,-4070434708.72
5225.0,0.0,-30773.88,-30773.88,-4382228926.77
5250.0,0.0,-163779.19,-163779.19,-4725737523.32
5275.0,0.0,-1520648.48,-1520648.48,-5069246119.86
5300.0,0.0,-483769.8,-483769.8,-5429767504.26
5325.0,0.0,-748163.91,-748163.91,-5800984224.35
5350.0,0.0,-2193430.94,-2193430.94,-6172200944.44
5360.0,0.0,-28577.98,-28577.98,-6321417666.07
5370.0,0.0,-42379.77,-42379.77,-6470727390.85
5375.0,0.0,-49810.99,-49810.99,-6545382253.25
5380.0,0.0,-35443.33,-35443.33,-6620037115.64
5390.0,0.0,-94307.47,-94307.47,-6769346840.42
5400.0,0.0,-1885509.13,-1885509.13,-6918656565.2
5410.0,0.0,-52196.84,-52196.84,-7067966289.99
5420.0,0.0,-22088.41,-22088.41,-7214394585.47
5425.0,0.0,-821718.8,-821718.8,-7283046470.16
5430.0,0.0,-61983.89,-61983.89,-7351698354.86
5440.0,0.0,-23892.97,-23892.97,-7489002124.24
5450.0,0.0,-1294622.73,-1294622.73,-7626305893.62
5460.0,0.0,-83365.52,-83365.52,-7763609663.01
5470.0,0.0,-82323.9,-82323.9,-7900913432.39
5475.0,0.0,-80274.3,-80274.3,-7969565317.08
5480.0,0.0,-52556.24,-52556.24,-8038217201.77
5490.0,0.0,-114448.52,-114448.52,-8161070560.37
5500.0,0.0,-926010.9,-926010.9,-8273964852.07
5510.0,0.0,-65500.49,-65500.49,-8386859143.77
5520.0,0.0,-49155.0,-49155.0,-8499753435.47
5525.0,0.0,-3114159.92,-3114159.92,-8556200581.32
5530.0,0.0,-140937.96,-140937.96,-8612647727.17
5540.0,0.0,-116620.94,-116620.94,-8725542018.87
5550.0,0.0,-204398.32,-204398.32,-8838436310.57
5560.0,0.0,-67807.87,-67807.87,-8919851671.15
5570.0,0.0,-1743228.42,-1743228.42,-8999434924.64
5575.0,0.0,-5420140.14,-5420140.14,-9039226551.38
5580.0,0.0,-44786.03,-44786.03,-9079018178.13
5590.0,0.0,-29516.06,-29516.06,-9158601431.61
