strike,call_gex,put_gex,net_gex,gex_profile
2800.0,29.71,-340.73,-311.02,
3000.0,0.0,-137.93,-137.93,
3200.0,0.0,-269.44,-269.44,
3400.0,0.0,-506.73,-506.73,-32286324.29
3600.0,0.0,-3239.88,-3239.88,-49353659.4
3800.0,0.0,-44517.89,-44517.89,-67194391.27
4000.0,0.0,-71796.95,-71796.95,-85615376.82
4200.0,0.0,-119244.37,-119244.37,-109662706.0
4400.0,93.52,-20219.54,-20126.02,-147360451.48
4600.0,0.0,-20393.78,-20393.78,-201700540.27
4800.0,0.0,-121661.77,-121661.77,-272513876.18
5000.0,0.0,-535577.36,-535577.36,-388957686.36
5200.0,1490.76,-291233.2,-289742.44,-620915579.12
5300.0,0.0,-72010.84,-72010.84,-783400019.78
5400.0,3870.03,-215660.24,-211790.21,-956245313.1
5500.0,0.0,-1178005.94,-1178005.94,-1116276725.65
5600.0,332.37,-4167381.49,-4167049.12,-1256905362.97
5625.0,0.0,-78869.62,-78869.62,-1291675191.68
5650.0,0.0,-253104.67,-253104.67,-1329029689.26
5675.0,0.0,-6861.19,-6861.19,-1366384186.84
5700.0,0.0,-723835.03,-723835.03,-1410086654.91
5725.0,0.0,-66792.7,-66792.7,-1459084531.96
5750.0,0.0,-221900.94,-221900.94,-1508082409.0
5775.0,0.0,-74099.06,-74099.06,-1576060770.92
5800.0,0.0,-928806.52,-928806.52,-1646510371.37
5825.0,0.0,-139418.0,-139418.0,-1723716636.29
5850.0,0.0,-237889.63,-237889.63,-1824276149.7
5875.0,0.0,-188057.81,-188057.81,-1924835663.12
5900.0,0.0,-3457357.44,-3457357.44,-2046055112.66
5925.0,0.0,-412440.94,-412440.94,-2183219757.42
5950.0,0.0,-283137.84,-283137.84,-2320384402.18
5975.0,0.0,-406137.93,-406137.93,-2498026084.96
5990.0,0.0,-854312.16,-854312.16,-2607190162.53
6000.0,17452930.81,-19136623.37,-1683692.57,-2679966214.25
6010.0,0.0,-129483.03,-129483.03,-2752742265.96
6020.0,0.0,-430321.79,-430321.79,-2828128851.29
6025.0,0.0,-1946209.92,-1946209.92,-2876491801.99
6030.0,0.0,-302039.47,-302039.47,-2924854752.68
6040.0,0.0,-52174.68,-52174.68,-3021580654.08
6050.0,0.0,-8108007.37,-8108007.37,-3118306555.47
6060.0,0.0,-220840.82,-220840.82,-3215032456.86
6070.0,0.0,-299897.78,-299897.78,-3311758358.25
6075.0,3939.13,-1497758.92,-1493819.79,-3360121308.95
6080.0,0.0,-304053.36,-304053.36,-3408484259.65
6090.0,0.0,-251673.33,-251673.33,-3518738833.45
6100.0,27039.75,-13571017.16,-13543977.41,-3645003320.91
6110.0,0.0,-6193393.44,-6193393.44,-3771267808.36
6120.0,0.0,-6452702.39,-6452702.39,-3897532295.81
6125.0,0.0,-3817550.64,-3817550.64,-3960664539.54
6130.0,0.0,-492948.8,-492948.8,-4023796783.26
6135.0,0.0,-189237.51,-189237.51,-4086929026.99
6140.0,0.0,-1493189.92,-1493189.92,-4150061270.72
6145.0,0.0,-133765.91,-133765.91,-4213193514.44
6150.0,23530.64,-4914637.98,-4891107.33,-4276325758.17
6155.0,0.0,-58695.29,-58695.29,-4346422424.34
6160.0,0.0,-257685.83,-257685.83,-4420860548.65
6165.0,0.0,-9389.02,-9389.02,-4495298672.96
6170.0,0.0,-923134.8,-923134.8,-4569736797.27
6175.0,0.0,-8657312.71,-8657312.71,-4644174921.58
6180.0,0.0,-5839749.01,-5839749.01,-4718613045.9
6185.0,0.0,-163484.56,-163484.56,-4793051170.21
6190.0,0.0,-4476685.03,-4476685.03,-4867489294.52
6195.0,0.0,-955028.66,-955028.66,-4941927418.83
6200.0,14865.19,-13771471.56,-13756606.37,-5016365543.15
6205.0,0.0,-170043.79,-170043.79,-5090803667.46
6210.0,0.0,-1594859.53,-1594859.53,-5165241791.77
6215.0,0.0,-202735.35,-202735.35,-5239679916.08
6220.0,0.0,-1021195.04,-1021195.04,-5313291672.3
6225.0,8254.45,-9694765.9,-9686511.45,-5385098051.08
6230.0,0.0,-2174419.69,-2174419.69,-5456904429.86
6235.0,0.0,-3375653.12,-3375653.12,-5528710808.64
6240.0,0.0,-13904315.52,-13904315.52,-5600517187.42
6245.0,0.0,-1765705.16,-1765705.16,-5672323566.2
6250.0,0.0,-19886875.41,-19886875.41,-5744129944.99
6255.0,0.0,-931684.4,-931684.4,-5815936323.77
6260.0,268357.93,-3117220.2,-2848862.27,-5887742702.55
6265.0,0.0,-1637413.74,-1637413.74,-5959549081.33
6270.0,0.0,-3157544.74,-3157544.74,-6031355460.11
6275.0,25086.84,-4951113.69,-4926026.85,-6103161838.89
6280.0,0.0,-6957925.87,-6957925.87,-6174968217.67
6285.0,0.0,-3660235.23,-3660235.23,-6246518078.66
6290.0,0.0,-4691365.31,-4691365.31,-6296947974.18
6295.0,0.0,-2051104.71,-2051104.71,-6347377869.7
6300.0,46748.69,-57514700.42,-57467951.73,-6397807765.22
6305.0,0.0,-6379930.57,-6379930.57,-6448237660.74
6310.0,0.0,-6059753.46,-6059753.46,-6498667556.27
6315.0,52640.05,-3752504.54,-3699864.49,-6549097451.79
6320.0,0.0,-79159959.17,-79159959.17,-6599527347.31
6325.0,18563.33,-92322361.74,-92303798.41,-6649957242.83
6330.0,0.0,-13521228.29,-13521228.29,-6700387138.35
6335.0,20353.7,-7066702.58,-7046348.88,-6750817033.87
6340.0,0.0,-23103075.39,-23103075.39,-6801246929.4
6345.0,0.0,-7354925.77,-7354925.77,-6851676824.92
6350.0,141788.34,-32370231.64,-32228443.3,-6902106720.44
6355.0,24689.94,-3814352.4,-3789662.46,-6928210503.46
6360.0,653070.74,-14569065.73,-13915994.98,-6944474510.63
6365.0,28186.07,-11566402.56,-11538216.49,-6960738517.81
6370.0,89079.36,-26339802.98,-26250723.63,-6977002524.99
6375.0,122825.14,-33120873.39,-32998048.26,-6993266532.16
6380.0,131580.57,-28385052.82,-28253472.25,-7009530539.34
6385.0,172916.9,-8226418.37,-8053501.47,-7025794546.51
6390.0,109035.47,-25794311.23,-25685275.77,-7042058553.69
6395.0,1935029.34,-24548518.99,-22613489.64,-7058322560.86
6400.0,2206617.39,-76885199.95,-74678582.56,-7074586568.04
6405.0,43092.68,-15882259.77,-15839167.08,-7090850575.22
6410.0,0.0,-39541590.81,-39541590.81,-7107114582.39
6415.0,185072.68,-49311016.93,-49125944.26,-7123378589.57
6420.0,101628.09,-35575739.83,-35474111.74,-7121226076.24
6425.0,486228.86,-37763621.04,-37277392.18,-7092571740.73
6430.0,797589.87,-39899522.68,-39101932.82,-7063917405.22
6435.0,598789.07,-49520596.08,-48921807.0,-7035263069.71
6440.0,766046.16,-46302713.7,-45536667.54,-7006608734.2
6445.0,338498.12,-27992877.04,-27654378.92,-6977954398.68
6450.0,1575807.96,-135303914.15,-133728106.19,-6949300063.17
6455.0,151324.36,-23520181.06,-23368856.69,-6920645727.66
6460.0,17495537.09,-59681698.66,-42186161.57,-6891991392.15
6465.0,336946.0,-16122796.44,-15785850.44,-6863337056.64
6470.0,2930688.07,-30042238.76,-27111550.69,-6834682721.13
6475.0,1120246.99,-78549240.39,-77428993.41,-6806028385.62
6480.0,4323446.76,-121935481.46,-117612034.7,-6777374050.11
6485.0,929186.3,-43792215.48,-42863029.19,-6739869225.49
6490.0,2924635.9,-146562871.64,-143638235.74,-6629265916.82
6495.0,4879362.51,-111959511.69,-107080149.18,-6518662608.15
6500.0,27052199.02,-270884946.63,-243832747.62,-6408059299.47
6505.0,2974481.18,-74017860.85,-71043379.67,-6297455990.8
6510.0,8790028.34,-81299081.43,-72509053.08,-6186852682.12
6515.0,18821141.93,-70762225.68,-51941083.75,-6076249373.45
6520.0,11594935.1,-99434319.31,-87839384.22,-5965646064.78
6525.0,22077953.43,-133775571.54,-111697618.11,-5855042756.1
6530.0,5865261.2,-62020709.74,-56155448.53,-5744439447.43
6535.0,14896682.93,-57519541.76,-42622858.83,-5633836138.75
6540.0,16131038.63,-77016373.07,-60885334.43,-5523232830.08
6545.0,12183228.07,-35450427.04,-23267198.97,-5412629521.41
6550.0,52903149.75,-247978844.17,-195075694.41,-5302026212.73
6555.0,16293821.97,-32068679.06,-15774857.09,-5081202833.62
6560.0,33715544.06,-35490042.57,-1774498.51,-4833850057.89
6565.0,14313186.4,-25287736.45,-10974550.05,-4586497282.17
6570.0,26163637.54,-89184955.89,-63021318.35,-4339144506.45
6575.0,113841114.39,-587602613.32,-473761498.93,-4091791730.72
6580.0,40587454.33,-701810796.89,-661223342.56,-3844438955.0
6585.0,25561827.11,-459920736.82,-434358909.71,-3597086179.28
6590.0,20991359.99,-62701811.69,-41710451.7,-3349733403.55
6595.0,29343987.02,-33630991.35,-4287004.33,-3102380627.83
6600.0,154587484.75,-309275842.37,-154688357.62,-2855027852.11
6605.0,22766091.64,-35116864.28,-12350772.64,-2607675076.38
6610.0,50593594.39,-75342416.48,-24748822.09,-2360322300.66
6615.0,26937123.84,-26747426.02,189697.82,-2112969524.94
6620.0,35515281.76,-105462571.26,-69947289.51,-1805417935.68
6625.0,68711629.28,-51605129.5,17106499.78,-1439095172.73
6630.0,31075179.04,-75904048.73,-44828869.69,-1072772409.78
6635.0,36295209.8,-119647036.68,-83351826.89,-706449646.83
6640.0,54466334.56,-49196643.94,5269690.62,-340126883.88
6645.0,150040926.01,-19903278.89,130137647.12,26195879.07
6650.0,120101702.34,-83118652.25,36983050.09,392518642.02
6655.0,27310657.64,-35202574.79,-7891917.14,758841404.97
6660.0,74158998.47,-54964750.51,19194247.95,1125164167.92
6665.0,33313040.8,-11148017.15,22165023.65,1491486930.87
6670.0,38229804.3,-25576023.54,12653780.76,1857809693.82
6675.0,58941710.79,-44160181.04,14781529.75,2224132456.77
6680.0,65286968.18,-49825878.09,15461090.09,2590455219.72
6685.0,33766934.99,-17657272.2,16109662.78,2956440987.3
6690.0,37375188.73,-28328798.55,9046390.18,3321111812.16
6695.0,32178776.26,-4717330.45,27461445.82,3685782637.02
6700.0,230903233.23,-104382390.53,126520842.69,4050453461.88
6705.0,54242537.78,-3771245.17,50471292.61,4415124286.74
6710.0,33550971.5,-8813308.09,24737663.41,4779795111.6
6715.0,27264628.73,-3148697.56,24115931.17,5144465936.46
6720.0,32735804.96,-19326870.2,13408934.76,5509136761.32
6725.0,26741951.17,-8285073.54,18456877.63,5873807586.18
6730.0,33403268.44,-4959628.96,28443639.48,6238478411.04
6735.0,15982298.76,-1978460.32,14003838.44,6603149235.9
6740.0,22300275.44,-21899929.23,400346.21,6967820060.76
6745.0,13765278.93,-3201424.02,10563854.91,7332490885.62
6750.0,35255130.65,-8271032.79,26984097.86,7697161710.48
6755.0,27805377.38,-3757353.94,24048023.44,7940385977.8
6760.0,20079529.36,-5967207.47,14112321.9,8170415386.31
6765.0,14096325.81,-5350813.23,8745512.58,8400444794.83
6770.0,16092804.64,-1998457.94,14094346.7,8630474203.34
6775.0,15089998.98,-1284373.41,13805625.57,8860503611.85
6780.0,22234796.93,-755104.95,21479691.98,9090533020.37
6785.0,10765534.62,-441569.08,10323965.54,9320562428.88
6790.0,8928472.56,-8796824.87,131647.69,9550591837.4
6795.0,8979162.62,-266277.65,8712884.98,9780621245.91
6800.0,22443154.65,-380087.8,22063066.85,10010650654.42
6805.0,11388130.74,-27115.1,11361015.64,10240680062.94
