strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.28,-63.28,
3000.0,0.0,-13293.41,-13293.41,
3200.0,0.0,-7392.57,-7392.57,
3400.0,0.0,-2562.26,-2562.26,-30463952.67
3600.0,0.0,-8204.48,-8204.48,-45525739.93
3800.0,0.0,-23582.85,-23582.85,-65695866.72
4000.0,0.0,-10147.47,-10147.47,-91243460.01
4200.0,0.0,-103086.6,-103086.6,-123568628.5
4400.0,0.0,-131247.47,-131247.47,-163856472.15
4600.0,0.0,-27806.12,-27806.12,-210190336.87
4800.0,0.0,-214113.65,-214113.65,-263854790.34
5000.0,0.0,-418046.49,-418046.49,-350146694.73
5200.0,0.0,-180649.82,-180649.82,-513526405.09
5400.0,0.0,-133470.25,-133470.25,-740335034.02
5500.0,0.0,-568611.32,-568611.32,-843260118.33
5600.0,0.0,-2525124.39,-2525124.39,-920781107.64
5700.0,0.0,-1600447.1,-1600447.1,-974904898.57
5725.0,0.0,0.0,0.0,-987439551.37
5750.0,0.0,-17620.3,-17620.3,-1002162109.88
5775.0,0.0,-1609.89,-1609.89,-1016884668.38
5800.0,0.0,-393806.34,-393806.34,-1034887386.35
5825.0,0.0,-325004.74,-325004.74,-1058371054.56
5850.0,0.0,-202366.89,-202366.89,-1081854722.76
5875.0,0.0,-251968.72,-251968.72,-1115740145.24
5900.0,0.0,-351062.45,-351062.45,-1154860846.33
5925.0,0.0,-191761.48,-191761.48,-1193981547.42
5950.0,0.0,-316696.81,-316696.81,-1253737676.89
5975.0,0.0,-125169.77,-125169.77,-1314434526.43
6000.0,0.0,-935481.24,-935481.24,-1381846589.96
6025.0,0.0,-327623.99,-327623.99,-1469708544.62
6050.0,0.0,-1076128.8,-1076128.8,-1557570499.28
6075.0,0.0,-990076.95,-990076.95,-1664426281.49
6100.0,0.0,-3367434.4,-3367434.4,-1787592748.33
6110.0,0.0,0.0,0.0,-1836859335.07
6120.0,0.0,0.0,0.0,-1886125921.81
6125.0,0.0,-1066192.36,-1066192.36,-1910759215.17
6130.0,0.0,0.0,0.0,-1936779068.49
6140.0,0.0,0.0,0.0,-2005039627.1
6150.0,0.0,-1888921.69,-1888921.69,-2073300185.71
6160.0,0.0,-164573.54,-164573.54,-2141560744.32
6170.0,0.0,-50939.37,-50939.37,-2209821302.93
6175.0,0.0,-1319639.68,-1319639.68,-2243951582.24
6180.0,0.0,-133022.4,-133022.4,-2278081861.54
6190.0,0.0,-22000.56,-22000.56,-2346342420.15
6200.0,0.0,-9900503.12,-9900503.12,-2422687729.02
