strike,call_gex,put_gex,net_gex,gex_profile
2000.0,41.68,0.0,41.68,
2200.0,88.62,-8.03,80.59,
2400.0,0.0,0.0,0.0,
2600.0,75.06,-316.75,-241.7,
2800.0,0.0,-929.31,-929.31,
3000.0,322.42,-15174.46,-14852.04,
3200.0,171.24,-24219.72,-24048.48,
3400.0,240.55,-30394.13,-30153.58,-100948533.54
3600.0,0.0,-30679.69,-30679.69,-148064043.19
3800.0,0.0,-37555.89,-37555.89,-205923491.36
4000.0,219.37,-145216.3,-144996.94,-275338057.27
4200.0,0.0,-360077.42,-360077.42,-361091282.52
4400.0,656.15,-148676.01,-148019.86,-473047988.87
4600.0,0.0,-172822.08,-172822.08,-635662512.32
4800.0,638.58,-844468.84,-843830.26,-919547409.93
5000.0,869785.0,-577355.05,292429.95,-1543586301.19
5100.0,2487.75,-148511.71,-146023.96,-2119246545.63
5200.0,680.4,-766453.9,-765773.5,-3009684783.27
5300.0,13717.65,-1858184.44,-1844466.8,-4182716239.92
5400.0,1407.31,-1100728.56,-1099321.26,-5607375890.84
5425.0,0.0,-42376.51,-42376.51,-5975277832.22
5450.0,4204.14,-1240442.77,-1236238.63,-6334425179.69
5475.0,0.0,-59814.94,-59814.94,-6687356885.25
5500.0,3523.96,-874368.54,-870844.58,-7040288590.81
5525.0,0.0,-22031.51,-22031.51,-7348993778.21
5550.0,0.0,-1403015.17,-1403015.17,-7651895485.85
5575.0,0.0,-151515.91,-151515.91,-7940203889.98
5600.0,3937.71,-1384165.53,-1380227.83,-8163273521.49
5625.0,2213.64,-140188.81,-137975.17,-8386343153.0
5650.0,341156.53,-20450263.5,-20109106.97,-8562752209.13
5675.0,0.0,-2780887.86,-2780887.86,-8689015667.66
5700.0,250608.95,-5103510.5,-4852901.55,-8815279126.19
5725.0,0.0,-1177575.52,-1177575.52,-8866743408.76
5750.0,2734.32,-18897862.46,-18895128.13,-8897257794.12
5775.0,0.0,-3204822.16,-3204822.16,-8921656872.1
5800.0,0.0,-1526033.96,-1526033.96,-8876110220.54
5825.0,0.0,-1547731.15,-1547731.15,-8830563568.97
