strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-425.7,-425.7,
3000.0,0.0,-195.87,-195.87,
3200.0,0.0,-405.44,-405.44,
3400.0,0.0,-41.37,-41.37,-28183423.56
3600.0,0.0,-2266.39,-2266.39,-48428926.26
3800.0,0.0,-36010.73,-36010.73,-74679173.44
4000.0,0.0,-23492.27,-23492.27,-104596089.55
4200.0,0.0,-132475.87,-132475.87,-135825310.42
4400.0,0.0,-158134.73,-158134.73,-167295339.81
4600.0,0.0,-70391.69,-70391.69,-200551675.42
4800.0,0.0,-159780.52,-159780.52,-248883520.3
5000.0,0.0,-280362.01,-280362.01,-357854243.72
5200.0,0.0,-117315.41,-117315.41,-587403789.83
5300.0,0.0,-38879.52,-38879.52,-743311115.9
5400.0,0.0,-200474.91,-200474.91,-904918869.83
5500.0,0.0,-1719491.95,-1719491.95,-1056806409.42
5600.0,0.0,-3872158.51,-3872158.51,-1200488904.94
5625.0,0.0,0.0,0.0,-1237827290.77
5650.0,0.0,0.0,0.0,-1275165676.61
5675.0,0.0,0.0,0.0,-1314348623.03
5700.0,0.0,-279608.9,-279608.9,-1356721289.95
5725.0,0.0,-404631.15,-404631.15,-1399093956.88
5750.0,0.0,-131136.95,-131136.95,-1446830754.74
5775.0,0.0,-569577.1,-569577.1,-1497041134.9
5800.0,0.0,-795813.88,-795813.88,-1547275532.9
5825.0,0.0,-111606.94,-111606.94,-1607493347.65
5850.0,0.0,-146079.88,-146079.88,-1667711162.4
5875.0,0.0,-448631.11,-448631.11,-1732193663.74
5900.0,0.0,-452375.31,-452375.31,-1805721985.96
5925.0,0.0,-125663.85,-125663.85,-1879250308.18
5950.0,0.0,-1567761.54,-1567761.54,-1966920107.35
5975.0,0.0,-195559.18,-195559.18,-2062599865.88
5990.0,0.0,0.0,0.0,-2120007721.0
6000.0,0.0,-12739206.39,-12739206.39,-2158279624.41
6010.0,0.0,0.0,0.0,-2211854269.97
6020.0,0.0,0.0,0.0,-2267300968.16
6025.0,0.0,-431703.22,-431703.22,-2295024317.25
6030.0,0.0,0.0,0.0,-2322747666.35
6040.0,0.0,0.0,0.0,-2378194364.54
6050.0,0.0,-888443.45,-888443.45,-2433641062.73
6060.0,0.0,0.0,0.0,-2489087760.92
6070.0,0.0,0.0,0.0,-2550405698.43
6075.0,0.0,-922406.57,-922406.57,-2593911948.93
6080.0,0.0,-405877.27,-405877.27,-2637418199.42
6090.0,0.0,-360506.34,-360506.34,-2724430700.4
6100.0,0.0,-9154424.62,-9154424.62,-2811443201.39
6110.0,0.0,-182426.58,-182426.58,-2898455702.38
6120.0,0.0,-129356.41,-129356.41,-2985468203.36
6125.0,0.0,-2463988.48,-2463988.48,-3028974453.85
6130.0,0.0,-331285.59,-331285.59,-3072480704.35
6135.0,0.0,0.0,0.0,-3115986954.84
6140.0,0.0,-158601.14,-158601.14,-3181861530.87
6145.0,0.0,0.0,0.0,-3248668120.47
6150.0,0.0,-3389542.28,-3389542.28,-3315474710.07
6155.0,0.0,0.0,0.0,-3382281299.67
6160.0,0.0,-223024.69,-223024.69,-3449087889.27
6165.0,0.0,0.0,0.0,-3515894478.87
6170.0,0.0,-755400.38,-755400.38,-3582701068.47
6175.0,0.0,-3576982.91,-3576982.91,-3649507658.07
6180.0,0.0,-1107994.86,-1107994.86,-3716314247.67
6185.0,0.0,0.0,0.0,-3783120837.26
6190.0,0.0,-833387.3,-833387.3,-3849927426.86
6195.0,0.0,0.0,0.0,-3916734016.46
6200.0,0.0,-6664312.87,-6664312.87,-3983540606.06
6205.0,0.0,0.0,0.0,-4062418313.26
6210.0,0.0,-914072.68,-914072.68,-4151172389.39
6215.0,0.0,-65458.59,-65458.59,-4239926465.53
6220.0,0.0,-2670523.08,-2670523.08,-4328680541.67
6225.0,0.0,-9039649.85,-9039649.85,-4417434617.81
6230.0,0.0,-5304262.88,-5304262.88,-4506188693.95
6235.0,0.0,-281384.28,-281384.28,-4594942770.08
6240.0,0.0,-2278276.97,-2278276.97,-4683696846.22
6245.0,0.0,-446294.53,-446294.53,-4772450922.36
6250.0,0.0,-8908679.33,-8908679.33,-4861204998.5
6255.0,0.0,-669639.71,-669639.71,-4949959074.64
6260.0,0.0,-1090568.97,-1090568.97,-5038713150.77
6265.0,0.0,-753333.38,-753333.38,-5127467226.91
6270.0,0.0,-3204177.54,-3204177.54,-5216174854.69
6275.0,0.0,-2566253.83,-2566253.83,-5304597156.84
6280.0,0.0,-3306674.9,-3306674.9,-5393019459.0
6285.0,0.0,-1167438.27,-1167438.27,-5481441761.15
6290.0,0.0,-6536647.51,-6536647.51,-5569864063.3
6295.0,0.0,-1242343.35,-1242343.35,-5658286365.46
6300.0,0.0,-42153421.45,-42153421.45,-5746708667.61
6305.0,0.0,-2049005.47,-2049005.47,-5835130969.76
6310.0,0.0,-3926202.89,-3926202.89,-5923553271.91
6315.0,0.0,-1452718.47,-1452718.47,-6011975574.07
6320.0,0.0,-8915303.37,-8915303.37,-6100397876.22
6325.0,0.0,-6146027.08,-6146027.08,-6188820178.37
6330.0,0.0,-3221558.53,-3221558.53,-6277242480.53
6335.0,0.0,-2301145.91,-2301145.91,-6365664782.68
6340.0,0.0,-4530924.71,-4530924.71,-6422419936.41
6345.0,0.0,-4034814.11,-4034814.11,-6467462583.19
6350.0,0.0,-17369401.88,-17369401.88,-6512505229.97
6355.0,0.0,-2628078.6,-2628078.6,-6557547876.75
6360.0,0.0,-49915459.16,-49915459.16,-6602590523.53
6365.0,0.0,-9131690.85,-9131690.85,-6647633170.31
6370.0,0.0,-89169753.6,-89169753.6,-6692675817.09
6375.0,0.0,-89690388.57,-89690388.57,-6737718463.88
6380.0,0.0,-7695135.51,-7695135.51,-6782761110.66
6385.0,0.0,-8425552.74,-8425552.74,-6827803757.44
6390.0,10191.97,-9514197.7,-9504005.73,-6872846404.22
6395.0,0.0,-8318427.78,-8318427.78,-6917889051.0
6400.0,225973.33,-42710640.86,-42484667.53,-6962931697.78
6405.0,15145.8,-13720981.98,-13705836.18,-6981600176.74
6410.0,0.0,-22599203.14,-22599203.14,-6944223549.07
6415.0,0.0,-14155095.13,-14155095.13,-6906846921.39
6420.0,619489.2,-22399630.58,-21780141.39,-6869470293.72
6425.0,71592.91,-17304510.66,-17232917.75,-6832093666.05
6430.0,88217.64,-209217976.8,-209129759.16,-6794717038.38
6435.0,125416.35,-24263034.24,-24137617.89,-6757340410.71
6440.0,698063.93,-220937035.78,-220238971.85,-6719963783.04
6445.0,403271.55,-19228584.38,-18825312.83,-6682587155.37
6450.0,482940.11,-72811040.39,-72328100.28,-6645210527.7
6455.0,329259.81,-18394253.81,-18064994.0,-6607833900.03
6460.0,325761.69,-47306737.34,-46980975.65,-6570457272.36
6465.0,812955.49,-10867565.46,-10054609.97,-6533080644.69
6470.0,2576845.67,-23824606.78,-21247761.11,-6495704017.02
6475.0,2531295.22,-35033246.9,-32501951.68,-6378541726.75
6480.0,2767213.71,-26923081.66,-24155867.96,-6253488546.78
6485.0,2689068.19,-27144184.83,-24455116.63,-6128435366.8
6490.0,3175270.46,-49577310.1,-46402039.64,-6003382186.83
6495.0,2429879.47,-65119590.37,-62689710.9,-5878329006.85
6500.0,12793666.55,-211074731.12,-198281064.57,-5753275826.88
6505.0,3850636.78,-63387853.99,-59537217.22,-5628222646.9
6510.0,7569778.83,-54355300.04,-46785521.22,-5503169466.92
6515.0,5748561.88,-52102551.32,-46353989.45,-5378116286.95
6520.0,12190669.48,-54198924.9,-42008255.43,-5253063106.97
6525.0,12615363.57,-47184054.5,-34568690.93,-5128009927.0
6530.0,11830415.5,-74619643.63,-62789228.12,-5002956747.02
6535.0,7173387.68,-22658610.99,-15485223.31,-4877903567.05
6540.0,20221915.75,-44043095.96,-23821180.2,-4721722358.76
6545.0,13232875.11,-17248003.75,-4015128.64,-4534413122.17
6550.0,118021515.68,-100881964.04,17139551.64,-4347103885.57
6555.0,23954339.69,-21241721.81,2712617.88,-4159794648.98
6560.0,23381195.9,-23683374.43,-302178.53,-3972485412.39
6565.0,11722386.68,-14629162.28,-2906775.6,-3785176175.79
6570.0,27764501.71,-38772581.43,-11008079.72,-3597866939.2
6575.0,18372348.03,-31858914.68,-13486566.65,-3410557702.6
6580.0,21727987.81,-37992152.64,-16264164.82,-3223248466.01
6585.0,16503434.28,-74851831.26,-58348396.98,-3035939229.41
6590.0,56069622.7,-164360660.63,-108291037.93,-2848629992.82
