strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.26,-327.26,
3000.0,0.0,-14037.98,-14037.98,
3200.0,0.0,-13852.22,-13852.22,
3400.0,0.0,-28267.7,-28267.7,-60249181.5
3600.0,0.0,-37647.66,-37647.66,-71380595.93
3800.0,0.0,-65616.57,-65616.57,-79449129.8
4000.0,0.0,-61875.47,-61875.47,-85330001.13
4200.0,0.0,-20458.7,-20458.7,-93180703.11
4400.0,0.0,-16838.89,-16838.89,-111857700.92
4600.0,0.0,-41627.48,-41627.48,-153844741.61
4800.0,0.0,-74318.22,-74318.22,-231827604.93
5000.0,0.0,-102800.93,-102800.93,-363187572.01
5200.0,0.0,-702717.34,-702717.34,-584819294.57
5400.0,0.0,-415447.97,-415447.97,-940334357.69
5500.0,0.0,-661540.08,-661540.08,-1162955242.49
5600.0,0.0,-1449381.72,-1449381.72,-1395084087.97
5700.0,0.0,-895590.14,-895590.14,-1625185939.83
5725.0,0.0,-22515.82,-22515.82,-1682226621.74
5750.0,0.0,-52790.47,-52790.47,-1739968749.76
5775.0,0.0,-163697.21,-163697.21,-1798643742.29
5800.0,0.0,-4610438.1,-4610438.1,-1857318734.82
5825.0,0.0,-208696.54,-208696.54,-1921031734.09
5850.0,0.0,-227590.13,-227590.13,-1986778605.82
5875.0,0.0,-130381.65,-130381.65,-2052525477.55
5900.0,0.0,-724401.28,-724401.28,-2134070904.48
5925.0,0.0,-201373.08,-201373.08,-2215686152.26
5950.0,0.0,-346302.42,-346302.42,-2305148563.01
5975.0,0.0,-212872.29,-212872.29,-2414910019.41
6000.0,0.0,-3107626.54,-3107626.54,-2524671475.82
6025.0,0.0,-453636.19,-453636.19,-2660740758.4
6050.0,0.0,-703022.5,-703022.5,-2817313293.4
6075.0,0.0,-3045943.12,-3045943.12,-2973885828.4
6100.0,0.0,-997688.52,-997688.52,-3198542823.91
6110.0,0.0,-34200.4,-34200.4,-3293393541.88
6120.0,0.0,-164716.92,-164716.92,-3388244259.86
6125.0,0.0,-506546.61,-506546.61,-3435669618.85
6130.0,0.0,-165745.35,-165745.35,-3483094977.84
6140.0,0.0,-174761.79,-174761.79,-3577945695.81
6150.0,0.0,-2381111.52,-2381111.52,-3690493715.13
6160.0,0.0,-176072.63,-176072.63,-3840476212.96
6170.0,0.0,-404806.33,-404806.33,-3990458710.8
6175.0,0.0,-943149.42,-943149.42,-4065449959.72
6180.0,0.0,-185817.36,-185817.36,-4140441208.64
6190.0,0.0,-313547.32,-313547.32,-4290423706.47
6200.0,0.0,-3116866.53,-3116866.53,-4440406204.31
6210.0,0.0,-141457.62,-141457.62,-4590388702.15
6220.0,0.0,-6858145.07,-6858145.07,-4782908184.56
6225.0,0.0,-10449647.39,-10449647.39,-4898104522.88
6230.0,0.0,-189329.12,-189329.12,-5013300861.19
6235.0,0.0,-395129.61,-395129.61,-5128497199.5
6240.0,0.0,-1859482.02,-1859482.02,-5243693537.82
6245.0,0.0,-504194.25,-504194.25,-5358889876.13
6250.0,0.0,-2194389.85,-2194389.85,-5474086214.44
6255.0,0.0,-156449.22,-156449.22,-5589282552.75
6260.0,0.0,-126953.71,-126953.71,-5704478891.07
6265.0,0.0,-156866.11,-156866.11,-5819675229.38
6270.0,0.0,-1427464.16,-1427464.16,-5934871567.69
6275.0,0.0,-6517002.18,-6517002.18,-6050067906.0
6280.0,0.0,-266513.94,-266513.94,-6165264244.32
6285.0,0.0,-393073.9,-393073.9,-6298669343.94
6290.0,0.0,-560906.07,-560906.07,-6452280790.52
6295.0,0.0,-162934.88,-162934.88,-6605892237.09
6300.0,0.0,-5812745.45,-5812745.45,-6759503683.66
6305.0,0.0,-203092.62,-203092.62,-6913115130.23
6310.0,0.0,-323874.77,-323874.77,-7066726576.8
6315.0,0.0,-306232.72,-306232.72,-7220338023.38
6320.0,0.0,-816489.85,-816489.85,-7373949469.95
6325.0,0.0,-14067167.99,-14067167.99,-7527560916.52
