strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-352.02,-352.02,
3000.0,0.0,-342.04,-342.04,
3200.0,0.0,-521.4,-521.4,
3400.0,0.0,-81.46,-81.46,-10585475.78
3600.0,0.0,-1054.06,-1054.06,-18179366.33
3800.0,0.0,-15459.79,-15459.79,-31646009.9
4000.0,0.0,-21216.39,-21216.39,-54605442.5
4200.0,0.0,-10580.29,-10580.29,-90292756.48
4400.0,0.0,-13290.06,-13290.06,-139489432.61
4600.0,0.0,-236667.57,-236667.57,-198318598.19
4800.0,0.0,-124423.39,-124423.39,-261356754.99
5000.0,0.0,-484589.96,-484589.96,-334302784.84
5200.0,0.0,-210241.08,-210241.08,-442528444.07
5400.0,0.0,-507717.91,-507717.91,-627761061.48
5500.0,0.0,-399030.1,-399030.1,-772584545.08
5600.0,0.0,-1483206.27,-1483206.27,-983232246.11
5700.0,0.0,-2283332.02,-2283332.02,-1257420194.31
5750.0,0.0,0.0,0.0,-1423478887.76
5775.0,0.0,0.0,0.0,-1508842868.22
5800.0,0.0,-1138237.15,-1138237.15,-1599829399.74
5825.0,0.0,-226464.7,-226464.7,-1690815931.26
5850.0,0.0,-312414.64,-312414.64,-1785378752.3
5875.0,0.0,-385916.5,-385916.5,-1882451549.17
5900.0,0.0,-1318185.09,-1318185.09,-1979524346.04
5925.0,0.0,-686074.36,-686074.36,-2083642108.42
5950.0,0.0,-1040557.5,-1040557.5,-2188637718.5
5975.0,0.0,-8557845.4,-8557845.4,-2296550412.24
6000.0,8940.59,-29489795.5,-29480854.91,-2416834720.73
6025.0,0.0,-1684504.64,-1684504.64,-2537119029.21
6050.0,0.0,-2997777.72,-2997777.72,-2671473858.22
6075.0,0.0,-1895958.06,-1895958.06,-2820333553.62
6100.0,0.0,-18140781.49,-18140781.49,-2969193249.03
6125.0,0.0,-4221637.63,-4221637.63,-3156080609.09
6150.0,0.0,-2935900.81,-2935900.81,-3352834088.7
6160.0,0.0,0.0,0.0,-3431535480.54
6170.0,0.0,0.0,0.0,-3510236872.39
6175.0,5637.4,-5036373.17,-5030735.78,-3556519375.65
6180.0,0.0,0.0,0.0,-3610371760.57
6190.0,0.0,0.0,0.0,-3718076530.41
6200.0,20111.64,-18970507.52,-18950395.87,-3825781300.25
6210.0,0.0,0.0,0.0,-3933486070.09
6220.0,0.0,0.0,0.0,-4041190839.93
6225.0,0.0,-12284569.04,-12284569.04,-4095043224.85
6230.0,0.0,0.0,0.0,-4148895609.77
6240.0,0.0,-1437186.52,-1437186.52,-4256600379.61
6250.0,54725.59,-8225125.74,-8170400.15,-4400602326.13
6260.0,0.0,-1876637.95,-1876637.95,-4544860143.99
6270.0,0.0,-1761355.84,-1761355.84,-4689117961.85
6275.0,0.0,-10619487.08,-10619487.08,-4761246870.78
6280.0,0.0,-1235789.84,-1235789.84,-4833375779.71
6285.0,0.0,0.0,0.0,-4905504688.64
6290.0,0.0,-3438364.09,-3438364.09,-4977633597.57
6295.0,0.0,0.0,0.0,-5049762506.5
6300.0,18682.19,-56986775.64,-56968093.45,-5121891415.43
6305.0,0.0,0.0,0.0,-5194020324.36
6310.0,0.0,-10332893.68,-10332893.68,-5273275705.37
6315.0,0.0,0.0,0.0,-5359830671.15
6320.0,0.0,-3754727.85,-3754727.85,-5446385636.92
6325.0,0.0,-8396433.83,-8396433.83,-5532940602.7
6330.0,0.0,-6695826.84,-6695826.84,-5619495568.47
6335.0,0.0,0.0,0.0,-5706050534.25
6340.0,0.0,-53295876.94,-53295876.94,-5792605500.02
