strike,call_gex,put_gex,net_gex,gex_profile
2800.0,91.86,-432.1,-340.24,
3000.0,0.0,-199.05,-199.05,
3200.0,0.0,-412.73,-412.73,
3400.0,0.0,-42.19,-42.19,-27712884.35
3600.0,0.0,-2314.98,-2314.98,-48019336.99
3800.0,0.0,-36871.13,-36871.13,-74531782.95
4000.0,0.0,-24102.12,-24102.12,-104795012.42
4200.0,0.0,-136326.55,-136326.55,-136291645.36
4400.0,0.0,-163251.13,-163251.13,-167877164.64
4600.0,0.0,-72987.25,-72987.25,-200638453.9
4800.0,0.0,-166506.31,-166506.31,-246116191.22
5000.0,854.12,-293768.55,-292914.43,-349989454.66
5200.0,0.0,-124003.61,-124003.61,-580623561.87
5300.0,0.0,-41298.5,-41298.5,-737806774.62
5400.0,0.0,-213923.06,-213923.06,-893230292.53
5500.0,0.0,-1845407.06,-1845407.06,-1017429425.36
5600.0,0.0,-4186793.52,-4186793.52,-1095821911.67
5625.0,0.0,0.0,0.0,-1111470224.54
5650.0,0.0,0.0,0.0,-1124815427.82
5675.0,0.0,0.0,0.0,-1138160631.1
5700.0,0.0,-435464.61,-435464.61,-1152936089.67
5725.0,0.0,-515941.7,-515941.7,-1169505493.32
5750.0,0.0,-167603.96,-167603.96,-1186074896.97
5775.0,0.0,-729797.34,-729797.34,-1210050716.23
5800.0,0.0,-1023241.46,-1023241.46,-1236091239.58
5825.0,0.0,-162792.03,-162792.03,-1264021937.2
5850.0,9127.3,-203262.13,-194134.83,-1305709598.5
5875.0,0.0,-683567.56,-683567.56,-1347397259.81
5900.0,0.0,-611473.98,-611473.98,-1399849758.17
5925.0,0.0,-184140.84,-184140.84,-1464980008.89
5950.0,6297.61,-2467047.2,-2460749.58,-1530110259.61
5975.0,0.0,-271674.22,-271674.22,-1625111901.86
5990.0,0.0,0.0,0.0,-1686661008.81
6000.0,47726682.61,-18766384.43,28960298.18,-1727693746.78
6010.0,0.0,0.0,0.0,-1768726484.74
6020.0,0.0,0.0,0.0,-1809759222.71
6025.0,0.0,-622231.9,-622231.9,-1838950586.81
6030.0,0.0,0.0,0.0,-1872224301.57
6040.0,0.0,0.0,0.0,-1938771731.08
6050.0,0.0,-1348051.07,-1348051.07,-2005319160.58
6060.0,0.0,0.0,0.0,-2071866590.09
6070.0,0.0,0.0,0.0,-2138414019.6
6075.0,0.0,-1426718.94,-1426718.94,-2171687734.36
6080.0,0.0,-591664.74,-591664.74,-2204961449.11
6090.0,0.0,-546443.04,-546443.04,-2279137085.03
6100.0,0.0,-14390515.42,-14390515.42,-2386477062.22
6110.0,0.0,-280977.24,-280977.24,-2493817039.4
6120.0,0.0,-205892.18,-205892.18,-2601157016.59
6125.0,0.0,-3927907.28,-3927907.28,-2654827005.18
6130.0,0.0,-528946.78,-528946.78,-2708496993.77
6135.0,0.0,0.0,0.0,-2762166982.37
6140.0,0.0,-244049.56,-244049.56,-2815836970.96
6145.0,0.0,0.0,0.0,-2869506959.55
6150.0,0.0,-5227919.57,-5227919.57,-2923176948.14
6155.0,0.0,0.0,0.0,-2978546093.51
6160.0,0.0,-362567.09,-362567.09,-3057960881.71
6165.0,0.0,0.0,0.0,-3137375669.91
6170.0,0.0,-1136470.64,-1136470.64,-3216790458.11
6175.0,0.0,-5639497.72,-5639497.72,-3296205246.3
6180.0,0.0,-1750488.16,-1750488.16,-3375620034.5
6185.0,0.0,0.0,0.0,-3455034822.7
6190.0,0.0,-1375895.56,-1375895.56,-3534449610.9
6195.0,0.0,0.0,0.0,-3613864399.1
6200.0,39671.64,-10692051.95,-10652380.31,-3693279187.29
6205.0,0.0,0.0,0.0,-3772693975.49
6210.0,0.0,-1523615.84,-1523615.84,-3852108763.69
6215.0,0.0,-109354.0,-109354.0,-3931523551.89
6220.0,0.0,-4339618.12,-4339618.12,-4010938340.09
6225.0,0.0,-14722907.93,-14722907.93,-4103861614.51
6230.0,0.0,-8919623.19,-8919623.19,-4201097624.65
6235.0,0.0,-455639.01,-455639.01,-4298333634.78
6240.0,0.0,-3797309.4,-3797309.4,-4395569644.92
6245.0,476292.69,-754406.01,-278113.32,-4492805655.05
6250.0,0.0,-15088891.0,-15088891.0,-4590041665.18
6255.0,0.0,-1123414.28,-1123414.28,-4687277675.32
6260.0,0.0,-1875157.42,-1875157.42,-4784513685.45
6265.0,0.0,-1255678.15,-1255678.15,-4881749695.59
6270.0,0.0,-5463065.0,-5463065.0,-4978985705.72
6275.0,0.0,-4475926.32,-4475926.32,-5076221715.86
6280.0,0.0,-5657377.01,-5657377.01,-5173457725.99
6285.0,0.0,-2055543.51,-2055543.51,-5270693736.13
6290.0,0.0,-11395795.62,-11395795.62,-5362057197.51
6295.0,0.0,-2166954.86,-2166954.86,-5446300843.14
6300.0,45171.7,-73576711.89,-73531540.19,-5530544488.78
6305.0,0.0,-3619319.15,-3619319.15,-5614788134.42
6310.0,0.0,-7043277.25,-7043277.25,-5699031780.05
6315.0,65783.96,-2567758.24,-2501974.28,-5783275425.69
6320.0,705512.19,-15731379.88,-15025867.69,-5867519071.33
6325.0,53982.35,-10824928.58,-10770946.23,-5951762716.96
6330.0,0.0,-5804774.2,-5804774.2,-6036006362.6
6335.0,0.0,-4154528.27,-4154528.27,-6120250008.24
6340.0,63560.62,-8190746.41,-8127185.79,-6204493653.87
6345.0,31842.27,-7278946.65,-7247104.38,-6288737299.51
6350.0,150858.7,-31605904.6,-31455045.91,-6372980945.15
6355.0,67366.67,-4844664.31,-4777297.65,-6448795746.09
6360.0,32826.26,-90922776.47,-90889950.21,-6474505748.05
6365.0,0.0,-16548095.49,-16548095.49,-6500215750.01
6370.0,0.0,-162102175.61,-162102175.61,-6525925751.98
6375.0,39774.24,-161125174.62,-161085400.37,-6551635753.94
6380.0,0.0,-13948131.58,-13948131.58,-6577345755.9
6385.0,0.0,-15268251.08,-15268251.08,-6603055757.86
6390.0,45840.24,-17131817.16,-17085976.92,-6628765759.82
6395.0,187889.35,-14816246.71,-14628357.36,-6654475761.78
6400.0,835174.25,-76304269.98,-75469095.73,-6680185763.74
6405.0,49793.09,-24456511.53,-24406718.44,-6705895765.7
6410.0,0.0,-40428194.49,-40428194.49,-6731605767.67
6415.0,0.0,-24899624.32,-24899624.32,-6757315769.63
6420.0,1625844.39,-39389680.73,-37763836.34,-6783025771.59
6425.0,181409.16,-30451615.14,-30270205.99,-6732934412.01
6430.0,250701.62,-363761113.32,-363510411.7,-6667972928.89
6435.0,396665.61,-41885007.84,-41488342.22,-6603011445.76
6440.0,1506714.78,-380547317.37,-379040602.59,-6538049962.63
6445.0,857293.72,-32738414.57,-31881120.85,-6473088479.5
6450.0,1042853.12,-122781834.55,-121738981.43,-6408126996.37
6455.0,696047.61,-30798983.14,-30102935.53,-6343165513.24
6460.0,643735.77,-78418264.06,-77774528.3,-6278204030.11
6465.0,1506420.3,-17850937.75,-16344517.44,-6213242546.99
6470.0,4698113.31,-38791476.81,-34093363.5,-6148281063.86
6475.0,4542006.4,-56398645.18,-51856638.79,-6083319580.73
6480.0,4587007.35,-42880210.33,-38293202.98,-6018358097.6
6485.0,4477398.47,-42726368.95,-38248970.48,-5953396614.47
6490.0,5145566.17,-76851965.44,-71706399.26,-5841627629.47
6495.0,3883966.73,-100383930.19,-96499963.46,-5688350105.06
6500.0,20372064.74,-320717189.7,-300345124.95,-5535072580.66
6505.0,5767977.26,-95271642.15,-89503664.88,-5381795056.26
6510.0,11114666.6,-80514662.92,-69399996.33,-5228517531.86
6515.0,8285103.74,-76307261.93,-68022158.19,-5075240007.45
6520.0,17259751.03,-78098247.12,-60838496.09,-4921962483.05
6525.0,17386560.11,-67042211.04,-49655650.93,-4768684958.65
6530.0,16000444.74,-103004060.75,-87003616.01,-4615407434.25
6535.0,9423344.69,-31251192.73,-21827848.04,-4462129909.84
6540.0,26651143.07,-59724524.05,-33073380.98,-4308852385.44
6545.0,17009758.41,-22918618.01,-5908859.6,-4155574861.04
