strike,call_gex,put_gex,net_gex,gex_profile
2800.0,187.48,-429.92,-242.44,
3000.0,0.0,-197.99,-197.99,
3200.0,0.0,-410.26,-410.26,
3400.0,0.0,-41.9,-41.9,-27883763.73
3600.0,0.0,-2298.69,-2298.69,-48170565.96
3800.0,0.0,-36577.03,-36577.03,-74589921.68
4000.0,0.0,-23893.63,-23893.63,-104728165.83
4200.0,0.0,-134969.91,-134969.91,-136131388.21
4400.0,0.0,-161504.0,-161504.0,-167685882.13
4600.0,0.0,-72090.87,-72090.87,-200786848.08
4800.0,0.0,-164138.43,-164138.43,-248497381.22
5000.0,633.93,-289123.91,-288489.98,-357419784.21
5200.0,0.0,-121692.26,-121692.26,-589051779.6
5300.0,0.0,-40449.07,-40449.07,-744500165.2
5400.0,0.0,-209342.08,-209342.08,-899527262.46
5500.0,0.0,-1801794.45,-1801794.45,-1029047253.1
5600.0,0.0,-4992328.97,-4992328.97,-1109486452.78
5625.0,0.0,0.0,0.0,-1124024305.69
5650.0,0.0,0.0,0.0,-1136178084.95
5675.0,0.0,0.0,0.0,-1146166178.96
5700.0,0.0,-296202.0,-296202.0,-1156154272.98
5725.0,0.0,-500738.97,-500738.97,-1166924529.71
5750.0,0.0,-162498.65,-162498.65,-1177826792.39
5775.0,0.0,-800166.84,-800166.84,-1190284354.31
5800.0,0.0,-1119660.85,-1119660.85,-1209494839.41
5825.0,0.0,-157278.9,-157278.9,-1228705324.52
5850.0,24104.65,-196143.36,-172038.71,-1256881063.36
5875.0,0.0,-658975.0,-658975.0,-1293372299.69
5900.0,9578.06,-539227.66,-529649.6,-1329863536.02
5925.0,0.0,-177039.74,-177039.74,-1390929603.24
5950.0,2842.82,-2213497.3,-2210654.48,-1456318806.27
5975.0,0.0,-245097.52,-245097.52,-1530284380.14
5990.0,0.0,0.0,0.0,-1597791651.97
6000.0,20191807.88,-16999660.33,3192147.54,-1642796499.85
6010.0,0.0,0.0,0.0,-1687801347.74
6020.0,0.0,0.0,0.0,-1732806195.63
6025.0,0.0,-565648.64,-565648.64,-1755308619.57
6030.0,0.0,0.0,0.0,-1777811043.51
6040.0,0.0,0.0,0.0,-1831689945.63
6050.0,0.0,-1227351.44,-1227351.44,-1907831825.89
6060.0,0.0,0.0,0.0,-1983973706.16
6070.0,0.0,0.0,0.0,-2060115586.43
6075.0,0.0,-1251246.87,-1251246.87,-2098186526.57
6080.0,0.0,-518873.96,-518873.96,-2136257466.7
6090.0,0.0,-461447.24,-461447.24,-2212399346.97
6100.0,0.0,-12728591.03,-12728591.03,-2288541227.24
6110.0,0.0,-240495.52,-240495.52,-2393883445.04
6120.0,0.0,-170855.6,-170855.6,-2517582878.29
6125.0,0.0,-3257663.84,-3257663.84,-2579432594.92
6130.0,0.0,-470205.02,-470205.02,-2641282311.54
6135.0,0.0,0.0,0.0,-2703132028.17
6140.0,0.0,-205179.54,-205179.54,-2764981744.8
6145.0,0.0,0.0,0.0,-2826831461.42
6150.0,6237.0,-4393388.14,-4387151.14,-2888681178.05
6155.0,0.0,0.0,0.0,-2950530894.68
6160.0,0.0,-307971.8,-307971.8,-3012380611.3
6165.0,0.0,0.0,0.0,-3074230327.93
6170.0,0.0,-964162.26,-964162.26,-3136080044.55
6175.0,0.0,-4831156.06,-4831156.06,-3222365068.77
6180.0,0.0,-1498657.59,-1498657.59,-3311794139.34
6185.0,0.0,0.0,0.0,-3401223209.91
6190.0,0.0,-1157828.84,-1157828.84,-3490652280.48
6195.0,0.0,0.0,0.0,-3580081351.05
6200.0,47266.88,-8869494.13,-8822227.25,-3669510421.62
6205.0,0.0,0.0,0.0,-3758939492.19
6210.0,0.0,-1219339.95,-1219339.95,-3848368562.76
6215.0,0.0,-89499.44,-89499.44,-3937797633.33
6220.0,0.0,-3512008.18,-3512008.18,-4027226703.9
6225.0,0.0,-12398852.79,-12398852.79,-4116655774.47
6230.0,0.0,-7143361.9,-7143361.9,-4206084845.04
6235.0,0.0,-373693.69,-373693.69,-4295513915.61
6240.0,0.0,-3031038.05,-3031038.05,-4392332596.93
6245.0,580196.19,-615396.3,-35200.11,-4495345510.79
6250.0,0.0,-11796832.17,-11796832.17,-4598358424.65
6255.0,0.0,-897483.81,-897483.81,-4701371338.5
6260.0,0.0,-1510904.54,-1510904.54,-4804384252.36
6265.0,0.0,-1015332.27,-1015332.27,-4907397166.22
6270.0,0.0,-4324887.71,-4324887.71,-5010410080.08
6275.0,0.0,-3619859.7,-3619859.7,-5113422993.94
6280.0,0.0,-4489736.77,-4489736.77,-5216435907.8
6285.0,0.0,-1649520.22,-1649520.22,-5319448821.66
6290.0,0.0,-8911461.22,-8911461.22,-5422461735.51
6295.0,0.0,-1745726.87,-1745726.87,-5525474649.37
6300.0,30584.42,-58377336.21,-58346751.78,-5628487563.23
6305.0,0.0,-2812452.62,-2812452.62,-5726222209.42
6310.0,0.0,-5507964.42,-5507964.42,-5803105085.32
6315.0,79286.39,-1982831.16,-1903544.77,-5879987961.22
6320.0,401404.8,-12087158.22,-11685753.42,-5956870837.12
6325.0,56471.09,-8284922.0,-8228450.92,-6033753713.02
6330.0,0.0,-4638264.37,-4638264.37,-6110636588.92
6335.0,0.0,-3287130.85,-3287130.85,-6187519464.82
6340.0,48802.96,-6513391.31,-6464588.36,-6264402340.72
6345.0,31424.22,-5617828.9,-5586404.68,-6341285216.62
6350.0,161634.65,-24523719.25,-24362084.6,-6418168092.52
6355.0,46336.64,-3713266.96,-3666930.32,-6495050968.42
6360.0,25110.44,-69716589.08,-69691478.64,-6571933844.32
6365.0,0.0,-13198847.7,-13198847.7,-6648816720.22
6370.0,0.0,-128867117.9,-128867117.9,-6725699596.12
6375.0,37847.03,-126677037.43,-126639190.4,-6737870191.44
6380.0,0.0,-10932020.98,-10932020.98,-6739506229.46
6385.0,0.0,-12356936.08,-12356936.08,-6741142267.48
6390.0,31518.37,-13903421.87,-13871903.5,-6742778305.49
6395.0,174587.07,-11826642.79,-11652055.72,-6744414343.51
6400.0,738426.64,-62764008.07,-62025581.43,-6746050381.53
6405.0,40088.29,-19930717.72,-19890629.42,-6747686419.55
6410.0,0.0,-32901017.63,-32901017.63,-6749322457.56
6415.0,0.0,-20744240.03,-20744240.03,-6750958495.58
6420.0,1410215.03,-32839850.48,-31429635.44,-6752594533.6
6425.0,151458.57,-25142550.29,-24991091.72,-6754230571.61
6430.0,228495.48,-303109604.1,-302881108.62,-6755866609.63
6435.0,327043.92,-34767868.34,-34440824.43,-6757502647.65
6440.0,1303162.95,-320380715.4,-319077552.46,-6707984163.0
