strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-427.81,-427.81,
3000.0,0.0,-196.91,-196.91,
3200.0,0.0,-407.8,-407.8,
3400.0,0.0,-41.64,-41.64,-28043549.16
3600.0,0.0,-2282.44,-2282.44,-48310324.29
3800.0,0.0,-36296.27,-36296.27,-74640413.24
4000.0,0.0,-23690.82,-23690.82,-104663209.36
4200.0,0.0,-133706.89,-133706.89,-135975506.32
4400.0,0.0,-159805.6,-159805.6,-167479727.17
4600.0,0.0,-71236.34,-71236.34,-200597039.62
4800.0,0.0,-161961.79,-161961.79,-248152973.43
5000.0,143.03,-284592.47,-284449.44,-355738027.86
5200.0,0.0,-119439.45,-119439.45,-585811654.64
5300.0,0.0,-39636.57,-39636.57,-743342203.7
5400.0,0.0,-204782.4,-204782.4,-907247090.38
5500.0,0.0,-1760060.25,-1760060.25,-1061028214.04
5600.0,0.0,-3971144.39,-3971144.39,-1204471114.59
5625.0,0.0,0.0,0.0,-1240776684.4
5650.0,0.0,0.0,0.0,-1277082254.21
5675.0,0.0,0.0,0.0,-1317505408.48
5700.0,0.0,-287678.01,-287678.01,-1358195118.47
5725.0,0.0,-416524.83,-416524.83,-1400859185.89
5750.0,0.0,-135125.59,-135125.59,-1449027522.47
5775.0,0.0,-587059.31,-587059.31,-1497195859.05
5800.0,0.0,-821809.07,-821809.07,-1551009067.7
5825.0,0.0,-134414.26,-134414.26,-1608771000.59
5850.0,0.0,-151115.46,-151115.46,-1666532933.49
5875.0,0.0,-464358.36,-464358.36,-1735251952.87
5900.0,0.0,-468860.23,-468860.23,-1805012447.4
5925.0,0.0,-130447.94,-130447.94,-1879239148.56
5950.0,0.0,-1804601.36,-1804601.36,-1967765217.15
5975.0,0.0,-203571.35,-203571.35,-2056291285.75
5990.0,0.0,0.0,0.0,-2115334121.75
6000.0,0.0,-13276830.02,-13276830.02,-2165307681.49
6010.0,0.0,0.0,0.0,-2215281241.23
6020.0,0.0,0.0,0.0,-2265254800.97
6025.0,0.0,-450648.81,-450648.81,-2290241580.84
