strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.82,-38.82,
3000.0,0.0,-4912.24,-4912.24,
3200.0,0.0,-3060.51,-3060.51,
3400.0,0.0,-41557.71,-41557.71,-46141180.59
3600.0,0.0,-36489.98,-36489.98,-60664968.62
3800.0,0.0,-7625.64,-7625.64,-76881705.86
4000.0,0.0,-37303.52,-37303.52,-94159245.08
4200.0,0.0,-115633.34,-115633.34,-112120066.47
4400.0,0.0,-38946.26,-38946.26,-131035799.76
4600.0,0.0,-108177.8,-108177.8,-152916362.43
4800.0,657.36,-104505.06,-103847.7,-189779287.12
5000.0,0.0,-175317.55,-175317.55,-287234616.71
5200.0,0.0,-214006.48,-214006.48,-520617253.85
5400.0,813.91,-284840.42,-284026.52,-884120336.79
5500.0,939.17,-1105872.04,-1104932.87,-1067205590.39
5600.0,651.25,-2929151.85,-2928500.6,-1223461292.5
5700.0,0.0,-425656.8,-425656.8,-1343544557.29
5725.0,0.0,-49338.27,-49338.27,-1370241333.36
5750.0,0.0,-29698.09,-29698.09,-1392495706.67
5775.0,0.0,-316526.12,-316526.12,-1414750079.97
5800.0,0.0,-2163480.28,-2163480.28,-1435703243.85
5825.0,0.0,-67447.42,-67447.42,-1454298423.03
5850.0,0.0,-365800.39,-365800.39,-1472893602.2
5875.0,0.0,-166205.61,-166205.61,-1489776336.25
5900.0,0.0,-544643.0,-544643.0,-1505845785.15
5925.0,0.0,-264523.52,-264523.52,-1521915234.05
5950.0,0.0,-447792.08,-447792.08,-1537883887.35
5975.0,0.0,-534012.96,-534012.96,-1553852540.64
6000.0,0.0,-3853445.74,-3853445.74,-1571531117.87
6025.0,0.0,-362444.6,-362444.6,-1592810093.91
6050.0,0.0,-850872.62,-850872.62,-1614089069.96
6075.0,0.0,-1086966.86,-1086966.86,-1645788657.86
6100.0,0.0,-1855336.65,-1855336.65,-1683248708.22
6110.0,0.0,-97675.91,-97675.91,-1698232728.36
6120.0,0.0,-103380.65,-103380.65,-1713216748.51
6125.0,0.0,-838735.39,-838735.39,-1720708758.58
6130.0,0.0,-53460.56,-53460.56,-1734346407.64
6140.0,0.0,-14445.77,-14445.77,-1764139196.45
6150.0,0.0,-3033377.76,-3033377.76,-1793931985.25
6160.0,0.0,-214434.22,-214434.22,-1823724774.05
6170.0,0.0,-191332.37,-191332.37,-1853517562.86
6175.0,0.0,-1748810.77,-1748810.77,-1868413957.26
6180.0,0.0,-166596.5,-166596.5,-1883310351.66
6190.0,0.0,-84718.58,-84718.58,-1913103140.46
6200.0,0.0,-3263043.04,-3263043.04,-1965941374.55
6210.0,0.0,-301974.79,-301974.79,-2027741726.25
6220.0,0.0,-48415.28,-48415.28,-2089542077.94
6225.0,0.0,-6284151.07,-6284151.07,-2120442253.79
6230.0,0.0,-158140.12,-158140.12,-2151342429.64
6235.0,0.0,-455225.5,-455225.5,-2182242605.48
6240.0,0.0,-935230.8,-935230.8,-2213142781.33
6245.0,0.0,-489282.2,-489282.2,-2244042957.18
6250.0,0.0,-3970161.09,-3970161.09,-2274943133.03
6255.0,0.0,-1235126.84,-1235126.84,-2305843308.87
6260.0,0.0,-477713.13,-477713.13,-2338394593.48
6265.0,0.0,-597299.09,-597299.09,-2402316944.53
6270.0,0.0,-884536.17,-884536.17,-2466239295.57
6275.0,0.0,-4438288.92,-4438288.92,-2530161646.62
6280.0,0.0,-857545.11,-857545.11,-2594083997.67
6285.0,0.0,-389201.53,-389201.53,-2658006348.71
6290.0,0.0,-407759.18,-407759.18,-2721928699.76
6295.0,0.0,-843384.81,-843384.81,-2785851050.81
6300.0,0.0,-6510113.92,-6510113.92,-2849773401.85
6305.0,0.0,-715418.16,-715418.16,-2913695752.9
6310.0,0.0,-1923333.97,-1923333.97,-2977618103.95
6315.0,0.0,-788527.73,-788527.73,-3041540454.99
6320.0,0.0,-522843.82,-522843.82,-3105462806.04
6325.0,0.0,-13211962.97,-13211962.97,-3169385157.08
6330.0,0.0,-498895.61,-498895.61,-3264130207.34
