strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-326.09,-326.09,
3000.0,0.0,-13984.66,-13984.66,
3200.0,0.0,-13793.55,-13793.55,
3400.0,0.0,-28142.77,-28142.77,-60180949.46
3600.0,0.0,-37467.1,-37467.1,-71273581.26
3800.0,0.0,-65266.35,-65266.35,-79342117.15
4000.0,0.0,-61506.49,-61506.49,-85286118.82
4200.0,0.0,-20325.12,-20325.12,-93285384.24
4400.0,0.0,-16711.18,-16711.18,-112173631.04
4600.0,0.0,-41270.1,-41270.1,-154329199.6
4800.0,0.0,-73630.95,-73630.95,-232322575.38
5000.0,0.0,-101717.01,-101717.01,-363072597.38
5200.0,0.0,-693812.98,-693812.98,-582006156.05
5400.0,0.0,-409424.79,-409424.79,-935260007.62
5500.0,0.0,-651300.44,-651300.44,-1159818508.43
5600.0,0.0,-1424663.81,-1424663.81,-1398146671.19
5700.0,0.0,-878896.42,-878896.42,-1635257514.25
5725.0,0.0,-22068.83,-22068.83,-1693735387.6
5750.0,0.0,-51720.03,-51720.03,-1752213260.95
5775.0,0.0,-160308.08,-160308.08,-1812441389.04
5800.0,0.0,-3378235.93,-3378235.93,-1872670918.45
5825.0,0.0,-204185.26,-204185.26,-1935130099.84
5850.0,0.0,-222512.32,-222512.32,-2003403106.81
5875.0,0.0,-127378.89,-127378.89,-2071676113.77
5900.0,0.0,-707168.2,-707168.2,-2150112241.11
5925.0,0.0,-196422.54,-196422.54,-2236690580.16
5950.0,0.0,-337502.82,-337502.82,-2323268919.2
5975.0,0.0,-207279.34,-207279.34,-2437376441.33
6000.0,0.0,-3023083.41,-3023083.41,-2556979232.25
6025.0,0.0,-440843.2,-440843.2,-2682827542.61
6050.0,0.0,-559492.77,-559492.77,-2858393769.31
6075.0,0.0,-2954528.13,-2954528.13,-3033959996.01
6100.0,0.0,-1123947.37,-1123947.37,-3246331749.41
6110.0,0.0,-28495.65,-28495.65,-3354346255.18
6120.0,0.0,-137226.36,-137226.36,-3462360760.94
6125.0,0.0,-421538.52,-421538.52,-3516368013.83
6130.0,0.0,-160336.76,-160336.76,-3570375266.71
6140.0,0.0,-169001.32,-169001.32,-3678389772.48
6150.0,0.0,-2299523.85,-2299523.85,-3786404278.25
6160.0,0.0,-150710.2,-150710.2,-3904463770.32
6170.0,0.0,-346151.75,-346151.75,-4071916064.87
6175.0,0.0,-806470.65,-806470.65,-4155642212.15
6180.0,0.0,-158884.23,-158884.23,-4239368359.43
6190.0,0.0,-302231.42,-302231.42,-4406820653.98
6200.0,0.0,-2406856.94,-2406856.94,-4574272948.53
6210.0,0.0,-123221.0,-123221.0,-4741725243.09
6220.0,0.0,-6595484.34,-6595484.34,-4909177537.64
6225.0,0.0,-10046055.46,-10046055.46,-4992903684.92
6230.0,0.0,-181951.92,-181951.92,-5103701497.0
6235.0,0.0,-348589.38,-348589.38,-5224512116.62
6240.0,0.0,-1785721.72,-1785721.72,-5345322736.24
6245.0,0.0,-444367.52,-444367.52,-5466133355.85
6250.0,0.0,-1932015.55,-1932015.55,-5586943975.47
6255.0,0.0,-150089.89,-150089.89,-5707754595.09
6260.0,0.0,-121741.1,-121741.1,-5828565214.71
6265.0,0.0,-150359.33,-150359.33,-5949375834.33
6270.0,0.0,-1367635.24,-1367635.24,-6070186453.94
6275.0,0.0,-6240727.42,-6240727.42,-6190997073.56
6280.0,0.0,-255087.49,-255087.49,-6311807693.18
6285.0,0.0,-376027.71,-376027.71,-6432618312.8
6290.0,0.0,-536304.98,-536304.98,-6553428932.42
6295.0,0.0,-155704.17,-155704.17,-6677363585.75
6300.0,0.0,-5927372.53,-5927372.53,-6824207819.67
6305.0,0.0,-194015.65,-194015.65,-6971052053.59
6310.0,0.0,-309212.59,-309212.59,-7117896287.5
6315.0,0.0,-311886.18,-311886.18,-7264740521.42
6320.0,0.0,-881231.19,-881231.19,-7411584755.34
6325.0,0.0,-14213765.85,-14213765.85,-7558428989.26
6330.0,0.0,-888605.59,-888605.59,-7705273223.17
6335.0,0.0,-342573.08,-342573.08,-7852117457.09
6340.0,0.0,-1789078.88,-1789078.88,-7998961691.01
6345.0,0.0,-343043.09,-343043.09,-8145805924.93
6350.0,0.0,-6410098.95,-6410098.95,-8292650158.84
6355.0,0.0,-493547.12,-493547.12,-8439494392.76
6360.0,0.0,-3277625.68,-3277625.68,-8586338626.68
6365.0,0.0,-826221.25,-826221.25,-8725449115.2
6370.0,0.0,-25482844.95,-25482844.95,-8857129142.45
