strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.61,-63.61,
3000.0,0.0,-13369.24,-13369.24,
3200.0,0.0,-7437.53,-7437.53,
3400.0,0.0,-2579.45,-2579.45,-30330530.32
3600.0,0.0,-8265.13,-8265.13,-45388475.68
3800.0,0.0,-23769.8,-23769.8,-65575963.42
4000.0,0.0,-10238.93,-10238.93,-91113257.07
4200.0,0.0,-104070.13,-104070.13,-123419437.77
4400.0,0.0,-132701.75,-132701.75,-163796472.58
4600.0,0.0,-28142.11,-28142.11,-210064793.35
4800.0,363.73,-217023.29,-216659.57,-262003561.1
5000.0,0.0,-424578.16,-424578.16,-344339138.88
5200.0,0.0,-183935.17,-183935.17,-508504834.94
5400.0,797.01,-136403.72,-135606.71,-747699863.09
5500.0,969.46,-581905.44,-580935.98,-859490992.02
5600.0,0.0,-1935849.16,-1935849.16,-940190156.29
5700.0,0.0,-1645369.46,-1645369.46,-994810814.78
5725.0,0.0,0.0,0.0,-1007186139.66
5750.0,0.0,-18148.17,-18148.17,-1019664427.87
5775.0,0.0,-1659.16,-1659.16,-1032142716.08
5800.0,0.0,-406141.9,-406141.9,-1051142323.28
5825.0,0.0,-235310.34,-235310.34,-1070191872.06
5850.0,0.0,-209128.27,-209128.27,-1093247983.06
5875.0,0.0,-260596.9,-260596.9,-1126075256.09
5900.0,0.0,-423770.54,-423770.54,-1158902529.12
5925.0,0.0,-224823.38,-224823.38,-1203831240.19
5950.0,0.0,-371947.5,-371947.5,-1257211227.29
5975.0,0.0,-144151.79,-144151.79,-1310591214.38
6000.0,0.0,-1177727.54,-1177727.54,-1387911436.56
6025.0,0.0,-445695.61,-445695.61,-1468287629.21
6050.0,0.0,-1323269.17,-1323269.17,-1555275152.56
6075.0,0.0,-1303975.7,-1303975.7,-1671349675.15
6100.0,0.0,-4326273.77,-4326273.77,-1787424197.75
6110.0,0.0,0.0,0.0,-1833854006.78
6120.0,0.0,0.0,0.0,-1894353201.35
6125.0,0.0,-1410292.69,-1410292.69,-1927504112.6
6130.0,0.0,0.0,0.0,-1960655023.85
6140.0,0.0,0.0,0.0,-2026956846.35
6150.0,0.0,-2306909.95,-2306909.95,-2093258668.85
6160.0,0.0,-213526.81,-213526.81,-2159560491.35
6170.0,0.0,-66139.46,-66139.46,-2225862313.85
6175.0,0.0,-1683299.77,-1683299.77,-2259013225.1
6180.0,0.0,-176500.19,-176500.19,-2292164136.35
6190.0,0.0,-29201.28,-29201.28,-2385645436.78
6200.0,0.0,-12467292.3,-12467292.3,-2480437278.07
6210.0,0.0,-340210.38,-340210.38,-2575229119.35
6220.0,0.0,-587849.79,-587849.79,-2670020960.64
6225.0,0.0,-19153653.25,-19153653.25,-2717416881.29
6230.0,0.0,-189102.45,-189102.45,-2764812801.93
6235.0,0.0,0.0,0.0,-2812208722.57
6240.0,0.0,-560324.75,-560324.75,-2859604643.22
6245.0,0.0,0.0,0.0,-2907000563.86
6250.0,0.0,-3465169.37,-3465169.37,-2962549117.33
6255.0,0.0,0.0,0.0,-3030429040.06
6260.0,0.0,-835197.63,-835197.63,-3098308962.79
6265.0,0.0,0.0,0.0,-3166188885.51
6270.0,0.0,-1336090.97,-1336090.97,-3234068808.24
6275.0,0.0,-2560165.8,-2560165.8,-3301948730.96
6280.0,0.0,-625293.31,-625293.31,-3369828653.69
6285.0,0.0,-407073.78,-407073.78,-3437708576.41
6290.0,0.0,-636686.01,-636686.01,-3505588499.14
6295.0,0.0,-884170.86,-884170.86,-3573468421.86
6300.0,0.0,-6329996.86,-6329996.86,-3641348344.59
6305.0,0.0,-1035553.23,-1035553.23,-3709228267.31
6310.0,0.0,-724051.89,-724051.89,-3777108190.04
6315.0,0.0,-489952.25,-489952.25,-3844988112.76
6320.0,0.0,-1320291.44,-1320291.44,-3933647971.51
6325.0,10198.71,-5514769.16,-5504570.45,-4024928723.09
6330.0,0.0,-1185122.18,-1185122.18,-4116209474.66
6335.0,0.0,-550909.68,-550909.68,-4207490226.24
6340.0,0.0,-2850502.39,-2850502.39,-4298770977.82
6345.0,0.0,-563362.9,-563362.9,-4390051729.39
6350.0,0.0,-20822729.85,-20822729.85,-4481332480.97
6355.0,0.0,-451807.62,-451807.62,-4572613232.55
6360.0,0.0,-3208773.35,-3208773.35,-4663893984.12
6365.0,0.0,-414185.73,-414185.73,-4755174735.7
6370.0,0.0,-11704605.91,-11704605.91,-4846455487.28
6375.0,0.0,-15057398.01,-15057398.01,-4937736238.86
6380.0,0.0,-12181646.6,-12181646.6,-5029016990.43
6385.0,0.0,-1102183.2,-1102183.2,-5122836418.1
6390.0,0.0,-30566573.39,-30566573.39,-5220797896.25
6395.0,0.0,-2001988.32,-2001988.32,-5318759374.39
6400.0,0.0,-47685923.32,-47685923.32,-5416720852.53
6405.0,0.0,-3350118.63,-3350118.63,-5514682330.67
6410.0,0.0,-17796029.11,-17796029.11,-5612643808.81
6415.0,0.0,-2462178.09,-2462178.09,-5710605286.95
6420.0,0.0,-8741429.63,-8741429.63,-5808566765.09
6425.0,0.0,-10651166.34,-10651166.34,-5906528243.23
6430.0,0.0,-6341932.26,-6341932.26,-6004489721.38
6435.0,0.0,-3057253.01,-3057253.01,-6102451199.52
6440.0,0.0,-11962337.92,-11962337.92,-6200412677.66
6445.0,0.0,-4045262.45,-4045262.45,-6298374155.8
6450.0,0.0,-13367957.82,-13367957.82,-6396335633.94
6455.0,0.0,-9493001.53,-9493001.53,-6462375325.96
6460.0,0.0,-11998942.1,-11998942.1,-6523645095.92
6465.0,0.0,-7370515.79,-7370515.79,-6584914865.87
6470.0,22519.01,-7783858.39,-7761339.38,-6646184635.83
6475.0,18509.52,-12249426.42,-12230916.9,-6707454405.79
6480.0,0.0,-18058644.71,-18058644.71,-6768724175.74
6485.0,0.0,-8287146.91,-8287146.91,-6829993945.7
6490.0,0.0,-9302903.85,-9302903.85,-6891263715.66
6495.0,85924.71,-9957407.34,-9871482.63,-6952533485.61
6500.0,280647.43,-131146592.26,-130865944.82,-7013803255.57
6505.0,87856.03,-9113112.19,-9025256.16,-7075073025.53
6510.0,0.0,-56628573.24,-56628573.24,-7136342795.48
6515.0,0.0,-13547177.75,-13547177.75,-7197612565.44
6520.0,181721.37,-390920313.59,-390738592.21,-7230146114.95
6525.0,177493.13,-43337422.58,-43159929.46,-7212034060.46
6530.0,564198.84,-436586765.02,-436022566.18,-7193922005.97
6535.0,0.0,-9998105.26,-9998105.26,-7175809951.49
6540.0,116464.33,-73970874.54,-73854410.22,-7157697897.0
6545.0,260552.33,-30098435.08,-29837882.75,-7139585842.51
6550.0,3891565.84,-93515517.04,-89623951.2,-7121473788.03
6555.0,216512.74,-65067425.45,-64850912.71,-7103361733.54
6560.0,707233.18,-28437378.6,-27730145.42,-7085249679.06
6565.0,1166690.29,-6676389.45,-5509699.16,-7067137624.57
6570.0,1759047.25,-62787470.17,-61028422.92,-7049025570.08
6575.0,1302998.36,-84774440.85,-83471442.49,-7030913515.6
6580.0,3423737.52,-77298655.45,-73874917.92,-7012801461.11
6585.0,1345577.66,-57705787.93,-56360210.27,-6994689406.62
6590.0,4031474.64,-99163896.0,-95132421.35,-6895331072.76
6595.0,1831341.3,-65838204.86,-64006863.56,-6781859535.43
6600.0,5300997.21,-167192885.02,-161891887.81,-6668387998.1
6605.0,3918971.36,-88074572.38,-84155601.03,-6554916460.77
6610.0,5169183.94,-299747096.18,-294577912.23,-6441444923.44
6615.0,6237903.39,-38687040.37,-32449136.98,-6327973386.11
6620.0,8077708.71,-140634234.53,-132556525.82,-6214501848.78
6625.0,5295982.93,-28382660.55,-23086677.62,-6101030311.45
6630.0,19342401.03,-128116213.77,-108773812.74,-5987558774.12
6635.0,15851601.69,-19946466.23,-4094864.53,-5874087236.79
6640.0,10141223.44,-46642038.97,-36500815.52,-5760615699.46
6645.0,11791697.97,-38194296.99,-26402599.02,-5647144162.13
6650.0,63319702.57,-202614559.49,-139294856.93,-5533672624.8
