strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.18,-63.18,
3000.0,0.0,-13269.76,-13269.76,
3200.0,0.0,-7377.59,-7377.59,
3400.0,0.0,-2556.89,-2556.89,-30507492.13
3600.0,0.0,-8184.92,-8184.92,-45569979.53
3800.0,0.0,-23516.36,-23516.36,-65734272.1
4000.0,0.0,-10116.66,-10116.66,-91282730.89
4200.0,0.0,-102745.83,-102745.83,-123608980.08
4400.0,0.0,-130785.15,-130785.15,-163841102.37
4600.0,0.0,-27695.24,-27695.24,-209888750.84
4800.0,0.0,-213092.97,-213092.97,-262400902.09
5000.0,0.0,-415802.07,-415802.07,-346515169.63
5200.0,0.0,-179629.01,-179629.01,-510388756.58
5400.0,0.0,-132549.0,-132549.0,-743231577.36
5500.0,0.0,-564433.14,-564433.14,-848504515.93
5600.0,0.0,-1870883.24,-1870883.24,-927267994.92
5700.0,0.0,-1584893.89,-1584893.89,-978885768.7
5725.0,0.0,0.0,0.0,-990333378.95
5750.0,0.0,-17444.44,-17444.44,-1003912866.82
5775.0,0.0,-1592.98,-1592.98,-1017803049.96
5800.0,0.0,-389447.78,-389447.78,-1033187247.1
5825.0,0.0,-225325.78,-225325.78,-1056345507.15
5850.0,0.0,-163685.16,-163685.16,-1079503767.2
5875.0,0.0,-203673.78,-203673.78,-1110149647.0
5900.0,0.0,-347039.36,-347039.36,-1149961865.56
5925.0,0.0,-162488.51,-162488.51,-1189774084.13
5950.0,0.0,-268411.75,-268411.75,-1246540283.85
5975.0,0.0,-93808.55,-93808.55,-1309325376.63
6000.0,0.0,-816282.03,-816282.03,-1372878543.88
6025.0,0.0,-285864.5,-285864.5,-1464323132.24
6050.0,0.0,-847907.27,-847907.27,-1555767720.59
6075.0,0.0,-880961.73,-880961.73,-1658839124.35
6100.0,0.0,-3039824.97,-3039824.97,-1787170817.39
6110.0,0.0,0.0,0.0,-1838503494.61
6120.0,0.0,0.0,0.0,-1889836171.83
6125.0,0.0,-891664.58,-891664.58,-1915502510.44
6130.0,0.0,0.0,0.0,-1941168849.05
6140.0,0.0,0.0,0.0,-2002524390.79
6150.0,0.0,-1391462.38,-1391462.38,-2073548353.92
6160.0,0.0,-140187.34,-140187.34,-2144572317.05
6170.0,0.0,-43422.35,-43422.35,-2215596280.18
6175.0,0.0,-1058679.18,-1058679.18,-2251108261.74
6180.0,0.0,-106801.64,-106801.64,-2286620243.31
6190.0,0.0,-19024.57,-19024.57,-2357644206.44
6200.0,0.0,-8119521.83,-8119521.83,-2428668169.57
6210.0,0.0,-221285.25,-221285.25,-2519990129.57
6220.0,0.0,-393865.2,-393865.2,-2618819567.86
6225.0,0.0,-11602278.83,-11602278.83,-2668234287.01
6230.0,0.0,-122349.2,-122349.2,-2717649006.15
6235.0,0.0,0.0,0.0,-2767063725.3
6240.0,0.0,-362211.47,-362211.47,-2816478444.45
6245.0,0.0,0.0,0.0,-2865893163.6
6250.0,0.0,-2237840.07,-2237840.07,-2915307882.74
6255.0,0.0,0.0,0.0,-2964722601.89
6260.0,0.0,-537634.77,-537634.77,-3014137321.04
6265.0,0.0,0.0,0.0,-3063552040.19
6270.0,0.0,-858990.46,-858990.46,-3112966759.33
6275.0,0.0,-1646226.54,-1646226.54,-3183035828.1
6280.0,0.0,-401771.99,-401771.99,-3255348939.29
6285.0,0.0,-268006.73,-268006.73,-3327662050.48
6290.0,0.0,-408023.58,-408023.58,-3399975161.68
6295.0,0.0,-566160.55,-566160.55,-3472288272.87
6300.0,0.0,-4052919.1,-4052919.1,-3544601384.06
6305.0,0.0,-646147.57,-646147.57,-3616914495.25
6310.0,0.0,-451218.02,-451218.02,-3689227606.44
6315.0,0.0,-312809.99,-312809.99,-3761540717.63
6320.0,0.0,-842777.12,-842777.12,-3833853828.82
6325.0,0.0,-3437996.02,-3437996.02,-3906166940.01
6330.0,0.0,-755202.61,-755202.61,-3978480051.2
6335.0,0.0,-350913.4,-350913.4,-4050793162.39
6340.0,0.0,-1777588.92,-1777588.92,-4133673708.77
6345.0,0.0,-344138.44,-344138.44,-4236706108.31
6350.0,0.0,-12480040.97,-12480040.97,-4339738507.84
6355.0,0.0,-276748.86,-276748.86,-4442770907.38
6360.0,0.0,-1963473.56,-1963473.56,-4545803306.91
6365.0,0.0,-254022.67,-254022.67,-4648835706.45
6370.0,0.0,-7176069.82,-7176069.82,-4751868105.99
6375.0,0.0,-8946048.7,-8946048.7,-4854900505.52
6380.0,0.0,-7369978.49,-7369978.49,-4957932905.06
6385.0,0.0,-669515.73,-669515.73,-5060965304.6
6390.0,0.0,-18304858.81,-18304858.81,-5163997704.13
6395.0,0.0,-1203180.94,-1203180.94,-5267030103.67
6400.0,0.0,-28315453.07,-28315453.07,-5370062503.2
6405.0,0.0,-1997441.16,-1997441.16,-5473094902.74
6410.0,0.0,-10266003.44,-10266003.44,-5581476121.79
6415.0,0.0,-1442469.66,-1442469.66,-5691313635.21
6420.0,0.0,-5096629.58,-5096629.58,-5801151148.63
6425.0,0.0,-6096507.85,-6096507.85,-5910988662.05
6430.0,0.0,-3620442.99,-3620442.99,-6020826175.47
6435.0,0.0,-1742894.33,-1742894.33,-6130663688.89
6440.0,0.0,-6901685.51,-6901685.51,-6240501202.31
6445.0,0.0,-2270752.21,-2270752.21,-6350338715.73
6450.0,0.0,-7648152.21,-7648152.21,-6460176229.15
6455.0,0.0,-5366430.01,-5366430.01,-6570013742.57
6460.0,0.0,-6757050.12,-6757050.12,-6679851255.99
6465.0,0.0,-4197175.23,-4197175.23,-6789688769.41
6470.0,0.0,-4463432.41,-4463432.41,-6899526282.83
6475.0,0.0,-7068349.51,-7068349.51,-6996136751.16
6480.0,0.0,-10436024.14,-10436024.14,-7047960908.91
6485.0,0.0,-4788410.12,-4788410.12,-7099785066.65
6490.0,0.0,-5375830.84,-5375830.84,-7151609224.4
6495.0,0.0,-5844625.68,-5844625.68,-7203433382.15
6500.0,0.0,-77047648.67,-77047648.67,-7255257539.9
6505.0,0.0,-5444858.56,-5444858.56,-7307081697.65
6510.0,0.0,-33787822.57,-33787822.57,-7358905855.4
6515.0,0.0,-8147710.59,-8147710.59,-7410730013.15
6520.0,0.0,-237037301.79,-237037301.79,-7462554170.9
6525.0,0.0,-26625701.05,-26625701.05,-7514378328.65
6530.0,0.0,-271176930.61,-271176930.61,-7566202486.39
6535.0,0.0,-6302467.16,-6302467.16,-7618026644.14
6540.0,37083.1,-47220513.77,-47183430.67,-7669850801.89
6545.0,77685.46,-19382300.75,-19304615.3,-7650885539.23
6550.0,1477590.04,-60904123.73,-59426533.69,-7597053845.61
6555.0,95005.09,-43086158.98,-42991153.89,-7543222151.99
6560.0,333023.23,-19128363.38,-18795340.15,-7489390458.37
6565.0,589832.31,-4582592.59,-3992760.28,-7435558764.75
6570.0,930412.59,-43534650.69,-42604238.1,-7381727071.14
6575.0,764664.91,-60082854.19,-59318189.28,-7327895377.52
6580.0,2030504.09,-55684326.73,-53653822.64,-7274063683.9
6585.0,822721.44,-42227061.93,-41404340.49,-7220231990.28
6590.0,2638471.79,-74106047.43,-71467575.64,-7166400296.67
6595.0,1240896.69,-50122079.7,-48881183.02,-7112568603.05
6600.0,3747201.87,-130098959.24,-126351757.36,-7058736909.43
6605.0,2856233.98,-69705599.54,-66849365.56,-7004905215.81
6610.0,3856683.39,-241581784.62,-237725101.23,-6939482653.36
6615.0,4800024.8,-31942745.63,-27142720.83,-6782161059.39
6620.0,6435516.28,-117920570.68,-111485054.39,-6624839465.42
6625.0,4299767.16,-24282668.99,-19982901.84,-6467517871.46
6630.0,16169050.93,-112349515.36,-96180464.43,-6310196277.49
6635.0,13734089.42,-17913571.03,-4179481.61,-6152874683.52
6640.0,8935553.4,-42917511.06,-33981957.65,-5995553089.56
6645.0,10770733.66,-35663222.77,-24892489.12,-5838231495.59
6650.0,58393148.79,-194326058.19,-135932909.41,-5680909901.62
6655.0,14945106.99,-88519295.67,-73574188.68,-5523588307.66
6660.0,63507872.74,-117393503.59,-53885630.85,-5366266713.69
6665.0,15773950.54,-98210305.22,-82436354.68,-5208945119.72
6670.0,18048241.5,-91465330.5,-73417089.0,-5051623525.76
6675.0,33584736.31,-112662555.05,-79077818.74,-4894301931.79
6680.0,16097042.62,-304802397.26,-288705354.64,-4674352999.62
6685.0,11983265.54,-89912548.66,-77929283.12,-4403985668.83
