strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.09,-327.09,
3000.0,0.0,-14029.32,-14029.32,
3200.0,0.0,-13842.07,-13842.07,
3400.0,0.0,-28247.68,-28247.68,-60237910.04
3600.0,0.0,-37621.37,-37621.37,-71362389.65
3800.0,0.0,-65554.88,-65554.88,-79430928.62
4000.0,0.0,-61820.38,-61820.38,-85322585.07
4200.0,0.0,-20434.46,-20434.46,-93198315.5
4400.0,0.0,-16816.97,-16816.97,-111911050.94
4600.0,0.0,-41555.08,-41555.08,-153927338.22
4800.0,0.0,-74211.5,-74211.5,-231937820.95
5000.0,0.0,-102625.79,-102625.79,-363429904.64
5200.0,0.0,-700927.97,-700927.97,-585379554.02
5400.0,0.0,-414367.47,-414367.47,-940955105.34
5500.0,0.0,-659898.97,-659898.97,-1162533488.81
5600.0,0.0,-1445145.43,-1445145.43,-1393266915.52
5700.0,0.0,-892731.09,-892731.09,-1622079135.81
5725.0,0.0,-22435.28,-22435.28,-1678904794.12
5750.0,0.0,-70290.83,-70290.83,-1736457131.07
5775.0,0.0,-217882.92,-217882.92,-1795328618.86
5800.0,0.0,-4595665.83,-4595665.83,-1854200106.66
5825.0,0.0,-207822.21,-207822.21,-1917923771.53
5850.0,0.0,-226760.14,-226760.14,-1984405323.74
5875.0,0.0,-129869.87,-129869.87,-2050886875.95
5900.0,0.0,-721347.99,-721347.99,-2132273105.83
5925.0,0.0,-200623.15,-200623.15,-2214955394.63
5950.0,0.0,-344876.92,-344876.92,-2303251068.04
5975.0,0.0,-211899.12,-211899.12,-2413667470.52
6000.0,0.0,-3091896.18,-3091896.18,-2524083872.99
6025.0,0.0,-550724.01,-550724.01,-2656434627.9
6050.0,0.0,-699373.21,-699373.21,-2812132517.65
6075.0,0.0,-2487921.82,-2487921.82,-2967830407.4
6100.0,0.0,-1154207.92,-1154207.92,-3183479101.86
6110.0,0.0,-34024.54,-34024.54,-3277031499.65
6120.0,0.0,-163798.58,-163798.58,-3370583897.45
6125.0,0.0,-504070.76,-504070.76,-3417360096.34
6130.0,0.0,-164899.56,-164899.56,-3464136295.24
6140.0,0.0,-173791.48,-173791.48,-3557688693.03
6150.0,0.0,-2366688.17,-2366688.17,-3657962811.4
6160.0,0.0,-175071.84,-175071.84,-3806163343.89
6170.0,0.0,-402337.52,-402337.52,-3954363876.39
6175.0,0.0,-937218.97,-937218.97,-4028464142.64
6180.0,0.0,-184784.97,-184784.97,-4102564408.89
6190.0,0.0,-311672.1,-311672.1,-4250764941.38
6200.0,0.0,-2802859.64,-2802859.64,-4398965473.88
6210.0,0.0,-140619.68,-140619.68,-4547166006.37
6220.0,0.0,-6815099.87,-6815099.87,-4722352849.54
6225.0,0.0,-10381924.64,-10381924.64,-4837465745.98
6230.0,0.0,-188072.2,-188072.2,-4952578642.42
6235.0,0.0,-360365.59,-360365.59,-5067691538.85
6240.0,0.0,-1846428.85,-1846428.85,-5182804435.29
6245.0,0.0,-459543.99,-459543.99,-5297917331.73
6250.0,0.0,-2177567.38,-2177567.38,-5413030228.17
6255.0,0.0,-155375.35,-155375.35,-5528143124.61
6260.0,0.0,-126060.35,-126060.35,-5643256021.05
6265.0,0.0,-155735.05,-155735.05,-5758368917.49
6270.0,0.0,-1416915.22,-1416915.22,-5873481813.93
6275.0,0.0,-6469466.67,-6469466.67,-5988594710.37
6280.0,0.0,-245772.06,-245772.06,-6103707606.81
6285.0,0.0,-362573.59,-362573.59,-6221612922.92
6290.0,0.0,-516486.35,-516486.35,-6377790814.48
6295.0,0.0,-161646.89,-161646.89,-6533968706.04
6300.0,0.0,-5765928.8,-5765928.8,-6690146597.6
6305.0,0.0,-188714.85,-188714.85,-6846324489.16
6310.0,0.0,-301041.55,-301041.55,-7002502380.72
6315.0,0.0,-303923.26,-303923.26,-7158680272.28
6320.0,0.0,-864245.86,-864245.86,-7314858163.84
6325.0,0.0,-13954116.63,-13954116.63,-7471036055.4
6330.0,0.0,-828087.66,-828087.66,-7627213946.96
6335.0,0.0,-319450.34,-319450.34,-7783391838.52
6340.0,0.0,-1669424.46,-1669424.46,-7939569730.08
6345.0,0.0,-320316.94,-320316.94,-8095747621.64
6350.0,0.0,-6045350.96,-6045350.96,-8251925513.2
6355.0,0.0,-446068.14,-446068.14,-8409743270.63
6360.0,0.0,-2963738.04,-2963738.04,-8569337549.43
6365.0,0.0,-748189.92,-748189.92,-8728931828.23
6370.0,0.0,-23349249.53,-23349249.53,-8888526107.03
6375.0,0.0,-26495558.79,-26495558.79,-9048120385.83
6380.0,0.0,-1378182.39,-1378182.39,-9207714664.63
6385.0,0.0,-2038863.75,-2038863.75,-9367308943.43
6390.0,0.0,-2571005.98,-2571005.98,-9526903222.23
6395.0,0.0,-1643527.18,-1643527.18,-9686497501.03
6400.0,0.0,-13618119.93,-13618119.93,-9846091779.83
6405.0,0.0,-765038.06,-765038.06,-10005686058.63
6410.0,0.0,-4003962.14,-4003962.14,-10165280337.43
6415.0,0.0,-1426647.38,-1426647.38,-10324874616.23
6420.0,0.0,-7393580.46,-7393580.46,-10484468895.03
6425.0,0.0,-73231339.87,-73231339.87,-10579534722.34
6430.0,0.0,-12687690.01,-12687690.01,-10666787687.82
6435.0,0.0,-3153346.1,-3153346.1,-10754040653.29
6440.0,0.0,-3759423.84,-3759423.84,-10841293618.76
6445.0,0.0,-2059589.72,-2059589.72,-10928546584.24
6450.0,0.0,-93624721.45,-93624721.45,-11015799549.71
6455.0,0.0,-2283800.69,-2283800.69,-11103052515.19
6460.0,0.0,-37536862.97,-37536862.97,-11190305480.66
6465.0,0.0,-2252941.06,-2252941.06,-11277558446.13
6470.0,0.0,-8078302.6,-8078302.6,-11364811411.61
6475.0,0.0,-6082032.21,-6082032.21,-11452064377.08
6480.0,0.0,-9765213.59,-9765213.59,-11539317342.56
6485.0,0.0,-3629967.15,-3629967.15,-11626570308.03
6490.0,0.0,-11044254.72,-11044254.72,-11671884608.58
6495.0,0.0,-115873891.83,-115873891.83,-11621181439.45
6500.0,0.0,-36655611.28,-36655611.28,-11570478270.31
6505.0,0.0,-136749319.6,-136749319.6,-11519775101.18
6510.0,0.0,-5921395.31,-5921395.31,-11469071932.04
6515.0,0.0,-4612168.39,-4612168.39,-11418368762.91
6520.0,0.0,-6147201.34,-6147201.34,-11367665593.78
6525.0,0.0,-9285597.75,-9285597.75,-11316962424.64
6530.0,0.0,-81542787.84,-81542787.84,-11266259255.51
6535.0,0.0,-6285761.69,-6285761.69,-11215556086.37
6540.0,0.0,-25156931.38,-25156931.38,-11164852917.24
6545.0,0.0,-24356199.07,-24356199.07,-11114149748.1
6550.0,0.0,-48990037.36,-48990037.36,-11063446578.97
6555.0,0.0,-13026907.21,-13026907.21,-11012743409.83
6560.0,0.0,-86003903.67,-86003903.67,-10867155462.01
6565.0,0.0,-14570551.82,-14570551.82,-10683931652.24
6570.0,0.0,-35975438.77,-35975438.77,-10500707842.48
6575.0,50246.31,-37073885.57,-37023639.26,-10317484032.71
6580.0,152196.11,-54956504.33,-54804308.21,-10134260222.94
6585.0,1480714.91,-30664129.45,-29183414.54,-9951036413.18
6590.0,263299.8,-41671411.0,-41408111.2,-9767812603.41
6595.0,1511265.96,-57708667.62,-56197401.66,-9584588793.65
6600.0,57725801.5,-291639663.6,-233913862.1,-9401364983.88
6605.0,1215899.96,-48092818.9,-46876918.93,-9218141174.11
6610.0,2970357.42,-58118877.16,-55148519.75,-9034917364.35
6615.0,1079200.84,-54244114.33,-53164913.49,-8851693554.58
6620.0,2147741.07,-91184148.81,-89036407.75,-8668469744.82
6625.0,3086137.09,-63117393.83,-60031256.74,-8473798793.07
6630.0,109599474.79,-256524580.14,-146925105.35,-8199724650.11
6635.0,4578152.22,-21801241.12,-17223088.9,-7925650507.15
6640.0,20085794.55,-98669569.59,-78583775.04,-7651576364.2
6645.0,12682899.92,-41136353.09,-28453453.16,-7377502221.24
6650.0,41174023.09,-184066735.52,-142892712.43,-7103428078.28
6655.0,9310516.28,-27192390.23,-17881873.96,-6829353935.33
6660.0,175039813.72,-431459372.03,-256419558.31,-6555279792.37
6665.0,11555193.09,-91366875.15,-79811682.06,-6281205649.41
6670.0,14731079.54,-132768109.03,-118037029.49,-6007131506.45
6675.0,27239194.72,-125205007.06,-97965812.35,-5733057363.5
6680.0,33715177.94,-105334635.11,-71619457.17,-5458983220.54
6685.0,29454825.18,-110434817.71,-80979992.53,-5184909077.58
6690.0,37656597.56,-70494337.05,-32837739.49,-4910834934.63
6695.0,54147249.13,-59123149.12,-4975899.99,-4565192995.2
6700.0,125061216.41,-459514254.95,-334453038.54,-4158093208.24
6705.0,55203212.89,-41912060.28,13291152.61,-3750993421.29
6710.0,38529909.15,-51796837.36,-13266928.2,-3343893634.34
6715.0,49331613.54,-35302246.7,14029366.84,-2936793847.38
6720.0,51474036.36,-79387559.5,-27913523.13,-2529694060.43
6725.0,182888106.23,-277775922.56,-94887816.33,-2122594273.48
6730.0,58783708.94,-67268968.63,-8485259.69,-1715494486.52
