strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-355.2,-355.2,
3000.0,0.0,-345.39,-345.39,
3200.0,0.0,-526.95,-526.95,
3400.0,0.0,-82.39,-82.39,-10477709.91
3600.0,0.0,-1067.4,-1067.4,-17943814.31
3800.0,0.0,-15676.23,-15676.23,-31207201.97
4000.0,0.0,-21546.93,-21546.93,-53957561.61
4200.0,0.0,-10759.23,-10759.23,-89571210.82
4400.0,0.0,-13546.58,-13546.58,-139053574.37
4600.0,0.0,-241803.49,-241803.49,-198508400.2
4800.0,0.0,-127433.66,-127433.66,-261714803.99
5000.0,1037.43,-498049.83,-497012.4,-333690822.05
5200.0,0.0,-217180.61,-217180.61,-440169396.48
5400.0,0.0,-527134.94,-527134.94,-618225586.9
5500.0,0.0,-416001.64,-416001.64,-761763325.15
5600.0,0.0,-1551534.05,-1551534.05,-963207137.32
5700.0,0.0,-2719467.65,-2719467.65,-1249063831.29
5750.0,0.0,0.0,0.0,-1417244578.78
5775.0,0.0,0.0,0.0,-1509929288.55
5800.0,0.0,-1202946.55,-1202946.55,-1602613998.32
5825.0,0.0,-239584.53,-239584.53,-1699850372.45
5850.0,0.0,-331277.83,-331277.83,-1799288293.42
5875.0,0.0,-409669.82,-409669.82,-1898726214.4
5900.0,2774.95,-1402986.84,-1400211.89,-2003467082.85
5925.0,0.0,-731862.67,-731862.67,-2108272359.57
5950.0,0.0,-1111522.66,-1111522.66,-2215983979.35
5975.0,0.0,-9155402.78,-9155402.78,-2330400178.87
6000.0,15249.5,-30671184.05,-30655934.55,-2444816378.39
6025.0,0.0,-1811875.62,-1811875.62,-2572359605.28
6050.0,0.0,-3234136.31,-3234136.31,-2708072085.41
6075.0,0.0,-2094851.52,-2094851.52,-2843784565.54
6100.0,0.0,-20470662.97,-20470662.97,-3016645571.91
6125.0,0.0,-4932528.27,-4932528.27,-3192285530.79
6150.0,0.0,-3409511.79,-3409511.79,-3383461339.02
6160.0,0.0,0.0,0.0,-3479102697.31
6170.0,0.0,0.0,0.0,-3574744055.6
6175.0,14414.26,-6004500.89,-5990086.63,-3622564734.75
6180.0,0.0,0.0,0.0,-3670385413.9
6190.0,0.0,0.0,0.0,-3766026772.19
6200.0,55973.94,-23016637.92,-22960663.97,-3861668130.48
6210.0,0.0,0.0,0.0,-3957309488.78
6220.0,0.0,0.0,0.0,-4083363780.36
6225.0,0.0,-15111030.31,-15111030.31,-4148137042.17
6230.0,0.0,0.0,0.0,-4212910303.98
6240.0,0.0,-1774163.07,-1774163.07,-4342456827.59
6250.0,132407.13,-10124424.55,-9992017.42,-4472003351.2
6260.0,0.0,-2322608.68,-2322608.68,-4601549874.82
6270.0,0.0,-2171443.69,-2171443.69,-4731096398.43
6275.0,0.0,-13296305.52,-13296305.52,-4795869660.24
6280.0,13968.78,-1540882.72,-1526913.94,-4866579504.17
6285.0,0.0,0.0,0.0,-4947662057.53
6290.0,0.0,-4296298.58,-4296298.58,-5028744610.9
6295.0,0.0,0.0,0.0,-5109827164.26
6300.0,34451.16,-71423446.12,-71388994.96,-5190909717.62
6305.0,0.0,0.0,0.0,-5271992270.98
6310.0,0.0,-13071304.63,-13071304.63,-5353074824.34
6315.0,0.0,0.0,0.0,-5434157377.7
6320.0,0.0,-4773300.73,-4773300.73,-5515239931.06
6325.0,0.0,-10646089.14,-10646089.14,-5596322484.42
6330.0,0.0,-8548870.23,-8548870.23,-5677405037.78
6335.0,0.0,0.0,0.0,-5758487591.14
6340.0,0.0,-68306495.73,-68306495.73,-5839570144.5
6345.0,0.0,0.0,0.0,-5920652697.86
6350.0,85349.77,-91592965.83,-91507616.06,-6005366683.26
6355.0,0.0,0.0,0.0,-6090328971.71
6360.0,0.0,-26942226.9,-26942226.9,-6175291260.15
6365.0,0.0,0.0,0.0,-6260253548.59
6370.0,0.0,-4410316.56,-4410316.56,-6345215837.04
6375.0,53106.75,-16495104.25,-16441997.5,-6430178125.48
6380.0,0.0,-2877663.2,-2877663.2,-6515140413.93
6385.0,0.0,-3344417.95,-3344417.95,-6600102702.37
6390.0,0.0,-3392333.96,-3392333.96,-6685064990.81
6395.0,0.0,-5451002.64,-5451002.64,-6770027279.26
6400.0,95596.0,-34298916.56,-34203320.56,-6854989567.7
6405.0,0.0,-3805196.17,-3805196.17,-6939951856.14
6410.0,0.0,-27667417.02,-27667417.02,-7024914144.59
6415.0,0.0,-2361424.54,-2361424.54,-7098360950.55
6420.0,687041.44,-36158819.73,-35471778.29,-7160565368.47
6425.0,0.0,-10482559.89,-10482559.89,-7222769786.4
6430.0,0.0,-21616359.93,-21616359.93,-7284974204.32
6435.0,1275755.57,-12829890.54,-11554134.97,-7347178622.24
6440.0,1415920.02,-38424994.54,-37009074.52,-7409383040.16
6445.0,0.0,-9525417.45,-9525417.45,-7471587458.09
6450.0,288430.36,-254903503.15,-254615072.79,-7533791876.01
6455.0,0.0,-10021079.15,-10021079.15,-7595996293.93
