strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.21,-38.21,
3000.0,0.0,-4829.23,-4829.23,
3200.0,0.0,-3003.64,-3003.64,
3400.0,0.0,-40712.15,-40712.15,-46201517.34
3600.0,0.0,-35678.76,-35678.76,-60666704.0
3800.0,0.0,-7438.96,-7438.96,-76784386.34
4000.0,0.0,-36306.59,-36306.59,-93965700.2
4200.0,0.0,-112231.97,-112231.97,-111883924.2
4400.0,0.0,-37657.4,-37657.4,-130875339.63
4600.0,0.0,-104192.15,-104192.15,-153496440.33
4800.0,0.0,-100161.62,-100161.62,-193869063.79
5000.0,0.0,-166984.91,-166984.91,-298174399.41
5200.0,0.0,-202319.09,-202319.09,-531220327.52
5400.0,0.0,-266467.78,-266467.78,-878489263.87
5500.0,0.0,-1028135.08,-1028135.08,-1055703928.37
5600.0,0.0,-2702846.65,-2702846.65,-1207674640.2
5700.0,0.0,-389126.33,-389126.33,-1331492873.75
5725.0,0.0,-33704.31,-33704.31,-1356068792.68
5750.0,0.0,-20240.32,-20240.32,-1379913711.77
5775.0,0.0,-215201.86,-215201.86,-1403066668.19
5800.0,0.0,-1956739.14,-1956739.14,-1422543136.12
5825.0,0.0,-60866.79,-60866.79,-1442019604.04
5850.0,0.0,-328765.45,-328765.45,-1460193074.51
5875.0,0.0,-148861.1,-148861.1,-1476827052.35
5900.0,0.0,-486018.73,-486018.73,-1493461030.18
5925.0,0.0,-235121.19,-235121.19,-1510178571.86
5950.0,0.0,-324818.95,-324818.95,-1526922734.09
5975.0,0.0,-573509.58,-573509.58,-1544000943.05
6000.0,0.0,-3929990.92,-3929990.92,-1566465083.56
6025.0,0.0,-367702.13,-367702.13,-1588929224.07
6050.0,0.0,-857456.78,-857456.78,-1617176285.94
6075.0,0.0,-1058339.57,-1058339.57,-1655757821.55
6100.0,0.0,-1760020.13,-1760020.13,-1694339357.17
6110.0,0.0,-83537.85,-83537.85,-1711882857.19
6120.0,0.0,-88206.72,-88206.72,-1741675238.58
6125.0,0.0,-714479.99,-714479.99,-1756571429.28
6130.0,0.0,-45506.32,-45506.32,-1771467619.98
6140.0,0.0,-13208.86,-13208.86,-1801260001.38
6150.0,0.0,-2565148.44,-2565148.44,-1831052382.78
6160.0,0.0,-180812.92,-180812.92,-1860844764.18
6170.0,0.0,-160867.54,-160867.54,-1890637145.58
6175.0,0.0,-1566963.26,-1566963.26,-1905533336.28
6180.0,0.0,-139486.35,-139486.35,-1932310608.88
6190.0,0.0,-70748.51,-70748.51,-1992030148.72
6200.0,0.0,-2584396.24,-2584396.24,-2051749688.56
6210.0,0.0,-250213.38,-250213.38,-2111469228.4
6220.0,0.0,-38035.15,-38035.15,-2171188768.24
6225.0,0.0,-5174704.1,-5174704.1,-2201048538.16
6230.0,0.0,-129955.26,-129955.26,-2230908308.08
6235.0,0.0,-373347.22,-373347.22,-2260768078.01
6240.0,0.0,-764799.07,-764799.07,-2290627847.93
6245.0,0.0,-383403.86,-383403.86,-2328513570.59
6250.0,0.0,-3100578.86,-3100578.86,-2385672499.49
6255.0,0.0,-966124.43,-966124.43,-2442831428.4
6260.0,0.0,-387296.7,-387296.7,-2499990357.3
6265.0,0.0,-482647.42,-482647.42,-2557149286.21
