strike,call_gex,put_gex,net_gex,gex_profile
2800.0,126.65,-636.59,-509.94,
3000.0,145.17,-58.13,87.04,
3200.0,0.0,0.0,0.0,
3400.0,0.0,-297.26,-297.26,-39929307.93
3600.0,0.0,-3906.41,-3906.41,-65213431.52
3800.0,0.0,-24609.56,-24609.56,-92837225.94
4000.0,0.0,-54948.0,-54948.0,-117389873.61
4200.0,616.27,-239075.13,-238458.85,-135405654.18
4400.0,431.94,-65654.63,-65222.69,-147790018.1
4600.0,0.0,-24521.63,-24521.63,-159330975.23
4800.0,0.0,-66011.35,-66011.35,-177503683.25
5000.0,0.0,-101485.17,-101485.17,-225623018.64
5200.0,1991.98,-286239.06,-284247.08,-371141539.93
5400.0,1333.97,-110617.3,-109283.33,-671715833.92
5500.0,1231.26,-136817.99,-135586.73,-853661279.16
5600.0,0.0,-523767.22,-523767.22,-1018234941.02
5700.0,0.0,-3442142.8,-3442142.8,-1144840640.66
5800.0,2541.05,-1281790.4,-1279249.35,-1224798896.31
5825.0,0.0,-19640.46,-19640.46,-1241359232.56
5850.0,0.0,-122718.37,-122718.37,-1257124225.41
5875.0,2913.42,-142825.86,-139912.44,-1272488916.13
5900.0,6113.33,-207056.44,-200943.11,-1287853606.85
5925.0,0.0,-229340.37,-229340.37,-1305945216.12
5950.0,0.0,-317275.78,-317275.78,-1324223281.35
5975.0,0.0,-192927.59,-192927.59,-1343801422.05
6000.0,10555.66,-1147817.49,-1137261.83,-1368353982.76
6025.0,0.0,-427883.42,-427883.42,-1392906543.47
6050.0,0.0,-230003.79,-230003.79,-1422560481.71
6075.0,0.0,-209285.7,-209285.7,-1457785380.36
6100.0,0.0,-477080.89,-477080.89,-1493010279.0
6125.0,0.0,-210805.35,-210805.35,-1543278895.05
6150.0,0.0,-1321061.76,-1321061.76,-1598594228.27
6175.0,0.0,-1403356.55,-1403356.55,-1654613443.48
6200.0,10232.82,-10037917.48,-10027684.65,-1745122876.14
6210.0,0.0,-286262.42,-286262.42,-1781326649.2
6220.0,0.0,-66962.83,-66962.83,-1817530422.26
6225.0,0.0,-551486.41,-551486.41,-1835632308.79
6230.0,0.0,-183586.72,-183586.72,-1853734195.32
6240.0,6354.73,-520239.29,-513884.56,-1889937968.38
6250.0,0.0,-985989.66,-985989.66,-1939447266.76
6260.0,0.0,-281883.12,-281883.12,-1993953000.36
6270.0,0.0,-74344.53,-74344.53,-2048458733.96
6275.0,0.0,-1159346.33,-1159346.33,-2075711600.77
6280.0,0.0,-253902.29,-253902.29,-2102964467.57
6290.0,0.0,-803177.6,-803177.6,-2157470201.17
6300.0,0.0,-2642271.56,-2642271.56,-2211975934.77
6310.0,0.0,-302368.91,-302368.91,-2266481668.37
6320.0,0.0,-313149.53,-313149.53,-2333160090.44
6325.0,0.0,-2186913.47,-2186913.47,-2367145638.92
6330.0,0.0,-403247.69,-403247.69,-2401131187.39
6335.0,0.0,-539104.5,-539104.5,-2435116735.87
6340.0,0.0,-463605.9,-463605.9,-2469102284.35
6345.0,0.0,-137853.56,-137853.56,-2503087832.82
6350.0,0.0,-5352758.5,-5352758.5,-2537073381.3
6355.0,0.0,-516061.57,-516061.57,-2571058929.77
6360.0,0.0,-722030.04,-722030.04,-2605044478.25
6365.0,0.0,-458007.35,-458007.35,-2639030026.72
6370.0,0.0,-639398.7,-639398.7,-2673015575.2
6375.0,0.0,-5680164.82,-5680164.82,-2707001123.67
6380.0,0.0,-399253.36,-399253.36,-2740762301.01
6385.0,0.0,-561571.0,-561571.0,-2773379732.79
6390.0,0.0,-529159.57,-529159.57,-2805997164.57
6395.0,0.0,-450111.39,-450111.39,-2838614596.34
6400.0,0.0,-7323945.88,-7323945.88,-2871232028.12
6405.0,0.0,-743153.66,-743153.66,-2903849459.9
6410.0,0.0,-1958477.66,-1958477.66,-2936466891.67
6415.0,0.0,-905015.0,-905015.0,-2969084323.45
6420.0,0.0,-1836928.63,-1836928.63,-3001701755.23
