strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.31,-38.31,
3000.0,0.0,-4842.15,-4842.15,
3200.0,0.0,-3012.65,-3012.65,
3400.0,0.0,-40844.64,-40844.64,-46183567.78
3600.0,0.0,-35812.97,-35812.97,-60660110.69
3800.0,0.0,-7469.73,-7469.73,-76796016.38
4000.0,0.0,-36458.37,-36458.37,-93995524.77
4200.0,0.0,-112763.25,-112763.25,-111920924.06
4400.0,0.0,-37861.69,-37861.69,-130896422.94
4600.0,0.0,-104787.74,-104787.74,-153370777.65
4800.0,0.0,-100794.78,-100794.78,-193170520.32
5000.0,0.0,-168280.49,-168280.49,-296808999.45
5200.0,0.0,-204142.94,-204142.94,-531025332.85
5400.0,0.0,-269287.84,-269287.84,-881095444.49
5500.0,0.0,-1039384.37,-1039384.37,-1058476396.72
5600.0,0.0,-2736638.34,-2736638.34,-1210443339.47
5700.0,0.0,-526996.34,-526996.34,-1332692035.04
5725.0,0.0,-45664.53,-45664.53,-1356464727.32
5750.0,0.0,-27435.0,-27435.0,-1380237419.59
5775.0,0.0,-291591.29,-291591.29,-1401853094.17
5800.0,0.0,-1987278.39,-1987278.39,-1420940691.55
5825.0,0.0,-61818.32,-61818.32,-1440028288.92
5850.0,0.0,-334217.26,-334217.26,-1456618053.23
5875.0,0.0,-151478.76,-151478.76,-1472436235.59
5900.0,0.0,-603888.96,-603888.96,-1488223129.48
5925.0,0.0,-292100.11,-292100.11,-1503578464.56
5950.0,0.0,-403868.72,-403868.72,-1518933799.64
5975.0,0.0,-680752.38,-680752.38,-1536139682.24
6000.0,0.0,-4010142.41,-4010142.41,-1556480328.54
6025.0,0.0,-375645.33,-375645.33,-1576820974.83
6050.0,0.0,-1096472.17,-1096472.17,-1607585441.48
6075.0,0.0,-1198117.96,-1198117.96,-1643373361.56
6100.0,0.0,-1964560.1,-1964560.1,-1679161281.64
6110.0,0.0,-93329.24,-93329.24,-1707075377.19
6120.0,0.0,-97430.49,-97430.49,-1735765732.87
6125.0,0.0,-789508.01,-789508.01,-1750110910.71
6130.0,0.0,-50260.59,-50260.59,-1764456088.56
6140.0,0.0,-13546.43,-13546.43,-1793146444.24
6150.0,0.0,-2632631.19,-2632631.19,-1821836799.93
6160.0,0.0,-198345.05,-198345.05,-1850527155.61
6170.0,0.0,-165136.85,-165136.85,-1885400386.44
6175.0,0.0,-1708571.99,-1708571.99,-1914825747.56
6180.0,0.0,-152147.2,-152147.2,-1944251108.68
6190.0,0.0,-72696.42,-72696.42,-2003101830.93
6200.0,0.0,-2519718.62,-2519718.62,-2061952553.17
6210.0,0.0,-257319.32,-257319.32,-2120803275.41
6220.0,0.0,-41107.83,-41107.83,-2179653997.65
6225.0,0.0,-5330583.29,-5330583.29,-2209079358.78
6230.0,0.0,-128115.54,-128115.54,-2238504719.9
6235.0,0.0,-367952.69,-367952.69,-2267930081.02
6240.0,0.0,-754160.34,-754160.34,-2322396879.89
6245.0,0.0,-395237.12,-395237.12,-2378806548.94
6250.0,0.0,-3199165.12,-3199165.12,-2435216217.98
6255.0,0.0,-956915.3,-956915.3,-2491625887.03
6260.0,0.0,-384762.78,-384762.78,-2548035556.08
6265.0,0.0,-479780.62,-479780.62,-2604445225.12
6270.0,0.0,-662702.21,-662702.21,-2660854894.17
6275.0,0.0,-3316611.81,-3316611.81,-2717264563.21
6280.0,0.0,-664181.46,-664181.46,-2773674232.26
6285.0,0.0,-300954.97,-300954.97,-2830083901.3
6290.0,0.0,-296087.67,-296087.67,-2886493570.35
6295.0,0.0,-611004.46,-611004.46,-2942903239.39
6300.0,0.0,-5014722.23,-5014722.23,-2999312908.44
6305.0,0.0,-506390.89,-506390.89,-3070409473.17
6310.0,0.0,-1403163.67,-1403163.67,-3159749401.6
6315.0,0.0,-574193.24,-574193.24,-3249089330.03
6320.0,0.0,-362132.03,-362132.03,-3338429258.46
6325.0,0.0,-9410037.34,-9410037.34,-3427769186.9
6330.0,0.0,-349487.57,-349487.57,-3517109115.33
6335.0,0.0,-163237.76,-163237.76,-3606449043.76
6340.0,0.0,-2659572.22,-2659572.22,-3695788972.19
6345.0,0.0,-842885.71,-842885.71,-3785128900.62
6350.0,0.0,-10884814.47,-10884814.47,-3874468829.05
6355.0,0.0,-333239.1,-333239.1,-3963808757.48
6360.0,0.0,-2759624.64,-2759624.64,-4053148685.91
6365.0,0.0,-651955.18,-651955.18,-4142488614.35
6370.0,0.0,-1601204.53,-1601204.53,-4231828542.78
6375.0,0.0,-3759642.56,-3759642.56,-4332797352.0
6380.0,0.0,-2743532.24,-2743532.24,-4434200434.78
6385.0,0.0,-3963161.27,-3963161.27,-4535603517.56
6390.0,0.0,-13583954.21,-13583954.21,-4637006600.34
6395.0,0.0,-2367479.08,-2367479.08,-4738409683.12
6400.0,0.0,-30599002.32,-30599002.32,-4839812765.9
6405.0,0.0,-1084184.46,-1084184.46,-4941215848.67
6410.0,0.0,-17597076.15,-17597076.15,-5042618931.45
6415.0,0.0,-3214039.9,-3214039.9,-5144022014.23
6420.0,0.0,-4771567.61,-4771567.61,-5245425097.01
6425.0,0.0,-7957984.09,-7957984.09,-5346828179.79
6430.0,0.0,-12115819.99,-12115819.99,-5448231262.57
6435.0,0.0,-2152816.73,-2152816.73,-5549634345.35
6440.0,0.0,-11499412.2,-11499412.2,-5633348202.15
6445.0,0.0,-4751579.81,-4751579.81,-5698051645.96
6450.0,0.0,-28558773.1,-28558773.1,-5762755089.77
6455.0,0.0,-5109130.81,-5109130.81,-5827458533.59
6460.0,0.0,-3801911.96,-3801911.96,-5892161977.4
6465.0,0.0,-7260920.62,-7260920.62,-5956865421.21
6470.0,0.0,-8425108.79,-8425108.79,-6021568865.02
6475.0,18016.19,-24142448.82,-24124432.63,-6086272308.84
6480.0,0.0,-21502549.67,-21502549.67,-6150975752.65
6485.0,0.0,-10926304.69,-10926304.69,-6215679196.46
6490.0,2716299.98,-15520298.28,-12803998.3,-6280382640.27
6495.0,0.0,-17148344.06,-17148344.06,-6345086084.09
6500.0,0.0,-427754849.69,-427754849.69,-6409789527.9
6505.0,0.0,-12214327.35,-12214327.35,-6474492971.71
6510.0,7156576.31,-439944890.81,-432788314.51,-6461060594.6
6515.0,160573.22,-11608933.33,-11448360.11,-6447628217.49
6520.0,0.0,-48915959.27,-48915959.27,-6434195840.38
6525.0,0.0,-41019202.02,-41019202.02,-6420763463.27
6530.0,4557595.62,-56228148.61,-51670552.99,-6407331086.16
6535.0,109166.37,-25732256.96,-25623090.59,-6393898709.04
6540.0,72274.83,-34864427.07,-34792152.24,-6380466331.93
6545.0,274091.06,-33003173.2,-32729082.14,-6367033954.82
6550.0,654677.32,-70200952.09,-69546274.77,-6353601577.71
6555.0,86626.42,-27703752.81,-27617126.39,-6340169200.6
6560.0,439687.34,-43614989.32,-43175301.98,-6326736823.49
6565.0,471041.92,-60588260.8,-60117218.88,-6313304446.38
6570.0,401671.59,-139466868.48,-139065196.89,-6299872069.27
6575.0,960729.94,-59740011.41,-58779281.48,-6237253828.71
6580.0,1237832.69,-64505996.83,-63268164.14,-6128868047.28
6585.0,948809.06,-47109258.26,-46160449.2,-6020482265.84
6590.0,1984323.76,-50966488.34,-48982164.59,-5912096484.4
6595.0,2101394.42,-72080936.25,-69979541.83,-5803710702.96
6600.0,9274332.83,-150715624.86,-141441292.03,-5695324921.52
6605.0,1376511.16,-20232196.04,-18855684.88,-5586939140.08
6610.0,4389422.42,-40351371.1,-35961948.67,-5478553358.64
