strike,call_gex,put_gex,net_gex,gex_profile
1400.0,0.0,-1732.86,-1732.86,
1600.0,0.0,-894.85,-894.85,
1800.0,0.0,-749.44,-749.44,
2000.0,0.0,-6248.43,-6248.43,
2200.0,0.0,-3165.76,-3165.76,
2400.0,0.0,-1889.55,-1889.55,
2600.0,0.0,-7528.7,-7528.7,
2800.0,0.0,-10220.92,-10220.92,
3000.0,0.0,-33700.3,-33700.3,
3200.0,0.0,-78286.66,-78286.66,
3300.0,0.0,-26487.03,-26487.03,-178420978.58
3400.0,0.0,-78474.09,-78474.09,-199157090.15
3500.0,0.0,-23207.43,-23207.43,-220164369.16
3600.0,0.0,-119724.61,-119724.61,-241296744.84
3700.0,0.0,-20175.82,-20175.82,-262370181.5
3800.0,0.0,-89821.98,-89821.98,-283293365.32
3900.0,0.0,-59173.85,-59173.85,-304301564.98
4000.0,0.0,-83328.54,-83328.54,-326300701.62
4050.0,0.0,-1587.29,-1587.29,-338194498.79
4100.0,0.0,-20606.29,-20606.29,-350955083.13
4150.0,0.0,-13613.75,-13613.75,-365356470.85
4200.0,0.0,-109595.99,-109595.99,-382163274.91
4250.0,0.0,-12564.77,-12564.77,-401628827.71
4300.0,0.0,-21235.64,-21235.64,-424281760.59
4350.0,0.0,-35496.93,-35496.93,-452188013.56
4400.0,0.0,-75079.11,-75079.11,-486914578.64
4450.0,0.0,-53706.72,-53706.72,-528523326.75
4500.0,0.0,-67045.14,-67045.14,-577986674.32
4550.0,0.0,-24823.07,-24823.07,-639446106.54
4600.0,0.0,-49445.2,-49445.2,-715637622.04
4650.0,0.0,-28735.07,-28735.07,-806027112.16
4700.0,0.0,-36648.82,-36648.82,-912312599.55
4750.0,0.0,-157724.34,-157724.34,-1042142429.2
4800.0,0.0,-54191.28,-54191.28,-1201277737.03
4850.0,0.0,-88141.2,-88141.2,-1388810808.8
4900.0,0.0,-70878.91,-70878.91,-1608382247.12
4950.0,0.0,-253041.78,-253041.78,-1875390897.69
5000.0,0.0,-525845.03,-525845.03,-2201739736.98
5025.0,0.0,-50459.98,-50459.98,-2371141132.15
5050.0,0.0,-283464.74,-283464.74,-2582493984.24
5075.0,0.0,-53096.38,-53096.38,-2793846836.33
5100.0,0.0,-318681.38,-318681.38,-3021497949.08
5125.0,0.0,-15410.67,-15410.67,-3279792796.14
5150.0,0.0,-38267.41,-38267.41,-3538087643.21
5175.0,0.0,-975479.64,-975479.64,-3828321370.7
5200.0,0.0,-681106.21,-681106.21,-4133255938.01
5225.0,0.0,-30502.05,-30502.05,-4439066697.81
5250.0,0.0,-120987.54,-120987.54,-4782430759.94
5275.0,0.0,-1507309.65,-1507309.65,-5125794822.07
5300.0,0.0,-479155.61,-479155.61,-5476703528.55
5325.0,0.0,-741274.79,-741274.79,-5840978467.47
5350.0,0.0,-1619619.3,-1619619.3,-6205253406.38
5360.0,0.0,-28297.12,-28297.12,-6350501983.29
5370.0,0.0,-41970.6,-41970.6,-6494336354.56
5375.0,0.0,-49304.29,-49304.29,-6566253540.2
5380.0,0.0,-35085.37,-35085.37,-6638170725.83
5390.0,0.0,-93373.4,-93373.4,-6782005097.1
5400.0,0.0,-2501188.99,-2501188.99,-6925839468.37
5410.0,0.0,-51666.66,-51666.66,-7069673839.64
5420.0,0.0,-21868.44,-21868.44,-7213508210.91
5425.0,0.0,-813113.58,-813113.58,-7284169956.44
5430.0,0.0,-61340.9,-61340.9,-7349189119.48
5440.0,0.0,-23634.54,-23634.54,-7479227445.58
5450.0,0.0,-1280907.34,-1280907.34,-7609265771.68
5460.0,0.0,-82499.26,-82499.26,-7739304097.78
5470.0,0.0,-81433.0,-81433.0,-7869342423.88
5475.0,0.0,-79362.73,-79362.73,-7934361586.93
5480.0,0.0,-51999.42,-51999.42,-7999380749.98
5490.0,0.0,-113112.49,-113112.49,-8129419076.08
5500.0,0.0,-915409.89,-915409.89,-8236376121.58
5510.0,0.0,-64722.8,-64722.8,-8341754959.86
5520.0,0.0,-48615.9,-48615.9,-8447133798.15
5525.0,0.0,-3078274.08,-3078274.08,-8499823217.29
5530.0,0.0,-139332.15,-139332.15,-8552512636.43
5540.0,0.0,-115241.19,-115241.19,-8657891474.71
5550.0,0.0,-202032.87,-202032.87,-8763270312.99
5560.0,0.0,-66994.81,-66994.81,-8859716999.37
5570.0,0.0,-1722773.17,-1722773.17,-8933308820.21
5575.0,0.0,-5353527.99,-5353527.99,-8970104730.63
5580.0,0.0,-44241.39,-44241.39,-9006900641.04
5590.0,0.0,-29144.31,-29144.31,-9080492461.88
5600.0,0.0,-4476265.49,-4476265.49,-9154084282.71
5610.0,0.0,-44359.05,-44359.05,-9227676103.54
5620.0,0.0,-92696.27,-92696.27,-9301267924.38
5625.0,0.0,-15991432.18,-15991432.18,-9333874040.02
5630.0,0.0,-60454.65,-60454.65,-9353910771.34
5640.0,0.0,-67153.58,-67153.58,-9393984233.98
5650.0,0.0,-6438810.06,-6438810.06,-9434057696.61
5660.0,0.0,-69379.21,-69379.21,-9474131159.25
5670.0,0.0,-45095.77,-45095.77,-9514204621.89
5675.0,0.0,-7975210.37,-7975210.37,-9534241353.21
5680.0,0.0,-104414.18,-104414.18,-9554278084.52
5690.0,0.0,-124750.34,-124750.34,-9594351547.16
5700.0,0.0,-1142352.12,-1142352.12,-9605234604.94
5710.0,0.0,-167026.83,-167026.83,-9615214866.7
5720.0,0.0,-214406.39,-214406.39,-9625195128.45
5725.0,0.0,-17616933.74,-17616933.74,-9630185259.33
5730.0,0.0,-348475.12,-348475.12,-9635175390.21
5740.0,0.0,-486033.05,-486033.05,-9645155651.96
5750.0,0.0,-3065480.18,-3065480.18,-9655135913.72
5760.0,0.0,-171544.41,-171544.41,-9657858110.42
5770.0,0.0,-117388.54,-117388.54,-9644796895.8
5775.0,0.0,-257543.59,-257543.59,-9638266288.5
5780.0,0.0,-185191.6,-185191.6,-9631735681.19
5790.0,0.0,-529180.05,-529180.05,-9618674466.57
5800.0,0.0,-4947455.31,-4947455.31,-9605613251.96
5810.0,0.0,-347296.79,-347296.79,-9592552037.35
5820.0,0.0,-293260.29,-293260.29,-9579490822.73
5825.0,0.0,-337212.68,-337212.68,-9570739507.38
5830.0,0.0,-253108.53,-253108.53,-9557225541.44
5840.0,0.0,-348419.72,-348419.72,-9530197609.56
5850.0,0.0,-2459481.38,-2459481.38,-9503169677.68
5860.0,0.0,-316620.61,-316620.61,-9476141745.8
5870.0,0.0,-1886605.05,-1886605.05,-9449113813.92
5875.0,0.0,-2176700.06,-2176700.06,-9435599847.97
5880.0,0.0,-1768379.27,-1768379.27,-9422085882.03
5890.0,0.0,-193370.62,-193370.62,-9395046342.51
5900.0,0.0,-2348061.43,-2348061.43,-9365116499.49
5910.0,0.0,-506127.58,-506127.58,-9335186656.46
5920.0,0.0,-541655.88,-541655.88,-9305256813.44
5925.0,0.0,-1089977.12,-1089977.12,-9290291891.93
5930.0,0.0,-483026.16,-483026.16,-9275326970.42
5940.0,0.0,-270849.57,-270849.57,-9245397127.4
5950.0,0.0,-1562357.28,-1562357.28,-9215467284.38
5960.0,0.0,-668737.39,-668737.39,-9189801948.27
5970.0,0.0,-562279.44,-562279.44,-9172091322.77
5975.0,0.0,-2356119.95,-2356119.95,-9163236010.01
5980.0,0.0,-797024.05,-797024.05,-9154380697.26
5990.0,0.0,-1188534.03,-1188534.03,-9136670071.76
6000.0,0.0,-27554911.45,-27554911.45,-9118959446.26
6010.0,0.0,-533826.25,-533826.25,-9101248820.75
6020.0,0.0,-755283.09,-755283.09,-9083538195.25
6025.0,0.0,-27662687.33,-27662687.33,-9081244141.21
6030.0,0.0,-221442.63,-221442.63,-9089386908.02
6035.0,0.0,-402975.56,-402975.56,-9097529674.84
6040.0,0.0,-572301.58,-572301.58,-9105672441.65
6045.0,0.0,-546722.78,-546722.78,-9113815208.47
6050.0,0.0,-3735396.15,-3735396.15,-9121957975.28
