strike,call_gex,put_gex,net_gex,gex_profile
2800.0,81.05,-355.43,-274.38,
3000.0,0.0,-345.6,-345.6,
3200.0,0.0,-527.26,-527.26,
3400.0,370.08,-82.49,287.59,-10389855.98
3600.0,1054.37,-1068.81,-14.43,-17774340.62
3800.0,0.0,-15696.63,-15696.63,-30888680.96
4000.0,0.0,-21582.72,-21582.72,-53422286.73
4200.0,0.0,-10773.86,-10773.86,-88782039.17
4400.0,0.0,-13566.89,-13566.89,-138034528.75
4600.0,0.0,-242344.08,-242344.08,-197333081.01
4800.0,85948.17,-127715.86,-41767.69,-260355205.62
5000.0,1096.89,-499079.67,-497982.78,-331683923.23
5200.0,0.0,-217773.75,-217773.75,-437498089.49
5400.0,1980.52,-528757.78,-526777.26,-616984936.01
5500.0,1289.54,-417470.93,-416181.39,-762365509.87
5600.0,669.19,-1557464.87,-1556795.68,-964569883.99
5700.0,0.0,-2411768.15,-2411768.15,-1251274428.88
5750.0,0.0,0.0,0.0,-1419323901.75
5775.0,0.0,0.0,0.0,-1511388295.54
5800.0,0.0,-1208728.25,-1208728.25,-1603452689.33
5825.0,0.0,-240642.93,-240642.93,-1700640239.57
5850.0,0.0,-332989.59,-332989.59,-1799406826.52
5875.0,0.0,-389317.35,-389317.35,-1898591591.3
5900.0,0.0,-1554462.99,-1554462.99,-2002611668.6
5925.0,0.0,-735780.53,-735780.53,-2106631745.9
5950.0,0.0,-1118304.55,-1118304.55,-2214406866.8
5975.0,0.0,-8892232.49,-8892232.49,-2327938199.41
6000.0,0.0,-31813862.67,-31813862.67,-2441469532.02
6025.0,0.0,-1822154.89,-1822154.89,-2570123199.58
6050.0,0.0,-3255234.62,-3255234.62,-2704953595.49
6075.0,0.0,-2153523.33,-2153523.33,-2840794282.3
6100.0,0.0,-20621881.35,-20621881.35,-3015715586.62
6125.0,0.0,-4965010.71,-4965010.71,-3190636890.93
6150.0,0.0,-3435266.67,-3435266.67,-3387212368.87
6160.0,0.0,0.0,0.0,-3482626453.02
6170.0,0.0,0.0,0.0,-3578040537.17
6175.0,0.0,-6129901.42,-6129901.42,-3625747579.25
6180.0,0.0,0.0,0.0,-3673454621.32
6190.0,0.0,0.0,0.0,-3768868705.48
6200.0,36708.29,-23200267.89,-23163559.6,-3864282789.63
6210.0,0.0,0.0,0.0,-3964394929.26
6220.0,0.0,0.0,0.0,-4093607973.72
6225.0,0.0,-15236496.9,-15236496.9,-4158214495.95
6230.0,0.0,0.0,0.0,-4222821018.18
6240.0,0.0,-1791443.85,-1791443.85,-4352034062.64
6250.0,45657.65,-10220133.39,-10174475.73,-4481247107.1
6260.0,0.0,-2362737.95,-2362737.95,-4610460151.56
6270.0,0.0,-2192464.6,-2192464.6,-4739673196.01
6275.0,0.0,-13428304.17,-13428304.17,-4804279718.24
6280.0,10875.65,-1556562.44,-1545686.8,-4882797973.32
6285.0,0.0,0.0,0.0,-4963694580.84
6290.0,0.0,-4342168.45,-4342168.45,-5044591188.37
6295.0,0.0,0.0,0.0,-5125487795.89
6300.0,22677.22,-72173703.98,-72151026.76,-5206384403.42
6305.0,0.0,0.0,0.0,-5287281010.94
6310.0,0.0,-13215529.25,-13215529.25,-5368177618.47
6315.0,0.0,0.0,0.0,-5449074225.99
6320.0,0.0,-4825417.04,-4825417.04,-5529970833.52
6325.0,0.0,-10812662.23,-10812662.23,-5610867441.04
6330.0,0.0,-8641607.1,-8641607.1,-5691764048.57
6335.0,0.0,0.0,0.0,-5772660656.1
6340.0,0.0,-69333067.33,-69333067.33,-5853557263.62
6345.0,0.0,0.0,0.0,-5936330526.41
6350.0,76882.02,-93007422.24,-92930540.22,-6021591448.5
6355.0,0.0,0.0,0.0,-6106852370.59
6360.0,0.0,-27354278.07,-27354278.07,-6192113292.67
6365.0,0.0,0.0,0.0,-6277374214.76
6370.0,0.0,-4463663.72,-4463663.72,-6362635136.85
6375.0,47531.18,-16790551.08,-16743019.9,-6447896058.94
6380.0,0.0,-2914223.86,-2914223.86,-6533156981.03
6385.0,0.0,-3402029.67,-3402029.67,-6618417903.12
6390.0,0.0,-3451331.3,-3451331.3,-6703678825.21
6395.0,0.0,-5544023.35,-5544023.35,-6788939747.3
6400.0,88927.59,-34888839.62,-34799912.03,-6874200669.38
6405.0,0.0,-3883430.77,-3883430.77,-6959461591.47
6410.0,0.0,-28223344.25,-28223344.25,-7044594242.24
6415.0,0.0,-2407924.0,-2407924.0,-7108476611.13
6420.0,634113.02,-36761262.96,-36127149.94,-7172358980.02
6425.0,0.0,-10655201.84,-10655201.84,-7236241348.92
6430.0,0.0,-22064775.53,-22064775.53,-7300123717.81
6435.0,1264061.28,-13045020.2,-11780958.92,-7364006086.7
6440.0,1383549.25,-39250002.07,-37866452.82,-7427888455.59
6445.0,0.0,-9728179.0,-9728179.0,-7491770824.48
6450.0,288145.44,-260139172.82,-259851027.38,-7555653193.37
6455.0,0.0,-10197169.84,-10197169.84,-7619535562.26
6460.0,940447.61,-11841229.77,-10900782.16,-7683417931.15
6465.0,163291.81,-6042033.01,-5878741.2,-7747300300.04
6470.0,56683.23,-11251778.55,-11195095.32,-7811182668.93
6475.0,412792.73,-274739504.64,-274326711.92,-7875065037.82
6480.0,2564821.24,-29333887.01,-26769065.77,-7908023113.94
6485.0,0.0,-23265024.74,-23265024.74,-7918770959.17
6490.0,0.0,-24725103.57,-24725103.57,-7929518804.4
6495.0,0.0,-16346760.25,-16346760.25,-7940266649.63
6500.0,1564295.99,-201887279.93,-200322983.94,-7951014494.86
6505.0,294605.29,-11699905.44,-11405300.15,-7961762340.09
6510.0,76243.49,-33778906.43,-33702662.94,-7972510185.33
6515.0,78842.18,-15560529.97,-15481687.79,-7983258030.56
6520.0,162945.92,-30669450.73,-30506504.81,-7994005875.79
6525.0,252070.29,-127875677.17,-127623606.88,-8004753721.02
6530.0,434277.65,-616336773.98,-615902496.33,-8015501566.25
6535.0,358678.72,-14124977.8,-13766299.08,-8026249411.48
6540.0,735344.32,-658359703.8,-657624359.48,-8036997256.71
6545.0,759038.66,-40690231.54,-39931192.89,-8035331862.9
6550.0,1657315.36,-238983969.97,-237326654.61,-7967514904.08
6555.0,299795.62,-19212927.21,-18913131.59,-7899697945.26
6560.0,1130935.89,-101141162.57,-100010226.68,-7831880986.45
6565.0,315053.42,-19244775.14,-18929721.71,-7764064027.63
6570.0,323611.27,-258553400.82,-258229789.55,-7696247068.81
6575.0,1431279.08,-53036970.2,-51605691.12,-7628430109.99
6580.0,2588659.66,-111046692.69,-108458033.02,-7560613151.18
6585.0,690767.25,-30672429.58,-29981662.33,-7492796192.36
6590.0,1173555.75,-47153685.14,-45980129.39,-7424979233.54
6595.0,715452.22,-21094774.34,-20379322.11,-7357162274.73
6600.0,6551997.24,-530691627.99,-524139630.75,-7289345315.91
6605.0,865687.35,-17287922.42,-16422235.07,-7221528357.09
6610.0,502059.34,-49499057.13,-48996997.79,-7153711398.28
6615.0,891505.58,-21233901.57,-20342395.98,-7016083912.54
6620.0,2706819.95,-280126668.57,-277419848.61,-6853157244.03
6625.0,4696704.32,-82015981.52,-77319277.2,-6690230575.52
6630.0,5145201.2,-30520159.73,-25374958.53,-6527303907.0
6635.0,4381120.92,-96220266.37,-91839145.44,-6364377238.49
6640.0,6306404.6,-37725116.48,-31418711.88,-6201450569.98
6645.0,4861330.4,-21430237.67,-16568907.27,-6038523901.46
6650.0,10174195.07,-383867930.2,-373693735.13,-5875597232.95
6655.0,5696538.47,-22390336.19,-16693797.73,-5712670564.44
6660.0,13351780.69,-99391062.11,-86039281.42,-5549743895.92
6665.0,5449896.09,-20944083.12,-15494187.03,-5386817227.41
6670.0,4089878.41,-44959556.59,-40869678.18,-5223890558.9
6675.0,76290186.0,-266710815.38,-190420629.38,-5060963890.38
6680.0,21524409.75,-61222882.59,-39698472.84,-4865493556.72
6685.0,11715911.6,-34869690.23,-23153778.63,-4597587323.2
6690.0,22093431.31,-52560564.35,-30467133.04,-4329681089.68
6695.0,41860334.59,-95001786.33,-53141451.74,-4061774856.16
6700.0,91472468.43,-425995381.87,-334522913.45,-3793868622.64
6705.0,21918910.95,-37875911.09,-15957000.15,-3525962389.12
6710.0,16881134.87,-73205420.08,-56324285.22,-3258056155.6
6715.0,35394003.82,-44415118.86,-9021115.04,-2990149922.07
6720.0,23494413.13,-38202638.29,-14708225.16,-2722243688.55
6725.0,30346865.4,-57517434.79,-27170569.4,-2454337455.03
6730.0,20310390.49,-36216426.36,-15906035.88,-2186431221.51
6735.0,15454383.35,-19390132.88,-3935749.53,-1918524987.99
6740.0,37895773.22,-23134255.88,14761517.34,-1650618754.47
6745.0,15852245.03,-18062363.95,-2210118.92,-1382712520.95
6750.0,161594923.49,-150387901.98,11207021.51,-1041661980.65
6755.0,15978685.1,-33776659.71,-17797974.61,-691200096.13
6760.0,29769647.13,-53850486.91,-24080839.79,-340738211.61
6765.0,27268824.16,-24415407.68,2853416.48,9723672.91
6770.0,18853442.24,-34987077.63,-16133635.39,360185557.43
6775.0,33126156.59,-46353590.87,-13227434.28,710647441.95
6780.0,48230666.2,-66649003.72,-18418337.52,1061109326.47
6785.0,13049900.83,-27689421.58,-14639520.76,1411571210.99
6790.0,25969434.51,-16605877.21,9363557.3,1762033095.51
6795.0,22651673.03,-13664540.29,8987132.74,2112494980.03
6800.0,147250724.89,-77721284.23,69529440.66,2462956864.55
6805.0,22430974.0,-13913290.67,8517683.32,2813418749.07
6810.0,21111986.05,-28973606.43,-7861620.37,3163880633.59
6815.0,11799712.97,-15294068.03,-3494355.05,3507042393.88
6820.0,22381122.22,-53539010.4,-31157888.18,3841703143.71
6825.0,36469357.56,-35130127.2,1339230.36,4176363893.53
6830.0,13776787.02,-37677324.79,-23900537.77,4511024643.36
6835.0,13335146.94,-11259345.57,2075801.37,4845685393.19
6840.0,40455377.86,-9531880.42,30923497.44,5180346143.01
6845.0,16349587.47,-33565058.51,-17215471.04,5515006892.84
6850.0,30617546.59,-12583055.25,18034491.34,5849667642.66
6855.0,22374288.0,-3924824.28,18449463.73,6184328392.49
6860.0,12698876.78,-8208831.33,4490045.45,6518989142.32
6865.0,5920925.62,-4799171.5,1121754.12,6853649892.14
6870.0,11320859.95,-13306804.52,-1985944.57,7188310641.97
6875.0,20774589.39,-6442539.22,14332050.18,7522971391.8
6880.0,19112693.67,-5324375.16,13788318.51,7851637747.09
