strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.33,-38.33,
3000.0,0.0,-4845.91,-4845.91,
3200.0,0.0,-3015.33,-3015.33,
3400.0,0.0,-40880.26,-40880.26,-46178594.51
3600.0,0.0,-35840.29,-35840.29,-60658625.6
3800.0,0.0,-7476.19,-7476.19,-76800040.89
4000.0,0.0,-36502.42,-36502.42,-94003733.99
4200.0,0.0,-112881.53,-112881.53,-111931420.43
4400.0,0.0,-37911.0,-37911.0,-130901920.86
4600.0,0.0,-104944.19,-104944.19,-153333799.96
4800.0,0.0,-100979.63,-100979.63,-192889582.49
5000.0,0.0,-168634.41,-168634.41,-295560756.57
5200.0,0.0,-204546.44,-204546.44,-527407888.03
5400.0,0.0,-270068.92,-270068.92,-876884705.75
5500.0,0.0,-1042532.95,-1042532.95,-1057004707.17
5600.0,0.0,-2745953.64,-2745953.64,-1214565564.79
5700.0,0.0,-395831.56,-395831.56,-1342541858.9
5725.0,0.0,-34310.9,-34310.9,-1367611341.96
5750.0,0.0,-20620.9,-20620.9,-1392680825.03
5775.0,0.0,-219425.36,-219425.36,-1414921064.09
5800.0,0.0,-1495897.66,-1495897.66,-1434708164.75
5825.0,0.0,-62110.94,-62110.94,-1454495265.41
5850.0,0.0,-335549.27,-335549.27,-1470933304.71
5875.0,0.0,-152097.49,-152097.49,-1486733427.56
5900.0,0.0,-496693.99,-496693.99,-1502364888.38
5925.0,0.0,-240570.18,-240570.18,-1516996991.65
5950.0,0.0,-405969.7,-405969.7,-1531629094.91
5975.0,0.0,-587624.0,-587624.0,-1548157581.09
6000.0,8914.49,-4033481.15,-4024566.66,-1567011373.84
6025.0,0.0,-377680.31,-377680.31,-1585865166.6
6050.0,0.0,-996070.61,-996070.61,-1615181258.54
6075.0,0.0,-1204644.3,-1204644.3,-1647918144.7
6100.0,5546.54,-1976736.93,-1971190.39,-1682473918.75
6110.0,0.0,-101261.47,-101261.47,-1708112727.68
6120.0,0.0,-98088.67,-98088.67,-1733751536.6
6125.0,0.0,-794752.91,-794752.91,-1746570941.06
6130.0,0.0,-54110.91,-54110.91,-1759390345.52
6140.0,0.0,-14568.63,-14568.63,-1785029154.44
6150.0,0.0,-2833137.02,-2833137.02,-1810667963.37
6160.0,0.0,-212008.04,-212008.04,-1836306772.29
6170.0,0.0,-176478.18,-176478.18,-1872594232.2
6175.0,0.0,-1720949.49,-1720949.49,-1898527738.87
6180.0,0.0,-153240.52,-153240.52,-1924461245.53
6190.0,0.0,-77261.43,-77261.43,-1976328258.86
6200.0,16881.98,-2813720.34,-2796838.36,-2028195272.19
6210.0,0.0,-284846.4,-284846.4,-2080062285.52
6220.0,0.0,-43356.22,-43356.22,-2131929298.85
6225.0,0.0,-5614406.28,-5614406.28,-2157862805.51
6230.0,9412.47,-140719.63,-131307.16,-2183796312.17
6235.0,8970.31,-404075.46,-395105.15,-2218219981.4
6240.0,0.0,-828038.39,-828038.39,-2269421829.01
6245.0,0.0,-431443.03,-431443.03,-2320623676.62
6250.0,133357.55,-3491414.14,-3358056.59,-2371825524.23
6255.0,0.0,-1044084.4,-1044084.4,-2423027371.84
6260.0,0.0,-417882.91,-417882.91,-2474229219.45
6265.0,0.0,-520980.59,-520980.59,-2525431067.06
6270.0,0.0,-744188.81,-744188.81,-2576632914.67
6275.0,0.0,-3721702.87,-3721702.87,-2627834762.28
6280.0,291135.07,-717223.01,-426087.94,-2679036609.89
6285.0,0.0,-335269.83,-335269.83,-2730238457.5
6290.0,0.0,-339705.88,-339705.88,-2781440305.11
6295.0,0.0,-700623.01,-700623.01,-2832642152.72
6300.0,12253.54,-5553631.02,-5541377.49,-2883844000.33
6305.0,0.0,-576667.12,-576667.12,-2965499360.18
6310.0,13489.45,-1586916.18,-1573426.74,-3052194811.79
6315.0,0.0,-649018.64,-649018.64,-3138890263.41
6320.0,0.0,-419452.98,-419452.98,-3225585715.02
6325.0,13811.37,-10816924.96,-10803113.59,-3312281166.64
6330.0,0.0,-390387.62,-390387.62,-3398976618.26
6335.0,0.0,-186522.72,-186522.72,-3485672069.87
6340.0,0.0,-3103421.98,-3103421.98,-3572367521.49
6345.0,32170.27,-932953.65,-900783.37,-3659062973.1
6350.0,49936.66,-12533426.18,-12483489.53,-3745758424.72
6355.0,0.0,-374454.59,-374454.59,-3832453876.34
6360.0,0.0,-3141123.83,-3141123.83,-3919149327.95
6365.0,0.0,-725790.9,-725790.9,-4005844779.57
6370.0,0.0,-1805879.01,-1805879.01,-4099933836.56
6375.0,18541.76,-4303511.65,-4284969.89,-4206086144.44
6380.0,475102.99,-3126568.31,-2651465.32,-4312238452.32
6385.0,0.0,-4272424.99,-4272424.99,-4418390760.2
6390.0,0.0,-15069507.53,-15069507.53,-4524543068.08
6395.0,0.0,-2609358.35,-2609358.35,-4630695375.96
6400.0,28014.49,-33138308.15,-33110293.66,-4736847683.84
6405.0,0.0,-1185370.85,-1185370.85,-4842999991.72
6410.0,0.0,-18907617.03,-18907617.03,-4949152299.6
6415.0,0.0,-3483420.75,-3483420.75,-5055304607.48
6420.0,0.0,-4982428.2,-4982428.2,-5161456915.36
6425.0,0.0,-8554718.19,-8554718.19,-5267609223.24
6430.0,0.0,-12852756.29,-12852756.29,-5373761531.11
6435.0,0.0,-2294323.48,-2294323.48,-5479913838.99
6440.0,0.0,-12111722.87,-12111722.87,-5556872208.27
6445.0,0.0,-4956139.95,-4956139.95,-5630730336.28
6450.0,51205.79,-29521444.69,-29470238.91,-5704588464.29
6455.0,0.0,-5245070.3,-5245070.3,-5778446592.3
6460.0,0.0,-3878247.19,-3878247.19,-5852304720.31
6465.0,0.0,-7444008.49,-7444008.49,-5926162848.32
6470.0,158092.11,-8553196.95,-8395104.83,-6000020976.33
6475.0,102377.98,-24121261.22,-24018883.24,-6073879104.34
