strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-340.6,-340.6,
3000.0,0.0,-137.89,-137.89,
3200.0,0.0,-269.33,-269.33,
3400.0,0.0,-506.5,-506.5,-32297529.44
3600.0,0.0,-3238.47,-3238.47,-49359894.73
3800.0,0.0,-44489.87,-44489.87,-67198146.71
4000.0,0.0,-71736.67,-71736.67,-85629679.41
4200.0,0.0,-119164.4,-119164.4,-109700338.44
4400.0,0.0,-20203.15,-20203.15,-147422850.35
4600.0,0.0,-20373.95,-20373.95,-201794621.31
4800.0,0.0,-121495.63,-121495.63,-272738230.4
5000.0,0.0,-534984.98,-534984.98,-389504326.09
5200.0,0.0,-290901.19,-290901.19,-621890119.21
5300.0,0.0,-71905.23,-71905.23,-785459809.36
5400.0,0.0,-215261.87,-215261.87,-963933177.32
5500.0,0.0,-1175315.88,-1175315.88,-1145120775.94
5600.0,0.0,-4159289.51,-4159289.51,-1346462951.05
5625.0,0.0,-78691.57,-78691.57,-1403159387.69
5650.0,0.0,-252641.91,-252641.91,-1472482939.36
5675.0,0.0,-6841.07,-6841.07,-1541806491.03
5700.0,0.0,-722025.58,-722025.58,-1622591258.2
5725.0,0.0,-66601.93,-66601.93,-1714818917.6
5750.0,0.0,-221374.34,-221374.34,-1807046577.0
5775.0,0.0,-73895.11,-73895.11,-1922132801.25
5800.0,0.0,-925925.45,-925925.45,-2041586002.4
5825.0,0.0,-139044.0,-139044.0,-2165662583.24
5850.0,0.0,-237158.44,-237158.44,-2311031589.85
5875.0,0.0,-187562.24,-187562.24,-2456400596.45
5900.0,0.0,-3898888.56,-3898888.56,-2612777685.49
5925.0,0.0,-411001.09,-411001.09,-2779414239.3
5950.0,0.0,-282252.55,-282252.55,-2946050793.1
5975.0,0.0,-404677.57,-404677.57,-3131450300.77
5990.0,0.0,-851706.25,-851706.25,-3244571556.49
6000.0,0.0,-19074660.83,-19074660.83,-3319985726.96
6010.0,0.0,-129037.08,-129037.08,-3395399897.44
6020.0,0.0,-429105.92,-429105.92,-3470814067.92
6025.0,0.0,-1940530.62,-1940530.62,-3515627574.55
6030.0,0.0,-321910.02,-321910.02,-3560586110.2
6040.0,0.0,-51962.55,-51962.55,-3650503181.5
6050.0,0.0,-8073381.47,-8073381.47,-3740420252.79
6060.0,0.0,-220028.62,-220028.62,-3830337324.08
6070.0,0.0,-298735.28,-298735.28,-3920254395.38
6075.0,0.0,-1574631.72,-1574631.72,-3965212931.03
6080.0,0.0,-302800.04,-302800.04,-4010171466.67
6090.0,0.0,-250582.58,-250582.58,-4107606192.46
6100.0,0.0,-14193025.67,-14193025.67,-4219764845.08
6110.0,0.0,-6450316.16,-6450316.16,-4331923497.71
6120.0,0.0,-6425325.69,-6425325.69,-4444082150.34
6125.0,0.0,-3800906.66,-3800906.66,-4500161476.65
6130.0,0.0,-491140.06,-491140.06,-4556240802.96
6135.0,0.0,-188513.64,-188513.64,-4612320129.28
6140.0,0.0,-1487285.3,-1487285.3,-4668399455.59
6145.0,0.0,-138401.81,-138401.81,-4724478781.9
6150.0,7548.28,-4893944.03,-4886395.75,-4780558108.22
6155.0,0.0,-58394.54,-58394.54,-4840125082.31
6160.0,0.0,-256536.52,-256536.52,-4905579805.9
6165.0,0.0,-9680.03,-9680.03,-4971034529.48
6170.0,0.0,-918759.27,-918759.27,-5036489253.06
6175.0,0.0,-8615007.52,-8615007.52,-5101943976.64
6180.0,0.0,-5815029.12,-5815029.12,-5167398700.22
6185.0,0.0,-162642.37,-162642.37,-5232853423.81
6190.0,0.0,-4452894.61,-4452894.61,-5298308147.39
6195.0,0.0,-950566.45,-950566.45,-5363762870.97
6200.0,5862.78,-14098597.66,-14092734.88,-5429217594.55
6205.0,0.0,-169064.17,-169064.17,-5494672318.14
6210.0,0.0,-1586721.59,-1586721.59,-5560127041.72
6215.0,0.0,-201666.81,-201666.81,-5625581765.3
6220.0,0.0,-1015629.78,-1015629.78,-5690849108.52
6225.0,3242.12,-9640529.55,-9637287.43,-5753548238.59
6230.0,0.0,-2161905.5,-2161905.5,-5816247368.65
6235.0,0.0,-3358198.87,-3358198.87,-5878946498.72
6240.0,0.0,-13830274.17,-13830274.17,-5941645628.78
6245.0,0.0,-1755992.44,-1755992.44,-6004344758.84
6250.0,0.0,-19773903.76,-19773903.76,-6067043888.91
6255.0,0.0,-926241.5,-926241.5,-6129743018.97
6260.0,131789.96,-3039191.26,-2907401.3,-6192442149.04
6265.0,0.0,-1627217.72,-1627217.72,-6255141279.1
6270.0,0.0,-3139657.95,-3139657.95,-6317840409.16
6275.0,13957.31,-4922056.09,-4908098.78,-6380539539.23
6280.0,0.0,-6915810.98,-6915810.98,-6443238669.29
6285.0,0.0,-3637334.98,-3637334.98,-6505937799.35
6290.0,0.0,-4660998.01,-4660998.01,-6553448421.81
6295.0,0.0,-2038849.71,-2038849.71,-6596267306.3
6300.0,29349.82,-56337965.31,-56308615.5,-6639086190.8
6305.0,0.0,-6339071.58,-6339071.58,-6681905075.3
6310.0,0.0,-5943345.27,-5943345.27,-6724723959.79
6315.0,35324.04,-3726814.04,-3691490.0,-6767542844.29
6320.0,0.0,-78651735.05,-78651735.05,-6810361728.79
6325.0,13553.64,-91650074.98,-91636521.33,-6853180613.29
6330.0,0.0,-13284403.18,-13284403.18,-6895999497.78
6335.0,15416.87,-7016302.05,-7000885.18,-6938818382.28
6340.0,0.0,-22725315.54,-22725315.54,-6981637266.78
6345.0,0.0,-7298837.52,-7298837.52,-7024456151.27
6350.0,113398.78,-32115318.12,-32001919.34,-7067275035.77
6355.0,21677.3,-3755668.34,-3733991.04,-7095581823.69
6360.0,538606.15,-14257978.03,-13719371.88,-7106852672.15
