strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-432.88,-432.88,
3000.0,0.0,-199.43,-199.43,
3200.0,0.0,-413.49,-413.49,
3400.0,0.0,-42.27,-42.27,-27655777.75
3600.0,0.0,-2320.81,-2320.81,-47968030.56
3800.0,0.0,-36961.9,-36961.9,-74513629.5
4000.0,0.0,-24176.69,-24176.69,-104820596.89
4200.0,0.0,-136773.05,-136773.05,-136350968.59
4400.0,0.0,-163867.3,-163867.3,-167913996.95
4600.0,0.0,-73272.44,-73272.44,-200232349.37
4800.0,0.0,-167278.87,-167278.87,-243815608.08
5000.0,0.0,-295304.37,-295304.37,-345386077.78
5200.0,0.0,-124729.0,-124729.0,-581187750.81
5300.0,0.0,-41585.61,-41585.61,-747239808.4
5400.0,0.0,-215552.24,-215552.24,-916768101.69
5500.0,0.0,-1390711.32,-1390711.32,-1055568714.25
5600.0,0.0,-4226029.31,-4226029.31,-1141189116.79
5625.0,0.0,0.0,0.0,-1155598332.54
5650.0,0.0,0.0,0.0,-1164953022.74
5675.0,0.0,0.0,0.0,-1174307712.94
5700.0,0.0,-308194.49,-308194.49,-1182378440.28
5725.0,0.0,-521396.02,-521396.02,-1189725683.85
5750.0,0.0,-169495.86,-169495.86,-1197072927.42
5775.0,0.0,-738028.07,-738028.07,-1209839389.81
5800.0,0.0,-1171214.06,-1171214.06,-1222714192.36
5825.0,0.0,-182550.03,-182550.03,-1240298138.57
5850.0,8789.84,-205776.67,-196986.83,-1267815800.74
5875.0,0.0,-633693.04,-633693.04,-1295333462.92
5900.0,6053.26,-668875.88,-662822.62,-1339771630.07
5925.0,0.0,-186597.57,-186597.57,-1392833532.84
5950.0,2459.91,-2658591.0,-2656131.1,-1446025994.05
5975.0,0.0,-275522.24,-275522.24,-1539887410.01
5990.0,0.0,0.0,0.0,-1596204259.59
6000.0,24039481.49,-20028313.13,4011168.37,-1633748825.97
6010.0,0.0,0.0,0.0,-1671293392.35
6020.0,0.0,0.0,0.0,-1718303165.86
6025.0,0.0,-690414.86,-690414.86,-1750221570.06
6030.0,0.0,0.0,0.0,-1782139974.25
6040.0,0.0,0.0,0.0,-1845976782.64
6050.0,0.0,-1486277.65,-1486277.65,-1909813591.03
6060.0,0.0,0.0,0.0,-1973650399.42
6070.0,0.0,0.0,0.0,-2037487207.81
6075.0,0.0,-1504366.13,-1504366.13,-2069405612.01
6080.0,0.0,-666516.19,-666516.19,-2101324016.2
6090.0,0.0,-593653.81,-593653.81,-2194451224.59
6100.0,0.0,-15587613.07,-15587613.07,-2299426235.23
6110.0,0.0,-303294.39,-303294.39,-2404401245.86
6120.0,0.0,-221653.81,-221653.81,-2509376256.5
6125.0,0.0,-4336482.31,-4336482.31,-2561863761.81
6130.0,0.0,-584111.07,-584111.07,-2614351267.13
6135.0,0.0,0.0,0.0,-2666838772.45
6140.0,0.0,-261431.13,-261431.13,-2719326277.77
6145.0,0.0,0.0,0.0,-2771813783.08
6150.0,8733.22,-5732034.07,-5723300.84,-2827752687.02
6155.0,0.0,0.0,0.0,-2907204244.06
6160.0,0.0,-395230.26,-395230.26,-2986655801.09
6165.0,0.0,0.0,0.0,-3066107358.13
6170.0,0.0,-1263641.11,-1263641.11,-3145558915.16
6175.0,0.0,-6112162.59,-6112162.59,-3225010472.2
6180.0,0.0,-1932780.9,-1932780.9,-3304462029.23
6185.0,0.0,0.0,0.0,-3383913586.27
6190.0,0.0,-1485066.65,-1485066.65,-3463365143.3
6195.0,0.0,0.0,0.0,-3542816700.34
6200.0,29878.86,-11500798.54,-11470919.67,-3622268257.37
6205.0,0.0,0.0,0.0,-3701719814.41
6210.0,0.0,-1633672.41,-1633672.41,-3781171371.44
6215.0,0.0,-119008.58,-119008.58,-3860622928.48
6220.0,0.0,-4703456.9,-4703456.9,-3958090087.31
6225.0,0.0,-16182534.95,-16182534.95,-4059195011.88
6230.0,0.0,-9639314.91,-9639314.91,-4160299936.46
6235.0,0.0,-497584.42,-497584.42,-4261404861.03
6240.0,0.0,-4086998.84,-4086998.84,-4362509785.61
6245.0,369547.86,-811183.26,-441635.4,-4463614710.19
6250.0,0.0,-16179798.14,-16179798.14,-4564719634.76
6255.0,0.0,-1215682.97,-1215682.97,-4665824559.34
6260.0,0.0,-2003895.55,-2003895.55,-4766929483.91
6265.0,0.0,-1354060.58,-1354060.58,-4868034408.49
6270.0,0.0,-5879665.18,-5879665.18,-4969139333.07
6275.0,0.0,-4805766.59,-4805766.59,-5070244257.64
6280.0,0.0,-6113857.04,-6113857.04,-5171349182.22
6285.0,0.0,-2198433.43,-2198433.43,-5268398208.93
6290.0,0.0,-12067264.15,-12067264.15,-5361936159.89
6295.0,0.0,-2309686.96,-2309686.96,-5455474110.85
6300.0,40189.97,-78845837.04,-78805647.08,-5549012061.81
6305.0,0.0,-3771130.84,-3771130.84,-5642550012.77
6310.0,0.0,-7424016.53,-7424016.53,-5736087963.72
6315.0,62508.46,-2719767.66,-2657259.2,-5829625914.68
6320.0,575036.62,-16636198.07,-16061161.45,-5923163865.64
6325.0,46851.78,-11377691.33,-11330839.55,-6016701816.6
6330.0,0.0,-6096434.45,-6096434.45,-6110239767.56
6335.0,0.0,-4357700.03,-4357700.03,-6203777718.52
6340.0,56068.58,-8588362.61,-8532294.03,-6297315669.47
6345.0,27871.76,-7625598.95,-7597727.2,-6390853620.43
6350.0,154964.31,-32963869.96,-32808905.66,-6470896533.03
6355.0,63167.27,-5005779.73,-4942612.46,-6508205157.5
6360.0,33941.39,-93976627.54,-93942686.15,-6545513781.96
6365.0,0.0,-17207155.56,-17207155.56,-6582822406.42
6370.0,0.0,-168545740.38,-168545740.38,-6620131030.89
6375.0,38858.97,-168320521.47,-168281662.51,-6657439655.35
6380.0,0.0,-14446644.02,-14446644.02,-6694748279.81
6385.0,0.0,-15822062.85,-15822062.85,-6732056904.28
6390.0,44687.78,-17881120.95,-17836433.16,-6769365528.74
6395.0,186843.24,-15464520.71,-15277677.47,-6806674153.21
6400.0,827862.28,-79201409.17,-78373546.9,-6843982777.67
6405.0,50773.77,-25349178.27,-25298404.5,-6881291402.13
6410.0,0.0,-42107744.57,-42107744.57,-6918600026.6
6415.0,0.0,-25942360.92,-25942360.92,-6955908651.06
6420.0,1650682.26,-41122342.73,-39471660.47,-6904004198.03
6425.0,184014.34,-31552648.7,-31368634.36,-6846807443.79
6430.0,258415.32,-380780487.67,-380522072.35,-6789610689.55
6435.0,403521.04,-43596701.58,-43193180.54,-6732413935.31
6440.0,1550337.1,-396559463.65,-395009126.55,-6675217181.08
6445.0,883179.31,-34267673.3,-33384493.99,-6618020426.84
6450.0,1079483.93,-128315947.07,-127236463.14,-6560823672.6
6455.0,725286.59,-32213683.68,-31488397.09,-6503626918.36
6460.0,673242.6,-82102454.18,-81429211.58,-6446430164.12
6465.0,1579705.01,-18699804.51,-17120099.49,-6389233409.89
6470.0,4944253.04,-40655569.88,-35711316.84,-6332036655.65
6475.0,4766033.11,-59154152.85,-54388119.74,-6274839901.41
6480.0,4856603.44,-45006907.69,-40150304.25,-6217643147.17
6485.0,4747394.76,-44797169.51,-40049774.75,-6099229090.77
6490.0,5466532.54,-80768915.32,-75302382.78,-5947561191.23
6495.0,4116531.77,-105003022.69,-100886490.91,-5795893291.68
6500.0,21937905.57,-335928214.91,-313990309.34,-5644225392.13
6505.0,6173447.81,-99478115.92,-93304668.12,-5492557492.58
6510.0,11990167.95,-84277959.91,-72287791.95,-5340889593.04
6515.0,8883171.66,-79508328.57,-70625156.91,-5189221693.49
6520.0,18360182.81,-81596391.61,-63236208.8,-5037553793.94
6525.0,18648834.33,-69937673.2,-51288838.88,-4885885894.4
6530.0,17145738.91,-108269171.38,-91123432.47,-4734217994.85
6535.0,10167540.57,-32329975.18,-22162434.61,-4582550095.3
6540.0,27895714.4,-62055866.57,-34160152.17,-4430882195.75
6545.0,17951504.27,-23772161.95,-5820657.68,-4279214296.21
6550.0,156332697.29,-135551953.7,20780743.59,-4106155300.97
6555.0,30663117.85,-28024906.61,2638211.24,-3893717243.21
6560.0,29537933.53,-30651337.88,-1113404.35,-3681279185.46
6565.0,14361600.48,-18422096.79,-4060496.31,-3468841127.7
6570.0,33217743.22,-47788941.26,-14571198.03,-3256403069.95
6575.0,21432888.98,-38135489.84,-16702600.86,-3043965012.19
6580.0,24532594.1,-44670839.44,-20138245.34,-2831526954.44
6585.0,18163521.93,-86300669.9,-68137147.97,-2619088896.68
6590.0,59193434.68,-184309829.16,-125116394.48,-2406650838.92
6595.0,27468668.02,-28855824.66,-1387156.63,-2194212781.17
6600.0,107405818.59,-162995290.2,-55589471.61,-1981774723.41
6605.0,20919567.01,-25819566.79,-4899999.78,-1769336665.66
6610.0,60380318.24,-25554849.42,34825468.82,-1556898607.9
6615.0,35139571.86,-25772565.41,9367006.45,-1343559473.21
6620.0,43675634.04,-37130457.51,6545176.53,-1115030755.98
6625.0,126438618.42,-126631441.61,-192823.19,-886502038.74
6630.0,25223825.26,-26149394.03,-925568.77,-657973321.5
6635.0,32946257.64,-9068013.71,23878243.93,-429444604.26
6640.0,39570206.16,-32832676.04,6737530.11,-200915887.03
6645.0,22117869.57,-12933741.46,9184128.11,27612830.21
