strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.27,-38.27,
3000.0,0.0,-4836.89,-4836.89,
3200.0,0.0,-3009.18,-3009.18,
3400.0,0.0,-40798.4,-40798.4,-46188949.56
3600.0,0.0,-35765.34,-35765.34,-60659630.83
3800.0,0.0,-7457.3,-7457.3,-76785865.67
4000.0,0.0,-36393.91,-36393.91,-93974522.28
4200.0,0.0,-112546.65,-112546.65,-111903405.29
4400.0,0.0,-37780.83,-37780.83,-130964796.55
4600.0,0.0,-104568.2,-104568.2,-153769548.03
4800.0,2140.79,-100561.25,-98420.47,-194107773.58
5000.0,0.0,-167760.44,-167760.44,-297768116.15
5200.0,0.0,-203396.24,-203396.24,-530702221.71
5400.0,2190.08,-359645.82,-357455.74,-878885673.48
5500.0,2927.94,-1034899.01,-1031971.07,-1055786405.38
5600.0,2929.67,-2724524.4,-2721594.73,-1207046374.35
5700.0,0.0,-524259.04,-524259.04,-1329677720.88
5725.0,0.0,-45420.21,-45420.21,-1353506832.18
5750.0,0.0,-27282.27,-27282.27,-1377335943.48
5775.0,0.0,-289902.15,-289902.15,-1399681982.9
5800.0,0.0,-1976780.15,-1976780.15,-1419189789.18
5825.0,0.0,-61470.47,-61470.47,-1438697595.46
5850.0,0.0,-332198.02,-332198.02,-1456366871.92
5875.0,0.0,-183828.82,-183828.82,-1473025127.95
5900.0,0.0,-599944.36,-599944.36,-1489683383.97
5925.0,0.0,-290130.41,-290130.41,-1506223476.05
5950.0,0.0,-401033.3,-401033.3,-1522757033.93
5975.0,0.0,-580625.61,-580625.61,-1540543995.35
6000.0,15876.77,-3980257.69,-3964380.92,-1562091167.34
6025.0,0.0,-372447.72,-372447.72,-1583638339.33
6050.0,0.0,-869421.7,-869421.7,-1613188147.21
6075.0,0.0,-1187704.48,-1187704.48,-1649232847.98
6100.0,10101.54,-1785971.25,-1775869.71,-1685277548.76
6110.0,0.0,-92443.32,-92443.32,-1707862326.68
6120.0,0.0,-89509.76,-89509.76,-1735121240.96
6125.0,0.0,-725389.61,-725389.61,-1748750698.11
6130.0,0.0,-49826.64,-49826.64,-1762380155.25
6140.0,0.0,-13410.53,-13410.53,-1789639069.54
6150.0,0.0,-2607009.83,-2607009.83,-1816897983.82
6160.0,0.0,-196480.26,-196480.26,-1844156898.11
6170.0,0.0,-163503.43,-163503.43,-1871415812.4
6175.0,0.0,-1690531.53,-1690531.53,-1895573057.66
6180.0,0.0,-150629.94,-150629.94,-1922630815.98
6190.0,0.0,-71938.09,-71938.09,-1976746332.62
6200.0,60043.4,-2492237.11,-2432193.71,-2030861849.25
6210.0,0.0,-267450.34,-267450.34,-2084977365.89
6220.0,0.0,-40666.98,-40666.98,-2139092882.52
6225.0,0.0,-5508923.34,-5508923.34,-2166150640.84
6230.0,14675.28,-126578.01,-111902.73,-2193208399.16
6235.0,15145.22,-363764.44,-348619.21,-2220266157.48
6240.0,0.0,-779022.49,-779022.49,-2254928175.59
6245.0,0.0,-407388.07,-407388.07,-2307850763.14
6250.0,207606.89,-3295113.51,-3087506.63,-2360773350.68
6255.0,0.0,-984883.2,-984883.2,-2413695938.23
6260.0,0.0,-380172.58,-380172.58,-2466618525.78
6265.0,0.0,-473972.47,-473972.47,-2519541113.32
6270.0,0.0,-704941.16,-704941.16,-2572463700.87
6275.0,0.0,-3526512.73,-3526512.73,-2625386288.42
6280.0,444148.75,-679268.74,-235119.98,-2678308875.96
6285.0,0.0,-307562.25,-307562.25,-2731231463.51
6290.0,0.0,-302878.81,-302878.81,-2784154051.06
6295.0,0.0,-665675.18,-665675.18,-2837076638.6
6300.0,17196.93,-5278186.74,-5260989.81,-2889999226.15
6305.0,0.0,-532756.89,-532756.89,-2942921813.7
6310.0,19960.9,-1427542.39,-1407581.49,-3024392379.33
6315.0,0.0,-617739.22,-617739.22,-3112734294.54
6320.0,0.0,-389481.46,-389481.46,-3201076209.74
6325.0,21148.53,-9814473.03,-9793324.5,-3289418124.95
6330.0,0.0,-372083.96,-372083.96,-3377760040.15
6335.0,0.0,-173891.45,-173891.45,-3466101955.36
6340.0,0.0,-2832271.62,-2832271.62,-3554443870.56
6345.0,45986.39,-891025.48,-845039.09,-3642785785.77
6350.0,71064.64,-11503008.38,-11431943.75,-3731127700.97
6355.0,0.0,-343367.08,-343367.08,-3819469616.18
6360.0,0.0,-2893986.46,-2893986.46,-3907811531.38
6365.0,0.0,-669117.68,-669117.68,-3996153446.59
6370.0,0.0,-1669878.07,-1669878.07,-4084495361.79
6375.0,26526.75,-3919355.21,-3892828.46,-4178172652.5
6380.0,680089.3,-2901087.12,-2220997.82,-4283292478.11
6385.0,0.0,-3963870.01,-3963870.01,-4388412303.72
6390.0,0.0,-13808122.7,-13808122.7,-4493532129.33
6395.0,0.0,-2435267.8,-2435267.8,-4598651954.94
6400.0,55091.76,-30931275.23,-30876183.46,-4703771780.55
6405.0,0.0,-1049267.94,-1049267.94,-4808891606.16
6410.0,0.0,-17505158.96,-17505158.96,-4914011431.76
6415.0,0.0,-3194166.4,-3194166.4,-5019131257.37
6420.0,0.0,-4528597.52,-4528597.52,-5124251082.98
6425.0,0.0,-7814930.61,-7814930.61,-5229370908.59
6430.0,0.0,-11769407.24,-11769407.24,-5334490734.2
6435.0,0.0,-2112610.98,-2112610.98,-5439610559.81
6440.0,0.0,-10992909.48,-10992909.48,-5544730385.42
6445.0,0.0,-4515874.84,-4515874.84,-5619960873.58
6450.0,74119.41,-27009577.4,-26935458.0,-5688982465.55
6455.0,0.0,-4875444.92,-4875444.92,-5758004057.53
6460.0,0.0,-3550030.54,-3550030.54,-5827025649.51
6465.0,0.0,-6883084.9,-6883084.9,-5896047241.48
6470.0,216010.27,-7841687.97,-7625677.7,-5965068833.46
6475.0,140324.28,-22103756.32,-21963432.04,-6034090425.44
6480.0,0.0,-19646189.51,-19646189.51,-6103112017.41
6485.0,0.0,-9804396.4,-9804396.4,-6172133609.39
6490.0,3983856.39,-14349818.35,-10365961.96,-6241155201.37
6495.0,0.0,-15544591.84,-15544591.84,-6310176793.34
6500.0,324615.17,-387283469.32,-386958854.15,-6379198385.32
6505.0,0.0,-11079989.84,-11079989.84,-6448219977.3
6510.0,9560827.3,-402363536.3,-392802709.0,-6489776123.95
6515.0,183370.0,-10458557.66,-10275187.66,-6478016994.39
6520.0,0.0,-44893661.23,-44893661.23,-6466257864.82
6525.0,66370.62,-36992961.62,-36926591.0,-6454498735.26
6530.0,6552416.67,-51723386.26,-45170969.6,-6442739605.7
6535.0,146576.74,-23362796.44,-23216219.7,-6430980476.14
6540.0,76319.12,-32016470.08,-31940150.96,-6419221346.57
6545.0,315907.86,-30346562.28,-30030654.42,-6407462217.01
6550.0,662787.92,-65720600.26,-65057812.34,-6395703087.45
6555.0,86343.98,-26121149.73,-26034805.75,-6383943957.89
6560.0,450416.55,-41618827.88,-41168411.33,-6372184828.32
6565.0,468889.65,-57945118.88,-57476229.22,-6360425698.76
6570.0,393148.31,-135444506.1,-135051357.79,-6348666569.2
6575.0,925181.3,-58283247.44,-57358066.14,-6336907439.64
6580.0,1179153.33,-63688648.41,-62509495.09,-6238861500.56
6585.0,889052.45,-46893507.54,-46004455.09,-6125826772.97
6590.0,1857380.44,-51246276.91,-49388896.47,-6012792045.38
6595.0,1940263.72,-73087213.23,-71146949.51,-5899757317.79
6600.0,8841017.99,-155235656.6,-146394638.61,-5786722590.21
6605.0,1316801.16,-21336290.78,-20019489.62,-5673687862.62
6610.0,4088438.29,-42606884.98,-38518446.7,-5560653135.03
6615.0,698943.3,-56336200.66,-55637257.36,-5447618407.45
6620.0,5101423.71,-66818313.97,-61716890.27,-5334583679.86
6625.0,6492202.21,-108726174.96,-102233972.75,-5221548952.27
6630.0,9533330.73,-424391364.46,-414858033.73,-5108514224.68
6635.0,1926932.94,-35124251.32,-33197318.38,-4995479497.1
6640.0,7659331.08,-72068407.5,-64409076.42,-4882444769.51
6645.0,2576116.28,-48286073.08,-45709956.8,-4719825092.34
6650.0,14605141.68,-143533721.62,-128928579.94,-4469815365.92
6655.0,16789664.1,-48096008.96,-31306344.86,-4219805639.49
6660.0,38309589.08,-77959270.94,-39649681.86,-3969795913.06
6665.0,10843002.0,-67190579.82,-56347577.81,-3719786186.64
6670.0,8285589.86,-89940817.28,-81655227.42,-3469776460.21
6675.0,24469242.99,-331142471.3,-306673228.31,-3219766733.78
6680.0,14578653.17,-159165778.2,-144587125.03,-2969757007.36
6685.0,29581707.61,-123745454.93,-94163747.32,-2719747280.93
6690.0,19362166.54,-314065095.32,-294702928.78,-2469737554.51
6695.0,36039515.11,-52554523.77,-16515008.66,-2219727828.08
6700.0,80629756.9,-200156030.22,-119526273.32,-1969718101.65
6705.0,24815899.38,-43791010.41,-18975111.03,-1719708375.23
6710.0,32541672.3,-46071515.3,-13529842.99,-1469698648.8
6715.0,36496247.59,-61567765.7,-25071518.11,-1081914444.5
6720.0,52003862.46,-69086219.0,-17082356.55,-674268015.71
6725.0,46955552.53,-62833248.54,-15877696.01,-266621586.91
6730.0,25955553.0,-50340704.37,-24385151.37,141024841.88
6735.0,46381353.02,-41682281.76,4699071.26,548671270.68
6740.0,28084599.33,-39450917.56,-11366318.23,956317699.47
6745.0,51797418.88,-9537241.8,42260177.07,1363964128.27
6750.0,118297432.27,-130799458.61,-12502026.33,1771610557.07
6755.0,25674717.75,-10781840.4,14892877.35,2179256985.86
6760.0,55561533.34,-94511140.33,-38949606.99,2586903414.66
6765.0,22140499.96,-20344788.0,1795711.97,2994549843.45
6770.0,36305969.94,-8597954.09,27708015.85,3402196272.25
6775.0,38132985.97,-9727440.95,28405545.01,3809842701.04
6780.0,33777858.56,-26219766.3,7558092.26,4212028421.02
6785.0,34014758.68,0.0,34014758.68,4605454253.95
6790.0,24214917.09,0.0,24214917.09,4998880086.88
6795.0,23228669.12,0.0,23228669.12,5392305919.81
6800.0,79137689.29,0.0,79137689.29,5785731752.74
6805.0,27194899.31,0.0,27194899.31,6179157585.67
6810.0,34212301.43,0.0,34212301.43,6572583418.6
6815.0,19005885.23,0.0,19005885.23,6966009251.52
6820.0,21039464.57,0.0,21039464.57,7359435084.45
6825.0,21058958.91,0.0,21058958.91,7752860917.38
6830.0,34103444.42,0.0,34103444.42,8146286750.31
6835.0,18758456.57,0.0,18758456.57,8539712583.24
6840.0,20436102.41,0.0,20436102.41,8933138416.17
6845.0,18061809.16,0.0,18061809.16,9326564249.1
6850.0,43198337.89,0.0,43198337.89,9459592727.33
6855.0,15517964.72,0.0,15517964.72,9562396512.6
6860.0,25076009.07,0.0,25076009.07,9665200297.87
6865.0,19863750.38,0.0,19863750.38,9768004083.15
6870.0,28211361.9,0.0,28211361.9,9870807868.42
6875.0,18395088.66,0.0,18395088.66,9973611653.69
6880.0,14164563.2,0.0,14164563.2,10076415438.97
6885.0,5827356.8,0.0,5827356.8,10179219224.24
6890.0,14325291.54,0.0,14325291.54,10282023009.51
6895.0,3030619.16,0.0,3030619.16,10384826794.79
6900.0,113483445.04,0.0,113483445.04,10487630580.06
6905.0,4187499.03,0.0,4187499.03,10590434365.33
6910.0,109981211.03,0.0,109981211.03,10693238150.61
6915.0,13531792.16,0.0,13531792.16,10687516443.21
6920.0,33433348.63,0.0,33433348.63,10524326373.89
6925.0,3470655.48,0.0,3470655.48,10361136304.57
6930.0,11112620.85,0.0,11112620.85,10197946235.25
6935.0,6429316.99,0.0,6429316.99,10034756165.93
6940.0,3197641.44,0.0,3197641.44,9871566096.61
6945.0,4191957.02,0.0,4191957.02,9708376027.3
6950.0,22130594.43,0.0,22130594.43,9545185957.98
6955.0,2162605.26,0.0,2162605.26,9381995888.66
6960.0,2399811.24,0.0,2399811.24,9218805819.34
6965.0,3267205.34,0.0,3267205.34,9055615750.02
6970.0,2318859.6,0.0,2318859.6,8892425680.7
6975.0,4251740.77,0.0,4251740.77,8729235611.38
6980.0,2592530.34,0.0,2592530.34,8566045542.06
6990.0,5603758.13,0.0,5603758.13,8102375202.53
7000.0,7637816.55,0.0,7637816.55,7632835313.22
7010.0,2101332.53,0.0,2101332.53,7163295423.91
7020.0,2661439.89,0.0,2661439.89,6693755534.59
7025.0,2086381.45,0.0,2086381.45,6458985589.94
7030.0,1943857.24,0.0,1943857.24,6224215645.28
7040.0,3028817.4,0.0,3028817.4,5754675755.97
7050.0,2269993.45,0.0,2269993.45,5312244187.87
7060.0,671459.65,0.0,671459.65,4968789513.49
7070.0,904725.48,0.0,904725.48,4625334839.12
7075.0,1428589.81,0.0,1428589.81,4453607501.93
