strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.18,-63.18,
3000.0,0.0,-13272.47,-13272.47,
3200.0,0.0,-7379.28,-7379.28,
3400.0,0.0,-2557.29,-2557.29,-30503482.28
3600.0,0.0,-8186.44,-8186.44,-45565771.79
3800.0,0.0,-23523.94,-23523.94,-65730247.02
4000.0,0.0,-10120.33,-10120.33,-91277571.65
4200.0,0.0,-102782.07,-102782.07,-123603923.14
4400.0,0.0,-130841.32,-130841.32,-163838797.02
4600.0,0.0,-27711.43,-27711.43,-209891875.67
4800.0,0.0,-213201.99,-213201.99,-262393673.24
5000.0,0.0,-415863.34,-415863.34,-346503082.88
5200.0,0.0,-179651.93,-179651.93,-510677943.28
5400.0,0.0,-132664.47,-132664.47,-745189654.91
5500.0,0.0,-564555.91,-564555.91,-852534054.45
5600.0,0.0,-1871762.11,-1871762.11,-934490926.53
5700.0,0.0,-1587258.96,-1587258.96,-991206475.77
5725.0,0.0,0.0,0.0,-1004113076.79
5750.0,0.0,-17450.04,-17450.04,-1019330624.85
5775.0,0.0,-1595.12,-1595.12,-1034811810.36
5800.0,0.0,-389763.96,-389763.96,-1051970471.67
5825.0,0.0,-225581.8,-225581.8,-1076470344.28
5850.0,0.0,-200311.85,-200311.85,-1100970216.89
5875.0,0.0,-249280.99,-249280.99,-1133103771.25
5900.0,0.0,-404916.72,-404916.72,-1173681322.36
5925.0,0.0,-189542.03,-189542.03,-1214258873.47
5950.0,0.0,-354126.28,-354126.28,-1272283242.57
5975.0,0.0,-137130.0,-137130.0,-1335708905.25
6000.0,0.0,-1024103.93,-1024103.93,-1400692019.76
6025.0,0.0,-391260.22,-391260.22,-1493840045.73
6050.0,0.0,-1251710.47,-1251710.47,-1586988071.71
6075.0,0.0,-1230629.16,-1230629.16,-1693160828.7
6100.0,0.0,-4072056.34,-4072056.34,-1824482157.78
6110.0,0.0,0.0,0.0,-1877010689.41
6120.0,0.0,0.0,0.0,-1929539221.04
6125.0,0.0,-1260729.18,-1260729.18,-1955803486.85
6130.0,0.0,0.0,0.0,-1982067752.67
6140.0,0.0,0.0,0.0,-2046238814.24
6150.0,0.0,-2065542.81,-2065542.81,-2119015224.03
6160.0,0.0,-199693.04,-199693.04,-2191791633.82
6170.0,0.0,-61842.21,-61842.21,-2264568043.61
6175.0,0.0,-1507708.74,-1507708.74,-2300956248.51
6180.0,0.0,-151962.48,-151962.48,-2337344453.4
6190.0,0.0,-25106.9,-25106.9,-2410120863.19
6200.0,0.0,-11164816.67,-11164816.67,-2482897272.98
6210.0,0.0,-316336.76,-316336.76,-2579019268.75
6220.0,0.0,-526333.31,-526333.31,-2681124304.14
6225.0,0.0,-16560244.85,-16560244.85,-2732176821.84
6230.0,0.0,-169413.01,-169413.01,-2783229339.53
6235.0,0.0,0.0,0.0,-2834281857.23
6240.0,0.0,-518550.38,-518550.38,-2885334374.92
6245.0,0.0,0.0,0.0,-2936386892.62
6250.0,0.0,-3201783.16,-3201783.16,-2987439410.32
6255.0,0.0,0.0,0.0,-3038491928.01
6260.0,0.0,-748236.21,-748236.21,-3089544445.71
6265.0,0.0,0.0,0.0,-3140596963.4
6270.0,0.0,-1230407.06,-1230407.06,-3192407633.33
6275.0,0.0,-2356317.02,-2356317.02,-3264519935.35
6280.0,0.0,-591088.63,-591088.63,-3336632237.36
6285.0,0.0,-383866.53,-383866.53,-3408744539.37
6290.0,0.0,-584053.73,-584053.73,-3480856841.38
6295.0,0.0,-809914.94,-809914.94,-3552969143.4
6300.0,0.0,-5798502.86,-5798502.86,-3625081445.41
6305.0,0.0,-947173.5,-947173.5,-3697193747.42
6310.0,0.0,-677239.35,-677239.35,-3769306049.44
6315.0,0.0,-447408.29,-447408.29,-3841418351.45
6320.0,0.0,-1231787.29,-1231787.29,-3913530653.46
6325.0,0.0,-5131605.12,-5131605.12,-3985642955.48
6330.0,0.0,-1078420.13,-1078420.13,-4057755257.49
