strike,call_gex,put_gex,net_gex,gex_profile
1400.0,243.83,-1733.76,-1489.92,
1600.0,0.0,-895.37,-895.37,
1800.0,134.56,-749.87,-615.3,
2000.0,2724.52,-6252.43,-3527.92,
2200.0,0.0,-3168.32,-3168.32,
2400.0,0.0,-1890.87,-1890.87,
2600.0,1497.68,-7534.88,-6037.2,
2800.0,0.0,-10230.74,-10230.74,
3000.0,0.0,-33732.7,-33732.7,
3200.0,0.0,-78367.56,-78367.56,
3300.0,0.0,-26514.04,-26514.04,-178007055.69
3400.0,0.0,-78565.55,-78565.55,-198665745.73
3500.0,0.0,-23236.3,-23236.3,-219583551.07
3600.0,0.0,-119876.73,-119876.73,-240615758.58
3700.0,181.31,-20201.36,-20020.05,-261570303.78
3800.0,0.0,-89959.71,-89959.71,-282356313.3
3900.0,0.0,-59263.65,-59263.65,-303194277.5
4000.0,2167.99,-83454.08,-81286.09,-324960607.81
4050.0,0.0,-1589.76,-1589.76,-336730563.14
4100.0,871.94,-20637.81,-19765.87,-349371648.15
4150.0,11021.8,-13633.21,-2611.41,-363556710.34
4200.0,0.0,-109800.74,-109800.74,-380230697.47
4250.0,0.0,-12585.82,-12585.82,-399603193.85
4300.0,1172.9,-21274.61,-20101.71,-422225420.74
4350.0,0.0,-35558.85,-35558.85,-449872634.03
4400.0,426.92,-75202.38,-74775.46,-484676935.76
4450.0,0.0,-53806.74,-53806.74,-526470827.26
4500.0,0.0,-67180.99,-67180.99,-576233590.46
4550.0,0.0,-24875.95,-24875.95,-637371663.09
4600.0,0.0,-49552.23,-49552.23,-713745801.52
4650.0,0.0,-28808.58,-28808.58,-804167605.71
4700.0,600.41,-36739.04,-36138.63,-910257900.81
4750.0,0.0,-158084.63,-158084.63,-1037930250.61
4800.0,8882.59,-54327.02,-45444.42,-1195053517.64
4850.0,720.32,-88376.59,-87656.27,-1379695197.45
4900.0,35895.78,-71074.91,-35179.13,-1595525238.99
4950.0,0.0,-253750.8,-253750.8,-1854602663.24
5000.0,52910.4,-527298.96,-474388.56,-2174500517.59
5025.0,0.0,-50597.48,-50597.48,-2342761773.27
5050.0,3794.14,-284375.08,-280580.94,-2548750630.6
5075.0,0.0,-53263.0,-53263.0,-2754739487.93
5100.0,0.0,-319648.98,-319648.98,-2981538781.05
5125.0,0.0,-15455.89,-15455.89,-3234996698.1
5150.0,0.0,-38374.5,-38374.5,-3488454615.16
5175.0,0.0,-978631.99,-978631.99,-3779301962.66
5200.0,35196.4,-683194.42,-647998.01,-4080842995.0
5225.0,0.0,-30608.55,-30608.55,-4387139776.5
5250.0,1276.16,-162903.14,-161626.99,-4729397839.28
5275.0,0.0,-1512014.73,-1512014.73,-5071655902.05
5300.0,0.0,-645108.95,-645108.95,-5424691299.24
5325.0,924.91,-743863.9,-742939.0,-5790604617.52
5350.0,0.0,-2180127.61,-2180127.61,-6156517935.8
5360.0,0.0,-28394.16,-28394.16,-6302362656.79
5370.0,0.0,-42117.24,-42117.24,-6447658977.28
5375.0,0.0,-49493.12,-49493.12,-6520307137.52
5380.0,0.0,-35231.8,-35231.8,-6592955297.77
5390.0,0.0,-93710.78,-93710.78,-6738251618.26
5400.0,4716.22,-2510387.78,-2505671.56,-6883547938.75
5410.0,0.0,-51859.94,-51859.94,-7028844259.24
5420.0,0.0,-21951.34,-21951.34,-7174140579.73
5425.0,0.0,-815957.96,-815957.96,-7242236242.32
5430.0,0.0,-61576.4,-61576.4,-7308089629.95
5440.0,0.0,-23741.9,-23741.9,-7439796405.2
5450.0,16934.02,-1285957.27,-1269023.25,-7571503180.46
5460.0,0.0,-82829.1,-82829.1,-7703209955.71
5470.0,0.0,-81762.79,-81762.79,-7834916730.97
5475.0,0.0,-79712.27,-79712.27,-7900770118.59
5480.0,0.0,-52212.07,-52212.07,-7966623506.22
5490.0,9005.15,-113656.01,-104650.86,-8093727824.58
5500.0,93319.24,-919244.51,-825925.27,-8200146375.11
5510.0,0.0,-65040.22,-65040.22,-8306564925.65
5520.0,8313.18,-48822.7,-40509.53,-8412983476.18
5525.0,32758.33,-3092515.81,-3059757.48,-8466192751.45
5530.0,0.0,-139931.63,-139931.63,-8519402026.72
5540.0,0.0,-115820.98,-115820.98,-8625820577.25
5550.0,35909.78,-202917.07,-167007.29,-8732239127.79
5560.0,7691.3,-67290.04,-59598.73,-8820976648.19
5570.0,0.0,-1730414.14,-1730414.14,-8894034764.51
5575.0,0.0,-5379253.45,-5379253.45,-8930563822.67
5580.0,0.0,-44439.01,-44439.01,-8967092880.83
5590.0,0.0,-29275.42,-29275.42,-9040150997.14
5600.0,125478.65,-4496479.49,-4371000.83,-9113209113.46
5610.0,0.0,-44560.94,-44560.94,-9186267229.78
5620.0,0.0,-76095.09,-76095.09,-9259325346.1
5625.0,0.0,-13130630.3,-13130630.3,-9282288134.13
5630.0,11361.17,-49651.44,-38290.27,-9300872390.52
5640.0,2094.26,-67461.11,-65366.85,-9338040903.31
5650.0,0.0,-6473258.84,-6473258.84,-9375209416.11
5660.0,1612344.56,-69706.16,1542638.4,-9412377928.9
5670.0,0.0,-45310.77,-45310.77,-9449546441.69
5675.0,4701.07,-8016411.09,-8011710.02,-9468130698.09
5680.0,0.0,-104918.85,-104918.85,-9486714954.49
5690.0,0.0,-146313.72,-146313.72,-9516478880.93
5700.0,58015.08,-1148269.44,-1090254.35,-9520738121.07
5710.0,0.0,-167909.0,-167909.0,-9524997361.2
5720.0,36691.59,-215561.55,-178869.95,-9529256601.34
5725.0,12592.15,-17706485.45,-17693893.29,-9531386221.4
5730.0,8016.31,-350384.93,-342368.62,-9533515841.47
5740.0,0.0,-488748.4,-488748.4,-9537775081.61
5750.0,16276.57,-3082903.79,-3066627.22,-9542034321.74
5760.0,2767.55,-172535.79,-169768.24,-9531397993.54
5770.0,11572.27,-118078.86,-106506.59,-9509661477.4
5775.0,2922.88,-228776.22,-225853.34,-9498793219.34
5780.0,0.0,-164596.58,-164596.58,-9487924961.27
5790.0,0.0,-470506.21,-470506.21,-9466188445.14
5800.0,388993.12,-4397342.92,-4008349.81,-9444451929.01
5810.0,12573.95,-349336.63,-336762.68,-9422715412.88
5820.0,6570.12,-295023.95,-288453.83,-9400978896.74
