strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-700.65,-700.65,
3000.0,0.0,-278.51,-278.51,
3200.0,0.0,-780.27,-780.27,
3400.0,0.0,-192.19,-192.19,-9651362.29
3600.0,0.0,-176.63,-176.63,-18394178.67
3800.0,0.0,-956.25,-956.25,-31298492.39
4000.0,0.0,-9259.24,-9259.24,-49428132.82
4200.0,0.0,-89409.54,-89409.54,-75383867.41
4400.0,0.0,-23568.32,-23568.32,-112501828.35
4600.0,0.0,-91002.75,-91002.75,-161230571.6
4800.0,0.0,-166464.44,-166464.44,-221554231.21
5000.0,0.0,-413484.95,-413484.95,-321763107.15
5200.0,0.0,-281093.13,-281093.13,-537845599.31
5300.0,0.0,0.0,0.0,-697879156.17
5400.0,711.95,-414623.33,-413911.38,-867018551.34
5500.0,37.88,-665337.04,-665299.16,-1013635927.83
5600.0,0.0,-6561631.72,-6561631.72,-1120417704.76
5700.0,0.0,-1052021.48,-1052021.48,-1188638730.76
5725.0,0.0,-283919.59,-283919.59,-1203683137.91
5750.0,0.0,-149359.57,-149359.57,-1219658158.35
5775.0,0.0,-249211.44,-249211.44,-1235673167.61
5800.0,1735.5,-1913334.1,-1911598.6,-1253410670.45
5825.0,0.0,-252994.49,-252994.49,-1274967808.33
5850.0,0.0,-290432.0,-290432.0,-1296524946.22
5875.0,0.0,-329339.88,-329339.88,-1325266043.25
5900.0,0.0,-1824506.88,-1824506.88,-1357655447.63
5925.0,0.0,-685918.08,-685918.08,-1390343539.74
5950.0,0.0,-1941565.83,-1941565.83,-1442383452.7
5975.0,0.0,-1317136.84,-1317136.84,-1494423365.66
6000.0,33538395.8,-27250837.41,6287558.39,-1560998607.0
6025.0,0.0,-1672408.38,-1672408.38,-1652622747.58
6050.0,2067.26,-13464646.27,-13462579.02,-1744246888.16
6075.0,0.0,-976348.96,-976348.96,-1900576527.66
6080.0,0.0,0.0,0.0,-1936885096.44
6090.0,0.0,0.0,0.0,-2009502234.0
6100.0,37814.4,-6072652.13,-6034837.73,-2082119371.57
6110.0,0.0,-128315.83,-128315.83,-2154736509.13
6120.0,0.0,-277985.81,-277985.81,-2227353646.69
6125.0,0.0,-4498373.43,-4498373.43,-2277759185.13
6130.0,0.0,-67535.25,-67535.25,-2353444764.12
6140.0,0.0,-292906.15,-292906.15,-2504815922.1
6150.0,0.0,-5287953.27,-5287953.27,-2656187080.08
6160.0,0.0,-387882.77,-387882.77,-2807558238.05
6170.0,0.0,-789247.34,-789247.34,-2958929396.03
6175.0,18930.37,-4917237.29,-4898306.92,-3034614975.02
6180.0,0.0,-2142664.56,-2142664.56,-3110300554.01
6190.0,0.0,-2556629.38,-2556629.38,-3269311331.14
6200.0,21469.68,-19846826.02,-19825356.33,-3550167559.5
6210.0,0.0,-2125566.82,-2125566.82,-3831023787.86
6215.0,0.0,0.0,0.0,-3971451902.04
6220.0,0.0,-959890.66,-959890.66,-4111880016.22
6225.0,0.0,-13980505.6,-13980505.6,-4252308130.4
6230.0,0.0,-2618685.36,-2618685.36,-4392736244.57
6235.0,0.0,-1043873.21,-1043873.21,-4533164358.75
6240.0,0.0,-2050074.47,-2050074.47,-4673592472.93
6245.0,0.0,-720116.47,-720116.47,-4814020587.11
6250.0,15790.42,-20828198.21,-20812407.78,-4954448701.29
6255.0,0.0,-1631418.4,-1631418.4,-5094876815.47
6260.0,0.0,-4099185.75,-4099185.75,-5283741451.15
6265.0,0.0,-1846049.67,-1846049.67,-5479211067.03
6270.0,17691.42,-5329737.13,-5312045.71,-5674680682.91
6275.0,0.0,-10022066.94,-10022066.94,-5870150298.79
6280.0,0.0,-3400680.22,-3400680.22,-6065619914.68
6285.0,0.0,-2030735.48,-2030735.48,-6261089530.56
6290.0,0.0,-12855658.96,-12855658.96,-6456559146.44
6295.0,0.0,-1814179.27,-1814179.27,-6652028762.32
6300.0,44240.4,-53754990.48,-53710750.08,-6847498378.2
6305.0,0.0,-16647561.44,-16647561.44,-7042967994.09
6310.0,0.0,-10654186.76,-10654186.76,-7238437609.97
6315.0,0.0,-1641827.19,-1641827.19,-7433907225.85
6320.0,0.0,-6915771.92,-6915771.92,-7629376841.73
6325.0,0.0,-29789109.33,-29789109.33,-7806837043.84
6330.0,0.0,-5428555.53,-5428555.53,-7974166950.7
