strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.01,-38.01,
3000.0,0.0,-4800.85,-4800.85,
3200.0,0.0,-2985.14,-2985.14,
3400.0,0.0,-40432.54,-40432.54,-46235969.67
3600.0,0.0,-35409.47,-35409.47,-60675564.92
3800.0,0.0,-7378.89,-7378.89,-76753885.01
4000.0,0.0,-35969.13,-35969.13,-93900458.43
4200.0,0.0,-111090.57,-111090.57,-111803622.49
4400.0,0.0,-37237.11,-37237.11,-130830101.19
4600.0,0.0,-102845.3,-102845.3,-153766232.03
4800.0,0.0,-98712.44,-98712.44,-195445269.09
5000.0,0.0,-164240.15,-164240.15,-302163459.89
5200.0,0.0,-198554.32,-198554.32,-535845123.07
5400.0,0.0,-260607.51,-260607.51,-879609179.0
5500.0,0.0,-1002778.12,-1002778.12,-1053712456.98
5600.0,0.0,-2630606.9,-2630606.9,-1205289973.92
5700.0,0.0,-504864.77,-504864.77,-1325363649.25
5725.0,0.0,-43698.04,-43698.04,-1351297144.66
5750.0,0.0,-26201.31,-26201.31,-1373044823.96
5775.0,0.0,-278126.3,-278126.3,-1394792503.25
5800.0,0.0,-1892955.33,-1892955.33,-1414360996.61
5825.0,0.0,-71914.45,-71914.45,-1431829049.15
5850.0,0.0,-388042.38,-388042.38,-1449297101.7
5875.0,0.0,-175518.92,-175518.92,-1465115033.2
5900.0,0.0,-467729.74,-467729.74,-1480524551.5
5925.0,0.0,-321638.93,-321638.93,-1496130486.3
5950.0,0.0,-443585.08,-443585.08,-1513629541.71
5975.0,0.0,-724380.59,-724380.59,-1531128597.12
6000.0,0.0,-4255833.78,-4255833.78,-1552314131.57
6025.0,0.0,-440494.72,-440494.72,-1579343898.04
6050.0,0.0,-1118521.74,-1118521.74,-1606373664.51
6075.0,0.0,-1218248.09,-1218248.09,-1649089529.97
6100.0,0.0,-1971744.36,-1971744.36,-1699214259.62
6110.0,0.0,-93438.91,-93438.91,-1719264151.49
6120.0,0.0,-96637.86,-96637.86,-1739314043.35
6125.0,0.0,-783039.41,-783039.41,-1749338989.28
6130.0,0.0,-49804.1,-49804.1,-1767728816.11
6140.0,0.0,-13398.0,-13398.0,-1807277264.85
6150.0,0.0,-2598810.42,-2598810.42,-1846825713.59
6160.0,0.0,-194174.93,-194174.93,-1886374162.32
6170.0,0.0,-170449.11,-170449.11,-1925922611.06
6175.0,0.0,-1660393.09,-1660393.09,-1945696835.43
6180.0,0.0,-147689.7,-147689.7,-1965471059.8
6190.0,0.0,-70461.55,-70461.55,-2005019508.54
6200.0,0.0,-2436361.52,-2436361.52,-2069238789.55
6210.0,0.0,-247452.43,-247452.43,-2146110736.44
6220.0,0.0,-39290.55,-39290.55,-2222982683.33
6225.0,0.0,-5087696.71,-5087696.71,-2261418656.78
6230.0,0.0,-122106.44,-122106.44,-2299854630.22
6235.0,0.0,-350487.62,-350487.62,-2338290603.66
6240.0,0.0,-717314.17,-717314.17,-2376726577.11
6245.0,0.0,-359571.42,-359571.42,-2415162550.55
6250.0,0.0,-2905095.58,-2905095.58,-2453598524.0
6255.0,0.0,-904586.25,-904586.25,-2492034497.44
6260.0,0.0,-348873.46,-348873.46,-2530470470.89
6265.0,0.0,-451482.01,-451482.01,-2591127744.82
6270.0,0.0,-622575.63,-622575.63,-2657907213.78
6275.0,0.0,-3113121.47,-3113121.47,-2724686682.74
6280.0,0.0,-598855.82,-598855.82,-2791466151.71
6285.0,0.0,-280906.26,-280906.26,-2858245620.67
6290.0,0.0,-276098.75,-276098.75,-2925025089.64
6295.0,0.0,-568677.1,-568677.1,-2991804558.6
6300.0,0.0,-4653639.97,-4653639.97,-3058584027.56
6305.0,0.0,-469407.29,-469407.29,-3125363496.53
6310.0,0.0,-1256927.51,-1256927.51,-3192142965.49
6315.0,0.0,-529595.24,-529595.24,-3258922434.45
6320.0,0.0,-333295.51,-333295.51,-3325701903.42
6325.0,0.0,-8635032.26,-8635032.26,-3392481372.38
6330.0,0.0,-319770.09,-319770.09,-3465428977.2
6335.0,0.0,-145183.1,-145183.1,-3557282169.17
6340.0,0.0,-2489737.74,-2489737.74,-3649135361.13
6345.0,0.0,-746987.53,-746987.53,-3740988553.1
6350.0,0.0,-9636872.51,-9636872.51,-3832841745.06
6355.0,0.0,-294477.97,-294477.97,-3924694937.03
6360.0,0.0,-2433940.6,-2433940.6,-4016548128.99
6365.0,0.0,-561834.83,-561834.83,-4108401320.96
6370.0,0.0,-1437169.27,-1437169.27,-4200254512.92
6375.0,0.0,-3298401.34,-3298401.34,-4292107704.89
6380.0,0.0,-2449991.33,-2449991.33,-4383960896.85
6385.0,0.0,-3341079.01,-3341079.01,-4475814088.82
6390.0,0.0,-11649560.19,-11649560.19,-4567667280.78
6395.0,0.0,-1994240.06,-1994240.06,-4659520472.75
6400.0,0.0,-26191048.6,-26191048.6,-4747914675.82
6405.0,0.0,-898260.94,-898260.94,-4834882290.25
6410.0,0.0,-14422055.94,-14422055.94,-4921849904.69
6415.0,0.0,-2845460.25,-2845460.25,-5008817519.12
6420.0,0.0,-3833895.16,-3833895.16,-5095785133.56
6425.0,0.0,-6379867.08,-6379867.08,-5182752747.99
6430.0,0.0,-10196764.9,-10196764.9,-5269720362.42
6435.0,0.0,-1827552.61,-1827552.61,-5356687976.86
6440.0,0.0,-9402548.21,-9402548.21,-5443655591.29
6445.0,0.0,-3825381.77,-3825381.77,-5530623205.73
6450.0,0.0,-21941232.52,-21941232.52,-5617590820.16
6455.0,0.0,-3973720.23,-3973720.23,-5704558434.59
6460.0,0.0,-2894828.75,-2894828.75,-5791526049.03
6465.0,0.0,-5751470.66,-5751470.66,-5869979225.47
6470.0,24942.98,-6628307.24,-6603364.26,-5907444293.42
6475.0,25233.72,-18656945.2,-18631711.48,-5944909361.37
6480.0,0.0,-16320572.84,-16320572.84,-5982374429.33
6485.0,0.0,-8223808.4,-8223808.4,-6019839497.28
6490.0,1429944.76,-11605148.84,-10175204.07,-6057304565.23
6495.0,0.0,-12963025.69,-12963025.69,-6094769633.19
6500.0,141467.53,-326963365.55,-326821898.02,-6132234701.14
6505.0,0.0,-9192381.85,-9192381.85,-6169699769.09
6510.0,4466044.63,-325740964.76,-321274920.13,-6207164837.05
6515.0,93690.44,-8691843.67,-8598153.23,-6244629905.0
6520.0,0.0,-36743774.87,-36743774.87,-6282094972.95
6525.0,40083.34,-30479858.8,-30439775.46,-6319560040.91
6530.0,3878737.71,-42262629.72,-38383892.01,-6357025108.86
6535.0,93158.93,-18933946.43,-18840787.5,-6344882945.0
6540.0,49449.38,-26225418.47,-26175969.08,-6304103167.82
6545.0,215391.4,-24874483.32,-24659091.92,-6263323390.64
6550.0,465086.08,-54267947.91,-53802861.83,-6222543613.46
6555.0,61999.96,-21166061.73,-21104061.77,-6181763836.28
6560.0,331526.02,-33228319.52,-32896793.5,-6140984059.1
6565.0,356264.52,-46756600.85,-46400336.33,-6100204281.92
6570.0,301349.3,-108065990.36,-107764641.05,-6059424504.75
6575.0,722085.7,-46470168.43,-45748082.73,-6018644727.57
6580.0,934321.43,-50707307.66,-49772986.22,-5977864950.39
6585.0,717838.29,-37188989.4,-36471151.11,-5937085173.21
6590.0,1518113.98,-40568214.34,-39050100.35,-5896305396.03
6595.0,1597073.83,-57991206.55,-56394132.72,-5855525618.85
6600.0,7351239.4,-122272128.82,-114920889.42,-5806092371.54
6605.0,1101655.53,-16823546.57,-15721891.05,-5675172280.53
6610.0,3459952.48,-33624580.78,-30164628.29,-5544252189.52
6615.0,602242.83,-44916140.4,-44313897.56,-5413332098.51
6620.0,4408807.2,-51878773.25,-47469966.05,-5282412007.49
6625.0,5636763.14,-84756768.65,-79120005.51,-5151491916.48
6630.0,8298889.47,-326450721.9,-318151832.44,-5020571825.47
6635.0,1692539.2,-27331550.29,-25639011.09,-4889651734.46
6640.0,6746165.2,-56523267.19,-49777102.0,-4758731643.45
6645.0,2272064.09,-37791022.7,-35518958.61,-4627811552.44
6650.0,12805747.74,-110125895.49,-97320147.75,-4496891461.42
6655.0,14756053.06,-36617234.79,-21861181.73,-4365971370.41
6660.0,34248419.49,-60754944.53,-26506525.04,-4235051279.4
6665.0,9863455.43,-52277898.94,-42414443.51,-4104131188.39
6670.0,7426365.5,-72704110.23,-65277744.73,-3900367237.22
6675.0,22107881.93,-258441797.71,-236333915.78,-3638902593.96
6680.0,13318820.69,-126411085.26,-113092264.57,-3377437950.69
6685.0,27298639.91,-97195141.63,-69896501.72,-3115973307.43
6690.0,18272947.72,-250578379.65,-232305431.93,-2854508664.17
6695.0,34125618.88,-41853333.21,-7727714.34,-2593044020.91
6700.0,81035763.11,-157717848.84,-76682085.73,-2331579377.65
6705.0,23962324.04,-36024340.52,-12062016.48,-2070114734.38
6710.0,32834154.29,-40727385.52,-7893231.23,-1808650091.12
6715.0,36231567.8,-51944017.55,-15712449.75,-1547185447.86
6720.0,51626979.2,-61490821.39,-9863842.2,-1285720804.6
6725.0,48862510.95,-57085934.54,-8223423.59,-1024256161.33
6730.0,27626898.09,-48326358.03,-20699459.94,-762791518.07
6735.0,50752333.47,-40003548.26,10748785.21,-497930016.37
