strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-354.51,-354.51,
3000.0,0.0,-344.55,-344.55,
3200.0,0.0,-525.63,-525.63,
3400.0,0.0,-82.2,-82.2,-10495497.33
3600.0,0.0,-1064.51,-1064.51,-17979862.79
3800.0,0.0,-15632.95,-15632.95,-31269480.29
4000.0,0.0,-21471.81,-21471.81,-54045067.93
4200.0,0.0,-10717.51,-10717.51,-89685227.75
4400.0,0.0,-13486.12,-13486.12,-139146430.92
4600.0,0.0,-240694.18,-240694.18,-198480814.37
4800.0,0.0,-126714.0,-126714.0,-261563794.5
5000.0,0.0,-494945.28,-494945.28,-333349270.05
5200.0,0.0,-215629.93,-215629.93,-439346909.49
5400.0,0.0,-522856.53,-522856.53,-617900514.48
5500.0,0.0,-412045.74,-412045.74,-761430938.11
5600.0,0.0,-1535658.02,-1535658.02,-965123542.17
5700.0,0.0,-2375209.06,-2375209.06,-1249509288.72
5750.0,0.0,0.0,0.0,-1416928290.21
5775.0,0.0,0.0,0.0,-1509841418.36
5800.0,0.0,-1188424.17,-1188424.17,-1602754546.51
5825.0,0.0,-220798.73,-220798.73,-1698344695.49
5850.0,0.0,-326877.91,-326877.91,-1797414725.27
5875.0,0.0,-359387.89,-359387.89,-1896484755.05
5900.0,0.0,-1307799.29,-1307799.29,-1999401058.18
5925.0,0.0,-688106.51,-688106.51,-2103624187.3
5950.0,0.0,-1052360.45,-1052360.45,-2208438266.75
5975.0,0.0,-8387730.86,-8387730.86,-2322920950.07
6000.0,0.0,-29205276.61,-29205276.61,-2437403633.4
6025.0,0.0,-1683680.35,-1683680.35,-2560286774.86
6050.0,0.0,-3020797.44,-3020797.44,-2697522595.08
6075.0,0.0,-1969078.61,-1969078.61,-2834758415.3
6100.0,0.0,-19337564.62,-19337564.62,-3000654013.92
6125.0,0.0,-4593665.07,-4593665.07,-3180011789.48
6150.0,0.0,-3147280.46,-3147280.46,-3359369565.03
6160.0,0.0,0.0,0.0,-3457189347.41
6170.0,0.0,0.0,0.0,-3555541306.77
6175.0,0.0,-5573986.04,-5573986.04,-3604717286.45
6180.0,0.0,0.0,0.0,-3653893266.14
6190.0,0.0,0.0,0.0,-3752245225.5
6200.0,0.0,-21004597.31,-21004597.31,-3850597184.87
6210.0,0.0,0.0,0.0,-3948949144.23
6220.0,0.0,0.0,0.0,-4056471489.53
6225.0,0.0,-13761468.56,-13761468.56,-4123419534.97
6230.0,0.0,0.0,0.0,-4190367580.41
6240.0,0.0,-1626388.83,-1626388.83,-4324263671.29
6250.0,0.0,-9212579.45,-9212579.45,-4458159762.17
6260.0,0.0,-2122167.46,-2122167.46,-4592055853.06
6270.0,0.0,-1990342.78,-1990342.78,-4725951943.94
6275.0,0.0,-12014530.95,-12014530.95,-4792899989.38
6280.0,4644.32,-1395994.94,-1391350.61,-4859848034.82
6285.0,0.0,0.0,0.0,-4928019117.88
6290.0,0.0,-3914772.08,-3914772.08,-5011953796.98
6295.0,0.0,0.0,0.0,-5095888476.07
6300.0,0.0,-64868169.61,-64868169.61,-5179823155.17
6305.0,0.0,0.0,0.0,-5263757834.26
6310.0,0.0,-12003110.1,-12003110.1,-5347692513.35
6315.0,0.0,0.0,0.0,-5431627192.45
6320.0,0.0,-4329423.2,-4329423.2,-5515561871.54
6325.0,0.0,-9724239.06,-9724239.06,-5599496550.64
6330.0,0.0,-7751979.82,-7751979.82,-5683431229.73
6335.0,0.0,0.0,0.0,-5767365908.82
6340.0,0.0,-62284952.85,-62284952.85,-5851300587.92
6345.0,0.0,0.0,0.0,-5935235267.01
6350.0,43948.21,-83322764.54,-83278816.33,-6019169946.11
6355.0,0.0,0.0,0.0,-6105288600.41
6360.0,0.0,-24464610.93,-24464610.93,-6192689906.82
6365.0,0.0,0.0,0.0,-6280091213.23
6370.0,0.0,-4009986.59,-4009986.59,-6367492519.64
6375.0,31989.3,-15032487.13,-15000497.83,-6454893826.05
6380.0,0.0,-2604576.26,-2604576.26,-6542295132.46
6385.0,0.0,-3043722.08,-3043722.08,-6629696438.87
6390.0,0.0,-3106880.37,-3106880.37,-6717097745.27
6395.0,0.0,-4987971.56,-4987971.56,-6804499051.68
6400.0,73654.53,-31373317.8,-31299663.27,-6891900358.09
6405.0,0.0,-3490397.46,-3490397.46,-6979301664.5
6410.0,0.0,-25494709.26,-25494709.26,-7066702970.91
6415.0,0.0,-2168682.44,-2168682.44,-7154104277.32
6420.0,515877.9,-33335269.54,-32819391.64,-7236861067.94
6425.0,0.0,-9673145.44,-9673145.44,-7299291859.34
6430.0,0.0,-19963584.49,-19963584.49,-7361722650.75
6435.0,1079620.21,-11844826.17,-10765205.97,-7424153442.15
6440.0,1214531.7,-35665811.28,-34451279.58,-7486584233.55
6445.0,0.0,-8868820.84,-8868820.84,-7549015024.96
6450.0,251684.58,-237395729.58,-237144044.99,-7611445816.36
6455.0,0.0,-9329802.36,-9329802.36,-7673876607.76
6460.0,832658.29,-10838930.56,-10006272.27,-7736307399.17
6465.0,145620.18,-5552183.96,-5406563.78,-7798738190.57
6470.0,50831.74,-10358046.51,-10307214.77,-7861168981.97
6475.0,372157.91,-253443395.04,-253071237.13,-7923599773.37
6480.0,2337880.32,-27137877.92,-24799997.6,-7986030564.78
6485.0,0.0,-21593727.06,-21593727.06,-8048461356.18
6490.0,0.0,-23002132.67,-23002132.67,-8067225297.13
6495.0,0.0,-15244759.5,-15244759.5,-8070964085.23
6500.0,1450096.26,-188873313.1,-187423216.84,-8074702873.34
6505.0,274374.8,-10979455.1,-10705080.3,-8078441661.44
6510.0,71392.93,-31784895.23,-31713502.3,-8082180449.55
6515.0,74096.33,-14686458.15,-14612361.83,-8085919237.65
6520.0,153938.89,-29023554.9,-28869616.01,-8089658025.75
6525.0,239369.21,-121389281.97,-121149912.76,-8093396813.86
6530.0,413293.24,-586597868.21,-586184574.97,-8097135601.96
6535.0,341980.82,-13495085.1,-13153104.28,-8100874390.07
6540.0,706520.48,-630366891.21,-629660370.73,-8104613178.17
6545.0,730479.44,-39119881.89,-38389402.45,-8108351966.27
6550.0,1604630.87,-230229438.04,-228624807.17,-8112090754.38
6555.0,290940.52,-18580461.63,-18289521.11,-8090610685.51
6560.0,1104111.38,-97849689.35,-96745577.97,-8010286617.04
6565.0,308179.83,-18692028.73,-18383848.9,-7929962548.56
6570.0,317669.2,-251899119.27,-251581450.07,-7849638480.09
6575.0,1406880.54,-51694456.89,-50287576.35,-7769314411.62
6580.0,2568575.04,-108737704.65,-106169129.61,-7688990343.15
6585.0,686912.88,-30036924.91,-29350012.03,-7608666274.68
6590.0,1160243.45,-46504953.75,-45344710.3,-7528342206.2
6595.0,719126.27,-20892788.76,-20173662.48,-7448018137.73
6600.0,6577708.93,-524149823.24,-517572114.31,-7367694069.26
6605.0,869687.77,-17230544.7,-16360856.93,-7287370000.79
6610.0,506108.91,-49219903.83,-48713794.93,-7207045932.32
6615.0,893822.87,-21092047.24,-20198224.38,-7126721863.84
6620.0,2725018.77,-280032022.92,-277307004.15,-7046397795.37
