strike,call_gex,put_gex,net_gex,gex_profile
2000.0,106.98,0.0,106.98,
2200.0,58.29,-7.96,50.33,
2400.0,0.0,0.0,0.0,
2600.0,111.4,-313.49,-202.09,
2800.0,0.0,-919.01,-919.01,
3000.0,451.74,-14993.02,-14541.29,
3200.0,435.08,-23900.33,-23465.25,
3400.0,233.85,-29951.61,-29717.76,-101695594.97
3600.0,0.0,-30196.47,-30196.47,-148883950.45
3800.0,0.0,-36909.58,-36909.58,-207255744.51
4000.0,371.8,-142432.69,-142060.9,-278143953.85
4200.0,0.0,-352442.41,-352442.41,-366540674.36
4400.0,614.93,-145183.41,-144568.48,-482484082.56
4600.0,0.0,-168283.63,-168283.63,-650466872.75
4800.0,495.68,-819683.01,-819187.33,-939841957.4
5000.0,0.0,-557972.3,-557972.3,-1569344807.13
5100.0,2808.73,-143214.59,-140405.85,-2173986182.55
5200.0,1289.0,-737040.78,-735751.78,-3045006000.42
5300.0,24738.87,-1781587.57,-1756848.71,-4247728677.32
5400.0,1628.57,-1051268.99,-1049640.42,-5647514659.12
5425.0,0.0,-40430.77,-40430.77,-6007560176.91
5450.0,6799.1,-1182234.1,-1175435.0,-6367605694.69
5475.0,0.0,-56945.96,-56945.96,-6717931909.5
5500.0,3734.11,-831491.78,-827757.67,-7046006035.92
5525.0,0.0,-20911.26,-20911.26,-7374080162.34
5550.0,0.0,-1331061.34,-1331061.34,-7664896114.43
5575.0,0.0,-143565.99,-143565.99,-7929519671.5
5600.0,3229.5,-1308813.27,-1305583.77,-8194143228.58
5625.0,2383.57,-98924.86,-96541.29,-8383874954.41
5650.0,361584.03,-14414706.95,-14053122.92,-8562495030.51
5675.0,0.0,-1957887.3,-1957887.3,-8726703115.33
5700.0,260947.26,-4800995.05,-4540047.79,-8811738832.57
5725.0,0.0,-1105762.99,-1105762.99,-8896774549.8
5750.0,2960.7,-17725739.32,-17722778.62,-8945057733.5
5775.0,0.0,-3000060.1,-3000060.1,-8946030016.3
5800.0,0.0,-1425535.15,-1425535.15,-8947002299.11
5825.0,0.0,-1442589.28,-1442589.28,-8905341403.08
5850.0,646116.41,-507356.33,138760.08,-8847133815.21
5875.0,3764.27,-393862.87,-390098.59,-8788839489.3
5900.0,11464.92,-2445443.23,-2433978.31,-8706538004.11
5925.0,0.0,-788104.78,-788104.78,-8624236518.91
5930.0,0.0,-23827.4,-23827.4,-8607776221.87
5940.0,0.0,-119221.87,-119221.87,-8574855627.79
5950.0,6511.16,-581081.57,-574570.41,-8546001654.72
5960.0,0.0,-38337.16,-38337.16,-8518744878.19
5970.0,0.0,-47256.22,-47256.22,-8491488101.67
5975.0,0.0,-1350010.49,-1350010.49,-8477859713.41
5980.0,0.0,-80705.6,-80705.6,-8464231325.14
5990.0,817768.06,-31111.05,786657.01,-8436974548.62
6000.0,0.0,-7452504.72,-7452504.72,-8409717772.1
6010.0,0.0,-107732.1,-107732.1,-8382460995.57
6020.0,0.0,-75818.57,-75818.57,-8373193743.25
6025.0,0.0,-503497.02,-503497.02,-8369278920.97
6030.0,0.0,-64439.2,-64439.2,-8365364098.7
6040.0,0.0,-215450.44,-215450.44,-8357534454.14
6050.0,0.0,-4452098.79,-4452098.79,-8349704809.59
6060.0,0.0,-168999.18,-168999.18,-8341875165.03
6070.0,0.0,-85090.92,-85090.92,-8334045520.47
6075.0,0.0,-2632484.61,-2632484.61,-8330130698.2
6080.0,0.0,-662221.82,-662221.82,-8330278906.24
6090.0,0.0,-5296702.0,-5296702.0,-8352770383.46
6100.0,40283.72,-11247846.87,-11207563.15,-8375261860.69
6110.0,0.0,-110049.54,-110049.54,-8397753337.91
6120.0,0.0,-201811.35,-201811.35,-8420244815.14
6125.0,0.0,-1449193.19,-1449193.19,-8431490553.75
6130.0,0.0,-114103.79,-114103.79,-8442736292.36
6140.0,718920.4,-585565.54,133354.86,-8465227769.59
6150.0,76240.17,-3973103.13,-3896862.97,-8501562595.66
6160.0,0.0,-949100.99,-949100.99,-8564531701.09
