strike,call_gex,put_gex,net_gex,gex_profile
2000.0,0.0,0.0,0.0,
2200.0,0.0,-7.97,-7.97,
2400.0,0.0,0.0,0.0,
2600.0,0.0,-314.07,-314.07,
2800.0,0.0,-920.66,-920.66,
3000.0,0.0,-15019.46,-15019.46,
3200.0,0.0,-23954.63,-23954.63,
3400.0,0.0,-30024.16,-30024.16,-101619386.84
3600.0,0.0,-30269.59,-30269.59,-148763982.04
3800.0,0.0,-37015.54,-37015.54,-206842602.27
4000.0,0.0,-142892.7,-142892.7,-276732921.25
4200.0,0.0,-353679.19,-353679.19,-362887096.79
4400.0,0.0,-145779.11,-145779.11,-475119070.92
4600.0,0.0,-168993.1,-168993.1,-638582635.05
4800.0,0.0,-823555.01,-823555.01,-924278226.45
5000.0,293333.42,-561179.08,-267845.66,-1552696012.96
5100.0,0.0,-143997.45,-143997.45,-2153060545.87
5200.0,0.0,-741696.35,-741696.35,-3030313422.09
5300.0,0.0,-1793422.67,-1793422.67,-4230536350.55
5400.0,0.0,-1059320.76,-1059320.76,-5631947518.89
5425.0,0.0,-40716.39,-40716.39,-5992976187.58
5450.0,0.0,-1191552.77,-1191552.77,-6354004856.27
5475.0,0.0,-57400.71,-57400.71,-6699290337.91
5500.0,0.0,-838226.64,-838226.64,-7029642492.48
5525.0,0.0,-21098.8,-21098.8,-7359994647.05
5550.0,0.0,-1342165.68,-1342165.68,-7639773395.35
5575.0,0.0,-144782.13,-144782.13,-7906845512.04
5600.0,0.0,-1321114.85,-1321114.85,-8166532945.64
5625.0,0.0,-99869.58,-99869.58,-8346521535.36
5650.0,0.0,-14554806.21,-14554806.21,-8526510125.08
5675.0,0.0,-2645344.32,-2645344.32,-8670883130.76
5700.0,0.0,-4851051.61,-4851051.61,-8754821062.35
5725.0,0.0,-1116669.48,-1116669.48,-8838758993.93
5750.0,0.0,-17904585.33,-17904585.33,-8865437389.04
5775.0,0.0,-3031029.45,-3031029.45,-8862195758.39
5800.0,0.0,-1440627.94,-1440627.94,-8858954127.74
5825.0,0.0,-1458241.98,-1458241.98,-8797397131.09
5850.0,0.0,-513456.2,-513456.2,-8732302121.14
5875.0,612.48,-487519.04,-486906.57,-8661432414.12
5900.0,9916.65,-2475467.41,-2465550.77,-8571054142.04
5925.0,0.0,-798086.48,-798086.48,-8480675869.97
5930.0,8343.32,-24135.32,-15792.0,-8462600215.55
5940.0,0.0,-140721.0,-140721.0,-8428145959.42
5950.0,3476.81,-686087.22,-682610.41,-8397928401.29
5960.0,0.0,-45279.95,-45279.95,-8367710843.15
5970.0,0.0,-63099.67,-63099.67,-8337493285.01
5975.0,8408.17,-1547955.2,-1539547.02,-8322384505.94
5980.0,0.0,-92543.31,-92543.31,-8307275726.87
5990.0,312835.09,-35679.27,277155.82,-8277058168.74
6000.0,10600155.99,-7556380.82,3043775.17,-8246840610.6
6010.0,0.0,-109294.07,-109294.07,-8226730320.29
6020.0,0.0,-85199.72,-85199.72,-8216686949.43
6025.0,0.0,-566251.94,-566251.94,-8211665264.0
6030.0,0.0,-72471.65,-72471.65,-8206643578.56
6040.0,0.0,-264580.68,-264580.68,-8196600207.7
6050.0,255377.16,-5463458.11,-5208080.94,-8186556836.84
6060.0,0.0,-187390.1,-187390.1,-8176513465.98
6070.0,0.0,-86387.32,-86387.32,-8166470095.12
6075.0,0.0,-2675596.8,-2675596.8,-8168097577.65
6080.0,0.0,-672717.73,-672717.73,-8178539073.52
6090.0,0.0,-5809475.63,-5809475.63,-8199422065.28
6100.0,30242.27,-13198781.07,-13168538.79,-8220305057.03
6110.0,0.0,-120667.39,-120667.39,-8241188048.78
6120.0,0.0,-219428.12,-219428.12,-8262071040.53
6125.0,93474.59,-1700650.01,-1607175.42,-8272512536.41
6130.0,0.0,-116054.43,-116054.43,-8282954032.28
6140.0,620174.42,-632584.98,-12410.56,-8303837024.04
6150.0,44836.42,-4291114.89,-4246278.46,-8362219077.16
6160.0,49301.44,-1083828.26,-1034526.82,-8423423640.29
6170.0,0.0,-511560.95,-511560.95,-8484628203.41
6175.0,64754.49,-3323812.54,-3259058.06,-8515230484.97
6180.0,23765.46,-1718462.22,-1694696.76,-8545832766.53
6190.0,23860.75,-1420468.17,-1396607.43,-8607037329.66
6200.0,203146.13,-32032894.99,-31829748.86,-8668241892.78
6210.0,20693.57,-2031137.13,-2010443.56,-8737363191.01
6220.0,56058.32,-1286416.62,-1230358.3,-8853165927.29
6225.0,0.0,-5970219.97,-5970219.97,-8911067295.43
6230.0,20673.1,-1267157.72,-1246484.62,-8968968663.57
6240.0,17710.01,-3932634.78,-3914924.77,-9084771399.86
6250.0,231493.1,-18517168.54,-18285675.44,-9200574136.14
6260.0,14606.28,-3187533.4,-3172927.11,-9316376872.42
6270.0,0.0,-2921541.95,-2921541.95,-9432179608.7
6275.0,17496.77,-9504892.39,-9487395.62,-9490080976.84
6280.0,41941.4,-2516064.41,-2474123.01,-9574836173.63
6290.0,27684.58,-3727685.5,-3700000.91,-9765440661.01
6300.0,122105.08,-41980248.8,-41858143.72,-9956045148.4
6310.0,0.0,-23870514.48,-23870514.48,-10146649635.78
6320.0,15209.81,-3913677.12,-3898467.31,-10337254123.16
6325.0,73679.02,-15838539.76,-15764860.74,-10432556366.85
6330.0,11475.95,-4023371.74,-4011895.79,-10527858610.54
6335.0,0.0,-1791961.74,-1791961.74,-10623160854.23
6340.0,23132.7,-6156835.9,-6133703.2,-10718463097.93
6345.0,0.0,-1721053.15,-1721053.15,-10819391471.61
6350.0,27582.78,-23118769.99,-23091187.21,-10952708107.17
6355.0,0.0,-1355932.87,-1355932.87,-11086024742.73
6360.0,0.0,-7108337.29,-7108337.29,-11219341378.29
6365.0,0.0,-2320090.05,-2320090.05,-11352658013.85
6370.0,60169.58,-4336899.41,-4276729.83,-11485974649.41
6375.0,1480950.3,-15448556.84,-13967606.54,-11619291284.96
6380.0,0.0,-3417341.3,-3417341.3,-11752607920.52
6385.0,0.0,-1329093.89,-1329093.89,-11885924556.08
6390.0,0.0,-28257588.13,-28257588.13,-12019241191.64
6395.0,0.0,-7169326.79,-7169326.79,-12152557827.2
6400.0,219496.75,-87989083.08,-87769586.33,-12285874462.76
6405.0,0.0,-692352.45,-692352.45,-12419191098.32
6410.0,445029.78,-9924165.52,-9479135.74,-12552507733.87
6415.0,17129.72,-10225636.66,-10208506.94,-12689113346.19
6420.0,35584.5,-10173384.2,-10137799.7,-12828120252.94
6425.0,494847.47,-36830680.81,-36335833.34,-12967127159.7
6430.0,628761.38,-9996003.92,-9367242.54,-13106134066.46
