strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.46,-327.46,
3000.0,0.0,-14042.95,-14042.95,
3200.0,0.0,-13857.25,-13857.25,
3400.0,0.0,-28285.21,-28285.21,-60258446.17
3600.0,0.0,-37674.62,-37674.62,-71394773.42
3800.0,0.0,-65659.39,-65659.39,-79463235.9
4000.0,0.0,-61917.56,-61917.56,-85335524.0
4200.0,0.0,-20474.39,-20474.39,-93165223.28
4400.0,0.0,-16858.66,-16858.66,-111811631.63
4600.0,0.0,-41670.82,-41670.82,-153773063.85
4800.0,0.0,-74419.0,-74419.0,-231750703.75
5000.0,0.0,-102930.5,-102930.5,-363148943.84
5200.0,0.0,-703487.48,-703487.48,-584957866.1
5400.0,0.0,-416073.28,-416073.28,-940451852.15
5500.0,0.0,-663054.13,-663054.13,-1162540146.73
5600.0,0.0,-1452182.81,-1452182.81,-1393753448.81
5700.0,0.0,-897903.77,-897903.77,-1622803322.48
5725.0,0.0,-22562.34,-22562.34,-1679632231.98
5750.0,0.0,-52913.64,-52913.64,-1737315988.74
5775.0,0.0,-219155.34,-219155.34,-1795919913.33
5800.0,0.0,-4622026.63,-4622026.63,-1854523837.92
5825.0,0.0,-209154.49,-209154.49,-1918585930.2
5850.0,0.0,-228194.99,-228194.99,-1984319122.94
5875.0,0.0,-130680.42,-130680.42,-2050818968.98
5900.0,0.0,-726391.59,-726391.59,-2132134545.94
5925.0,0.0,-202014.26,-202014.26,-2213450122.89
5950.0,0.0,-347552.28,-347552.28,-2303738841.15
5975.0,0.0,-213536.38,-213536.38,-2411984614.07
6000.0,0.0,-3118585.04,-3118585.04,-2520230387.0
6025.0,0.0,-455434.45,-455434.45,-2655615884.88
6050.0,0.0,-705483.0,-705483.0,-2807862508.9
6075.0,0.0,-2509551.27,-2509551.27,-2960109132.93
6100.0,0.0,-1164341.93,-1164341.93,-3180741051.39
6110.0,0.0,-34355.55,-34355.55,-3272006172.77
6120.0,0.0,-165400.49,-165400.49,-3363271294.16
6125.0,0.0,-509016.68,-509016.68,-3408903854.85
6130.0,0.0,-166522.1,-166522.1,-3454536415.54
6140.0,0.0,-175676.7,-175676.7,-3545801536.92
6150.0,0.0,-2390275.22,-2390275.22,-3661720096.41
6160.0,0.0,-176949.61,-176949.61,-3806463391.54
6170.0,0.0,-406688.74,-406688.74,-3951206686.68
6175.0,0.0,-947397.7,-947397.7,-4023578334.25
6180.0,0.0,-186801.27,-186801.27,-4095949981.81
6190.0,0.0,-315104.08,-315104.08,-4240693276.95
