strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.56,-327.56,
3000.0,0.0,-14049.09,-14049.09,
3200.0,0.0,-13863.27,-13863.27,
3400.0,0.0,-28298.94,-28298.94,-60264660.79
3600.0,0.0,-37695.75,-37695.75,-71405101.85
3800.0,0.0,-65700.79,-65700.79,-79473288.96
4000.0,0.0,-61958.55,-61958.55,-85339118.4
4200.0,0.0,-20493.92,-20493.92,-93154093.81
4400.0,0.0,-16866.11,-16866.11,-111778130.82
4600.0,0.0,-41690.78,-41690.78,-153720694.7
4800.0,0.0,-74476.38,-74476.38,-231692397.6
5000.0,0.0,-103065.84,-103065.84,-363103286.98
5200.0,0.0,-704373.56,-704373.56,-584960158.02
5400.0,0.0,-416652.08,-416652.08,-940502903.35
5500.0,0.0,-664093.44,-664093.44,-1162470701.87
5600.0,0.0,-1454843.4,-1454843.4,-1393508934.8
5700.0,0.0,-899885.4,-899885.4,-1622287704.05
5725.0,0.0,-22605.77,-22605.77,-1679066388.76
5750.0,0.0,-70833.55,-70833.55,-1736768074.3
5775.0,0.0,-219643.92,-219643.92,-1795306867.37
5800.0,0.0,-4634540.9,-4634540.9,-1853845660.44
5825.0,0.0,-209663.6,-209663.6,-1918147049.87
5850.0,0.0,-228687.2,-228687.2,-1983814240.23
5875.0,0.0,-131030.56,-131030.56,-2050917754.58
5900.0,0.0,-728132.05,-728132.05,-2132062574.19
5925.0,0.0,-202614.56,-202614.56,-2213207393.81
5950.0,0.0,-348489.14,-348489.14,-2304407536.88
5975.0,0.0,-214049.18,-214049.18,-2412210159.96
6000.0,0.0,-3125161.62,-3125161.62,-2520012783.03
6025.0,0.0,-456686.7,-456686.7,-2656399361.53
6050.0,0.0,-707414.34,-707414.34,-2807406270.3
6075.0,0.0,-2517477.77,-2517477.77,-2958413179.08
6100.0,0.0,-1004645.02,-1004645.02,-3179505657.15
6110.0,0.0,-29630.03,-29630.03,-3269542910.85
6120.0,0.0,-166057.94,-166057.94,-3359580164.55
6125.0,0.0,-510448.45,-510448.45,-3404598791.41
6130.0,0.0,-167105.22,-167105.22,-3449617418.26
6140.0,0.0,-176207.13,-176207.13,-3539654671.96
6150.0,0.0,-2398585.45,-2398585.45,-3659780593.44
6160.0,0.0,-157272.55,-157272.55,-3802145965.03
6170.0,0.0,-361747.17,-361747.17,-3944511336.62
6175.0,0.0,-951148.58,-951148.58,-4015694022.41
6180.0,0.0,-187496.68,-187496.68,-4086876708.21
6190.0,0.0,-316122.24,-316122.24,-4229242079.79
6200.0,0.0,-3143550.11,-3143550.11,-4371607451.38
6210.0,0.0,-129066.95,-129066.95,-4513972822.97
6220.0,0.0,-6919949.58,-6919949.58,-4720151840.03
6225.0,0.0,-10539811.87,-10539811.87,-4831928447.88
6230.0,0.0,-191080.16,-191080.16,-4943705055.73
6235.0,0.0,-366068.21,-366068.21,-5055481663.58
6240.0,0.0,-1877140.83,-1877140.83,-5167258271.44
6245.0,0.0,-467112.1,-467112.1,-5279034879.29
6250.0,0.0,-2033009.64,-2033009.64,-5390811487.14
6255.0,0.0,-158054.52,-158054.52,-5502588094.99
6260.0,0.0,-128215.68,-128215.68,-5614364702.84
6265.0,0.0,-158373.71,-158373.71,-5726141310.69
6270.0,0.0,-1440710.06,-1440710.06,-5837917918.54
6275.0,0.0,-6583557.75,-6583557.75,-5949694526.39
6280.0,0.0,-250072.87,-250072.87,-6061471134.24
6285.0,0.0,-368866.75,-368866.75,-6216540153.03
6290.0,0.0,-525897.82,-525897.82,-6371870494.21
6295.0,0.0,-164571.55,-164571.55,-6527200835.4
6300.0,0.0,-5869514.89,-5869514.89,-6682531176.58
6305.0,0.0,-192271.33,-192271.33,-6837861517.77
6310.0,0.0,-306679.2,-306679.2,-6993191858.95
6315.0,0.0,-330348.01,-330348.01,-7148522200.14
6320.0,0.0,-881027.74,-881027.74,-7303852541.32
6325.0,0.0,-14223828.94,-14223828.94,-7459182882.51
6330.0,0.0,-844845.41,-844845.41,-7614513223.69
6335.0,0.0,-325565.27,-325565.27,-7769843564.88
6340.0,0.0,-1702922.68,-1702922.68,-7925173906.06
6345.0,0.0,-346518.99,-346518.99,-8080504247.25
6350.0,0.0,-6170812.28,-6170812.28,-8239596852.85
6355.0,0.0,-455299.51,-455299.51,-8403971098.89
6360.0,0.0,-3024925.07,-3024925.07,-8568345344.93
6365.0,0.0,-805058.88,-805058.88,-8732719590.97
6370.0,0.0,-23847434.34,-23847434.34,-8897093837.01
6375.0,0.0,-27087101.21,-27087101.21,-9061468083.04
6380.0,0.0,-1408924.64,-1408924.64,-9225842329.08
6385.0,0.0,-2084313.05,-2084313.05,-9390216575.12
6390.0,0.0,-2756219.36,-2756219.36,-9554590821.16
6395.0,0.0,-1681364.43,-1681364.43,-9718965067.2
6400.0,0.0,-14557864.75,-14557864.75,-9883339313.23
