strike,call_gex,put_gex,net_gex,gex_profile
6620.0,36760378.53,-246584749.22,-209824370.69,-11737939334.48
6625.0,55477555.32,-512340086.67,-456862531.35,-11278019861.39
6630.0,136083339.02,-222738487.74,-86655148.73,-10818100388.31
6635.0,39403349.73,-124951326.25,-85547976.52,-10358180915.22
6640.0,54516632.19,-493349630.31,-438832998.12,-9898261442.14
6645.0,91230259.85,-215007922.39,-123777662.55,-9321445379.35
6650.0,278447740.88,-803681979.82,-525234238.94,-8712423113.28
6655.0,53524872.41,-93824231.31,-40299358.91,-8103400847.2
6660.0,83768721.0,-174701658.19,-90932937.19,-7494378581.13
6665.0,45652554.45,-126836282.22,-81183727.78,-6885356315.06
6670.0,57849635.19,-101313297.53,-43463662.35,-6276334048.99
6675.0,99661661.12,-318208059.76,-218546398.64,-5667311782.91
6680.0,82261593.19,-119396073.32,-37134480.13,-5058289516.84
6685.0,52303417.09,-53539208.53,-1235791.44,-4449267250.77
6690.0,78013004.56,-112645114.28,-34632109.73,-3840244984.7
6695.0,80760421.75,-70951096.35,9809325.41,-3231222718.62
6700.0,437966252.8,-413930116.74,24036136.05,-2622200452.55
6705.0,74210389.21,-134840781.45,-60630392.24,-2013178186.48
6710.0,58475367.35,-89597997.37,-31122630.02,-1399894841.4
6715.0,40716184.74,-48210803.21,-7494618.47,-781054420.93
6720.0,55010459.64,-96794038.37,-41783578.73,-162214000.47
6725.0,92352388.6,-43765608.48,48586780.12,456626420.0
6730.0,44985877.29,-31733057.16,13252820.13,1075466840.46
6735.0,26282414.0,-24132344.31,2150069.69,1694307260.92
6740.0,35862405.97,-169190553.28,-133328147.31,2313147681.39
6745.0,23893093.93,-24987662.63,-1094568.7,2931988101.85
6750.0,399908855.96,-305384890.24,94523965.72,3550828522.32
6755.0,23511105.81,-32292506.5,-8781400.69,4169668942.78
6760.0,29342839.9,-1680072.99,27662766.9,4788509363.25
6765.0,19290518.59,-11969732.59,7320786.0,5407349783.71
6770.0,19946783.84,-4754951.34,15191832.5,6026190204.18
6775.0,86895250.07,0.0,86895250.07,6629625318.82
6780.0,30407078.69,-8163648.14,22243430.54,7069334276.31
6785.0,53621361.23,-9456455.79,44164905.44,7509043233.8
6790.0,17513702.47,0.0,17513702.47,7948752191.29
6795.0,16053252.78,-21998899.96,-5945647.18,8388461148.78
6800.0,71181393.63,-48157349.47,23024044.16,8828170106.27
6805.0,17274920.09,0.0,17274920.09,9267879063.76
6810.0,21406003.2,-12762423.74,8643579.46,9707588021.25
6815.0,12851980.19,-8125818.29,4726161.91,10147296978.74
6820.0,22073956.01,0.0,22073956.01,10587005936.23
6825.0,20097323.43,-9463235.63,10634087.8,11026714893.72
6830.0,10635546.03,-3377597.84,7257948.19,11466423851.21
6835.0,27176244.58,-4327926.19,22848318.39,11906132808.7
6840.0,13847786.57,0.0,13847786.57,12345841766.19
6845.0,32173794.81,-3251587.49,28922207.32,12561992571.77
6850.0,30218390.01,0.0,30218390.01,12697954040.26
6855.0,10267113.3,0.0,10267113.3,12833915508.74
6860.0,23991627.99,0.0,23991627.99,12969876977.22
6865.0,8326916.25,-993102.62,7333813.63,13105838445.71
6870.0,14874211.35,-5057596.61,9816614.74,13241799914.19
6875.0,13872440.04,-6015943.86,7856496.18,13377761382.67
6880.0,8698031.59,-4713198.39,3984833.2,13513722851.15
6885.0,11503048.96,-6024739.36,5478309.6,13649684319.64
6890.0,8500221.0,0.0,8500221.0,13785645788.12
6895.0,7252059.57,0.0,7252059.57,13921607256.6
6900.0,31922918.25,0.0,31922918.25,14057568725.09
6905.0,7020077.42,0.0,7020077.42,14193530193.57
6910.0,12649131.38,0.0,12649131.38,14256868451.03
6915.0,13211338.18,0.0,13211338.18,14205656695.22
6920.0,11914046.58,0.0,11914046.58,14154444939.41
6925.0,33066363.04,0.0,33066363.04,14103233183.6
6930.0,26128322.8,0.0,26128322.8,14052021427.79
6935.0,4402501.17,0.0,4402501.17,14000809671.98
6940.0,6198771.16,-3258315.51,2940455.65,13949597916.17
6945.0,2381640.23,0.0,2381640.23,13898386160.36
6950.0,13253012.66,-5336704.55,7916308.12,13847174404.55
6955.0,2614161.15,0.0,2614161.15,13795962648.75
6960.0,8949700.61,0.0,8949700.61,13744750892.94
6965.0,2584244.05,0.0,2584244.05,13693539137.13
6970.0,3635717.51,0.0,3635717.51,13642327381.32
6975.0,4613747.06,0.0,4613747.06,13587902301.33
6980.0,4154677.18,0.0,4154677.18,13452129382.99
6985.0,2196361.23,0.0,2196361.23,13316356464.66
6990.0,3293394.07,0.0,3293394.07,13180583546.32
6995.0,3041575.29,0.0,3041575.29,13044810627.98
7000.0,18946476.79,0.0,18946476.79,12909037709.64
7005.0,2492907.08,0.0,2492907.08,12773264791.3
7010.0,7792073.0,0.0,7792073.0,12637491872.96
7015.0,1697794.6,0.0,1697794.6,12501718954.63
7020.0,4915297.01,0.0,4915297.01,12365946036.29
7025.0,3576088.8,0.0,3576088.8,12230173117.95
7030.0,1091272.32,0.0,1091272.32,12094400199.61
7035.0,1058492.11,0.0,1058492.11,11958627281.27
7040.0,2278988.11,0.0,2278988.11,11822854362.93
7045.0,1223794.05,0.0,1223794.05,11668391360.52
7050.0,4489602.39,0.0,4489602.39,11505531363.82
7055.0,1674538.85,0.0,1674538.85,11342671367.12
7060.0,1714373.7,0.0,1714373.7,11179811370.41
7065.0,1479313.99,0.0,1479313.99,11016951373.71
7070.0,2023925.34,0.0,2023925.34,10854091377.01
7075.0,2273558.94,0.0,2273558.94,10691231380.3
7080.0,665552.49,0.0,665552.49,10528371383.6
7085.0,699313.96,0.0,699313.96,10365511386.9
7090.0,1169885.15,0.0,1169885.15,10202651390.19
7095.0,470026.68,0.0,470026.68,10039791393.49
7100.0,2859138.87,0.0,2859138.87,9876931396.78
7105.0,3839341.65,0.0,3839341.65,9714071400.08
7110.0,1071469.12,0.0,1071469.12,9518504620.86
7115.0,3905340.28,0.0,3905340.28,9260010757.14
7120.0,1120485.63,0.0,1120485.63,9001516893.42
7125.0,1847452.92,0.0,1847452.92,8743023029.71
7130.0,1255426.77,0.0,1255426.77,8484529165.99
7135.0,641476.62,0.0,641476.62,8226035302.27
7140.0,749990.08,0.0,749990.08,7967541438.55
7145.0,325535.02,0.0,325535.02,7709047574.84
7150.0,2027825.36,0.0,2027825.36,7450553711.12
7155.0,589881.22,0.0,589881.22,7192059847.4
7160.0,417665.4,0.0,417665.4,6933565983.68
7165.0,337493.25,0.0,337493.25,6675072119.96
7170.0,1585578.43,0.0,1585578.43,6416578256.25
7175.0,887841.2,0.0,887841.2,6158084392.53
7180.0,310975.74,0.0,310975.74,6137573419.53
7185.0,431164.65,0.0,431164.65,6118981663.38
7190.0,399019.94,0.0,399019.94,6100389907.24
7195.0,314379.87,0.0,314379.87,6081798151.09
7200.0,1449477.85,0.0,1449477.85,6063206394.95
7205.0,212573.36,0.0,212573.36,6044614638.81
7210.0,252169.95,0.0,252169.95,6026022882.66
7215.0,231578.8,0.0,231578.8,6007431126.52
7220.0,303748.36,0.0,303748.36,5988839370.37
7225.0,738071.15,0.0,738071.15,5970247614.23
7230.0,391703.43,0.0,391703.43,5951655858.09
7240.0,271696.61,0.0,271696.61,5914472345.8
7250.0,1393191.58,0.0,1393191.58,5746982700.89
7260.0,414282.87,0.0,414282.87,5551275912.9
7270.0,230689.28,0.0,230689.28,5355569124.91
7275.0,867635.52,0.0,867635.52,5257715730.92
7280.0,488717.78,0.0,488717.78,5159862336.93
7290.0,291881.09,0.0,291881.09,4964155548.94
7300.0,2086344.23,0.0,2086344.23,4768448760.95
7310.0,195758.33,0.0,195758.33,4579371496.77
7320.0,132857.83,0.0,132857.83,4428763510.19
7325.0,1032498.28,0.0,1032498.28,4353459516.89
7330.0,50723.51,0.0,50723.51,4278155523.6
7340.0,108346.89,0.0,108346.89,4127547537.02
7350.0,480518.26,0.0,480518.26,3976939550.43
7360.0,408827.23,0.0,408827.23,3826331563.85
7370.0,128734.06,0.0,128734.06,3675723577.26
7375.0,158559.49,0.0,158559.49,3600419583.97
7380.0,62763.09,0.0,62763.09,3541492185.15
7390.0,115285.86,0.0,115285.86,3425507019.86
7400.0,846211.53,0.0,846211.53,3309521854.58
7410.0,91995.78,0.0,91995.78,3193536689.29
7420.0,77626.59,0.0,77626.59,3077551524.0
7425.0,112248.28,0.0,112248.28,3019558941.36
7430.0,89825.8,0.0,89825.8,2961566358.71
7440.0,74204.62,0.0,74204.62,2845581193.43
7450.0,376422.55,0.0,376422.55,2750361534.09
7460.0,47771.38,0.0,47771.38,2660398306.09
7470.0,31106.36,0.0,31106.36,2570435078.08
7475.0,69451.9,0.0,69451.9,2525453464.08
7480.0,38710.21,0.0,38710.21,2480471850.07
7490.0,17319.63,0.0,17319.63,2390508622.07
7500.0,784862.35,0.0,784862.35,2300545394.06
7510.0,22416.59,0.0,22416.59,2213030426.32
7520.0,51650.61,0.0,51650.61,2142811232.73
7525.0,106421.15,0.0,106421.15,2107701635.93
7530.0,3934.89,0.0,3934.89,2072592039.13
7540.0,9284.39,0.0,9284.39,2002372845.53
7550.0,166643.25,0.0,166643.25,1932153651.93
7560.0,47868.77,0.0,47868.77,1861934458.33
7570.0,75384.48,0.0,75384.48,1791715264.73
7575.0,58351.32,0.0,58351.32,1756605667.93
7600.0,351748.87,0.0,351748.87,1618318564.52
7625.0,29290.31,0.0,29290.31,1480807412.48
7650.0,191099.18,0.0,191099.18,1352543956.47
7700.0,319379.87,0.0,319379.87,1137184207.45
7750.0,200411.12,0.0,200411.12,960273795.63
7800.0,246731.95,0.0,246731.95,809623296.54
7850.0,13021.78,0.0,13021.78,682166352.04
7900.0,36716.37,0.0,36716.37,578924299.85
7950.0,0.0,0.0,0.0,493570624.0
8000.0,61264.61,0.0,61264.61,420405273.27
8100.0,68305.49,0.0,68305.49,306711861.78
8200.0,7851.3,0.0,7851.3,226856274.99
8300.0,17342.03,0.0,17342.03,168993495.43
8400.0,2926.33,0.0,2926.33,128429767.22
8500.0,3979.0,0.0,3979.0,99406487.22
8600.0,831.49,0.0,831.49,79404682.77
8800.0,6176.95,0.0,6176.95,55684783.61
9000.0,10497.08,0.0,10497.08,44109215.18
9200.0,35723.72,0.0,35723.72,37899899.54
9600.0,7784.09,0.0,7784.09,30350620.62
10000.0,1588.94,0.0,1588.94,
10400.0,2723.13,0.0,2723.13,
10800.0,409.71,0.0,409.71,
11200.0,212.48,0.0,212.48,
11600.0,475.37,0.0,475.37,
12000.0,0.0,0.0,0.0,
12400.0,0.0,0.0,0.0,
