strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.78,-38.78,
3000.0,0.0,-4908.08,-4908.08,
3200.0,0.0,-3057.84,-3057.84,
3400.0,0.0,-41506.31,-41506.31,-46144205.49
3600.0,0.0,-36445.29,-36445.29,-60665667.26
3800.0,0.0,-7615.81,-7615.81,-76878851.44
4000.0,0.0,-37249.88,-37249.88,-94155959.55
4200.0,0.0,-115475.12,-115475.12,-112121105.44
4400.0,0.0,-38878.87,-38878.87,-131048266.91
4600.0,0.0,-107935.17,-107935.17,-152960535.58
4800.0,0.0,-104243.62,-104243.62,-189948848.72
5000.0,0.0,-174893.69,-174893.69,-287655372.09
5200.0,0.0,-213371.07,-213371.07,-521081683.52
5400.0,0.0,-283758.96,-283758.96,-884190673.64
5500.0,0.0,-1101055.44,-1101055.44,-1067171054.31
5600.0,0.0,-2916547.77,-2916547.77,-1224323968.16
5700.0,0.0,-423486.53,-423486.53,-1344898560.49
5725.0,0.0,-49085.02,-49085.02,-1371690620.76
5750.0,0.0,-29550.4,-29550.4,-1393901202.22
5775.0,0.0,-315001.11,-315001.11,-1415804787.44
5800.0,0.0,-2151677.4,-2151677.4,-1436666352.24
5825.0,0.0,-67089.63,-67089.63,-1454531098.59
5850.0,0.0,-363606.58,-363606.58,-1472395844.94
5875.0,0.0,-165230.46,-165230.46,-1488693037.19
5900.0,0.0,-541034.91,-541034.91,-1503849500.71
5925.0,0.0,-262799.65,-262799.65,-1519005964.23
5950.0,0.0,-444947.59,-444947.59,-1534290372.29
5975.0,0.0,-646443.41,-646443.41,-1549589059.62
6000.0,0.0,-3826041.35,-3826041.35,-1566188681.38
6025.0,0.0,-418407.13,-418407.13,-1587379281.87
6050.0,0.0,-1106971.11,-1106971.11,-1608569882.36
6075.0,0.0,-1216838.5,-1216838.5,-1638831951.65
6100.0,154.21,-2035600.6,-2035446.38,-1676771940.62
6110.0,0.0,-96894.06,-96894.06,-1691947936.21
6120.0,0.0,-94070.92,-94070.92,-1707123931.79
6125.0,0.0,-831608.32,-831608.32,-1714711929.59
6130.0,0.0,-53005.02,-53005.02,-1724628890.6
6140.0,0.0,-14309.09,-14309.09,-1754734137.58
6150.0,0.0,-3006008.17,-3006008.17,-1784839384.56
6160.0,0.0,-227095.84,-227095.84,-1814944631.54
6170.0,0.0,-189673.31,-189673.31,-1845049878.52
6175.0,0.0,-1849684.67,-1849684.67,-1860102502.01
6180.0,0.0,-164993.79,-164993.79,-1875155125.51
6190.0,0.0,-83940.61,-83940.61,-1905260372.49
6200.0,12132.4,-3076652.99,-3064520.59,-1950115767.0
6210.0,0.0,-299039.75,-299039.75,-2012426576.29
6220.0,0.0,-50079.84,-50079.84,-2074737385.58
6225.0,0.0,-6220016.24,-6220016.24,-2105892790.23
6230.0,0.0,-156474.78,-156474.78,-2137048194.87
6235.0,3346.19,-450393.27,-447047.08,-2168203599.52
6240.0,0.0,-1000388.78,-1000388.78,-2199359004.16
6245.0,0.0,-502847.96,-502847.96,-2230514408.81
6250.0,0.0,-3922735.98,-3922735.98,-2261669813.45
6255.0,0.0,-1221005.9,-1221005.9,-2292825218.1
6260.0,0.0,-489086.43,-489086.43,-2323980622.74
6265.0,0.0,-631603.23,-631603.23,-2372700368.51
6270.0,0.0,-874502.52,-874502.52,-2437503936.24
6275.0,0.0,-4387415.66,-4387415.66,-2502307503.97
6280.0,0.0,-846920.33,-846920.33,-2567111071.69
6285.0,0.0,-408188.72,-408188.72,-2631914639.42
6290.0,0.0,-402783.07,-402783.07,-2696718207.14
6295.0,0.0,-832308.49,-832308.49,-2761521774.87
6300.0,7366.31,-6797564.0,-6790197.7,-2826325342.6
6305.0,0.0,-706148.93,-706148.93,-2891128910.32
6310.0,8222.23,-1898103.07,-1889880.84,-2955932478.05
6315.0,0.0,-778054.2,-778054.2,-3020736045.77
6320.0,0.0,-504191.28,-504191.28,-3085539613.5
6325.0,8863.25,-13028050.87,-13019187.62,-3150343181.23
6330.0,0.0,-471407.19,-471407.19,-3221189776.82
6335.0,0.0,-230634.24,-230634.24,-3333953883.2
6340.0,0.0,-3767528.95,-3767528.95,-3446717989.58
6345.0,22805.77,-1158805.1,-1135999.33,-3559482095.96
6350.0,0.0,-15304250.16,-15304250.16,-3672246202.34
6355.0,0.0,-458703.08,-458703.08,-3785010308.71
6360.0,0.0,-3857042.79,-3857042.79,-3897774415.09
6365.0,0.0,-909704.93,-909704.93,-4010538521.47
6370.0,0.0,-2231199.34,-2231199.34,-4123302627.85
6375.0,14603.73,-5415899.27,-5401295.53,-4236066734.23
6380.0,401250.12,-3945232.0,-3543981.88,-4348830840.6
6385.0,0.0,-5487677.77,-5487677.77,-4461594946.98
6390.0,0.0,-19395595.64,-19395595.64,-4574359053.36
6395.0,0.0,-3363854.99,-3363854.99,-4687123159.74
6400.0,37457.76,-43325431.86,-43287974.09,-4808438624.31
6405.0,0.0,-1552743.03,-1552743.03,-4932916919.99
6410.0,0.0,-24822043.59,-24822043.59,-5057395215.67
6415.0,0.0,-4581488.16,-4581488.16,-5181873511.35
6420.0,0.0,-6628180.82,-6628180.82,-5306351807.03
6425.0,0.0,-11301323.46,-11301323.46,-5430830102.72
6430.0,0.0,-17428410.32,-17428410.32,-5555308398.4
6435.0,0.0,-3091098.1,-3091098.1,-5679786694.08
6440.0,0.0,-16550753.86,-16550753.86,-5804264989.76
6445.0,0.0,-6824545.27,-6824545.27,-5928743285.44
6450.0,0.0,-40682196.76,-40682196.76,-6053221581.12
6455.0,0.0,-7425755.85,-7425755.85,-6177699876.8
6460.0,0.0,-5485199.87,-5485199.87,-6302178172.49
6465.0,0.0,-10640758.15,-10640758.15,-6401853493.12
6470.0,0.0,-12323442.6,-12323442.6,-6452071384.46
6475.0,0.0,-35011846.27,-35011846.27,-6502289275.8
