strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.63,-38.63,
3000.0,0.0,-4886.73,-4886.73,
3200.0,0.0,-3043.05,-3043.05,
3400.0,0.0,-41288.11,-41288.11,-46154031.94
3600.0,0.0,-36238.68,-36238.68,-60657791.64
3800.0,0.0,-7566.84,-7566.84,-76843327.69
4000.0,0.0,-36985.81,-36985.81,-94090475.96
4200.0,0.0,-114552.11,-114552.11,-112033709.6
4400.0,0.0,-38531.54,-38531.54,-130956862.67
4600.0,0.0,-106902.18,-106902.18,-152953209.6
4800.0,1589.89,-103122.12,-101532.23,-190404514.58
5000.0,0.0,-172660.56,-172660.56,-288929486.31
5200.0,0.0,-210312.79,-210312.79,-520758758.19
5400.0,1623.14,-278855.21,-277232.07,-877524245.83
5500.0,1768.53,-1080496.86,-1078728.32,-1058086966.64
5600.0,2275.99,-2855289.46,-2853013.47,-1216429910.21
5700.0,0.0,-413756.28,-413756.28,-1340414231.83
5725.0,0.0,-35908.78,-35908.78,-1367451171.63
5750.0,0.0,-21590.21,-21590.21,-1392437576.68
5775.0,0.0,-230041.06,-230041.06,-1414937935.18
5800.0,0.0,-1571838.63,-1571838.63,-1437438293.68
5825.0,0.0,-48981.74,-48981.74,-1457041560.49
5850.0,0.0,-265305.32,-265305.32,-1475765730.66
5875.0,0.0,-160594.48,-160594.48,-1494291068.65
5900.0,0.0,-525085.86,-525085.86,-1510602226.85
5925.0,0.0,-254652.72,-254652.72,-1526913385.05
5950.0,0.0,-353077.3,-353077.3,-1543535538.04
5975.0,0.0,-512895.24,-512895.24,-1560628876.3
6000.0,0.0,-3032081.72,-3032081.72,-1577722214.56
6025.0,0.0,-284821.59,-284821.59,-1600226506.69
6050.0,0.0,-812324.99,-812324.99,-1624910969.9
6075.0,0.0,-892179.32,-892179.32,-1650172531.89
6100.0,5903.23,-1565445.85,-1559542.62,-1695467665.42
6110.0,0.0,-74470.84,-74470.84,-1713585718.84
6120.0,0.0,-81513.56,-81513.56,-1731703772.25
6125.0,0.0,-661507.35,-661507.35,-1740762798.96
6130.0,0.0,-42135.33,-42135.33,-1749821825.66
6140.0,0.0,-12571.57,-12571.57,-1767939879.08
6150.0,0.0,-2449643.33,-2449643.33,-1801515997.24
6160.0,0.0,-172958.01,-172958.01,-1837650443.13
6170.0,0.0,-144407.8,-144407.8,-1873784889.03
6175.0,0.0,-1533586.31,-1533586.31,-1891852111.97
6180.0,0.0,-136726.84,-136726.84,-1909919334.92
6190.0,0.0,-65488.1,-65488.1,-1946053780.82
6200.0,45261.12,-2452108.14,-2406847.03,-1982188226.71
6210.0,0.0,-253996.2,-253996.2,-2023940586.59
6220.0,0.0,-38766.35,-38766.35,-2098292134.42
6225.0,0.0,-5333258.05,-5333258.05,-2135467908.34
6230.0,7152.63,-128348.18,-121195.55,-2172643682.26
6235.0,10431.46,-369119.57,-358688.12,-2209819456.17
6240.0,0.0,-798288.66,-798288.66,-2246995230.09
6245.0,0.0,-401153.63,-401153.63,-2284171004.0
6250.0,0.0,-3249168.48,-3249168.48,-2321346777.92
6255.0,0.0,-1020722.94,-1020722.94,-2358522551.84
6260.0,0.0,-412778.54,-412778.54,-2395698325.75
6265.0,0.0,-515350.38,-515350.38,-2432874099.67
6270.0,0.0,-712738.82,-712738.82,-2470049873.58
6275.0,0.0,-3574870.08,-3574870.08,-2507225647.5
6280.0,324600.75,-745927.03,-421326.28,-2576144350.59
6285.0,0.0,-325962.34,-325962.34,-2649806249.99
6290.0,0.0,-333447.39,-333447.39,-2723468149.39
6295.0,0.0,-689382.99,-689382.99,-2797130048.8
6300.0,13946.79,-5665882.85,-5651936.07,-2870791948.2
6305.0,0.0,-592136.04,-592136.04,-2944453847.6
6310.0,15680.21,-1591134.66,-1575454.44,-3018115747.0
6315.0,0.0,-691811.4,-691811.4,-3091777646.4
6320.0,0.0,-436773.54,-436773.54,-3165439545.8
6325.0,16965.57,-11030890.86,-11013925.29,-3239101445.21
6330.0,0.0,-409378.48,-409378.48,-3312763344.61
6335.0,0.0,-196673.02,-196673.02,-3386425244.01
6340.0,0.0,-3290284.4,-3290284.4,-3460087143.41
6345.0,27939.28,-1014256.86,-986317.58,-3552127372.65
6350.0,59068.12,-13118387.31,-13059319.19,-3666996289.61
6355.0,0.0,-410148.64,-410148.64,-3781865206.57
6360.0,0.0,-3325373.1,-3325373.1,-3896734123.53
6365.0,0.0,-800481.29,-800481.29,-4011603040.5
6370.0,0.0,-1929341.05,-1929341.05,-4126471957.46
6375.0,17750.06,-4705425.11,-4687675.04,-4241340874.42
6380.0,391648.16,-3486521.44,-3094873.29,-4356209791.39
6385.0,0.0,-4777987.91,-4777987.91,-4471078708.35
6390.0,0.0,-16919664.7,-16919664.7,-4585947625.31
6395.0,0.0,-3020478.09,-3020478.09,-4700816542.27
6400.0,43752.42,-38912959.94,-38869207.51,-4815685459.24
6405.0,0.0,-1346674.1,-1346674.1,-4930554376.2
6410.0,0.0,-22282169.19,-22282169.19,-5045277493.17
6415.0,0.0,-4112147.21,-4112147.21,-5153519137.73
6420.0,0.0,-5892865.46,-5892865.46,-5261760782.29
6425.0,0.0,-10044940.11,-10044940.11,-5370002426.84
6430.0,0.0,-15017503.34,-15017503.34,-5478244071.4
6435.0,0.0,-2690034.84,-2690034.84,-5586485715.96
6440.0,0.0,-14735881.51,-14735881.51,-5694727360.52
6445.0,0.0,-6001795.79,-6001795.79,-5802969005.07
6450.0,81346.77,-36385236.59,-36303889.83,-5911210649.63
6455.0,0.0,-6543609.74,-6543609.74,-6019452294.19
6460.0,0.0,-4856708.07,-4856708.07,-6127693938.75
6465.0,0.0,-9121981.86,-9121981.86,-6235935583.3
6470.0,217794.86,-10831748.53,-10613953.67,-6344177227.86
6475.0,155095.83,-30695448.57,-30540352.74,-6452418872.42
6480.0,0.0,-27266305.1,-27266305.1,-6510866873.01
6485.0,0.0,-13682319.87,-13682319.87,-6535841554.43
6490.0,4449282.92,-19565500.82,-15116217.9,-6560816235.84
6495.0,0.0,-21728976.36,-21728976.36,-6585790917.25
6500.0,374509.19,-531299144.21,-530924635.02,-6610765598.66
6505.0,0.0,-15489986.66,-15489986.66,-6635740280.08
6510.0,11293647.83,-568866277.6,-557572629.77,-6660714961.49
6515.0,226379.36,-14883315.35,-14656935.99,-6685689642.9
6520.0,0.0,-63911692.66,-63911692.66,-6710664324.31
6525.0,85509.92,-52462919.42,-52377409.5,-6735639005.73
6530.0,8368262.4,-73395426.75,-65027164.35,-6760613687.14
6535.0,189415.08,-33192360.29,-33002945.21,-6785588368.55
6540.0,99577.28,-45389638.57,-45290061.28,-6810563049.96
6545.0,418477.96,-43027694.4,-42609216.44,-6816072808.28
6550.0,878583.81,-92373363.95,-91494780.14,-6729180115.56
6555.0,115119.56,-36409424.84,-36294305.28,-6642287422.84
6560.0,603806.1,-57337031.63,-56733225.52,-6555394730.12
6565.0,632042.34,-79688067.38,-79056025.04,-6468502037.4
6570.0,543392.13,-182765624.14,-182222232.01,-6381609344.69
6575.0,1278288.41,-77984744.76,-76706456.35,-6294716651.97
6580.0,1599736.08,-84707227.66,-83107491.57,-6207823959.25
6585.0,1190396.25,-61340379.73,-60149983.48,-6120931266.53
6590.0,2497558.4,-65604243.09,-63106684.69,-6034038573.81
6595.0,2560516.95,-93958299.65,-91397782.7,-5947145881.09
6600.0,12305103.81,-193562131.07,-181257027.26,-5860253188.38
6605.0,1768071.36,-25881463.25,-24113391.89,-5773360495.66
6610.0,5439943.45,-51763048.9,-46323105.46,-5686467802.94
6615.0,897277.7,-68103418.71,-67206141.01,-5513210473.97
6620.0,6845706.03,-76466224.41,-69620518.37,-5311164932.92
6625.0,8577096.49,-124568276.73,-115991180.25,-5109119391.87
6630.0,11668273.12,-473150206.13,-461481933.0,-4907073850.82
6635.0,2408743.02,-38270231.63,-35861488.6,-4705028309.77
6640.0,9216568.42,-77209737.41,-67993168.99,-4502982768.72
6645.0,3072964.62,-49881087.73,-46808123.11,-4300937227.68
6650.0,16933384.75,-143783070.61,-126849685.86,-4098891686.63
6655.0,19471454.56,-45684135.0,-26212680.44,-3896846145.58
6660.0,43196107.04,-75359871.62,-32163764.58,-3694800604.53
6665.0,12123113.46,-62248773.59,-50125660.14,-3492755063.48
6670.0,8768772.95,-84731547.02,-75962774.07,-3290709522.43
6675.0,25181425.04,-307728399.14,-282546974.1,-3088663981.38
6680.0,14716168.42,-145141397.4,-130425228.98,-2841385362.08
6685.0,28851024.95,-102065373.04,-73214348.09,-2500588047.28
6690.0,18532212.13,-265669387.82,-247137175.7,-2159790732.48
6695.0,32939513.6,-40215101.87,-7275588.27,-1818993417.68
6700.0,72421976.44,-146278263.33,-73856286.89,-1478196102.88
6705.0,21354614.98,-33696535.11,-12341920.13,-1137398788.08
6710.0,26894839.92,-36458159.44,-9563319.52,-796601473.28
6715.0,28662790.0,-42519384.02,-13856594.02,-455804158.48
6720.0,38714976.14,-48404814.32,-9689838.18,-115006843.68
6725.0,34409823.25,-41106216.96,-6696393.72,225790471.13
6730.0,18044482.9,-32775324.15,-14730841.25,566587785.93
6735.0,31106415.03,-23532604.95,7573810.08,907385100.73
6740.0,17678741.88,-20868122.86,-3189380.97,1248182415.53
6745.0,31483671.66,-5284135.13,26199536.53,1588979730.33
6750.0,67448945.68,-70720534.8,-3271589.12,2001003027.21
6755.0,14000873.63,-2684918.51,11315955.12,2420764845.42
6760.0,28861777.81,-19344380.92,9517396.89,2840526663.63
6765.0,10873158.0,0.0,10873158.0,3260288481.84
6770.0,16795487.13,0.0,16795487.13,3680050300.05
6775.0,16827711.79,0.0,16827711.79,4099812118.25
6780.0,14507034.83,-16845910.27,-2338875.44,4519573936.46
6785.0,13730818.26,0.0,13730818.26,4939335754.67
6790.0,9727974.78,0.0,9727974.78,5359097572.88
6795.0,9014971.97,-1598462.39,7416509.58,5778859391.09
6800.0,29480355.37,0.0,29480355.37,6198621209.3
6805.0,10336100.47,0.0,10336100.47,6618383027.51
6810.0,12626801.87,0.0,12626801.87,7038144845.72
6815.0,7144445.33,-6306819.0,837626.33,7371437739.55
6820.0,7930000.03,-3262989.93,4667010.1,7610302226.42
6825.0,8368325.67,0.0,8368325.67,7849166713.29
6830.0,12695733.44,0.0,12695733.44,8088031200.16
6835.0,7240245.22,0.0,7240245.22,8326895687.02
6840.0,8361938.67,0.0,8361938.67,8565760173.89
6845.0,7153949.71,0.0,7153949.71,8804624660.76
6850.0,16504408.65,0.0,16504408.65,9043489147.63
6855.0,6222228.88,0.0,6222228.88,9282353634.49
6860.0,10699980.8,0.0,10699980.8,9521218121.36
6865.0,7850032.37,-310763.34,7539269.03,9760082608.23
6870.0,11587772.55,0.0,11587772.55,9998947095.1
6875.0,8488575.49,-2427627.16,6060948.33,10237811581.96
6880.0,6092077.06,-1276201.31,4815875.75,10460798024.87
6885.0,2274360.67,-469364.57,1804996.1,10405624660.66
6890.0,6452759.9,0.0,6452759.9,10350451296.44
6895.0,1308073.96,0.0,1308073.96,10295277932.22
6900.0,40868554.71,0.0,40868554.71,10240104568.0
6905.0,1922492.94,0.0,1922492.94,10184931203.79
6910.0,50655581.07,0.0,50655581.07,10129757839.57
6915.0,6251728.68,0.0,6251728.68,10074584475.35
6920.0,16481726.08,0.0,16481726.08,10019411111.14
6925.0,1713929.95,0.0,1713929.95,9964237746.92
