strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-349.46,-349.46,
3000.0,0.0,-339.35,-339.35,
3200.0,0.0,-516.84,-516.84,
3400.0,81.6,-80.71,0.89,-10679426.5
3600.0,0.0,-1043.35,-1043.35,-18386012.75
3800.0,0.0,-15287.77,-15287.77,-32012273.57
4000.0,0.0,-20958.34,-20958.34,-55110410.55
4200.0,0.0,-10433.45,-10433.45,-90806136.59
4400.0,0.0,-13087.87,-13087.87,-139736217.84
4600.0,0.0,-232701.02,-232701.02,-198028945.77
4800.0,0.0,-122013.15,-122013.15,-260571716.23
5000.0,0.0,-474050.27,-474050.27,-333550539.89
5200.0,0.0,-205027.43,-205027.43,-442828249.13
5400.0,0.0,-492956.94,-492956.94,-630356044.71
5500.0,0.0,-386338.08,-386338.08,-779646302.8
5600.0,0.0,-1168099.61,-1168099.61,-987819986.47
5700.0,0.0,-2197480.23,-2197480.23,-1266685878.9
5750.0,0.0,0.0,0.0,-1429739877.87
5775.0,0.0,0.0,0.0,-1515520750.01
5800.0,0.0,-1090078.35,-1090078.35,-1604424407.58
5825.0,0.0,-186920.13,-186920.13,-1697647571.02
5850.0,0.0,-278729.09,-278729.09,-1790870734.46
5875.0,0.0,-327306.74,-327306.74,-1888922542.38
5900.0,0.0,-1187221.96,-1187221.96,-1988935138.43
5925.0,0.0,-591908.6,-591908.6,-2088976005.04
5950.0,0.0,-910086.74,-910086.74,-2199085225.8
5975.0,0.0,-7544215.91,-7544215.91,-2309194446.56
6000.0,0.0,-25268546.77,-25268546.77,-2424827915.75
6025.0,0.0,-1503053.33,-1503053.33,-2553727097.13
6050.0,0.0,-2611844.31,-2611844.31,-2682626278.51
6075.0,0.0,-1659070.23,-1659070.23,-2831144353.23
6100.0,0.0,-15950553.4,-15950553.4,-2993545743.18
6125.0,0.0,-3802221.34,-3802221.34,-3155947133.13
6150.0,0.0,-2557155.34,-2557155.34,-3366396639.99
6160.0,0.0,0.0,0.0,-3453266962.0
6170.0,0.0,0.0,0.0,-3540137284.01
6175.0,4118.15,-4546062.3,-4541944.15,-3583572445.01
6180.0,0.0,0.0,0.0,-3627007606.02
6190.0,0.0,0.0,0.0,-3713877928.03
6200.0,19111.6,-16641655.36,-16622543.76,-3814004388.7
6210.0,0.0,0.0,0.0,-3932361975.94
6220.0,0.0,0.0,0.0,-4050719563.18
6225.0,0.0,-10808145.58,-10808145.58,-4109898356.81
6230.0,0.0,0.0,0.0,-4169077150.43
6240.0,0.0,-1250615.98,-1250615.98,-4287434737.67
6250.0,47784.54,-7164408.33,-7116623.79,-4405792324.91
6260.0,0.0,-1637318.79,-1637318.79,-4524149912.16
6270.0,0.0,-1524493.89,-1524493.89,-4664979228.85
6275.0,0.0,-9379228.25,-9379228.25,-4741443968.2
6280.0,5762.69,-1070229.92,-1064467.24,-4817908707.55
6285.0,0.0,0.0,0.0,-4894373446.9
6290.0,0.0,-2956199.25,-2956199.25,-4970838186.25
6295.0,0.0,0.0,0.0,-5047302925.61
6300.0,12386.51,-49527552.87,-49515166.36,-5123767664.96
6305.0,0.0,0.0,0.0,-5200232404.31
6310.0,0.0,-8980836.06,-8980836.06,-5276697143.66
6315.0,0.0,0.0,0.0,-5353161883.01
6320.0,0.0,-3219964.46,-3219964.46,-5429626622.36
6325.0,0.0,-7202408.3,-7202408.3,-5506091361.72
6330.0,0.0,-5753090.72,-5753090.72,-5582556101.07
6335.0,0.0,0.0,0.0,-5665654055.48
6340.0,0.0,-45864013.04,-45864013.04,-5750892888.83
6345.0,0.0,0.0,0.0,-5836131722.19
6350.0,43944.51,-60908683.56,-60864739.05,-5921370555.54
6355.0,0.0,0.0,0.0,-6006609388.89
6360.0,0.0,-17708232.72,-17708232.72,-6091848222.24
6365.0,0.0,0.0,0.0,-6177087055.59
6370.0,0.0,-2852391.86,-2852391.86,-6262325888.94
6375.0,23356.59,-10958433.28,-10935076.7,-6347564722.29
6380.0,0.0,-1850403.96,-1850403.96,-6432803555.64
6385.0,0.0,-2143649.73,-2143649.73,-6518042388.99
6390.0,0.0,-2179211.89,-2179211.89,-6603281222.35
6395.0,0.0,-3475980.51,-3475980.51,-6688520055.7
6400.0,46560.74,-21748327.56,-21701766.83,-6770686145.51
6405.0,0.0,-2416916.09,-2416916.09,-6841566364.2
6410.0,0.0,-17495649.55,-17495649.55,-6912446582.89
6415.0,0.0,-1487292.77,-1487292.77,-6983326801.59
6420.0,362967.67,-22687871.04,-22324903.37,-7054207020.28
6425.0,0.0,-6620378.54,-6620378.54,-7125087238.97
6430.0,0.0,-13616032.36,-13616032.36,-7195967457.66
6435.0,673860.22,-8027987.47,-7354127.25,-7266847676.36
6440.0,745405.18,-24235644.47,-23490239.29,-7337727895.05
6445.0,0.0,-5987766.78,-5987766.78,-7408608113.74
6450.0,164279.58,-161314498.99,-161150219.4,-7479488332.43
6455.0,0.0,-6291999.42,-6291999.42,-7550368551.12
6460.0,527460.67,-7290969.74,-6763509.07,-7621248769.82
6465.0,97963.92,-3735646.56,-3637682.64,-7692128988.51
6470.0,33591.44,-6995573.18,-6961981.74,-7732048486.8
6475.0,245022.89,-172196381.91,-171951359.02,-7756856204.89
6480.0,1524873.62,-18362897.43,-16838023.81,-7781663922.98
6485.0,0.0,-14640687.45,-14640687.45,-7806471641.07
6490.0,0.0,-15696611.46,-15696611.46,-7831279359.16
6495.0,0.0,-10423867.57,-10423867.57,-7856087077.25
6500.0,974062.46,-130679770.49,-129705708.04,-7880894795.35
6505.0,184648.43,-7556552.49,-7371904.06,-7905702513.44
6510.0,48437.96,-22046144.7,-21997706.73,-7930510231.53
6515.0,50481.95,-10207100.6,-10156618.64,-7955317949.62
6520.0,104755.7,-20297526.56,-20192770.86,-7980125667.71
6525.0,163465.52,-85674998.27,-85511532.75,-8004933385.8
6530.0,286724.99,-420120692.75,-419833967.76,-8029741103.89
6535.0,239613.55,-9624894.64,-9385281.09,-8045479250.42
6540.0,497248.57,-453231987.15,-452734738.58,-7999430940.66
6545.0,516646.54,-28280276.15,-27763629.61,-7953382630.91
6550.0,1144412.33,-168016664.32,-166872251.99,-7907334321.15
6555.0,210595.23,-13659072.93,-13448477.69,-7861286011.39
6560.0,801821.88,-72679991.64,-71878169.76,-7815237701.63
6565.0,226883.75,-13990078.53,-13763194.78,-7769189391.87
6570.0,235285.38,-190067895.66,-189832610.27,-7723141082.12
6575.0,1056768.49,-39477709.1,-38420940.61,-7677092772.36
6580.0,1935520.43,-83510400.05,-81574879.63,-7631044462.6
6585.0,522304.9,-23384325.93,-22862021.03,-7584996152.84
6590.0,901643.16,-36496754.08,-35595110.91,-7538947843.09
6595.0,558519.97,-16515861.68,-15957341.71,-7492899533.33
6600.0,5183649.25,-415871794.23,-410688144.98,-7446851223.57
6605.0,692025.0,-13923855.04,-13231830.04,-7352756957.64
6610.0,408989.08,-40299885.32,-39890896.23,-7224718961.59
6615.0,735451.76,-17473334.98,-16737883.22,-7096680965.54
6620.0,2271329.1,-234474424.23,-232203095.13,-6968642969.49
6625.0,3996847.77,-68254998.78,-64258151.01,-6840604973.44
6630.0,4443813.69,-25739438.89,-21295625.2,-6712566977.39
6635.0,3845983.54,-83566997.55,-79721014.01,-6584528981.34
6640.0,5595091.18,-33549023.78,-27953932.6,-6456490985.29
6645.0,4422398.94,-19239266.25,-14816867.31,-6328452989.24
6650.0,9395846.15,-345189152.29,-335793306.13,-6200414993.19
6655.0,5334985.72,-20896808.41,-15561822.69,-6072376997.14
6660.0,12757699.04,-93852990.73,-81095291.69,-5944339001.09
6665.0,5308689.37,-20357978.4,-15049289.03,-5816301005.04
6670.0,4044303.41,-42565881.51,-38521578.1,-5683873497.04
6675.0,76742408.63,-268058074.59,-191315665.96,-5456073865.73
6680.0,22072457.87,-62122586.36,-40050128.49,-5228274234.42
6685.0,12290029.6,-36523828.12,-24233798.52,-5000474603.1
6690.0,23705257.17,-55388375.31,-31683118.14,-4772674971.79
6695.0,45852288.68,-102300688.16,-56448399.48,-4544875340.47
6700.0,107184245.56,-443523446.73,-336339201.17,-4317075709.16
6705.0,26114692.67,-41840441.82,-15725749.15,-4089276077.85
6710.0,20734668.1,-84614238.06,-63879569.97,-3861476446.53
6715.0,44346682.44,-52389620.25,-8042937.81,-3633676815.22
6720.0,28517928.12,-46094637.7,-17576709.58,-3405877183.91
6725.0,37820444.12,-70995789.83,-33175345.71,-3178077552.59
6730.0,26612412.74,-45159380.4,-18546967.66,-2950277921.28
6735.0,20193799.94,-24846425.98,-4652626.03,-2722478289.97
6740.0,50985043.49,-30638271.02,20346772.47,-2431317138.87
6745.0,21905240.59,-24609714.57,-2704473.98,-2076794468.0
6750.0,233893948.08,-208293831.62,25600116.46,-1722271797.13
6755.0,23025646.07,-47397092.01,-24371445.94,-1367749126.25
6760.0,44078447.61,-77109872.17,-33031424.56,-1013226455.38
6765.0,41628954.53,-36419741.16,5209213.37,-658703784.51
6770.0,29514396.89,-53653407.51,-24139010.62,-304181113.63
6775.0,53129722.78,-72364610.77,-19234887.99,50341557.24
6780.0,79149226.01,-107164710.11,-28015484.1,404864228.12
6785.0,21977682.33,-45256799.22,-23279116.89,759386898.99
6790.0,44936460.17,-27874217.8,17062242.37,1113909569.86
6795.0,40233228.4,-23421551.09,16811677.31,1468432240.74
6800.0,268023780.24,-136147381.17,131876399.07,1822954911.61
6805.0,41792982.72,-24613924.09,17179058.64,2177477582.48
6810.0,40276146.05,-51346632.15,-11070486.1,2591138093.79
6815.0,22929692.67,-28023699.58,-5094006.91,3007391287.03
6820.0,44137257.85,-96870898.79,-52733640.94,3423644480.28
6825.0,72927579.0,-67420698.27,5506880.73,3839897673.52
6830.0,28125906.88,-70102638.51,-41976731.63,4256150866.77
6835.0,27728633.98,-22338695.09,5389938.9,4672404060.01
6840.0,84240873.76,-17956684.98,66284188.78,5088657253.26
6845.0,34696724.84,-66514326.96,-31817602.12,5504910446.5
6850.0,64779621.75,-23401036.26,41378585.48,5921163639.75
6855.0,47893337.61,-6886798.67,41006538.94,6337416832.99
6860.0,27383209.98,-14667959.97,12715250.01,6753670026.24
6865.0,12592904.14,-8421212.47,4171691.66,7169923219.48
6870.0,24526926.37,-21278746.39,3248179.98,7586176412.73
6875.0,44132674.33,-11985762.27,32146912.06,7937644567.42
6880.0,40026156.82,-8688348.6,31337808.22,8198164494.92
6885.0,17888693.47,-2941812.74,14946880.73,8458684422.42
6890.0,25834409.36,-4794880.29,21039529.07,8719204349.92
6895.0,11593230.93,-1046534.53,10546696.4,8979724277.42
6900.0,109080975.19,-11771742.05,97309233.14,9240244204.92
6905.0,8033117.3,-334442.99,7698674.31,9500764132.42
6910.0,23674814.98,-2751491.84,20923323.14,9761284059.93
6915.0,9508337.91,-386801.53,9121536.38,10021803987.43
6920.0,27091211.64,-3747354.79,23343856.85,10282323914.93
6925.0,8787643.85,-2147786.59,6639857.26,10542843842.43
6930.0,16200798.89,-1445713.44,14755085.45,10803363769.93
6935.0,5005668.84,-459169.3,4546499.54,11063883697.43
6940.0,82410461.55,-818515.73,81591945.82,11324403624.93
6945.0,8902380.04,-996538.27,7905841.77,11318334433.86
6950.0,91642116.17,-6900790.62,84741325.55,11273132895.1
6955.0,4226282.43,-2094800.54,2131481.89,11227931356.35
6960.0,25169369.79,-529376.58,24639993.21,11182729817.59
6965.0,5794278.43,-62868.91,5731409.52,11137528278.84
6970.0,6830767.36,-2739449.09,4091318.26,11092326740.09
6975.0,7253609.21,-849238.32,6404370.89,11047125201.33
