strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-38.21,-38.21,
3000.0,0.0,-4827.93,-4827.93,
3200.0,0.0,-3002.82,-3002.82,
3400.0,0.0,-40704.93,-40704.93,-46202844.22
3600.0,0.0,-35667.23,-35667.23,-60666734.94
3800.0,0.0,-7437.66,-7437.66,-76783259.84
4000.0,0.0,-36293.72,-36293.72,-93963395.23
4200.0,0.0,-112158.9,-112158.9,-111880923.27
4400.0,0.0,-37645.57,-37645.57,-130874323.43
4600.0,0.0,-104140.4,-104140.4,-153512386.36
4800.0,0.0,-100069.9,-100069.9,-194005976.75
5000.0,0.0,-166879.9,-166879.9,-298817412.93
5200.0,0.0,-202199.26,-202199.26,-532704812.46
5400.0,0.0,-266217.89,-266217.89,-879633780.73
5500.0,0.0,-1026684.6,-1026684.6,-1055944260.68
5600.0,0.0,-2699819.24,-2699819.24,-1207009998.19
5700.0,0.0,-519128.12,-519128.12,-1329968787.7
5725.0,0.0,-44963.67,-44963.67,-1354439813.77
5750.0,0.0,-27001.41,-27001.41,-1378041425.24
5775.0,0.0,-286841.85,-286841.85,-1401065932.14
5800.0,0.0,-1953855.97,-1953855.97,-1420255429.06
5825.0,0.0,-60742.65,-60742.65,-1439444925.98
5850.0,0.0,-328188.3,-328188.3,-1457377273.21
5875.0,0.0,-148643.28,-148643.28,-1473648595.35
5900.0,0.0,-485012.38,-485012.38,-1489919917.5
5925.0,0.0,-286520.77,-286520.77,-1506267879.96
5950.0,0.0,-395851.96,-395851.96,-1522644131.34
5975.0,0.0,-666375.91,-666375.91,-1539200574.92
6000.0,0.0,-3922131.15,-3922131.15,-1561504201.07
6025.0,0.0,-414777.25,-414777.25,-1583807827.22
6050.0,0.0,-966549.72,-966549.72,-1611652486.19
6075.0,0.0,-1168593.18,-1168593.18,-1650747120.88
6100.0,0.0,-1916161.02,-1916161.02,-1689841755.57
6110.0,0.0,-90909.19,-90909.19,-1706600314.16
6120.0,0.0,-88037.04,-88037.04,-1737180897.63
6125.0,0.0,-768869.82,-768869.82,-1752471189.37
6130.0,0.0,-48935.27,-48935.27,-1767761481.1
6140.0,0.0,-13182.5,-13182.5,-1798342064.57
6150.0,0.0,-2736752.2,-2736752.2,-1828922648.04
6160.0,0.0,-192784.72,-192784.72,-1859503231.51
6170.0,0.0,-160420.11,-160420.11,-1890083814.98
6175.0,0.0,-1659297.22,-1659297.22,-1905374106.72
6180.0,0.0,-147717.73,-147717.73,-1930693144.93
6190.0,0.0,-70538.73,-70538.73,-1992226649.63
6200.0,0.0,-2577858.9,-2577858.9,-2053760154.32
6210.0,0.0,-249412.52,-249412.52,-2115293659.02
6220.0,0.0,-39829.14,-39829.14,-2176827163.72
6225.0,0.0,-5394202.4,-5394202.4,-2207593916.06
6230.0,0.0,-129640.46,-129640.46,-2238360668.41
6235.0,0.0,-372318.87,-372318.87,-2269127420.76
6240.0,0.0,-762429.45,-762429.45,-2299894173.11
6245.0,0.0,-382410.22,-382410.22,-2334766991.7
6250.0,0.0,-3223033.3,-3223033.3,-2393277434.85
6255.0,0.0,-963137.49,-963137.49,-2451787878.01
6260.0,0.0,-386353.24,-386353.24,-2510298321.17
6265.0,0.0,-481308.29,-481308.29,-2568808764.32
6270.0,0.0,-664730.07,-664730.07,-2627319207.48
6275.0,0.0,-3326321.3,-3326321.3,-2685829650.64
6280.0,0.0,-663492.91,-663492.91,-2744340093.79
6285.0,0.0,-310492.81,-310492.81,-2802850536.95
6290.0,0.0,-305501.94,-305501.94,-2861360980.11
6295.0,0.0,-629921.83,-629921.83,-2919871423.26
6300.0,0.0,-4991892.17,-4991892.17,-2978381866.42
6305.0,0.0,-503546.25,-503546.25,-3036892309.58
6310.0,0.0,-1433317.46,-1433317.46,-3095402752.73
6315.0,0.0,-586012.88,-586012.88,-3175263096.04
6320.0,0.0,-369250.35,-369250.35,-3266822920.24
6325.0,0.0,-9298803.47,-9298803.47,-3358382744.43
6330.0,0.0,-353573.22,-353573.22,-3449942568.63
6335.0,0.0,-165130.33,-165130.33,-3541502392.82
6340.0,0.0,-2689947.36,-2689947.36,-3633062217.02
6345.0,0.0,-828172.07,-828172.07,-3724622041.21
6350.0,0.0,-10936483.36,-10936483.36,-3816181865.41
6355.0,0.0,-326464.83,-326464.83,-3907741689.61
