strike,call_gex,put_gex,net_gex,gex_profile
2800.0,85.77,-341.02,-255.25,
3000.0,0.0,-138.08,-138.08,
3200.0,98.7,-269.69,-170.99,
3400.0,0.0,-507.38,-507.38,-32266622.49
3600.0,0.0,-3243.99,-3243.99,-49349769.33
3800.0,0.0,-44575.97,-44575.97,-67199540.62
4000.0,0.0,-71884.2,-71884.2,-85601182.08
4200.0,0.0,-119439.16,-119439.16,-109599175.79
4400.0,222.45,-20256.13,-20033.68,-147266307.78
4600.0,0.0,-20433.83,-20433.83,-201632126.59
4800.0,661.11,-121894.98,-121233.88,-272368917.05
5000.0,0.0,-536990.26,-536990.26,-388417818.57
5200.0,6276.14,-292091.61,-285815.47,-618659394.49
5300.0,0.0,-72285.22,-72285.22,-776730199.99
5400.0,4225.01,-216432.82,-212207.81,-938091403.91
5500.0,0.0,-1182189.66,-1182189.66,-1079198628.16
5600.0,535.15,-4185765.6,-4185230.45,-1204829989.24
5625.0,0.0,-79233.54,-79233.54,-1238957931.76
5650.0,0.0,-254321.54,-254321.54,-1278967144.02
5675.0,0.0,-6890.42,-6890.42,-1318976356.27
5700.0,0.0,-727087.15,-727087.15,-1370886119.8
5725.0,0.0,-67111.26,-67111.26,-1429397432.93
5750.0,0.0,-272802.73,-272802.73,-1487908746.06
5775.0,0.0,-91034.73,-91034.73,-1573106769.43
5800.0,0.0,-933686.73,-933686.73,-1658738723.05
5825.0,0.0,-140185.49,-140185.49,-1754523368.17
5850.0,0.0,-278780.57,-278780.57,-1871413608.4
5875.0,0.0,-214066.23,-214066.23,-1988303848.63
5900.0,0.0,-3933444.8,-3933444.8,-2126101722.87
5925.0,0.0,-459481.47,-459481.47,-2274384806.96
5950.0,0.0,-310984.27,-310984.27,-2422902059.19
5975.0,0.0,-446223.84,-446223.84,-2605621635.07
5990.0,0.0,-861032.62,-861032.62,-2715253380.6
6000.0,56001082.34,-20803609.77,35197472.57,-2788341210.95
6010.0,0.0,-139580.2,-139580.2,-2861429041.31
6020.0,0.0,-463933.74,-463933.74,-2941791355.22
6025.0,0.0,-2097514.04,-2097514.04,-2988192294.18
6030.0,0.0,-325671.51,-325671.51,-3034593233.15
6040.0,0.0,-52585.49,-52585.49,-3127395111.08
6050.0,0.0,-8172711.86,-8172711.86,-3220196989.02
6060.0,0.0,-222709.96,-222709.96,-3312998866.95
6070.0,0.0,-319242.13,-319242.13,-3405800744.88
6075.0,7979.88,-1593733.01,-1585753.13,-3452201683.85
6080.0,0.0,-306768.47,-306768.47,-3498602622.82
6090.0,0.0,-253740.98,-253740.98,-3611505762.42
6100.0,52447.74,-13684107.54,-13631659.8,-3732187337.53
6110.0,0.0,-6251793.78,-6251793.78,-3852868912.65
6120.0,0.0,-6514928.64,-6514928.64,-3973550487.76
6125.0,0.0,-3685415.11,-3685415.11,-4033891275.32
6130.0,0.0,-497764.63,-497764.63,-4094232062.87
6135.0,0.0,-183418.84,-183418.84,-4154572850.43
6140.0,0.0,-1446902.77,-1446902.77,-4214913637.99
6145.0,0.0,-129697.88,-129697.88,-4275254425.55
6150.0,41841.69,-4776759.62,-4734917.92,-4337382194.7
6155.0,0.0,-59287.19,-59287.19,-4409962582.23
6160.0,0.0,-260297.85,-260297.85,-4482542969.75
6165.0,0.0,-9484.88,-9484.88,-4555123357.28
6170.0,0.0,-900196.12,-900196.12,-4627703744.81
6175.0,0.0,-8164416.45,-8164416.45,-4700284132.33
6180.0,0.0,-5710284.15,-5710284.15,-4772864519.86
6185.0,0.0,-165300.96,-165300.96,-4845444907.39
