strike,call_gex,put_gex,net_gex,gex_profile
6335.0,0.0,-366785.57,-366785.57,-7881491037.52
6340.0,0.0,-2011988.41,-2011988.41,-8032787039.52
6345.0,0.0,-386387.75,-386387.75,-8184083041.52
6350.0,0.0,-6883959.16,-6883959.16,-8335803858.5
6355.0,0.0,-530423.47,-530423.47,-8487617927.54
6360.0,0.0,-3523553.15,-3523553.15,-8639431996.59
6365.0,0.0,-889351.71,-889351.71,-8791246065.63
6370.0,0.0,-27453259.05,-27453259.05,-8943060134.67
6375.0,0.0,-31175088.63,-31175088.63,-9094874203.72
6380.0,0.0,-1621212.47,-1621212.47,-9246688272.76
6385.0,0.0,-2490482.43,-2490482.43,-9398502341.81
6390.0,0.0,-3250787.74,-3250787.74,-9550316410.85
6395.0,0.0,-1983061.69,-1983061.69,-9702130479.9
6400.0,0.0,-16987298.17,-16987298.17,-9853944548.94
6405.0,0.0,-913847.82,-913847.82,-10005758617.99
6410.0,0.0,-4929258.54,-4929258.54,-10157572687.03
6415.0,0.0,-1806530.28,-1806530.28,-10292224795.32
6420.0,0.0,-9358736.18,-9358736.18,-10374274796.28
6425.0,0.0,-91536207.62,-91536207.62,-10456324797.23
6430.0,0.0,-16279014.52,-16279014.52,-10538374798.18
6435.0,0.0,-3995599.54,-3995599.54,-10620424799.13
6440.0,0.0,-4710783.6,-4710783.6,-10702474800.08
6445.0,0.0,-2637800.42,-2637800.42,-10784524801.03
6450.0,0.0,-122451297.87,-122451297.87,-10866574801.98
6455.0,0.0,-3006691.43,-3006691.43,-10948624802.93
6460.0,0.0,-49385897.82,-49385897.82,-11030674803.88
6465.0,0.0,-2983531.49,-2983531.49,-11112724804.83
6470.0,0.0,-10738162.39,-10738162.39,-11194774805.79
6475.0,0.0,-8333944.06,-8333944.06,-11276824806.74
6480.0,0.0,-12893128.04,-12893128.04,-11358874807.69
6485.0,0.0,-4924938.23,-4924938.23,-11356442370.55
6490.0,0.0,-14670010.46,-14670010.46,-11312774457.68
6495.0,0.0,-156100084.21,-156100084.21,-11269106544.8
6500.0,0.0,-49444497.97,-49444497.97,-11225438631.93
6505.0,0.0,-186378210.41,-186378210.41,-11181770719.06
6510.0,0.0,-8003980.0,-8003980.0,-11138102806.19
6515.0,0.0,-6236093.68,-6236093.68,-11094434893.32
6520.0,0.0,-8432081.3,-8432081.3,-11050766980.44
6525.0,0.0,-12535076.59,-12535076.59,-11007099067.57
6530.0,0.0,-110588532.93,-110588532.93,-10963431154.7
6535.0,0.0,-8552168.29,-8552168.29,-10919763241.83
6540.0,150439.84,-33732239.54,-33581799.7,-10876095328.95
6545.0,16677.74,-32562816.89,-32546139.15,-10832427416.08
6550.0,460009.77,-64938136.08,-64478126.32,-10776776305.09
6555.0,456846.96,-17191799.76,-16734952.8,-10610830860.4
6560.0,472515.55,-111839314.06,-111366798.51,-10444885415.72
6565.0,902951.27,-18845879.98,-17942928.71,-10278939971.03
6570.0,355521.64,-46026255.05,-45670733.4,-10112994526.35
6575.0,271574.2,-47114894.79,-46843320.59,-9947049081.66
6580.0,392379.72,-68826631.14,-68434251.42,-9781103636.97
6585.0,3066735.57,-37995577.54,-34928841.97,-9615158192.29
6590.0,479571.21,-51199386.17,-50719814.96,-9449212747.6
6595.0,2571383.64,-69751666.33,-67180282.7,-9283267302.92
6600.0,87048792.64,-347836101.36,-260787308.71,-9117321858.23
6605.0,1738446.17,-56543009.54,-54804563.37,-8951376413.54
6610.0,3981705.43,-67304119.1,-63322413.67,-8785430968.86
6615.0,1387075.66,-61855750.25,-60468674.59,-8619485524.17
6620.0,2653952.93,-102545030.14,-99891077.2,-8405465026.88
6625.0,3726133.36,-69963214.03,-66237080.66,-8147773298.59
6630.0,126971441.26,-280043164.16,-153071722.9,-7890081570.31
6635.0,5193453.83,-23480066.21,-18286612.39,-7632389842.02
6640.0,22216509.88,-104781501.93,-82564992.05,-7374698113.73
6645.0,13666292.0,-43094203.04,-29427911.04,-7117006385.45
6650.0,43348091.02,-190319425.36,-146971334.34,-6859314657.16
6655.0,9625863.74,-27755688.4,-18129824.66,-6601622928.87
6660.0,177257203.02,-435363054.12,-258105851.1,-6343931200.59
6665.0,11533970.79,-91097420.04,-79563449.25,-6086239472.3
6670.0,14424293.57,-131014099.96,-116589806.39,-5828547744.01
6675.0,26343566.72,-122070252.07,-95726685.35,-5570856015.73
6680.0,32249887.75,-101372212.34,-69122324.59,-5313164287.44
6685.0,27781250.2,-105469154.3,-77687904.09,-5055472559.15
6690.0,35106760.58,-66760843.08,-31654082.5,-4687265609.01
6695.0,50214080.44,-55623025.79,-5408945.36,-4313242068.24
6700.0,114443253.8,-427921806.45,-313478552.65,-3939218527.48
6705.0,50089754.46,-38805404.73,11284349.73,-3565194986.71
6710.0,34644896.76,-47630171.78,-12985275.02,-3191171445.94
6715.0,44007818.32,-32303566.03,11704252.29,-2817147905.17
6720.0,45674787.38,-72408830.1,-26734042.71,-2443124364.41
6725.0,161863162.92,-251604949.7,-89741786.78,-2069100823.64
6730.0,51686055.23,-60589635.66,-8903580.43,-1695077282.87
6735.0,30710916.77,-45640526.75,-14929609.97,-1321053742.1
6740.0,35646385.1,-35295155.38,351229.72,-947030201.34
6745.0,63825847.53,-71674232.62,-7848385.09,-573006660.57
6750.0,189726069.43,-179772130.81,9953938.62,-198983119.8
6755.0,45872951.76,-47907327.94,-2034376.19,199534545.33
6760.0,129923440.29,-90183535.83,39739904.46,639050397.22
6765.0,39917160.38,-38921115.35,996045.02,1078566249.12
6770.0,245440206.62,-136118499.02,109321707.61,1518082101.01
6775.0,59779941.87,-85536981.87,-25757039.99,1957597952.9
6780.0,158401650.95,-34015884.53,124385766.42,2397113804.8
6785.0,144207485.41,-11257911.73,132949573.69,2836629656.69
6790.0,136426747.26,-51048979.38,85377767.88,3276145508.59
6795.0,83193799.88,-16456886.81,66736913.07,3715661360.48
6800.0,222966480.09,-142214248.83,80752231.27,4155177212.37
6805.0,89060417.82,-5298461.03,83761956.78,4594693064.27
6810.0,104753562.29,-16516147.21,88237415.08,5034208916.16
6815.0,38889925.31,-6536660.47,32353264.83,5473724768.06
6820.0,78279787.81,-6680869.31,71598918.5,5913240619.95
6825.0,48378899.45,-55515835.49,-7136936.04,6187189049.29
6830.0,42308343.64,-7087994.26,35220349.38,6419745622.98
6835.0,34151624.89,-25058672.18,9092952.7,6652302196.68
6840.0,55720761.37,-7792713.31,47928048.06,6884858770.37
6845.0,25631777.61,-47427249.45,-21795471.84,7117415344.07
6850.0,65051291.05,-77110469.58,-12059178.53,7349971917.76
6855.0,16800351.73,-2928268.66,13872083.07,7582528491.46
6860.0,17319002.21,-14353119.89,2965882.32,7815085065.15
6865.0,9534405.12,-2634018.93,6900386.2,8047641638.85
6870.0,35264325.61,-10006160.17,25258165.44,8280198212.54
6875.0,57831998.38,-11173858.67,46658139.71,8512754786.24
6880.0,17119644.18,-3897168.35,13222475.82,8745311359.93
6885.0,19079391.39,-1295794.66,17783596.74,8977867933.63
6890.0,17772428.37,-2242704.47,15529723.9,9151620736.16
6895.0,5116823.14,-396500.0,4720323.14,9123983632.16
6900.0,19731207.71,-30997789.38,-11266581.67,9096346528.16
6905.0,4962043.33,-677039.99,4285003.34,9068709424.15
6910.0,9091727.52,-576470.31,8515257.21,9041072320.15
6915.0,6769640.23,-302496.88,6467143.35,9013435216.14
6920.0,6573108.24,-765610.87,5807497.37,8985798112.14
6925.0,4708567.44,-1256233.81,3452333.63,8958161008.13
6930.0,3981663.6,-1134556.54,2847107.06,8930523904.13
6935.0,4090747.55,-31184.29,4059563.26,8902886800.12
6940.0,2317924.97,-1567824.91,750100.06,8875249696.12
6945.0,5074976.37,-2084914.48,2990061.89,8847612592.11
6950.0,22905050.76,-838389.44,22066661.33,8819975488.11
6955.0,1398578.13,-15340.43,1383237.71,8792338384.1
6960.0,4448801.16,-192394.9,4256406.26,8686271387.09
6965.0,1440961.93,0.0,1440961.93,8538343036.15
6970.0,4660373.37,-199131.95,4461241.41,8390414685.2
6975.0,18733815.65,-792253.94,17941561.71,8242486334.26
6980.0,18573302.39,-72691.24,18500611.15,8094557983.31
6985.0,2494500.01,-10623.99,2483876.02,7946629632.37
6990.0,4370272.11,-44650.44,4325621.68,7798701281.42
6995.0,4518136.93,-40164.19,4477972.74,7650772930.48
7000.0,5389346.41,-381007.25,5008339.16,7502844579.53
7005.0,2027525.49,-55011.9,1972513.59,7354916228.59
7010.0,3293248.76,-9303.09,3283945.66,7206987877.64
7015.0,2691496.51,-45229.1,2646267.41,7059059526.7
7020.0,2968519.98,-58980.55,2909539.43,6911131175.75
7025.0,3812758.59,-43188.75,3769569.84,6760841665.77
7030.0,2910651.92,-33719.48,2876932.44,6582642045.13
7040.0,4407922.17,-123018.45,4284903.72,6226242803.84
7050.0,1942217.23,-42787.42,1899429.81,5869843562.55
7060.0,1173972.44,0.0,1173972.44,5513444321.26
7070.0,558835.53,0.0,558835.53,5157045079.97
7075.0,562796.8,-20347.45,542449.34,4978845459.32
7080.0,730547.11,0.0,730547.11,4800645838.68
7090.0,2061065.29,-7449.68,2053615.62,4444246597.39
7100.0,1002882.51,-10411.79,992470.72,4147316563.52
7110.0,870123.72,0.0,870123.72,3869998715.08
7120.0,366121.75,-6646.25,359475.49,3592680866.63
7125.0,1239860.18,0.0,1239860.18,3454021942.41
7150.0,1045369.16,0.0,1045369.16,2760727321.3
7175.0,359970.35,0.0,359970.35,2239498544.9
7200.0,1469388.33,0.0,1469388.33,1839831645.14
7225.0,314545.74,0.0,314545.74,1440164745.38
7250.0,95212.29,0.0,95212.29,1210979892.9
7275.0,87450.0,0.0,87450.0,1006999456.97
7300.0,203899.57,0.0,203899.57,818090818.57
7325.0,737952.65,0.0,737952.65,710477374.57
7350.0,91418.19,0.0,91418.19,602863930.58
7375.0,17594.45,0.0,17594.45,514972091.29
7400.0,13903.75,0.0,13903.75,452018078.26
7425.0,577087.03,0.0,577087.03,389064065.23
7500.0,4243.96,0.0,4243.96,260543990.05
7600.0,6560.77,-3214.54,3346.23,156298672.38
7800.0,16091.96,0.0,16091.96,49593585.2
8000.0,6038.63,0.0,6038.63,18204961.96
8200.0,0.0,0.0,0.0,13215107.79
8400.0,0.0,0.0,0.0,13940861.6
8600.0,0.0,0.0,0.0,15465087.28
8800.0,0.0,0.0,0.0,16730816.68
9000.0,40481.39,0.0,40481.39,17237558.13
