strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-341.72,-341.72,
3000.0,0.0,-138.4,-138.4,
3200.0,45.28,-270.38,-225.1,
3400.0,0.0,-508.72,-508.72,-32235039.68
3600.0,0.0,-3253.52,-3253.52,-49357419.98
3800.0,0.0,-44729.14,-44729.14,-67236476.36
4000.0,0.0,-72157.63,-72157.63,-85599703.18
4200.0,0.0,-119910.8,-119910.8,-109497964.32
4400.0,129.82,-20348.72,-20218.9,-147157209.59
4600.0,0.0,-20542.66,-20542.66,-201931013.07
4800.0,0.0,-122617.38,-122617.38,-273740834.08
5000.0,0.0,-540570.33,-540570.33,-390150388.38
5200.0,0.0,-294356.54,-294356.54,-619939275.91
5300.0,0.0,-72859.38,-72859.38,-783212659.87
5400.0,4934.66,-218541.53,-213606.86,-961616364.44
5500.0,0.0,-1598875.37,-1598875.37,-1143783781.84
5600.0,0.0,-4232700.98,-4232700.98,-1343669920.62
5625.0,0.0,-80126.29,-80126.29,-1403577030.71
5650.0,0.0,-257408.73,-257408.73,-1469575115.98
5675.0,0.0,-6974.73,-6974.73,-1535573201.24
5700.0,0.0,-736683.04,-736683.04,-1620519772.5
5725.0,0.0,-83088.6,-83088.6,-1707885117.58
5750.0,0.0,-276350.36,-276350.36,-1801401695.41
5775.0,0.0,-92234.13,-92234.13,-1915465099.32
5800.0,0.0,-946965.89,-946965.89,-2029528503.23
5825.0,0.0,-165822.18,-165822.18,-2159015389.14
5850.0,0.0,-283042.59,-283042.59,-2299948970.75
5875.0,0.0,-217439.31,-217439.31,-2440882552.36
5900.0,0.0,-4427445.99,-4427445.99,-2603202455.98
5925.0,0.0,-510226.97,-510226.97,-2767432684.67
5950.0,0.0,-316381.49,-316381.49,-2937901406.44
5975.0,0.0,-490115.97,-490115.97,-3125979085.74
5990.0,0.0,-1011598.45,-1011598.45,-3238825693.33
6000.0,0.0,-21194285.65,-21194285.65,-3314056765.05
6010.0,0.0,-142295.23,-142295.23,-3389486014.32
6020.0,0.0,-473153.72,-473153.72,-3479961513.11
6025.0,0.0,-2140522.05,-2140522.05,-3525199262.5
6030.0,0.0,-352657.35,-352657.35,-3570437011.89
6040.0,0.0,-56964.85,-56964.85,-3660912510.68
6050.0,0.0,-9350698.38,-9350698.38,-3751388009.46
6060.0,0.0,-240043.63,-240043.63,-3841863508.25
6070.0,0.0,-325869.71,-325869.71,-3932339007.03
6075.0,0.0,-1627877.19,-1627877.19,-3977576756.42
6080.0,0.0,-313291.65,-313291.65,-4031813059.42
6090.0,0.0,-272490.26,-272490.26,-4146413366.78
6100.0,0.0,-15388757.58,-15388757.58,-4261013674.15
6110.0,0.0,-6693034.06,-6693034.06,-4375613981.52
6120.0,0.0,-6673270.62,-6673270.62,-4490214288.88
6125.0,0.0,-3947886.53,-3947886.53,-4547514442.57
6130.0,0.0,-531327.11,-531327.11,-4604814596.25
6135.0,0.0,-203457.87,-203457.87,-4662114749.93
6140.0,0.0,-1605777.43,-1605777.43,-4719414903.62
6145.0,0.0,-143890.61,-143890.61,-4781860936.16
6150.0,0.0,-5088597.5,-5088597.5,-4850251346.02
6155.0,0.0,-60772.72,-60772.72,-4918641755.88
6160.0,0.0,-267242.4,-267242.4,-4987032165.74
6165.0,0.0,-10082.79,-10082.79,-5055422575.59
6170.0,0.0,-989728.12,-989728.12,-5123812985.45
6175.0,0.0,-8980865.26,-8980865.26,-5192203395.31
6180.0,0.0,-6063020.91,-6063020.91,-5260593805.17
6185.0,0.0,-169744.05,-169744.05,-5328984215.03
6190.0,0.0,-4790792.58,-4790792.58,-5397374624.88
6195.0,0.0,-1022342.77,-1022342.77,-5465765034.74
6200.0,0.0,-14735102.23,-14735102.23,-5534155444.6
6205.0,0.0,-181801.6,-181801.6,-5602545854.46
6210.0,0.0,-1707082.49,-1707082.49,-5670516594.49
6215.0,0.0,-216665.43,-216665.43,-5736601126.19
6220.0,0.0,-1064050.73,-1064050.73,-5802685657.89
6225.0,0.0,-10356878.99,-10356878.99,-5868770189.58
6230.0,0.0,-2321291.63,-2321291.63,-5934854721.28
6235.0,0.0,-3523073.85,-3523073.85,-6000939252.98
6240.0,0.0,-14850215.59,-14850215.59,-6067023784.68
6245.0,0.0,-1884567.42,-1884567.42,-6133108316.38
6250.0,0.0,-21211537.76,-21211537.76,-6199192848.08
6255.0,0.0,-1014171.38,-1014171.38,-6265277379.78
6260.0,0.0,-3323143.2,-3323143.2,-6331361911.47
6265.0,0.0,-1778208.81,-1778208.81,-6397446443.17
6270.0,0.0,-3426561.26,-3426561.26,-6463530974.87
6275.0,0.0,-5538955.23,-5538955.23,-6529615506.57
6280.0,0.0,-7771661.64,-7771661.64,-6575009883.21
6285.0,0.0,-4079015.74,-4079015.74,-6618105353.74
6290.0,0.0,-5211527.86,-5211527.86,-6661200824.26
6295.0,0.0,-2276906.99,-2276906.99,-6704296294.79
6300.0,0.0,-64386443.92,-64386443.92,-6747391765.32
6305.0,0.0,-7057170.28,-7057170.28,-6790487235.84
6310.0,0.0,-6825193.42,-6825193.42,-6833582706.37
6315.0,0.0,-4264322.79,-4264322.79,-6876678176.89
6320.0,0.0,-89687126.88,-89687126.88,-6919773647.42
6325.0,12089.26,-105315480.06,-105303390.81,-6962869117.94
6330.0,0.0,-15716026.37,-15716026.37,-7005964588.47
6335.0,0.0,-8184615.99,-8184615.99,-7049060058.99
6340.0,0.0,-26793561.23,-26793561.23,-7092155529.52
6345.0,0.0,-8711547.5,-8711547.5,-7112630751.46
6350.0,63598.44,-38168617.21,-38105018.77,-7119241950.07
6355.0,8505.19,-4554021.96,-4545516.77,-7125853148.67
6360.0,529739.05,-17415072.07,-16885333.03,-7132464347.28
6365.0,18877.41,-14004393.15,-13985515.74,-7139075545.89
6370.0,66487.23,-31628086.29,-31561599.07,-7145686744.5
6375.0,105086.82,-40419855.85,-40314769.03,-7152297943.11
6380.0,111042.88,-33893344.02,-33782301.14,-7158909141.72
6385.0,167470.2,-9857833.24,-9690363.03,-7165520340.33
6390.0,108590.44,-31002732.36,-30894141.92,-7172131538.94
6395.0,2087076.04,-30073375.95,-27986299.92,-7178742737.54
6400.0,2218420.78,-92955977.49,-90737556.71,-7185353936.15
6405.0,46324.95,-19219431.24,-19173106.29,-7191965134.76
6410.0,0.0,-47329895.79,-47329895.79,-7183921023.94
6415.0,209869.17,-58877452.93,-58667583.76,-7147173318.89
6420.0,113132.64,-42518694.45,-42405561.81,-7110425613.85
6425.0,533621.99,-44407504.59,-43873882.6,-7073677908.8
6430.0,875293.95,-46919527.74,-46044233.79,-7036930203.76
6435.0,666420.14,-58184652.26,-57518232.12,-7000182498.72
6440.0,849227.65,-53925324.51,-53076096.87,-6963434793.67
6445.0,380763.95,-32225784.79,-31845020.84,-6926687088.63
6450.0,1751551.65,-154800447.22,-153048895.57,-6889939383.59
6455.0,168484.66,-26668042.28,-26499557.62,-6853191678.54
6460.0,19425361.09,-67023948.66,-47598587.57,-6816443973.5
6465.0,373201.05,-17919336.28,-17546135.23,-6779696268.45
6470.0,3229792.59,-33085290.28,-29855497.69,-6742948563.41
6475.0,1228129.13,-85829164.94,-84601035.81,-6702334608.33
6480.0,4716312.37,-132200790.58,-127484478.21,-6596546724.04
6485.0,1006653.05,-46994414.16,-45987761.11,-6490758839.75
6490.0,3142121.35,-155508774.9,-152366653.55,-6384970955.46
6495.0,5212397.91,-117245544.51,-112033146.6,-6279183071.18
6500.0,28714041.44,-281259520.49,-252545479.06,-6173395186.89
6505.0,3123035.15,-75794053.59,-72671018.44,-6067607302.6
6510.0,9205185.56,-83026874.4,-73821688.84,-5961819418.31
6515.0,19608859.77,-71503761.4,-51894901.64,-5856031534.02
6520.0,11952533.46,-99323743.73,-87371210.27,-5750243649.73
6525.0,22514429.79,-132144833.46,-109630403.67,-5644455765.44
6530.0,5888896.77,-61356121.54,-55467224.77,-5538667881.16
6535.0,15019737.37,-56533331.01,-41513593.64,-5432879996.87
6540.0,16047974.81,-74543706.91,-58495732.09,-5327092112.58
6545.0,11912980.84,-33325319.62,-21412338.78,-5133363195.38
6550.0,51570688.45,-234447106.9,-182876418.46,-4913956405.52
6555.0,15823659.3,-30343954.64,-14520295.33,-4694549615.66
6560.0,32446336.63,-33623120.74,-1176784.11,-4475142825.8
6565.0,13673783.37,-23216086.64,-9542303.27,-4255736035.95
6570.0,25105923.16,-81759344.0,-56653420.84,-4036329246.09
6575.0,105576642.6,-540651625.77,-435074983.17,-3816922456.23
6580.0,37938620.35,-646147910.15,-608209289.8,-3597515666.37
6585.0,23751202.04,-417644223.21,-393893021.17,-3378108876.51
6590.0,19401001.52,-55190980.85,-35789979.33,-3158702086.65
6595.0,26791743.52,-29616465.92,-2824722.4,-2939295296.8
6600.0,141265809.22,-271380890.63,-130115081.42,-2719888506.94
6605.0,20572023.11,-30670323.62,-10098300.51,-2500481717.08
6610.0,45536751.73,-66703661.34,-21166909.6,-2226566633.83
6615.0,24038835.39,-23169591.07,869244.32,-1896819169.09
6620.0,31949841.92,-92865692.89,-60915850.97,-1567071704.35
6625.0,61239090.67,-44334463.74,16904626.93,-1237324239.61
6630.0,27462973.6,-65839862.16,-38376888.56,-907576774.87
6635.0,31760653.07,-104100965.06,-72340311.99,-577829310.13
6640.0,47568983.72,-41718121.62,5850862.1,-248081845.39
6645.0,131402143.3,-17314597.65,114087545.65,81665619.35
6650.0,105885080.67,-71738202.21,34146878.46,411413084.09
6655.0,24143180.85,-30511828.89,-6368648.05,741160548.83
6660.0,65711331.84,-48687215.79,17024116.05,1070908013.57
6665.0,29606961.4,-9908797.29,19698164.11,1400655478.31
6670.0,34187722.61,-23040115.88,11147606.72,1730402943.05
6675.0,52952363.88,-40284332.46,12668031.42,2063149916.79
6680.0,59260380.66,-45834668.09,13425712.57,2407046008.89
6685.0,30821043.2,-16609553.55,14211489.65,2750942100.99
6690.0,34436579.06,-27715199.8,6721379.26,3094838193.09
6695.0,29864570.51,-4619969.37,25244601.13,3438734285.19
6700.0,217671144.74,-109084881.19,108586263.56,3782630377.29
6705.0,52402577.83,-3930939.9,48471637.92,4126526469.38
6710.0,32271238.12,-9460282.6,22810955.52,4470422561.48
6715.0,26708232.26,-3721021.19,22987211.06,4814318653.58
6720.0,32184464.17,-23862297.68,8322166.49,5158214745.68
6725.0,26588772.42,-10410872.31,16177900.1,5502110837.78
6730.0,33987465.42,-6380024.02,27607441.39,5846006929.88
6735.0,16507642.32,-2926277.79,13581364.53,6189903021.97
6740.0,23338914.07,-28880194.13,-5541280.05,6533799114.07
6745.0,14587158.38,-5117552.24,9469606.14,6770479572.78
6750.0,36356857.6,-10868581.53,25488276.07,6999090037.58
6755.0,30129990.33,-6679314.93,23450675.4,7227700502.38
6760.0,21495289.39,-13210600.59,8284688.79,7456310967.18
6765.0,15369863.58,-8839493.16,6530370.42,7684921431.98
6770.0,16842427.46,-3704228.29,13138199.18,7913531896.78
6775.0,16473271.79,-3225360.11,13247911.68,8142142361.58
6780.0,24003655.71,-2348216.81,21655438.9,8370752826.38
6785.0,11425905.67,-1191494.55,10234411.13,8599363291.18
6790.0,9715892.55,-16757771.05,-7041878.49,8827973755.98
6795.0,9790895.44,-700869.36,9090026.08,9056584220.78
6800.0,22966418.67,-2870618.48,20095800.19,9285194685.58
6805.0,12328032.74,-349253.06,11978779.69,9513805150.38
6810.0,19332790.58,-339125.34,18993665.24,9622033292.29
6815.0,10673887.71,-356075.44,10317812.27,9664868567.45
6820.0,7401027.73,-1166588.84,6234438.89,9707703842.61
6825.0,6215964.92,-984441.9,5231523.02,9750539117.77
6830.0,12681379.13,-549867.1,12131512.03,9793374392.93
6835.0,2365572.66,-263787.14,2101785.52,9836209668.08
6840.0,63454919.26,-148050.32,63306868.94,9879044943.24
6845.0,4164296.57,-84250.45,4080046.12,9921880218.4
6850.0,51794660.86,-331378.24,51463282.62,9964715493.56
6855.0,4055928.95,0.0,4055928.95,10007550768.72
6860.0,6012211.68,0.0,6012211.68,10050386043.87
