strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-327.55,-327.55,
3000.0,0.0,-14051.16,-14051.16,
3200.0,0.0,-13864.47,-13864.47,
3400.0,0.0,-28300.91,-28300.91,-60265452.5
3600.0,0.0,-37694.73,-37694.73,-71406143.52
3800.0,0.0,-65711.62,-65711.62,-79474578.02
4000.0,0.0,-61971.43,-61971.43,-85339827.5
4200.0,0.0,-20490.1,-20490.1,-93153051.66
4400.0,0.0,-16867.04,-16867.04,-111775711.37
4600.0,0.0,-41706.68,-41706.68,-153732921.06
4800.0,0.0,-74478.99,-74478.99,-231876361.77
5000.0,0.0,-103077.18,-103077.18,-364125836.0
5200.0,0.0,-704737.29,-704737.29,-587263407.74
5400.0,0.0,-416902.68,-416902.68,-943407571.76
5500.0,0.0,-664344.91,-664344.91,-1166763088.3
5600.0,0.0,-1454779.96,-1454779.96,-1400140221.52
5700.0,0.0,-1203648.89,-1203648.89,-1629668904.74
5725.0,0.0,-30230.64,-30230.64,-1686162733.23
5750.0,0.0,-70861.25,-70861.25,-1743065714.28
5775.0,0.0,-219665.17,-219665.17,-1800332695.74
5800.0,0.0,-4633558.81,-4633558.81,-1857599677.2
5825.0,0.0,-209711.76,-209711.76,-1919919971.72
5850.0,0.0,-228841.85,-228841.85,-1983398006.61
5875.0,0.0,-131074.52,-131074.52,-2048359180.93
5900.0,0.0,-728713.95,-728713.95,-2126971291.68
5925.0,0.0,-202697.79,-202697.79,-2205583402.44
5950.0,0.0,-425698.12,-425698.12,-2294665101.23
5975.0,0.0,-261407.37,-261407.37,-2400684510.54
6000.0,0.0,-4442224.72,-4442224.72,-2506703919.85
6025.0,0.0,-557372.68,-557372.68,-2643015644.71
6050.0,0.0,-823593.87,-823593.87,-2794491710.03
6075.0,0.0,-3571453.45,-3571453.45,-2945967775.34
6100.0,0.0,-1168755.78,-1168755.78,-3171394582.76
6110.0,0.0,-38943.08,-38943.08,-3263095964.76
6120.0,0.0,-187498.71,-187498.71,-3354797346.77
6125.0,0.0,-510649.85,-510649.85,-3400648037.77
6130.0,0.0,-188608.87,-188608.87,-3446498728.77
6140.0,0.0,-198979.93,-198979.93,-3538200110.77
6150.0,0.0,-2707548.99,-2707548.99,-3661378478.04
6160.0,0.0,-177623.34,-177623.34,-3806612147.93
6170.0,0.0,-451714.12,-451714.12,-3951845817.82
6175.0,0.0,-1052709.7,-1052709.7,-4024462652.76
6180.0,0.0,-207456.82,-207456.82,-4097079487.71
6190.0,0.0,-349904.22,-349904.22,-4242313157.6
6200.0,0.0,-3695506.92,-3695506.92,-4387546827.48
6210.0,0.0,-155561.96,-155561.96,-4532780497.37
6220.0,0.0,-7545224.94,-7545224.94,-4741971008.59
6225.0,0.0,-11488283.7,-11488283.7,-4854610898.19
6230.0,0.0,-208203.44,-208203.44,-4967250787.78
6235.0,0.0,-399096.59,-399096.59,-5079890677.38
6240.0,0.0,-2045794.42,-2045794.42,-5192530566.97
6245.0,0.0,-548608.05,-548608.05,-5305170456.57
6250.0,0.0,-2386024.49,-2386024.49,-5417810346.16
6255.0,0.0,-170312.52,-170312.52,-5530450235.76
6260.0,0.0,-138231.72,-138231.72,-5643090125.35
6265.0,0.0,-170681.58,-170681.58,-5755730014.95
6270.0,0.0,-1659372.77,-1659372.77,-5868369904.54
6275.0,0.0,-7036297.23,-7036297.23,-5981009794.14
6280.0,0.0,-287817.72,-287817.72,-6094464322.62
6285.0,0.0,-424210.78,-424210.78,-6247836156.75
6290.0,0.0,-604877.31,-604877.31,-6401207990.88
6295.0,0.0,-175749.22,-175749.22,-6554579825.02
6300.0,0.0,-6271412.06,-6271412.06,-6707951659.15
6305.0,0.0,-205341.28,-205341.28,-6861323493.28
6310.0,0.0,-347405.44,-347405.44,-7014695327.41
6315.0,0.0,-350371.31,-350371.31,-7168067161.54
6320.0,0.0,-934853.42,-934853.42,-7321438995.67
6325.0,0.0,-15085723.0,-15085723.0,-7474810829.8
6330.0,0.0,-944133.2,-944133.2,-7628182663.93
6335.0,0.0,-364173.01,-364173.01,-7781554498.06
6340.0,0.0,-1903040.08,-1903040.08,-7934926332.19
6345.0,0.0,-365465.09,-365465.09,-8088298166.32
6350.0,0.0,-6511183.93,-6511183.93,-8244156445.75
6355.0,0.0,-503639.27,-503639.27,-8403153721.71
6360.0,0.0,-3345857.26,-3345857.26,-8562150997.68
6365.0,0.0,-844557.72,-844557.72,-8721148273.64
6370.0,0.0,-26148680.14,-26148680.14,-8880145549.61
6375.0,0.0,-29668848.6,-29668848.6,-9039142825.57
6380.0,0.0,-1478601.28,-1478601.28,-9198140101.54
6385.0,0.0,-2284709.3,-2284709.3,-9357137377.5
6390.0,0.0,-2999336.85,-2999336.85,-9516134653.46
