strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.35,-63.35,
3000.0,0.0,-13313.28,-13313.28,
3200.0,0.0,-7402.89,-7402.89,
3400.0,0.0,-2566.71,-2566.71,-30432779.45
3600.0,0.0,-8220.3,-8220.3,-45493733.09
3800.0,0.0,-23627.06,-23627.06,-65668388.01
4000.0,0.0,-10168.94,-10168.94,-91213484.44
4200.0,0.0,-103331.77,-103331.77,-123534587.98
4400.0,0.0,-131605.59,-131605.59,-163831790.24
4600.0,0.0,-27888.23,-27888.23,-209973174.45
4800.0,0.0,-214780.66,-214780.66,-262260258.56
5000.0,0.0,-419497.18,-419497.18,-345719952.77
5200.0,0.0,-181431.02,-181431.02,-510075618.22
5400.0,0.0,-134204.48,-134204.48,-746825968.94
5500.0,0.0,-571793.44,-571793.44,-856191867.12
5600.0,0.0,-1898291.98,-1898291.98,-937761529.39
5700.0,0.0,-1611512.2,-1611512.2,-993554908.36
5725.0,0.0,0.0,0.0,-1006403405.29
5750.0,0.0,-17741.09,-17741.09,-1020479281.04
5775.0,0.0,-1621.62,-1621.62,-1034555156.8
5800.0,0.0,-396541.64,-396541.64,-1052774780.84
5825.0,0.0,-280784.71,-280784.71,-1074734500.37
5850.0,0.0,-203996.07,-203996.07,-1096694219.89
5875.0,0.0,-254087.89,-254087.89,-1130751349.16
5900.0,0.0,-412600.89,-412600.89,-1167492849.9
5925.0,0.0,-218842.0,-218842.0,-1206597490.95
5950.0,0.0,-400759.39,-400759.39,-1264590253.49
5975.0,0.0,-152930.62,-152930.62,-1322583016.04
6000.0,0.0,-1233752.83,-1233752.83,-1391857908.44
6025.0,0.0,-431876.59,-431876.59,-1477776734.98
6050.0,0.0,-1281565.1,-1281565.1,-1563695561.51
6075.0,0.0,-1340095.53,-1340095.53,-1675498836.64
6100.0,0.0,-4174932.24,-4174932.24,-1798586601.43
6110.0,0.0,0.0,0.0,-1847821707.34
6120.0,0.0,0.0,0.0,-1897056813.25
6125.0,0.0,-1423552.13,-1423552.13,-1921674366.21
6130.0,0.0,0.0,0.0,-1955944867.63
6140.0,0.0,0.0,0.0,-2025587898.42
6150.0,0.0,-2221704.64,-2221704.64,-2095230929.21
6160.0,0.0,-214213.13,-214213.13,-2164873960.0
6170.0,0.0,-66337.66,-66337.66,-2234516990.79
6175.0,0.0,-1682399.51,-1682399.51,-2269338506.18
6180.0,0.0,-169551.7,-169551.7,-2304160021.58
6190.0,0.0,-28028.0,-28028.0,-2373803052.37
6200.0,0.0,-11955769.54,-11955769.54,-2464154284.8
6210.0,0.0,-337950.71,-337950.71,-2563170651.25
6220.0,0.0,-562764.02,-562764.02,-2662187017.71
6225.0,0.0,-18323298.47,-18323298.47,-2711695200.93
6230.0,0.0,-180876.22,-180876.22,-2761203384.16
6235.0,0.0,0.0,0.0,-2810711567.39
6240.0,0.0,-535776.11,-535776.11,-2860219750.62
6245.0,0.0,0.0,0.0,-2909727933.84
6250.0,0.0,-3416910.42,-3416910.42,-2959236117.07
6255.0,0.0,0.0,0.0,-3008744300.3
6260.0,0.0,-796934.58,-796934.58,-3058252483.52
6265.0,0.0,0.0,0.0,-3126371232.63
6270.0,0.0,-1273275.83,-1273275.83,-3197172969.49
6275.0,0.0,-2439128.59,-2439128.59,-3267974706.36
6280.0,0.0,-612075.68,-612075.68,-3338776443.22
6285.0,0.0,-387332.97,-387332.97,-3409578180.09
6290.0,0.0,-605198.78,-605198.78,-3480379916.95
6295.0,0.0,-840143.31,-840143.31,-3551181653.82
6300.0,0.0,-6012557.31,-6012557.31,-3621983390.68
6305.0,0.0,-982560.33,-982560.33,-3692785127.54
6310.0,0.0,-686708.21,-686708.21,-3763586864.41
6315.0,0.0,-464502.65,-464502.65,-3834388601.27
6320.0,0.0,-1251131.16,-1251131.16,-3905190338.14
6325.0,0.0,-5103204.44,-5103204.44,-3975992075.0
6330.0,0.0,-1097226.93,-1097226.93,-4054429730.04
6335.0,0.0,-520896.69,-520896.69,-4147957413.86
6340.0,0.0,-2638338.99,-2638338.99,-4241485097.68
6345.0,0.0,-521617.49,-521617.49,-4335012781.49
6350.0,0.0,-19285419.04,-19285419.04,-4428540465.31
6355.0,0.0,-410632.96,-410632.96,-4522068149.13
6360.0,0.0,-3022487.54,-3022487.54,-4615595832.95
6365.0,0.0,-376952.0,-376952.0,-4709123516.76
6370.0,0.0,-11008993.99,-11008993.99,-4802651200.58
6375.0,0.0,-13718513.58,-13718513.58,-4896178884.4
6380.0,0.0,-11273298.6,-11273298.6,-4989706568.21
6385.0,0.0,-990701.86,-990701.86,-5083234252.03
6390.0,0.0,-27881500.28,-27881500.28,-5176761935.85
6395.0,0.0,-1803001.4,-1803001.4,-5270289619.67
6400.0,0.0,-42970132.93,-42970132.93,-5365081365.23
6405.0,0.0,-3023763.18,-3023763.18,-5460189126.24
6410.0,0.0,-15904668.71,-15904668.71,-5555296887.24
6415.0,0.0,-2225770.41,-2225770.41,-5650404648.24
6420.0,0.0,-7829992.02,-7829992.02,-5745512409.25
6425.0,0.0,-9552305.84,-9552305.84,-5840620170.25
6430.0,0.0,-5647611.81,-5647611.81,-5935727931.25
6435.0,0.0,-2703770.57,-2703770.57,-6030835692.26
6440.0,0.0,-10445542.51,-10445542.51,-6125943453.26
6445.0,0.0,-3546416.27,-3546416.27,-6221051214.26
6450.0,0.0,-11663336.05,-11663336.05,-6316158975.27
6455.0,0.0,-8262178.78,-8262178.78,-6411266736.27
6460.0,0.0,-10416770.71,-10416770.71,-6506374497.27
6465.0,0.0,-6419578.98,-6419578.98,-6589816387.7
6470.0,0.0,-6768486.62,-6768486.62,-6640735245.03
6475.0,0.0,-10638845.32,-10638845.32,-6691654102.35
6480.0,0.0,-15673301.25,-15673301.25,-6742572959.68
6485.0,0.0,-7138166.82,-7138166.82,-6793491817.0
6490.0,0.0,-8022220.47,-8022220.47,-6844410674.32
6495.0,25638.77,-8521453.29,-8495814.52,-6895329531.65
6500.0,115115.07,-112799740.1,-112684625.03,-6946248388.97
6505.0,48955.04,-7808573.55,-7759618.51,-6997167246.3
6510.0,0.0,-48615960.91,-48615960.91,-7048086103.62
6515.0,0.0,-11599012.42,-11599012.42,-7099004960.95
6520.0,87317.35,-334108366.77,-334021049.41,-7149923818.27
6525.0,102776.05,-37195651.64,-37092875.58,-7200842675.59
6530.0,390386.88,-374698058.26,-374307671.38,-7251761532.92
6535.0,0.0,-8618706.68,-8618706.68,-7242095690.22
6540.0,86816.7,-63487584.55,-63400767.85,-7209793805.76
6545.0,193487.27,-25887722.05,-25694234.77,-7177491921.3
