strike,call_gex,put_gex,net_gex,gex_profile
2800.0,0.0,-63.38,-63.38,
3000.0,0.0,-13314.17,-13314.17,
3200.0,0.0,-7404.38,-7404.38,
3400.0,0.0,-2567.63,-2567.63,-30426808.34
3600.0,0.0,-8221.33,-8221.33,-45487708.61
3800.0,0.0,-23635.17,-23635.17,-65663650.93
4000.0,0.0,-10174.01,-10174.01,-91209455.14
4200.0,0.0,-103350.4,-103350.4,-123531498.17
4400.0,0.0,-131648.02,-131648.02,-163849860.13
4600.0,0.0,-27901.73,-27901.73,-210225416.26
4800.0,0.0,-214987.16,-214987.16,-263761298.14
5000.0,0.0,-419747.61,-419747.61,-349702259.85
5200.0,0.0,-181628.43,-181628.43,-513180130.94
5400.0,0.0,-134320.08,-134320.08,-741650433.11
5500.0,0.0,-572347.95,-572347.95,-846448773.67
5600.0,0.0,-2544640.28,-2544640.28,-925096116.32
5700.0,0.0,-1612976.54,-1612976.54,-979998687.9
5725.0,0.0,0.0,0.0,-992813482.2
5750.0,0.0,-17766.42,-17766.42,-1006864146.4
5775.0,0.0,-1623.66,-1623.66,-1020914810.61
5800.0,0.0,-397284.15,-397284.15,-1039301738.4
5825.0,0.0,-281159.09,-281159.09,-1061225067.08
5850.0,0.0,-204266.41,-204266.41,-1083148395.76
5875.0,0.0,-296576.59,-296576.59,-1117536615.83
5900.0,0.0,-413306.64,-413306.64,-1154235775.94
5925.0,0.0,-193688.17,-193688.17,-1193791816.6
5950.0,0.0,-362012.5,-362012.5,-1251374606.42
5975.0,0.0,-140284.78,-140284.78,-1308957396.24
6000.0,0.0,-1144830.58,-1144830.58,-1377987070.02
6025.0,0.0,-367274.67,-367274.67,-1462215306.69
6050.0,0.0,-1189086.38,-1189086.38,-1546443543.35
6075.0,0.0,-1180561.67,-1180561.67,-1655968541.02
6100.0,0.0,-4185582.99,-4185582.99,-1775214442.42
6110.0,0.0,0.0,0.0,-1822912802.98
6120.0,0.0,0.0,0.0,-1870611163.54
6125.0,0.0,-1227794.45,-1227794.45,-1895203013.71
